BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR6-180226-170128,LOFF,1276.74241,0,0,1,0,
GR6-180226-170128,LOFF,1276.919358,0,0,1,0,
GR6-180226-170128,LOFF,1276.935946,0,0,1,0,
GR6-180226-170128,LOFF,1276.985713,0,0,1,0,
GR6-180226-170128,LOFF,1276.999844,0,0,1,0,
GR6-180226-170128,LOFF,1277.517455,0,0,1,0,
GR6-180226-170128,LOFF,1277.696819,0,0,1,0,
GR6-180226-170128,LOFF,1277.872988,0,0,1,0,
GR6-180226-170128,LOFF,1277.942538,0,0,1,0,
GR6-180226-170128,LOFF,1278.02282,0,0,1,0,
GR6-180226-170128,LOFF,1278.203658,0,0,1,0,
GR6-180226-170128,LOFF,1278.354104,0,0,1,0,
GR6-180226-170128,LOFF,1278.506762,0,0,1,0,
GR6-180226-170128,LOFF,1278.524006,0,0,1,0,
GR6-180226-170128,LOFF,1278.571356,0,0,1,0,
GR6-180226-170128,LOFF,1278.65131,0,0,1,0,
GR6-180226-170128,LOFF,1278.818795,0,0,1,0,
GR6-180226-170128,LOFF,1278.9683,0,0,1,0,
GR6-180226-170128,LOFF,1279.132713,0,0,1,0,
GR6-180226-170128,LOFF,1279.287869,0,0,1,0,
GR6-180226-170128,LOFF,1279.30327,0,0,1,0,
GR6-180226-170128,LOFF,1279.342428,0,0,1,0,
