BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR6-180226-170128,LICK,597.8968883,0,0,1,0,
GR6-180226-170128,LICK,598.0245607,0,0,1,0,
GR6-180226-170128,LICK,598.1651354,0,0,1,0,
GR6-180226-170128,LICK,598.2426317,0,0,1,0,
GR6-180226-170128,LICK,598.328361,0,0,1,0,
GR6-180226-170128,LICK,598.4524698,0,0,1,0,
GR6-180226-170128,LICK,598.5989838,0,0,1,0,
GR6-180226-170128,LICK,598.6405172,0,0,1,0,
GR6-180226-170128,LICK,598.7288678,0,0,1,0,
GR6-180226-170128,LICK,598.8608,0,0,1,0,
GR6-180226-170128,LICK,599.0032589,0,0,1,0,
GR6-180226-170128,LICK,599.1374438,0,0,1,0,
GR6-180226-170128,LICK,599.2733901,0,0,1,0,
GR6-180226-170128,LICK,599.4042163,0,0,1,0,
GR6-180226-170128,LICK,599.5441766,0,0,1,0,
GR6-180226-170128,LICK,599.6851201,0,0,1,0,
GR6-180226-170128,LICK,599.8517861,0,0,1,0,
GR6-180226-170128,LICK,599.9848652,0,0,1,0,
GR6-180226-170128,LICK,600.1190913,0,0,1,0,
GR6-180226-170128,LICK,600.2732236,0,0,1,0,
GR6-180226-170128,LICK,600.3980289,0,0,1,0,
GR6-180226-170128,LICK,600.5339341,0,0,1,0,
GR6-180226-170128,LICK,600.67029,0,0,1,0,
GR6-180226-170128,LICK,600.827822,0,0,1,0,
GR6-180226-170128,LICK,600.8673484,0,0,1,0,
GR6-180226-170128,LICK,600.9817088,0,0,1,0,
GR6-180226-170128,LICK,601.1128628,0,0,1,0,
GR6-180226-170128,LICK,601.2523725,0,0,1,0,
GR6-180226-170128,LICK,601.3893018,0,0,1,0,
GR6-180226-170128,LICK,601.5380685,0,0,1,0,
GR6-180226-170128,LICK,601.7012122,0,0,1,0,
GR6-180226-170128,LICK,601.8384283,0,0,1,0,
GR6-180226-170128,LICK,601.9892838,0,0,1,0,
GR6-180226-170128,LICK,602.1279335,0,0,1,0,
GR6-180226-170128,LICK,602.2819021,0,0,1,0,
GR6-180226-170128,LICK,602.4436121,0,0,1,0,
GR6-180226-170128,LICK,602.5728409,0,0,1,0,
GR6-180226-170128,LICK,602.7088692,0,0,1,0,
GR6-180226-170128,LICK,602.8566117,0,0,1,0,
GR6-180226-170128,LICK,603.0232372,0,0,1,0,
GR6-180226-170128,LICK,603.1576269,0,0,1,0,
GR6-180226-170128,LICK,603.2929997,0,0,1,0,
GR6-180226-170128,LICK,603.4384077,0,0,1,0,
GR6-180226-170128,LICK,603.5727975,0,0,1,0,
GR6-180226-170128,LICK,603.7375386,0,0,1,0,
GR6-180226-170128,LICK,603.8904831,0,0,1,0,
GR6-180226-170128,LICK,604.0390041,0,0,1,0,
GR6-180226-170128,LICK,604.1800294,0,0,1,0,
GR6-180226-170128,LICK,604.3354316,0,0,1,0,
GR6-180226-170128,LICK,604.4742451,0,0,1,0,
GR6-180226-170128,LICK,604.5895066,0,0,1,0,
GR6-180226-170128,LICK,604.7422874,0,0,1,0,
GR6-180226-170128,LICK,604.8914227,0,0,1,0,
GR6-180226-170128,LICK,605.0229452,0,0,1,0,
GR6-180226-170128,LICK,605.1972711,0,0,1,0,
GR6-180226-170128,LICK,605.3409588,0,0,1,0,
GR6-180226-170128,LICK,605.4887013,0,0,1,0,
GR6-180226-170128,LICK,605.6228454,0,0,1,0,
GR6-180226-170128,LICK,605.7743564,0,0,1,0,
GR6-180226-170128,LICK,605.959209,0,0,1,0,
GR6-180226-170128,LICK,606.0082791,0,0,1,0,
GR6-180226-170128,LICK,606.1025689,0,0,1,0,
GR6-180226-170128,LICK,606.2346239,0,0,1,0,
GR6-180226-170128,LICK,606.3828583,0,0,1,0,
GR6-180226-170128,LICK,606.533591,0,0,1,0,
GR6-180226-170128,LICK,606.6849792,0,0,1,0,
GR6-180226-170128,LICK,606.8235059,0,0,1,0,
GR6-180226-170128,LICK,606.9727643,0,0,1,0,
GR6-180226-170128,LICK,607.1574528,0,0,1,0,
GR6-180226-170128,LICK,607.2785306,0,0,1,0,
GR6-180226-170128,LICK,607.5814707,0,0,1,0,
GR6-180226-170128,LICK,607.7328999,0,0,1,0,
GR6-180226-170128,LICK,607.873065,0,0,1,0,
GR6-180226-170128,LICK,608.0570982,0,0,1,0,
GR6-180226-170128,LICK,608.1045709,0,0,1,0,
GR6-180226-170128,LICK,608.1919386,0,0,1,0,
GR6-180226-170128,LICK,608.3384526,0,0,1,0,
GR6-180226-170128,LICK,608.47403,0,0,1,0,
GR6-180226-170128,LICK,608.6088705,0,0,1,0,
GR6-180226-170128,LICK,608.7592754,0,0,1,0,
GR6-180226-170128,LICK,608.9326591,0,0,1,0,
GR6-180226-170128,LICK,609.0657792,0,0,1,0,
GR6-180226-170128,LICK,609.2063129,0,0,1,0,
GR6-180226-170128,LICK,609.3537691,0,0,1,0,
GR6-180226-170128,LICK,609.5006516,0,0,1,0,
GR6-180226-170128,LICK,609.6556032,0,0,1,0,
GR6-180226-170128,LICK,609.8507366,0,0,1,0,
GR6-180226-170128,LICK,609.9936461,0,0,1,0,
GR6-180226-170128,LICK,610.1520793,0,0,1,0,
GR6-180226-170128,LICK,610.2994125,0,0,1,0,
GR6-180226-170128,LICK,610.4633753,0,0,1,0,
GR6-180226-170128,LICK,610.6102169,0,0,1,0,
GR6-180226-170128,LICK,610.7521434,0,0,1,0,
GR6-180226-170128,LICK,611.0877695,0,0,1,0,
GR6-180226-170128,LICK,611.2187598,0,0,1,0,
GR6-180226-170128,LICK,611.355607,0,0,1,0,
GR6-180226-170128,LICK,611.5014656,0,0,1,0,
GR6-180226-170128,LICK,611.6777985,0,0,1,0,
GR6-180226-170128,LICK,611.8128026,0,0,1,0,
GR6-180226-170128,LICK,611.9596441,0,0,1,0,
GR6-180226-170128,LICK,612.1107047,0,0,1,0,
GR6-180226-170128,LICK,612.2486989,0,0,1,0,
GR6-180226-170128,LICK,612.3974247,0,0,1,0,
GR6-180226-170128,LICK,612.5790002,0,0,1,0,
GR6-180226-170128,LICK,612.7083521,0,0,1,0,
GR6-180226-170128,LICK,612.8500326,0,0,1,0,
GR6-180226-170128,LICK,612.9995775,0,0,1,0,
GR6-180226-170128,LICK,613.162107,0,0,1,0,
GR6-180226-170128,LICK,613.3328691,0,0,1,0,
GR6-180226-170128,LICK,613.4720101,0,0,1,0,
GR6-180226-170128,LICK,613.6267571,0,0,1,0,
GR6-180226-170128,LICK,613.7746227,0,0,1,0,
GR6-180226-170128,LICK,614.4524288,0,0,1,0,
GR6-180226-170128,LICK,614.5988607,0,0,1,0,
GR6-180226-170128,LICK,614.6546893,0,0,1,0,
GR6-180226-170128,LICK,614.7589734,0,0,1,0,
GR6-180226-170128,LICK,614.9183898,0,0,1,0,
GR6-180226-170128,LICK,615.0950911,0,0,1,0,
GR6-180226-170128,LICK,615.2343142,0,0,1,0,
GR6-180226-170128,LICK,615.3967206,0,0,1,0,
GR6-180226-170128,LICK,615.4555802,0,0,1,0,
GR6-180226-170128,LICK,615.5667048,0,0,1,0,
GR6-180226-170128,LICK,615.7131777,0,0,1,0,
GR6-180226-170128,LICK,615.8673511,0,0,1,0,
GR6-180226-170128,LICK,616.038482,0,0,1,0,
GR6-180226-170128,LICK,616.175657,0,0,1,0,
GR6-180226-170128,LICK,616.1861427,0,0,1,0,
GR6-180226-170128,LICK,616.3253658,0,0,1,0,
GR6-180226-170128,LICK,616.4696679,0,0,1,0,
GR6-180226-170128,LICK,616.6254387,0,0,1,0,
GR6-180226-170128,LICK,616.7739186,0,0,1,0,
GR6-180226-170128,LICK,616.9715917,0,0,1,0,
GR6-180226-170128,LICK,617.1031961,0,0,1,0,
GR6-180226-170128,LICK,617.2266905,0,0,1,0,
GR6-180226-170128,LICK,617.2800615,0,0,1,0,
GR6-180226-170128,LICK,617.3493247,0,0,1,0,
GR6-180226-170128,LICK,617.3703783,0,0,1,0,
GR6-180226-170128,LICK,617.3879502,0,0,1,0,
GR6-180226-170128,LICK,617.446564,0,0,1,0,
GR6-180226-170128,LICK,617.6073728,0,0,1,0,
GR6-180226-170128,LICK,617.8013594,0,0,1,0,
GR6-180226-170128,LICK,617.9433267,0,0,1,0,
GR6-180226-170128,LICK,618.0977049,0,0,1,0,
GR6-180226-170128,LICK,648.9117491,0,0,1,0,
GR6-180226-170128,LICK,649.0714521,0,0,1,0,
GR6-180226-170128,LICK,649.2156312,0,0,1,0,
GR6-180226-170128,LICK,649.3531342,0,0,1,0,
GR6-180226-170128,LICK,649.5095193,0,0,1,0,
GR6-180226-170128,LICK,649.5555995,0,0,1,0,
GR6-180226-170128,LICK,649.6151552,0,0,1,0,
GR6-180226-170128,LICK,649.774121,0,0,1,0,
GR6-180226-170128,LICK,649.9001958,0,0,1,0,
GR6-180226-170128,LICK,650.0107877,0,0,1,0,
GR6-180226-170128,LICK,650.0456038,0,0,1,0,
GR6-180226-170128,LICK,650.0820992,0,0,1,0,
GR6-180226-170128,LICK,650.2048154,0,0,1,0,
GR6-180226-170128,LICK,650.3567359,0,0,1,0,
GR6-180226-170128,LICK,650.4852686,0,0,1,0,
GR6-180226-170128,LICK,650.6199858,0,0,1,0,
GR6-180226-170128,LICK,650.7568333,0,0,1,0,
GR6-180226-170128,LICK,650.8887246,0,0,1,0,
GR6-180226-170128,LICK,651.0124645,0,0,1,0,
GR6-180226-170128,LICK,651.1466086,0,0,1,0,
GR6-180226-170128,LICK,651.2705126,0,0,1,0,
GR6-180226-170128,LICK,651.4186649,0,0,1,0,
GR6-180226-170128,LICK,651.5513344,0,0,1,0,
GR6-180226-170128,LICK,651.6763444,0,0,1,0,
GR6-180226-170128,LICK,651.8054092,0,0,1,0,
GR6-180226-170128,LICK,651.9352934,0,0,1,0,
GR6-180226-170128,LICK,652.1026151,0,0,1,0,
GR6-180226-170128,LICK,652.2180812,0,0,1,0,
GR6-180226-170128,LICK,652.2825933,0,0,1,0,
GR6-180226-170128,LICK,652.3600485,0,0,1,0,
GR6-180226-170128,LICK,652.5026305,0,0,1,0,
GR6-180226-170128,LICK,652.6748672,0,0,1,0,
GR6-180226-170128,LICK,652.8183911,0,0,1,0,
GR6-180226-170128,LICK,652.9425817,0,0,1,0,
GR6-180226-170128,LICK,653.0720563,0,0,1,0,
GR6-180226-170128,LICK,653.2152524,0,0,1,0,
GR6-180226-170128,LICK,653.3419008,0,0,1,0,
GR6-180226-170128,LICK,653.4887834,0,0,1,0,
GR6-180226-170128,LICK,653.6536884,0,0,1,0,
GR6-180226-170128,LICK,653.7750938,0,0,1,0,
GR6-180226-170128,LICK,653.9074764,0,0,1,0,
GR6-180226-170128,LICK,654.0471091,0,0,1,0,
GR6-180226-170128,LICK,654.2032895,0,0,1,0,
GR6-180226-170128,LICK,654.379909,0,0,1,0,
GR6-180226-170128,LICK,654.5201151,0,0,1,0,
GR6-180226-170128,LICK,654.6336973,0,0,1,0,
GR6-180226-170128,LICK,654.7776308,0,0,1,0,
GR6-180226-170128,LICK,654.936064,0,0,1,0,
GR6-180226-170128,LICK,655.1015015,0,0,1,0,
GR6-180226-170128,LICK,655.2357683,0,0,1,0,
GR6-180226-170128,LICK,655.3845351,0,0,1,0,
GR6-180226-170128,LICK,655.5222425,0,0,1,0,
GR6-180226-170128,LICK,655.6592946,0,0,1,0,
GR6-180226-170128,LICK,655.7979853,0,0,1,0,
GR6-180226-170128,LICK,655.8264525,0,0,1,0,
GR6-180226-170128,LICK,655.8488576,0,0,1,0,
GR6-180226-170128,LICK,655.9198003,0,0,1,0,
GR6-180226-170128,LICK,655.9736218,0,0,1,0,
GR6-180226-170128,LICK,656.1225524,0,0,1,0,
GR6-180226-170128,LICK,656.2724659,0,0,1,0,
GR6-180226-170128,LICK,656.412672,0,0,1,0,
GR6-180226-170128,LICK,656.5629542,0,0,1,0,
GR6-180226-170128,LICK,656.7312589,0,0,1,0,
GR6-180226-170128,LICK,656.7966721,0,0,1,0,
GR6-180226-170128,LICK,656.8711782,0,0,1,0,
GR6-180226-170128,LICK,657.0141697,0,0,1,0,
GR6-180226-170128,LICK,657.1822286,0,0,1,0,
GR6-180226-170128,LICK,657.3082623,0,0,1,0,
GR6-180226-170128,LICK,657.4834893,0,0,1,0,
GR6-180226-170128,LICK,657.6248832,0,0,1,0,
GR6-180226-170128,LICK,657.7052467,0,0,1,0,
GR6-180226-170128,LICK,657.7089741,0,0,1,0,
GR6-180226-170128,LICK,657.75403,0,0,1,0,
GR6-180226-170128,LICK,657.7852416,0,0,1,0,
GR6-180226-170128,LICK,657.7988813,0,0,1,0,
GR6-180226-170128,LICK,657.8384485,0,0,1,0,
GR6-180226-170128,LICK,657.8538907,0,0,1,0,
GR6-180226-170128,LICK,657.8643763,0,0,1,0,
GR6-180226-170128,LICK,657.946583,0,0,1,0,
GR6-180226-170128,LICK,658.0780647,0,0,1,0,
GR6-180226-170128,LICK,658.2706585,0,0,1,0,
GR6-180226-170128,LICK,658.407383,0,0,1,0,
GR6-180226-170128,LICK,658.6095207,0,0,1,0,
GR6-180226-170128,LICK,658.7482932,0,0,1,0,
GR6-180226-170128,LICK,658.8859596,0,0,1,0,
GR6-180226-170128,LICK,659.03317,0,0,1,0,
GR6-180226-170128,LICK,659.2049153,0,0,1,0,
GR6-180226-170128,LICK,659.3066189,0,0,1,0,
GR6-180226-170128,LICK,659.4085684,0,0,1,0,
GR6-180226-170128,LICK,659.4424832,0,0,1,0,
GR6-180226-170128,LICK,659.573637,0,0,1,0,
GR6-180226-170128,LICK,659.6522803,0,0,1,0,
GR6-180226-170128,LICK,659.7899468,0,0,1,0,
GR6-180226-170128,LICK,659.9674675,0,0,1,0,
GR6-180226-170128,LICK,660.0320206,0,0,1,0,
GR6-180226-170128,LICK,660.1104178,0,0,1,0,
GR6-180226-170128,LICK,660.289577,0,0,1,0,
GR6-180226-170128,LICK,660.517765,0,0,1,0,
GR6-180226-170128,LICK,660.6483865,0,0,1,0,
GR6-180226-170128,LICK,690.762629,0,0,1,0,
GR6-180226-170128,LICK,690.9933567,0,0,1,0,
GR6-180226-170128,LICK,691.1150489,0,0,1,0,
GR6-180226-170128,LICK,691.2430489,0,0,1,0,
GR6-180226-170128,LICK,691.3195212,0,0,1,0,
GR6-180226-170128,LICK,691.3965261,0,0,1,0,
GR6-180226-170128,LICK,691.4424832,0,0,1,0,
GR6-180226-170128,LICK,691.5257139,0,0,1,0,
GR6-180226-170128,LICK,691.5855975,0,0,1,0,
GR6-180226-170128,LICK,691.6712039,0,0,1,0,
GR6-180226-170128,LICK,691.7363303,0,0,1,0,
GR6-180226-170128,LICK,691.8073549,0,0,1,0,
GR6-180226-170128,LICK,691.9330611,0,0,1,0,
GR6-180226-170128,LICK,692.0617166,0,0,1,0,
GR6-180226-170128,LICK,692.129915,0,0,1,0,
GR6-180226-170128,LICK,692.2124903,0,0,1,0,
GR6-180226-170128,LICK,692.3444633,0,0,1,0,
GR6-180226-170128,LICK,692.4090981,0,0,1,0,
GR6-180226-170128,LICK,692.4916737,0,0,1,0,
GR6-180226-170128,LICK,692.6264319,0,0,1,0,
GR6-180226-170128,LICK,692.7705293,0,0,1,0,
GR6-180226-170128,LICK,692.9093428,0,0,1,0,
GR6-180226-170128,LICK,692.9603789,0,0,1,0,
GR6-180226-170128,LICK,693.0373018,0,0,1,0,
GR6-180226-170128,LICK,693.1659572,0,0,1,0,
GR6-180226-170128,LICK,693.300142,0,0,1,0,
GR6-180226-170128,LICK,693.4206464,0,0,1,0,
GR6-180226-170128,LICK,693.570642,0,0,1,0,
GR6-180226-170128,LICK,693.6208589,0,0,1,0,
GR6-180226-170128,LICK,693.6770968,0,0,1,0,
GR6-180226-170128,LICK,693.699625,0,0,1,0,
GR6-180226-170128,LICK,693.8318439,0,0,1,0,
GR6-180226-170128,LICK,693.9632025,0,0,1,0,
GR6-180226-170128,LICK,694.0908339,0,0,1,0,
GR6-180226-170128,LICK,694.2379622,0,0,1,0,
GR6-180226-170128,LICK,694.380585,0,0,1,0,
GR6-180226-170128,LICK,694.5302937,0,0,1,0,
GR6-180226-170128,LICK,694.5916519,0,0,1,0,
GR6-180226-170128,LICK,694.6704998,0,0,1,0,
GR6-180226-170128,LICK,694.7232153,0,0,1,0,
GR6-180226-170128,LICK,694.8247962,0,0,1,0,
GR6-180226-170128,LICK,694.9465702,0,0,1,0,
GR6-180226-170128,LICK,695.0005145,0,0,1,0,
GR6-180226-170128,LICK,695.0884557,0,0,1,0,
GR6-180226-170128,LICK,695.2141209,0,0,1,0,
GR6-180226-170128,LICK,695.3724723,0,0,1,0,
GR6-180226-170128,LICK,695.4914203,0,0,1,0,
GR6-180226-170128,LICK,695.6297421,0,0,1,0,
GR6-180226-170128,LICK,695.7737164,0,0,1,0,
GR6-180226-170128,LICK,695.9011431,0,0,1,0,
GR6-180226-170128,LICK,696.0606003,0,0,1,0,
GR6-180226-170128,LICK,696.2244403,0,0,1,0,
GR6-180226-170128,LICK,696.2681446,0,0,1,0,
GR6-180226-170128,LICK,696.3561678,0,0,1,0,
GR6-180226-170128,LICK,696.4917452,0,0,1,0,
GR6-180226-170128,LICK,696.6210561,0,0,1,0,
GR6-180226-170128,LICK,696.7616308,0,0,1,0,
GR6-180226-170128,LICK,696.8851662,0,0,1,0,
GR6-180226-170128,LICK,696.9286656,0,0,1,0,
GR6-180226-170128,LICK,697.0379879,0,0,1,0,
GR6-180226-170128,LICK,697.2258713,0,0,1,0,
GR6-180226-170128,LICK,697.3692722,0,0,1,0,
GR6-180226-170128,LICK,697.7823949,0,0,1,0,
GR6-180226-170128,LICK,697.9529524,0,0,1,0,
GR6-180226-170128,LICK,698.0141466,0,0,1,0,
GR6-180226-170128,LICK,698.0315545,0,0,1,0,
GR6-180226-170128,LICK,698.0520756,0,0,1,0,
GR6-180226-170128,LICK,698.0934861,0,0,1,0,
GR6-180226-170128,LICK,698.2377882,0,0,1,0,
GR6-180226-170128,LICK,698.3845069,0,0,1,0,
GR6-180226-170128,LICK,698.5289319,0,0,1,0,
GR6-180226-170128,LICK,698.5882828,0,0,1,0,
GR6-180226-170128,LICK,698.7052238,0,0,1,0,
GR6-180226-170128,LICK,698.7449958,0,0,1,0,
GR6-180226-170128,LICK,698.8315034,0,0,1,0,
GR6-180226-170128,LICK,698.9682279,0,0,1,0,
GR6-180226-170128,LICK,699.1044199,0,0,1,0,
GR6-180226-170128,LICK,699.2349594,0,0,1,0,
GR6-180226-170128,LICK,699.3848319,0,0,1,0,
GR6-180226-170128,LICK,699.4291916,0,0,1,0,
GR6-180226-170128,LICK,699.548672,0,0,1,0,
GR6-180226-170128,LICK,699.6810138,0,0,1,0,
GR6-180226-170128,LICK,699.8154035,0,0,1,0,
GR6-180226-170128,LICK,699.9769087,0,0,1,0,
GR6-180226-170128,LICK,700.1605325,0,0,1,0,
GR6-180226-170128,LICK,700.2954547,0,0,1,0,
GR6-180226-170128,LICK,700.430295,0,0,1,0,
GR6-180226-170128,LICK,700.5710745,0,0,1,0,
GR6-180226-170128,LICK,700.7148032,0,0,1,0,
GR6-180226-170128,LICK,700.7896781,0,0,1,0,
GR6-180226-170128,LICK,700.9540915,0,0,1,0,
GR6-180226-170128,LICK,701.1006873,0,0,1,0,
GR6-180226-170128,LICK,701.2344217,0,0,1,0,
GR6-180226-170128,LICK,701.3845401,0,0,1,0,
GR6-180226-170128,LICK,701.5335116,0,0,1,0,
GR6-180226-170128,LICK,701.6753561,0,0,1,0,
GR6-180226-170128,LICK,701.814784,0,0,1,0,
GR6-180226-170128,LICK,702.0319538,0,0,1,0,
GR6-180226-170128,LICK,702.0958924,0,0,1,0,
GR6-180226-170128,LICK,702.1838746,0,0,1,0,
GR6-180226-170128,LICK,702.2646067,0,0,1,0,
GR6-180226-170128,LICK,702.3268659,0,0,1,0,
GR6-180226-170128,LICK,702.4138649,0,0,1,0,
GR6-180226-170128,LICK,702.5490739,0,0,1,0,
GR6-180226-170128,LICK,702.689239,0,0,1,0,
GR6-180226-170128,LICK,702.84288,0,0,1,0,
GR6-180226-170128,LICK,703.0428057,0,0,1,0,
GR6-180226-170128,LICK,703.1167386,0,0,1,0,
GR6-180226-170128,LICK,703.1333272,0,0,1,0,
GR6-180226-170128,LICK,703.2007885,0,0,1,0,
GR6-180226-170128,LICK,703.2922521,0,0,1,0,
GR6-180226-170128,LICK,703.4247167,0,0,1,0,
GR6-180226-170128,LICK,703.5856485,0,0,1,0,
GR6-180226-170128,LICK,703.7333095,0,0,1,0,
GR6-180226-170128,LICK,703.8850253,0,0,1,0,
GR6-180226-170128,LICK,704.3186688,0,0,1,0,
GR6-180226-170128,LICK,704.4501095,0,0,1,0,
GR6-180226-170128,LICK,704.5218713,0,0,1,0,
GR6-180226-170128,LICK,704.629719,0,0,1,0,
GR6-180226-170128,LICK,704.7987609,0,0,1,0,
GR6-180226-170128,LICK,704.8711374,0,0,1,0,
GR6-180226-170128,LICK,704.9588735,0,0,1,0,
GR6-180226-170128,LICK,705.0188799,0,0,1,0,
GR6-180226-170128,LICK,705.1177576,0,0,1,0,
GR6-180226-170128,LICK,705.2548096,0,0,1,0,
GR6-180226-170128,LICK,705.41013,0,0,1,0,
GR6-180226-170128,LICK,705.5583642,0,0,1,0,
GR6-180226-170128,LICK,705.7403903,0,0,1,0,
GR6-180226-170128,LICK,706.0517683,0,0,1,0,
GR6-180226-170128,LICK,706.2093415,0,0,1,0,
GR6-180226-170128,LICK,706.3697817,0,0,1,0,
GR6-180226-170128,LICK,706.4240537,0,0,1,0,
GR6-180226-170128,LICK,706.5456231,0,0,1,0,
GR6-180226-170128,LICK,706.6983628,0,0,1,0,
GR6-180226-170128,LICK,706.8945203,0,0,1,0,
GR6-180226-170128,LICK,707.0552063,0,0,1,0,
GR6-180226-170128,LICK,707.2148685,0,0,1,0,
GR6-180226-170128,LICK,707.343401,0,0,1,0,
GR6-180226-170128,LICK,707.4799206,0,0,1,0,
GR6-180226-170128,LICK,707.6941414,0,0,1,0,
GR6-180226-170128,LICK,707.8231654,0,0,1,0,
GR6-180226-170128,LICK,707.9586201,0,0,1,0,
GR6-180226-170128,LICK,708.1070182,0,0,1,0,
GR6-180226-170128,LICK,724.7715533,0,0,1,0,
GR6-180226-170128,LICK,725.256274,0,0,1,0,
GR6-180226-170128,LICK,725.4191308,0,0,1,0,
GR6-180226-170128,LICK,725.5744102,0,0,1,0,
GR6-180226-170128,LICK,725.6930714,0,0,1,0,
GR6-180226-170128,LICK,725.7115033,0,0,1,0,
GR6-180226-170128,LICK,725.8695271,0,0,1,0,
GR6-180226-170128,LICK,725.9307213,0,0,1,0,
GR6-180226-170128,LICK,725.9682815,0,0,1,0,
GR6-180226-170128,LICK,726.0071118,0,0,1,0,
GR6-180226-170128,LICK,726.0191948,0,0,1,0,
GR6-180226-170128,LICK,726.1587048,0,0,1,0,
GR6-180226-170128,LICK,726.2196121,0,0,1,0,
GR6-180226-170128,LICK,726.2908416,0,0,1,0,
GR6-180226-170128,LICK,726.3040717,0,0,1,0,
GR6-180226-170128,LICK,726.4564838,0,0,1,0,
GR6-180226-170128,LICK,726.5804288,0,0,1,0,
GR6-180226-170128,LICK,726.7581134,0,0,1,0,
GR6-180226-170128,LICK,726.9104846,0,0,1,0,
GR6-180226-170128,LICK,727.0498304,0,0,1,0,
GR6-180226-170128,LICK,727.1825409,0,0,1,0,
GR6-180226-170128,LICK,727.321723,0,0,1,0,
GR6-180226-170128,LICK,727.4694247,0,0,1,0,
GR6-180226-170128,LICK,727.615365,0,0,1,0,
GR6-180226-170128,LICK,727.7611008,0,0,1,0,
GR6-180226-170128,LICK,727.9124479,0,0,1,0,
GR6-180226-170128,LICK,727.9916646,0,0,1,0,
GR6-180226-170128,LICK,728.0959079,0,0,1,0,
GR6-180226-170128,LICK,728.1616077,0,0,1,0,
GR6-180226-170128,LICK,728.2541363,0,0,1,0,
GR6-180226-170128,LICK,728.4156826,0,0,1,0,
GR6-180226-170128,LICK,728.5474508,0,0,1,0,
GR6-180226-170128,LICK,728.7082598,0,0,1,0,
GR6-180226-170128,LICK,728.85461,0,0,1,0,
GR6-180226-170128,LICK,728.8612454,0,0,1,0,
GR6-180226-170128,LICK,729.0168524,0,0,1,0,
GR6-180226-170128,LICK,729.0678067,0,0,1,0,
GR6-180226-170128,LICK,729.1618509,0,0,1,0,
GR6-180226-170128,LICK,729.2122316,0,0,1,0,
GR6-180226-170128,LICK,729.3153279,0,0,1,0,
GR6-180226-170128,LICK,729.356411,0,0,1,0,
GR6-180226-170128,LICK,729.480315,0,0,1,0,
GR6-180226-170128,LICK,729.5235276,0,0,1,0,
GR6-180226-170128,LICK,729.6121652,0,0,1,0,
GR6-180226-170128,LICK,729.7529857,0,0,1,0,
GR6-180226-170128,LICK,730.048553,0,0,1,0,
GR6-180226-170128,LICK,730.1967463,0,0,1,0,
GR6-180226-170128,LICK,730.4579482,0,0,1,0,
GR6-180226-170128,LICK,730.6143744,0,0,1,0,
GR6-180226-170128,LICK,730.7576115,0,0,1,0,
GR6-180226-170128,LICK,730.7682612,0,0,1,0,
GR6-180226-170128,LICK,730.8248677,0,0,1,0,
GR6-180226-170128,LICK,730.9252608,0,0,1,0,
GR6-180226-170128,LICK,731.0588315,0,0,1,0,
GR6-180226-170128,LICK,731.0945075,0,0,1,0,
GR6-180226-170128,LICK,731.3665638,0,0,1,0,
GR6-180226-170128,LICK,731.4209588,0,0,1,0,
GR6-180226-170128,LICK,731.5088589,0,0,1,0,
GR6-180226-170128,LICK,731.6441498,0,0,1,0,
GR6-180226-170128,LICK,731.6850278,0,0,1,0,
GR6-180226-170128,LICK,731.7797682,0,0,1,0,
GR6-180226-170128,LICK,731.9227188,0,0,1,0,
GR6-180226-170128,LICK,732.0719769,0,0,1,0,
GR6-180226-170128,LICK,732.2374554,0,0,1,0,
GR6-180226-170128,LICK,732.3743846,0,0,1,0,
GR6-180226-170128,LICK,732.5233972,0,0,1,0,
GR6-180226-170128,LICK,732.6564353,0,0,1,0,
GR6-180226-170128,LICK,732.8033996,0,0,1,0,
GR6-180226-170128,LICK,733.0219622,0,0,1,0,
GR6-180226-170128,LICK,733.1717939,0,0,1,0,
GR6-180226-170128,LICK,733.3081908,0,0,1,0,
GR6-180226-170128,LICK,733.5917158,0,0,1,0,
GR6-180226-170128,LICK,733.741179,0,0,1,0,
GR6-180226-170128,LICK,734.0647218,0,0,1,0,
GR6-180226-170128,LICK,734.2245479,0,0,1,0,
GR6-180226-170128,LICK,734.3710618,0,0,1,0,
GR6-180226-170128,LICK,734.5836031,0,0,1,0,
GR6-180226-170128,LICK,734.7181978,0,0,1,0,
GR6-180226-170128,LICK,734.8510721,0,0,1,0,
GR6-180226-170128,LICK,735.0069249,0,0,1,0,
GR6-180226-170128,LICK,735.147049,0,0,1,0,
GR6-180226-170128,LICK,736.090112,0,0,1,0,
GR6-180226-170128,LICK,736.2449408,0,0,1,0,
GR6-180226-170128,LICK,736.4203725,0,0,1,0,
GR6-180226-170128,LICK,736.4943054,0,0,1,0,
GR6-180226-170128,LICK,736.5122049,0,0,1,0,
GR6-180226-170128,LICK,736.6274662,0,0,1,0,
GR6-180226-170128,LICK,736.9929523,0,0,1,0,
GR6-180226-170128,LICK,737.1474125,0,0,1,0,
GR6-180226-170128,LICK,737.3161268,0,0,1,0,
GR6-180226-170128,LICK,737.6778035,0,0,1,0,
GR6-180226-170128,LICK,737.9554713,0,0,1,0,
GR6-180226-170128,LICK,738.1850932,0,0,1,0,
GR6-180226-170128,LICK,738.6390119,0,0,1,0,
GR6-180226-170128,LICK,738.948014,0,0,1,0,
GR6-180226-170128,LICK,739.0947328,0,0,1,0,
GR6-180226-170128,LICK,739.2484965,0,0,1,0,
GR6-180226-170128,LICK,739.4143028,0,0,1,0,
