BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR4-180226-142509,LOFF,497.5674164,0,0,1,0,
GR4-180226-142509,LOFF,497.7281842,0,0,1,0,
GR4-180226-142509,LOFF,497.8605671,0,0,1,0,
GR4-180226-142509,LOFF,498.0232191,0,0,1,0,
GR4-180226-142509,LOFF,498.028585,0,0,1,0,
GR4-180226-142509,LOFF,498.3252583,0,0,1,0,
GR4-180226-142509,LOFF,498.477957,0,0,1,0,
GR4-180226-142509,LOFF,498.6323354,0,0,1,0,
GR4-180226-142509,LOFF,498.8032205,0,0,1,0,
GR4-180226-142509,LOFF,498.9511271,0,0,1,0,
GR4-180226-142509,LOFF,499.1043584,0,0,1,0,
GR4-180226-142509,LOFF,499.2841318,0,0,1,0,
GR4-180226-142509,LOFF,499.5962062,0,0,1,0,
GR4-180226-142509,LOFF,499.8853836,0,0,1,0,
GR4-180226-142509,LOFF,500.0187085,0,0,1,0,
GR4-180226-142509,LOFF,500.194386,0,0,1,0,
GR4-180226-142509,LOFF,500.3353293,0,0,1,0,
GR4-180226-142509,LOFF,500.4988008,0,0,1,0,
GR4-180226-142509,LOFF,500.6495745,0,0,1,0,
GR4-180226-142509,LOFF,500.8004711,0,0,1,0,
GR4-180226-142509,LOFF,500.8069017,0,0,1,0,
GR4-180226-142509,LOFF,500.9320755,0,0,1,0,
GR4-180226-142509,LOFF,501.1110299,0,0,1,0,
GR4-180226-142509,LOFF,501.2466073,0,0,1,0,
GR4-180226-142509,LOFF,501.3745663,0,0,1,0,
GR4-180226-142509,LOFF,520.6648014,0,0,1,0,
GR4-180226-142509,LOFF,520.739717,0,0,1,0,
GR4-180226-142509,LOFF,520.8020992,0,0,1,0,
GR4-180226-142509,LOFF,520.805294,0,0,1,0,
GR4-180226-142509,LOFF,520.94976,0,0,1,0,
GR4-180226-142509,LOFF,521.1249869,0,0,1,0,
GR4-180226-142509,LOFF,521.1660287,0,0,1,0,
GR4-180226-142509,LOFF,521.2515123,0,0,1,0,
GR4-180226-142509,LOFF,521.305989,0,0,1,0,
GR4-180226-142509,LOFF,521.3568206,0,0,1,0,
GR4-180226-142509,LOFF,521.3819699,0,0,1,0,
GR4-180226-142509,LOFF,521.4871552,0,0,1,0,
GR4-180226-142509,LOFF,521.614254,0,0,1,0,
GR4-180226-142509,LOFF,521.6454246,0,0,1,0,
GR4-180226-142509,LOFF,521.7691238,0,0,1,0,
GR4-180226-142509,LOFF,521.9142041,0,0,1,0,
GR4-180226-142509,LOFF,522.0567858,0,0,1,0,
GR4-180226-142509,LOFF,522.236846,0,0,1,0,
GR4-180226-142509,LOFF,522.2533939,0,0,1,0,
GR4-180226-142509,LOFF,522.5092711,0,0,1,0,
GR4-180226-142509,LOFF,522.6653287,0,0,1,0,
GR4-180226-142509,LOFF,522.8474369,0,0,1,0,
GR4-180226-142509,LOFF,522.9903462,0,0,1,0,
GR4-180226-142509,LOFF,523.1343207,0,0,1,0,
GR4-180226-142509,LOFF,523.300823,0,0,1,0,
GR4-180226-142509,LOFF,523.3183539,0,0,1,0,
GR4-180226-142509,LOFF,523.3199923,0,0,1,0,
GR4-180226-142509,LOFF,523.3281844,0,0,1,0,
GR4-180226-142509,LOFF,523.3478861,0,0,1,0,
GR4-180226-142509,LOFF,523.5941787,0,0,1,0,
GR4-180226-142509,LOFF,523.6120782,0,0,1,0,
GR4-180226-142509,LOFF,523.719557,0,0,1,0,
GR4-180226-142509,LOFF,523.8508339,0,0,1,0,
GR4-180226-142509,LOFF,524.0073831,0,0,1,0,
GR4-180226-142509,LOFF,524.1357927,0,0,1,0,
GR4-180226-142509,LOFF,554.330153,0,0,1,0,
GR4-180226-142509,LOFF,554.3722599,0,0,1,0,
GR4-180226-142509,LOFF,554.5151694,0,0,1,0,
GR4-180226-142509,LOFF,554.6697114,0,0,1,0,
GR4-180226-142509,LOFF,554.8136449,0,0,1,0,
GR4-180226-142509,LOFF,554.9499187,0,0,1,0,
GR4-180226-142509,LOFF,555.0774682,0,0,1,0,
GR4-180226-142509,LOFF,555.2103424,0,0,1,0,
GR4-180226-142509,LOFF,555.3528013,0,0,1,0,
GR4-180226-142509,LOFF,555.4945638,0,0,1,0,
GR4-180226-142509,LOFF,555.6401765,0,0,1,0,
GR4-180226-142509,LOFF,555.7824717,0,0,1,0,
GR4-180226-142509,LOFF,555.9138305,0,0,1,0,
GR4-180226-142509,LOFF,556.0364647,0,0,1,0,
GR4-180226-142509,LOFF,556.1832652,0,0,1,0,
GR4-180226-142509,LOFF,556.3160167,0,0,1,0,
GR4-180226-142509,LOFF,556.461056,0,0,1,0,
GR4-180226-142509,LOFF,556.6090446,0,0,1,0,
GR4-180226-142509,LOFF,556.7662079,0,0,1,0,
GR4-180226-142509,LOFF,556.9141145,0,0,1,0,
GR4-180226-142509,LOFF,557.0619802,0,0,1,0,
GR4-180226-142509,LOFF,557.2206593,0,0,1,0,
GR4-180226-142509,LOFF,557.3455052,0,0,1,0,
GR4-180226-142509,LOFF,582.8137369,0,0,1,0,
GR4-180226-142509,LOFF,582.9500518,0,0,1,0,
GR4-180226-142509,LOFF,583.0853426,0,0,1,0,
GR4-180226-142509,LOFF,583.23755,0,0,1,0,
GR4-180226-142509,LOFF,583.3602662,0,0,1,0,
GR4-180226-142509,LOFF,583.4745855,0,0,1,0,
GR4-180226-142509,LOFF,583.5054693,0,0,1,0,
GR4-180226-142509,LOFF,583.5621171,0,0,1,0,
GR4-180226-142509,LOFF,583.6242125,0,0,1,0,
GR4-180226-142509,LOFF,583.7638452,0,0,1,0,
GR4-180226-142509,LOFF,583.7930906,0,0,1,0,
GR4-180226-142509,LOFF,583.9015527,0,0,1,0,
GR4-180226-142509,LOFF,584.0478618,0,0,1,0,
GR4-180226-142509,LOFF,584.2060084,0,0,1,0,
GR4-180226-142509,LOFF,584.3338444,0,0,1,0,
GR4-180226-142509,LOFF,584.3613696,0,0,1,0,
GR4-180226-142509,LOFF,584.4857652,0,0,1,0,
GR4-180226-142509,LOFF,584.6090138,0,0,1,0,
GR4-180226-142509,LOFF,584.7520461,0,0,1,0,
GR4-180226-142509,LOFF,585.0599015,0,0,1,0,
GR4-180226-142509,LOFF,585.2011316,0,0,1,0,
GR4-180226-142509,LOFF,585.3566976,0,0,1,0,
GR4-180226-142509,LOFF,585.5114446,0,0,1,0,
GR4-180226-142509,LOFF,585.652101,0,0,1,0,
GR4-180226-142509,LOFF,585.7827225,0,0,1,0,
GR4-180226-142509,LOFF,585.9123609,0,0,1,0,
GR4-180226-142509,LOFF,585.9366503,0,0,1,0,
GR4-180226-142509,LOFF,598.9754879,0,0,1,0,
GR4-180226-142509,LOFF,599.1062324,0,0,1,0,
GR4-180226-142509,LOFF,599.1112294,0,0,1,0,
GR4-180226-142509,LOFF,599.2424653,0,0,1,0,
GR4-180226-142509,LOFF,599.3286042,0,0,1,0,
GR4-180226-142509,LOFF,599.414866,0,0,1,0,
GR4-180226-142509,LOFF,599.5353293,0,0,1,0,
GR4-180226-142509,LOFF,599.5970151,0,0,1,0,
GR4-180226-142509,LOFF,599.6557517,0,0,1,0,
GR4-180226-142509,LOFF,599.7871103,0,0,1,0,
GR4-180226-142509,LOFF,599.9058945,0,0,1,0,
GR4-180226-142509,LOFF,600.0692019,0,0,1,0,
GR4-180226-142509,LOFF,600.1562829,0,0,1,0,
GR4-180226-142509,LOFF,600.23296,0,0,1,0,
GR4-180226-142509,LOFF,600.300544,0,0,1,0,
GR4-180226-142509,LOFF,600.3667762,0,0,1,0,
GR4-180226-142509,LOFF,600.4318619,0,0,1,0,
GR4-180226-142509,LOFF,600.4925234,0,0,1,0,
GR4-180226-142509,LOFF,600.5781708,0,0,1,0,
GR4-180226-142509,LOFF,600.6727884,0,0,1,0,
GR4-180226-142509,LOFF,600.733696,0,0,1,0,
GR4-180226-142509,LOFF,600.7979212,0,0,1,0,
GR4-180226-142509,LOFF,600.9143295,0,0,1,0,
GR4-180226-142509,LOFF,601.0963967,0,0,1,0,
GR4-180226-142509,LOFF,601.1917517,0,0,1,0,
GR4-180226-142509,LOFF,601.3332276,0,0,1,0,
GR4-180226-142509,LOFF,601.4771609,0,0,1,0,
GR4-180226-142509,LOFF,601.6265421,0,0,1,0,
GR4-180226-142509,LOFF,601.76683,0,0,1,0,
GR4-180226-142509,LOFF,601.9026535,0,0,1,0,
GR4-180226-142509,LOFF,602.3168819,0,0,1,0,
GR4-180226-142509,LOFF,602.4511898,0,0,1,0,
GR4-180226-142509,LOFF,602.5966387,0,0,1,0,
GR4-180226-142509,LOFF,602.7399168,0,0,1,0,
GR4-180226-142509,LOFF,602.8829901,0,0,1,0,
GR4-180226-142509,LOFF,603.0452735,0,0,1,0,
GR4-180226-142509,LOFF,622.3214593,0,0,1,0,
GR4-180226-142509,LOFF,622.3259647,0,0,1,0,
GR4-180226-142509,LOFF,622.436393,0,0,1,0,
GR4-180226-142509,LOFF,622.5718887,0,0,1,0,
GR4-180226-142509,LOFF,622.7130368,0,0,1,0,
GR4-180226-142509,LOFF,622.7706265,0,0,1,0,
GR4-180226-142509,LOFF,622.8187954,0,0,1,0,
GR4-180226-142509,LOFF,622.9517927,0,0,1,0,
GR4-180226-142509,LOFF,623.0779495,0,0,1,0,
GR4-180226-142509,LOFF,623.2147558,0,0,1,0,
GR4-180226-142509,LOFF,623.3570509,0,0,1,0,
GR4-180226-142509,LOFF,623.5057766,0,0,1,0,
GR4-180226-142509,LOFF,623.6495054,0,0,1,0,
GR4-180226-142509,LOFF,623.6771533,0,0,1,0,
GR4-180226-142509,LOFF,623.8082254,0,0,1,0,
GR4-180226-142509,LOFF,623.942574,0,0,1,0,
GR4-180226-142509,LOFF,624.0758579,0,0,1,0,
GR4-180226-142509,LOFF,624.2009497,0,0,1,0,
GR4-180226-142509,LOFF,624.3260825,0,0,1,0,
GR4-180226-142509,LOFF,624.4550655,0,0,1,0,
GR4-180226-142509,LOFF,624.7447758,0,0,1,0,
GR4-180226-142509,LOFF,624.8976793,0,0,1,0,
GR4-180226-142509,LOFF,625.0521805,0,0,1,0,
GR4-180226-142509,LOFF,625.2010701,0,0,1,0,
GR4-180226-142509,LOFF,625.3538098,0,0,1,0,
GR4-180226-142509,LOFF,625.4916403,0,0,1,0,
GR4-180226-142509,LOFF,625.6416359,0,0,1,0,
GR4-180226-142509,LOFF,625.7721343,0,0,1,0,
GR4-180226-142509,LOFF,625.9060326,0,0,1,0,
GR4-180226-142509,LOFF,626.031657,0,0,1,0,
GR4-180226-142509,LOFF,626.1594112,0,0,1,0,
GR4-180226-142509,LOFF,639.9022286,0,0,1,0,
GR4-180226-142509,LOFF,640.0374374,0,0,1,0,
GR4-180226-142509,LOFF,640.1801422,0,0,1,0,
GR4-180226-142509,LOFF,640.3498394,0,0,1,0,
GR4-180226-142509,LOFF,640.4932404,0,0,1,0,
GR4-180226-142509,LOFF,640.5875301,0,0,1,0,
GR4-180226-142509,LOFF,640.6096077,0,0,1,0,
GR4-180226-142509,LOFF,640.7207322,0,0,1,0,
GR4-180226-142509,LOFF,640.8598733,0,0,1,0,
GR4-180226-142509,LOFF,641.0124493,0,0,1,0,
GR4-180226-142509,LOFF,641.1691213,0,0,1,0,
GR4-180226-142509,LOFF,641.3214924,0,0,1,0,
GR4-180226-142509,LOFF,641.494139,0,0,1,0,
GR4-180226-142509,LOFF,641.6485581,0,0,1,0,
GR4-180226-142509,LOFF,641.7793434,0,0,1,0,
GR4-180226-142509,LOFF,641.905705,0,0,1,0,
GR4-180226-142509,LOFF,642.0409548,0,0,1,0,
GR4-180226-142509,LOFF,642.2016819,0,0,1,0,
GR4-180226-142509,LOFF,642.3329587,0,0,1,0,
GR4-180226-142509,LOFF,642.8489728,0,0,1,0,
GR4-180226-142509,LOFF,642.9957325,0,0,1,0,
GR4-180226-142509,LOFF,643.1469159,0,0,1,0,
GR4-180226-142509,LOFF,643.2983449,0,0,1,0,
GR4-180226-142509,LOFF,643.4495282,0,0,1,0,
GR4-180226-142509,LOFF,643.5965338,0,0,1,0,
GR4-180226-142509,LOFF,643.7407129,0,0,1,0,
GR4-180226-142509,LOFF,643.8868172,0,0,1,0,
GR4-180226-142509,LOFF,653.0011954,0,0,1,0,
GR4-180226-142509,LOFF,653.1276391,0,0,1,0,
GR4-180226-142509,LOFF,653.147218,0,0,1,0,
GR4-180226-142509,LOFF,653.1627009,0,0,1,0,
GR4-180226-142509,LOFF,653.2707942,0,0,1,0,
GR4-180226-142509,LOFF,653.4246809,0,0,1,0,
GR4-180226-142509,LOFF,653.552681,0,0,1,0,
GR4-180226-142509,LOFF,653.5761511,0,0,1,0,
GR4-180226-142509,LOFF,653.6493466,0,0,1,0,
GR4-180226-142509,LOFF,653.7138176,0,0,1,0,
GR4-180226-142509,LOFF,653.868032,0,0,1,0,
GR4-180226-142509,LOFF,653.9828019,0,0,1,0,
GR4-180226-142509,LOFF,654.1617153,0,0,1,0,
GR4-180226-142509,LOFF,654.2762394,0,0,1,0,
GR4-180226-142509,LOFF,654.5584538,0,0,1,0,
GR4-180226-142509,LOFF,654.7145524,0,0,1,0,
GR4-180226-142509,LOFF,654.8592231,0,0,1,0,
GR4-180226-142509,LOFF,655.0160999,0,0,1,0,
GR4-180226-142509,LOFF,655.1729357,0,0,1,0,
GR4-180226-142509,LOFF,655.3615565,0,0,1,0,
GR4-180226-142509,LOFF,655.3824871,0,0,1,0,
GR4-180226-142509,LOFF,658.1293876,0,0,1,0,
GR4-180226-142509,LOFF,674.6401997,0,0,1,0,
GR4-180226-142509,LOFF,674.7721727,0,0,1,0,
GR4-180226-142509,LOFF,674.9184411,0,0,1,0,
GR4-180226-142509,LOFF,675.0727372,0,0,1,0,
GR4-180226-142509,LOFF,675.1302452,0,0,1,0,
GR4-180226-142509,LOFF,675.189842,0,0,1,0,
GR4-180226-142509,LOFF,675.3271399,0,0,1,0,
GR4-180226-142509,LOFF,675.4781184,0,0,1,0,
GR4-180226-142509,LOFF,675.6082482,0,0,1,0,
GR4-180226-142509,LOFF,675.8981633,0,0,1,0,
GR4-180226-142509,LOFF,676.0708506,0,0,1,0,
GR4-180226-142509,LOFF,676.2025371,0,0,1,0,
GR4-180226-142509,LOFF,676.3678105,0,0,1,0,
GR4-180226-142509,LOFF,676.5128498,0,0,1,0,
GR4-180226-142509,LOFF,676.6685798,0,0,1,0,
GR4-180226-142509,LOFF,676.8235724,0,0,1,0,
GR4-180226-142509,LOFF,676.9689806,0,0,1,0,
GR4-180226-142509,LOFF,677.1202867,0,0,1,0,
GR4-180226-142509,LOFF,677.2710605,0,0,1,0,
GR4-180226-142509,LOFF,677.3975449,0,0,1,0,
GR4-180226-142509,LOFF,688.1603994,0,0,1,0,
GR4-180226-142509,LOFF,688.2851226,0,0,1,0,
GR4-180226-142509,LOFF,688.3555329,0,0,1,0,
GR4-180226-142509,LOFF,688.4244275,0,0,1,0,
GR4-180226-142509,LOFF,688.5496831,0,0,1,0,
GR4-180226-142509,LOFF,688.6310706,0,0,1,0,
GR4-180226-142509,LOFF,688.6868992,0,0,1,0,
GR4-180226-142509,LOFF,688.7143013,0,0,1,0,
GR4-180226-142509,LOFF,688.7695975,0,0,1,0,
GR4-180226-142509,LOFF,688.8280065,0,0,1,0,
GR4-180226-142509,LOFF,688.9187329,0,0,1,0,
GR4-180226-142509,LOFF,688.9850471,0,0,1,0,
GR4-180226-142509,LOFF,689.0661888,0,0,1,0,
GR4-180226-142509,LOFF,689.1342642,0,0,1,0,
GR4-180226-142509,LOFF,689.276969,0,0,1,0,
GR4-180226-142509,LOFF,689.3572505,0,0,1,0,
GR4-180226-142509,LOFF,689.4303641,0,0,1,0,
GR4-180226-142509,LOFF,689.5722086,0,0,1,0,
GR4-180226-142509,LOFF,689.6570778,0,0,1,0,
GR4-180226-142509,LOFF,689.7335911,0,0,1,0,
GR4-180226-142509,LOFF,689.7764761,0,0,1,0,
GR4-180226-142509,LOFF,689.8731008,0,0,1,0,
GR4-180226-142509,LOFF,689.9611647,0,0,1,0,
GR4-180226-142509,LOFF,690.0294452,0,0,1,0,
GR4-180226-142509,LOFF,690.1599846,0,0,1,0,
GR4-180226-142509,LOFF,691.0734746,0,0,1,0,
GR4-180226-142509,LOFF,691.2484148,0,0,1,0,
GR4-180226-142509,LOFF,691.4075444,0,0,1,0,
GR4-180226-142509,LOFF,691.5624549,0,0,1,0,
GR4-180226-142509,LOFF,691.7168741,0,0,1,0,
GR4-180226-142509,LOFF,691.7224858,0,0,1,0,
GR4-180226-142509,LOFF,691.8899302,0,0,1,0,
GR4-180226-142509,LOFF,691.8957465,0,0,1,0,
GR4-180226-142509,LOFF,692.0452914,0,0,1,0,
GR4-180226-142509,LOFF,692.1847193,0,0,1,0,
GR4-180226-142509,LOFF,692.3330355,0,0,1,0,
GR4-180226-142509,LOFF,692.4862258,0,0,1,0,
GR4-180226-142509,LOFF,692.6401536,0,0,1,0,
GR4-180226-142509,LOFF,692.7801549,0,0,1,0,
GR4-180226-142509,LOFF,692.9149132,0,0,1,0,
GR4-180226-142509,LOFF,706.5314918,0,0,1,0,
GR4-180226-142509,LOFF,706.6721895,0,0,1,0,
GR4-180226-142509,LOFF,706.6822655,0,0,1,0,
GR4-180226-142509,LOFF,706.8040397,0,0,1,0,
GR4-180226-142509,LOFF,706.881536,0,0,1,0,
GR4-180226-142509,LOFF,706.9455564,0,0,1,0,
GR4-180226-142509,LOFF,707.0831821,0,0,1,0,
GR4-180226-142509,LOFF,707.2294502,0,0,1,0,
GR4-180226-142509,LOFF,707.2351847,0,0,1,0,
GR4-180226-142509,LOFF,707.4505115,0,0,1,0,
GR4-180226-142509,LOFF,707.5914137,0,0,1,0,
GR4-180226-142509,LOFF,707.7630363,0,0,1,0,
GR4-180226-142509,LOFF,707.8995559,0,0,1,0,
GR4-180226-142509,LOFF,708.0642149,0,0,1,0,
GR4-180226-142509,LOFF,708.0742502,0,0,1,0,
GR4-180226-142509,LOFF,708.2190847,0,0,1,0,
GR4-180226-142509,LOFF,708.3819418,0,0,1,0,
GR4-180226-142509,LOFF,708.3869388,0,0,1,0,
GR4-180226-142509,LOFF,708.5267353,0,0,1,0,
GR4-180226-142509,LOFF,708.6783693,0,0,1,0,
GR4-180226-142509,LOFF,708.8202548,0,0,1,0,
GR4-180226-142509,LOFF,719.0793011,0,0,1,0,
GR4-180226-142509,LOFF,719.2363827,0,0,1,0,
GR4-180226-142509,LOFF,719.3843303,0,0,1,0,
GR4-180226-142509,LOFF,719.5339162,0,0,1,0,
GR4-180226-142509,LOFF,719.6790373,0,0,1,0,
GR4-180226-142509,LOFF,719.8112154,0,0,1,0,
GR4-180226-142509,LOFF,719.9704268,0,0,1,0,
GR4-180226-142509,LOFF,719.9777997,0,0,1,0,
GR4-180226-142509,LOFF,720.2712371,0,0,1,0,
GR4-180226-142509,LOFF,720.4185703,0,0,1,0,
GR4-180226-142509,LOFF,720.5841715,0,0,1,0,
GR4-180226-142509,LOFF,720.7468646,0,0,1,0,
GR4-180226-142509,LOFF,720.9029632,0,0,1,0,
GR4-180226-142509,LOFF,721.0624614,0,0,1,0,
GR4-180226-142509,LOFF,721.2448974,0,0,1,0,
GR4-180226-142509,LOFF,721.2519834,0,0,1,0,
GR4-180226-142509,LOFF,721.3902643,0,0,1,0,
GR4-180226-142509,LOFF,721.5753217,0,0,1,0,
GR4-180226-142509,LOFF,721.7078681,0,0,1,0,
GR4-180226-142509,LOFF,721.8479514,0,0,1,0,
GR4-180226-142509,LOFF,722.0180993,0,0,1,0,
GR4-180226-142509,LOFF,722.0294862,0,0,1,0,
GR4-180226-142509,LOFF,737.4144716,0,0,1,0,
GR4-180226-142509,LOFF,737.5544319,0,0,1,0,
GR4-180226-142509,LOFF,737.7056153,0,0,1,0,
GR4-180226-142509,LOFF,737.8621235,0,0,1,0,
GR4-180226-142509,LOFF,737.9369574,0,0,1,0,
GR4-180226-142509,LOFF,738.0128562,0,0,1,0,
GR4-180226-142509,LOFF,738.1785805,0,0,1,0,
GR4-180226-142509,LOFF,738.3275521,0,0,1,0,
GR4-180226-142509,LOFF,738.4700928,0,0,1,0,
GR4-180226-142509,LOFF,738.5518899,0,0,1,0,
GR4-180226-142509,LOFF,738.6322534,0,0,1,0,
GR4-180226-142509,LOFF,738.7653735,0,0,1,0,
GR4-180226-142509,LOFF,738.8483994,0,0,1,0,
GR4-180226-142509,LOFF,738.9134438,0,0,1,0,
GR4-180226-142509,LOFF,739.0491033,0,0,1,0,
GR4-180226-142509,LOFF,739.1623168,0,0,1,0,
GR4-180226-142509,LOFF,739.7348146,0,0,1,0,
GR4-180226-142509,LOFF,739.879936,0,0,1,0,
GR4-180226-142509,LOFF,740.0331264,0,0,1,0,
GR4-180226-142509,LOFF,740.1843507,0,0,1,0,
GR4-180226-142509,LOFF,740.3336909,0,0,1,0,
GR4-180226-142509,LOFF,740.4774196,0,0,1,0,
GR4-180226-142509,LOFF,740.6168473,0,0,1,0,
GR4-180226-142509,LOFF,740.6228685,0,0,1,0,
GR4-180226-142509,LOFF,740.7461171,0,0,1,0,
GR4-180226-142509,LOFF,741.1310182,0,0,1,0,
GR4-180226-142509,LOFF,741.266391,0,0,1,0,
GR4-180226-142509,LOFF,741.4117172,0,0,1,0,
GR4-180226-142509,LOFF,741.5557325,0,0,1,0,
GR4-180226-142509,LOFF,741.7060146,0,0,1,0,
GR4-180226-142509,LOFF,741.7112985,0,0,1,0,
GR4-180226-142509,LOFF,762.2088294,0,0,1,0,
GR4-180226-142509,LOFF,762.3450625,0,0,1,0,
GR4-180226-142509,LOFF,762.4842446,0,0,1,0,
GR4-180226-142509,LOFF,762.6205184,0,0,1,0,
GR4-180226-142509,LOFF,762.7802215,0,0,1,0,
GR4-180226-142509,LOFF,762.8814335,0,0,1,0,
GR4-180226-142509,LOFF,763.0188544,0,0,1,0,
GR4-180226-142509,LOFF,763.0327399,0,0,1,0,
GR4-180226-142509,LOFF,763.1559885,0,0,1,0,
GR4-180226-142509,LOFF,763.2150939,0,0,1,0,
GR4-180226-142509,LOFF,779.9038363,0,0,1,0,
GR4-180226-142509,LOFF,779.9434035,0,0,1,0,
GR4-180226-142509,LOFF,780.0384717,0,0,1,0,
GR4-180226-142509,LOFF,780.1779814,0,0,1,0,
GR4-180226-142509,LOFF,780.3156481,0,0,1,0,
GR4-180226-142509,LOFF,780.4529459,0,0,1,0,
GR4-180226-142509,LOFF,780.5996647,0,0,1,0,
GR4-180226-142509,LOFF,780.7393792,0,0,1,0,
GR4-180226-142509,LOFF,780.8888831,0,0,1,0,
GR4-180226-142509,LOFF,780.8990412,0,0,1,0,
GR4-180226-142509,LOFF,781.0380185,0,0,1,0,
GR4-180226-142509,LOFF,781.1962471,0,0,1,0,
GR4-180226-142509,LOFF,781.3343642,0,0,1,0,
GR4-180226-142509,LOFF,781.3822873,0,0,1,0,
GR4-180226-142509,LOFF,781.4822707,0,0,1,0,
GR4-180226-142509,LOFF,781.4984908,0,0,1,0,
GR4-180226-142509,LOFF,781.6257946,0,0,1,0,
GR4-180226-142509,LOFF,781.6507392,0,0,1,0,
GR4-180226-142509,LOFF,791.7779353,0,0,1,0,
GR4-180226-142509,LOFF,791.8827109,0,0,1,0,
GR4-180226-142509,LOFF,792.0254977,0,0,1,0,
GR4-180226-142509,LOFF,792.1591501,0,0,1,0,
GR4-180226-142509,LOFF,792.3171737,0,0,1,0,
GR4-180226-142509,LOFF,792.4715519,0,0,1,0,
GR4-180226-142509,LOFF,792.6256845,0,0,1,0,
GR4-180226-142509,LOFF,792.6307225,0,0,1,0,
GR4-180226-142509,LOFF,792.7892787,0,0,1,0,
GR4-180226-142509,LOFF,792.794153,0,0,1,0,
GR4-180226-142509,LOFF,792.9423463,0,0,1,0,
GR4-180226-142509,LOFF,793.081856,0,0,1,0,
GR4-180226-142509,LOFF,809.9002368,0,0,1,0,
GR4-180226-142509,LOFF,810.0448666,0,0,1,0,
GR4-180226-142509,LOFF,810.1935923,0,0,1,0,
GR4-180226-142509,LOFF,810.3460865,0,0,1,0,
GR4-180226-142509,LOFF,810.4808037,0,0,1,0,
GR4-180226-142509,LOFF,810.6173236,0,0,1,0,
GR4-180226-142509,LOFF,810.7549901,0,0,1,0,
GR4-180226-142509,LOFF,810.9193625,0,0,1,0,
GR4-180226-142509,LOFF,811.0759118,0,0,1,0,
GR4-180226-142509,LOFF,811.2151756,0,0,1,0,
GR4-180226-142509,LOFF,811.3834803,0,0,1,0,
GR4-180226-142509,LOFF,811.7209907,0,0,1,0,
GR4-180226-142509,LOFF,811.889787,0,0,1,0,
GR4-180226-142509,LOFF,812.1813402,0,0,1,0,
GR4-180226-142509,LOFF,812.187607,0,0,1,0,
GR4-180226-142509,LOFF,812.2072678,0,0,1,0,
GR4-180226-142509,LOFF,812.3239629,0,0,1,0,
GR4-180226-142509,LOFF,812.3332608,0,0,1,0,
GR4-180226-142509,LOFF,812.4889498,0,0,1,0,
GR4-180226-142509,LOFF,812.4940288,0,0,1,0,
GR4-180226-142509,LOFF,812.7687066,0,0,1,0,
GR4-180226-142509,LOFF,812.7751782,0,0,1,0,
GR4-180226-142509,LOFF,823.5874712,0,0,1,0,
GR4-180226-142509,LOFF,823.7200999,0,0,1,0,
GR4-180226-142509,LOFF,823.796818,0,0,1,0,
GR4-180226-142509,LOFF,823.8744781,0,0,1,0,
GR4-180226-142509,LOFF,824.0292249,0,0,1,0,
GR4-180226-142509,LOFF,824.1837671,0,0,1,0,
GR4-180226-142509,LOFF,824.2246861,0,0,1,0,
GR4-180226-142509,LOFF,824.2798183,0,0,1,0,
GR4-180226-142509,LOFF,824.3606732,0,0,1,0,
GR4-180226-142509,LOFF,824.4119551,0,0,1,0,
GR4-180226-142509,LOFF,824.5468774,0,0,1,0,
GR4-180226-142509,LOFF,824.6419866,0,0,1,0,
GR4-180226-142509,LOFF,824.7026074,0,0,1,0,
GR4-180226-142509,LOFF,824.8382258,0,0,1,0,
GR4-180226-142509,LOFF,824.9859686,0,0,1,0,
GR4-180226-142509,LOFF,847.6083405,0,0,1,0,
GR4-180226-142509,LOFF,847.744041,0,0,1,0,
GR4-180226-142509,LOFF,847.8879335,0,0,1,0,
GR4-180226-142509,LOFF,848.0544357,0,0,1,0,
GR4-180226-142509,LOFF,848.1866138,0,0,1,0,
GR4-180226-142509,LOFF,848.2341683,0,0,1,0,
GR4-180226-142509,LOFF,848.3001549,0,0,1,0,
GR4-180226-142509,LOFF,848.3206758,0,0,1,0,
GR4-180226-142509,LOFF,848.4231987,0,0,1,0,
GR4-180226-142509,LOFF,848.5582848,0,0,1,0,
GR4-180226-142509,LOFF,848.6945996,0,0,1,0,
GR4-180226-142509,LOFF,848.8296857,0,0,1,0,
GR4-180226-142509,LOFF,848.948101,0,0,1,0,
GR4-180226-142509,LOFF,890.9090817,0,0,1,0,
GR4-180226-142509,LOFF,890.9434471,0,0,1,0,
GR4-180226-142509,LOFF,891.0440037,0,0,1,0,
GR4-180226-142509,LOFF,891.178025,0,0,1,0,
GR4-180226-142509,LOFF,891.3011916,0,0,1,0,
GR4-180226-142509,LOFF,891.4305844,0,0,1,0,
GR4-180226-142509,LOFF,891.5639091,0,0,1,0,
GR4-180226-142509,LOFF,891.6934657,0,0,1,0,
GR4-180226-142509,LOFF,891.8305178,0,0,1,0,
GR4-180226-142509,LOFF,891.9667099,0,0,1,0,
GR4-180226-142509,LOFF,892.0516608,0,0,1,0,
GR4-180226-142509,LOFF,892.1153536,0,0,1,0,
GR4-180226-142509,LOFF,921.2615066,0,0,1,0,
GR4-180226-142509,LOFF,921.4117069,0,0,1,0,
GR4-180226-142509,LOFF,921.4291148,0,0,1,0,
GR4-180226-142509,LOFF,921.8338816,0,0,1,0,
