BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-276,LOFF,972.7423284,0,0,1,0,
Block-276,LOFF,972.8560333,0,0,1,0,
Block-276,LOFF,972.9881294,0,0,1,0,
Block-276,LOFF,972.9957888,0,0,1,0,
Block-276,LOFF,973.0326529,0,0,1,0,
Block-276,LOFF,985.8635776,0,0,1,0,
Block-276,LOFF,986.0088627,0,0,1,0,
Block-276,LOFF,986.1598003,0,0,1,0,
Block-276,LOFF,986.4063795,0,0,1,0,
Block-276,LOFF,986.5383527,0,0,1,0,
Block-276,LOFF,986.6640179,0,0,1,0,
Block-276,LOFF,986.8002918,0,0,1,0,
Block-276,LOFF,986.9243598,0,0,1,0,
Block-276,LOFF,987.027456,0,0,1,0,
Block-276,LOFF,987.1571763,0,0,1,0,
Block-276,LOFF,987.1655321,0,0,1,0,
Block-276,LOFF,987.6602061,0,0,1,0,
Block-276,LOFF,987.7957428,0,0,1,0,
Block-276,LOFF,988.1421006,0,0,1,0,
Block-276,LOFF,988.2818151,0,0,1,0,
Block-276,LOFF,988.3949876,0,0,1,0,
Block-276,LOFF,988.957737,0,0,1,0,
Block-276,LOFF,989.115474,0,0,1,0,
Block-276,LOFF,989.1579905,0,0,1,0,
Block-276,LOFF,989.1627009,0,0,1,0,
Block-276,LOFF,989.2465868,0,0,1,0,
Block-276,LOFF,989.2748084,0,0,1,0,
Block-276,LOFF,989.3802803,0,0,1,0,
Block-276,LOFF,989.7639935,0,0,1,0,
Block-276,LOFF,989.9034214,0,0,1,0,
Block-276,LOFF,990.051369,0,0,1,0,
Block-276,LOFF,990.060462,0,0,1,0,
Block-276,LOFF,990.1904283,0,0,1,0,
Block-276,LOFF,990.5062706,0,0,1,0,
Block-276,LOFF,990.8339508,0,0,1,0,
Block-276,LOFF,990.8434124,0,0,1,0,
Block-276,LOFF,990.9685044,0,0,1,0,
Block-276,LOFF,1009.429955,0,0,1,0,
Block-276,LOFF,1009.473741,0,0,1,0,
Block-276,LOFF,1009.488773,0,0,1,0,
Block-276,LOFF,1009.541407,0,0,1,0,
Block-276,LOFF,1009.608581,0,0,1,0,
Block-276,LOFF,1009.746084,0,0,1,0,
Block-276,LOFF,1010.010563,0,0,1,0,
Block-276,LOFF,1010.025267,0,0,1,0,
Block-276,LOFF,1010.054758,0,0,1,0,
Block-276,LOFF,1010.37781,0,0,1,0,
Block-276,LOFF,1010.760704,0,0,1,0,
Block-276,LOFF,1010.897797,0,0,1,0,
Block-276,LOFF,1011.030016,0,0,1,0,
Block-276,LOFF,1011.037143,0,0,1,0,
Block-276,LOFF,1011.576996,0,0,1,0,
Block-276,LOFF,1011.736166,0,0,1,0,
Block-276,LOFF,1011.744195,0,0,1,0,
Block-276,LOFF,1011.874816,0,0,1,0,
Block-276,LOFF,1012.025467,0,0,1,0,
Block-276,LOFF,1012.032266,0,0,1,0,
Block-276,LOFF,1012.156211,0,0,1,0,
Block-276,LOFF,1012.310671,0,0,1,0,
Block-276,LOFF,1012.31616,0,0,1,0,
Block-276,LOFF,1012.447928,0,0,1,0,
Block-276,LOFF,1012.458209,0,0,1,0,
Block-276,LOFF,1012.570972,0,0,1,0,
Block-276,LOFF,1013.502771,0,0,1,0,
Block-276,LOFF,1013.508506,0,0,1,0,
Block-276,LOFF,1013.652685,0,0,1,0,
Block-276,LOFF,1013.785109,0,0,1,0,
Block-276,LOFF,1013.913272,0,0,1,0,
Block-276,LOFF,1014.044344,0,0,1,0,
Block-276,LOFF,1014.170952,0,0,1,0,
Block-276,LOFF,1014.294528,0,0,1,0,
Block-276,LOFF,1014.305341,0,0,1,0,
Block-276,LOFF,1014.416466,0,0,1,0,
Block-276,LOFF,1015.375135,0,0,1,0,
Block-276,LOFF,1015.517839,0,0,1,0,
Block-276,LOFF,1015.524598,0,0,1,0,
Block-276,LOFF,1015.560069,0,0,1,0,
Block-276,LOFF,1015.639081,0,0,1,0,
Block-276,LOFF,1015.803126,0,0,1,0,
Block-276,LOFF,1015.933256,0,0,1,0,
Block-276,LOFF,1016.066212,0,0,1,0,
Block-276,LOFF,1016.210801,0,0,1,0,
Block-276,LOFF,1016.325161,0,0,1,0,
Block-276,LOFF,1038.051738,0,0,1,0,
Block-276,LOFF,1038.058742,0,0,1,0,
Block-276,LOFF,1038.071521,0,0,1,0,
Block-276,LOFF,1038.186455,0,0,1,0,
Block-276,LOFF,1038.313267,0,0,1,0,
Block-276,LOFF,1038.433935,0,0,1,0,
Block-276,LOFF,1038.441144,0,0,1,0,
Block-276,LOFF,1038.555136,0,0,1,0,
Block-276,LOFF,1038.650737,0,0,1,0,
Block-276,LOFF,1038.88429,0,0,1,0,
Block-276,LOFF,1039.14197,0,0,1,0,
Block-276,LOFF,1039.157084,0,0,1,0,
Block-276,LOFF,1039.259689,0,0,1,0,
Block-276,LOFF,1039.367004,0,0,1,0,
Block-276,LOFF,1039.490335,0,0,1,0,
Block-276,LOFF,1039.755346,0,0,1,0,
Block-276,LOFF,1039.889941,0,0,1,0,
Block-276,LOFF,1039.893996,0,0,1,0,
Block-276,LOFF,1039.900385,0,0,1,0,
Block-276,LOFF,1040.019538,0,0,1,0,
Block-276,LOFF,1040.131277,0,0,1,0,
Block-276,LOFF,1040.257761,0,0,1,0,
Block-276,LOFF,1040.272589,0,0,1,0,
Block-276,LOFF,1040.389202,0,0,1,0,
Block-276,LOFF,1040.508846,0,0,1,0,
Block-276,LOFF,1040.644014,0,0,1,0,
Block-276,LOFF,1040.652902,0,0,1,0,
Block-276,LOFF,1040.774717,0,0,1,0,
Block-276,LOFF,1041.257841,0,0,1,0,
Block-276,LOFF,1041.394319,0,0,1,0,
Block-276,LOFF,1041.403658,0,0,1,0,
Block-276,LOFF,1041.516298,0,0,1,0,
Block-276,LOFF,1041.637007,0,0,1,0,
Block-276,LOFF,1041.769841,0,0,1,0,
Block-276,LOFF,1041.889853,0,0,1,0,
Block-276,LOFF,1042.010112,0,0,1,0,
Block-276,LOFF,1042.134221,0,0,1,0,
Block-276,LOFF,1042.262016,0,0,1,0,
Block-276,LOFF,1042.397593,0,0,1,0,
Block-276,LOFF,1042.548859,0,0,1,0,
Block-276,LOFF,1042.554511,0,0,1,0,
Block-276,LOFF,1042.669855,0,0,1,0,
Block-276,LOFF,1042.681815,0,0,1,0,
Block-276,LOFF,1042.717041,0,0,1,0,
Block-276,LOFF,1042.725765,0,0,1,0,
Block-276,LOFF,1043.031859,0,0,1,0,
Block-276,LOFF,1043.166208,0,0,1,0,
Block-276,LOFF,1043.303916,0,0,1,0,
Block-276,LOFF,1043.308831,0,0,1,0,
Block-276,LOFF,1043.434455,0,0,1,0,
Block-276,LOFF,1043.67489,0,0,1,0,
Block-276,LOFF,1043.811738,0,0,1,0,
Block-276,LOFF,1043.960504,0,0,1,0,
Block-276,LOFF,1044.078674,0,0,1,0,
Block-276,LOFF,1044.210852,0,0,1,0,
Block-276,LOFF,1044.324843,0,0,1,0,
Block-276,LOFF,1061.886034,0,0,1,0,
Block-276,LOFF,1061.919089,0,0,1,0,
Block-276,LOFF,1062.030172,0,0,1,0,
Block-276,LOFF,1062.039716,0,0,1,0,
Block-276,LOFF,1062.054748,0,0,1,0,
Block-276,LOFF,1062.07658,0,0,1,0,
Block-276,LOFF,1062.200852,0,0,1,0,
Block-276,LOFF,1062.211092,0,0,1,0,
Block-276,LOFF,1062.342779,0,0,1,0,
Block-276,LOFF,1062.349128,0,0,1,0,
Block-276,LOFF,1062.600786,0,0,1,0,
Block-276,LOFF,1062.750863,0,0,1,0,
Block-276,LOFF,1062.756516,0,0,1,0,
Block-276,LOFF,1062.859162,0,0,1,0,
Block-276,LOFF,1078.630154,0,0,1,0,
Block-276,LOFF,1078.658581,0,0,1,0,
Block-276,LOFF,1078.766756,0,0,1,0,
Block-276,LOFF,1078.899548,0,0,1,0,
Block-276,LOFF,1078.948741,0,0,1,0,
Block-276,LOFF,1079.066952,0,0,1,0,
Block-276,LOFF,1079.195894,0,0,1,0,
Block-276,LOFF,1079.331635,0,0,1,0,
Block-276,LOFF,1079.426458,0,0,1,0,
Block-276,LOFF,1079.660257,0,0,1,0,
Block-276,LOFF,1079.667466,0,0,1,0,
Block-276,LOFF,1079.675044,0,0,1,0,
Block-276,LOFF,1079.683277,0,0,1,0,
Block-276,LOFF,1079.711826,0,0,1,0,
Block-276,LOFF,1098.163159,0,0,1,0,
Block-276,LOFF,1098.282066,0,0,1,0,
Block-276,LOFF,1098.419569,0,0,1,0,
Block-276,LOFF,1098.53782,0,0,1,0,
Block-276,LOFF,1098.644603,0,0,1,0,
Block-276,LOFF,1098.66369,0,0,1,0,
Block-276,LOFF,1098.779976,0,0,1,0,
Block-276,LOFF,1098.910761,0,0,1,0,
Block-276,LOFF,1099.133174,0,0,1,0,
Block-276,LOFF,1099.158446,0,0,1,0,
Block-276,LOFF,1099.234509,0,0,1,0,
Block-276,LOFF,1099.350466,0,0,1,0,
Block-276,LOFF,1099.492352,0,0,1,0,
Block-276,LOFF,1099.504722,0,0,1,0,
Block-276,LOFF,1099.52213,0,0,1,0,
Block-276,LOFF,1099.533967,0,0,1,0,
Block-276,LOFF,1099.540685,0,0,1,0,
Block-276,LOFF,1099.554161,0,0,1,0,
Block-276,LOFF,1099.642348,0,0,1,0,
Block-276,LOFF,1099.777065,0,0,1,0,
Block-276,LOFF,1099.907809,0,0,1,0,
Block-276,LOFF,1100.031877,0,0,1,0,
Block-276,LOFF,1100.13567,0,0,1,0,
Block-276,LOFF,1100.368896,0,0,1,0,
Block-276,LOFF,1100.502221,0,0,1,0,
Block-276,LOFF,1100.628296,0,0,1,0,
Block-276,LOFF,1100.743188,0,0,1,0,
Block-276,LOFF,1100.891709,0,0,1,0,
Block-276,LOFF,1101.027779,0,0,1,0,
Block-276,LOFF,1101.153362,0,0,1,0,
Block-276,LOFF,1101.160366,0,0,1,0,
Block-276,LOFF,1101.26891,0,0,1,0,
Block-276,LOFF,1101.509223,0,0,1,0,
Block-276,LOFF,1101.626122,0,0,1,0,
Block-276,LOFF,1101.765222,0,0,1,0,
Block-276,LOFF,1101.921116,0,0,1,0,
Block-276,LOFF,1102.055875,0,0,1,0,
Block-276,LOFF,1102.172693,0,0,1,0,
Block-276,LOFF,1102.313513,0,0,1,0,
Block-276,LOFF,1102.323835,0,0,1,0,
Block-276,LOFF,1102.453801,0,0,1,0,
Block-276,LOFF,1102.462034,0,0,1,0,
Block-276,LOFF,1102.595686,0,0,1,0,
Block-276,LOFF,1102.712832,0,0,1,0,
Block-276,LOFF,1102.83563,0,0,1,0,
Block-276,LOFF,1102.956216,0,0,1,0,
Block-276,LOFF,1103.21705,0,0,1,0,
Block-276,LOFF,1103.91722,0,0,1,0,
Block-276,LOFF,1103.925944,0,0,1,0,
Block-276,LOFF,1104.064799,0,0,1,0,
Block-276,LOFF,1104.18731,0,0,1,0,
Block-276,LOFF,1104.325673,0,0,1,0,
Block-276,LOFF,1104.468296,0,0,1,0,
Block-276,LOFF,1104.477594,0,0,1,0,
Block-276,LOFF,1104.609198,0,0,1,0,
Block-276,LOFF,1122.330829,0,0,1,0,
Block-276,LOFF,1122.430403,0,0,1,0,
Block-276,LOFF,1122.518057,0,0,1,0,
Block-276,LOFF,1122.769633,0,0,1,0,
Block-276,LOFF,1122.91029,0,0,1,0,
Block-276,LOFF,1123.081953,0,0,1,0,
Block-276,LOFF,1123.216425,0,0,1,0,
Block-276,LOFF,1123.457597,0,0,1,0,
Block-276,LOFF,1123.582648,0,0,1,0,
Block-276,LOFF,1123.706102,0,0,1,0,
Block-276,LOFF,1123.843154,0,0,1,0,
Block-276,LOFF,1123.967836,0,0,1,0,
Block-276,LOFF,1124.218552,0,0,1,0,
Block-276,LOFF,1124.342538,0,0,1,0,
Block-276,LOFF,1124.462182,0,0,1,0,
Block-276,LOFF,1124.586742,0,0,1,0,
Block-276,LOFF,1124.716831,0,0,1,0,
Block-276,LOFF,1124.883333,0,0,1,0,
Block-276,LOFF,1125.009613,0,0,1,0,
Block-276,LOFF,1125.146214,0,0,1,0,
Block-276,LOFF,1125.808169,0,0,1,0,
Block-276,LOFF,1125.935268,0,0,1,0,
Block-276,LOFF,1126.071706,0,0,1,0,
Block-276,LOFF,1126.21183,0,0,1,0,
Block-276,LOFF,1126.338437,0,0,1,0,
Block-276,LOFF,1148.673966,0,0,1,0,
Block-276,LOFF,1148.802908,0,0,1,0,
Block-276,LOFF,1148.815196,0,0,1,0,
Block-276,LOFF,1148.951388,0,0,1,0,
Block-276,LOFF,1148.96085,0,0,1,0,
Block-276,LOFF,1148.967567,0,0,1,0,
Block-276,LOFF,1149.005332,0,0,1,0,
Block-276,LOFF,1149.069517,0,0,1,0,
Block-276,LOFF,1149.190062,0,0,1,0,
Block-276,LOFF,1149.327032,0,0,1,0,
Block-276,LOFF,1149.334364,0,0,1,0,
Block-276,LOFF,1149.341327,0,0,1,0,
Block-276,LOFF,1149.69387,0,0,1,0,
Block-276,LOFF,1149.83678,0,0,1,0,
Block-276,LOFF,1149.967155,0,0,1,0,
Block-276,LOFF,1150.121861,0,0,1,0,
Block-276,LOFF,1150.124646,0,0,1,0,
Block-276,LOFF,1150.377697,0,0,1,0,
Block-276,LOFF,1150.513029,0,0,1,0,
Block-276,LOFF,1150.653153,0,0,1,0,
Block-276,LOFF,1150.813512,0,0,1,0,
Block-276,LOFF,1162.922189,0,0,1,0,
Block-276,LOFF,1163.042775,0,0,1,0,
Block-276,LOFF,1163.187487,0,0,1,0,
Block-276,LOFF,1163.282637,0,0,1,0,
Block-276,LOFF,1163.315118,0,0,1,0,
Block-276,LOFF,1163.420918,0,0,1,0,
Block-276,LOFF,1163.529421,0,0,1,0,
Block-276,LOFF,1163.671347,0,0,1,0,
Block-276,LOFF,1163.804385,0,0,1,0,
Block-276,LOFF,1163.927101,0,0,1,0,
Block-276,LOFF,1164.050924,0,0,1,0,
Block-276,LOFF,1164.472033,0,0,1,0,
Block-276,LOFF,1164.49534,0,0,1,0,
Block-276,LOFF,1164.525281,0,0,1,0,
Block-276,LOFF,1164.604375,0,0,1,0,
Block-276,LOFF,1164.755272,0,0,1,0,
Block-276,LOFF,1164.901868,0,0,1,0,
Block-276,LOFF,1165.04748,0,0,1,0,
Block-276,LOFF,1165.187727,0,0,1,0,
Block-276,LOFF,1165.314949,0,0,1,0,
Block-276,LOFF,1165.32265,0,0,1,0,
Block-276,LOFF,1165.423903,0,0,1,0,
Block-276,LOFF,1176.633303,0,0,1,0,
Block-276,LOFF,1176.775557,0,0,1,0,
Block-276,LOFF,1176.92588,0,0,1,0,
Block-276,LOFF,1176.936817,0,0,1,0,
Block-276,LOFF,1176.943125,0,0,1,0,
Block-276,LOFF,1176.968069,0,0,1,0,
Block-276,LOFF,1177.063629,0,0,1,0,
Block-276,LOFF,1177.073541,0,0,1,0,
Block-276,LOFF,1177.086321,0,0,1,0,
Block-276,LOFF,1177.189745,0,0,1,0,
Block-276,LOFF,1177.319506,0,0,1,0,
Block-276,LOFF,1177.46004,0,0,1,0,
Block-276,LOFF,1177.469174,0,0,1,0,
Block-276,LOFF,1177.487032,0,0,1,0,
Block-276,LOFF,1177.57653,0,0,1,0,
Block-276,LOFF,1177.705103,0,0,1,0,
Block-276,LOFF,1177.845309,0,0,1,0,
Block-276,LOFF,1178.018365,0,0,1,0,
Block-276,LOFF,1178.027336,0,0,1,0,
Block-276,LOFF,1178.144522,0,0,1,0,
Block-276,LOFF,1178.413507,0,0,1,0,
Block-276,LOFF,1178.560225,0,0,1,0,
Block-276,LOFF,1178.609459,0,0,1,0,
Block-276,LOFF,1178.703258,0,0,1,0,
Block-276,LOFF,1178.714849,0,0,1,0,
Block-276,LOFF,1178.836296,0,0,1,0,
Block-276,LOFF,1178.843464,0,0,1,0,
Block-276,LOFF,1178.973962,0,0,1,0,
Block-276,LOFF,1179.106673,0,0,1,0,
Block-276,LOFF,1179.141243,0,0,1,0,
Block-276,LOFF,1179.240735,0,0,1,0,
Block-276,LOFF,1179.392451,0,0,1,0,
Block-276,LOFF,1179.537736,0,0,1,0,
Block-276,LOFF,1179.678433,0,0,1,0,
Block-276,LOFF,1179.820155,0,0,1,0,
Block-276,LOFF,1179.937423,0,0,1,0,
Block-276,LOFF,1180.057395,0,0,1,0,
Block-276,LOFF,1180.183634,0,0,1,0,
Block-276,LOFF,1180.317163,0,0,1,0,
Block-276,LOFF,1180.430131,0,0,1,0,
Block-276,LOFF,1180.54998,0,0,1,0,
Block-276,LOFF,1180.976743,0,0,1,0,
Block-276,LOFF,1180.994888,0,0,1,0,
Block-276,LOFF,1181.035725,0,0,1,0,
Block-276,LOFF,1181.12084,0,0,1,0,
Block-276,LOFF,1181.275505,0,0,1,0,
Block-276,LOFF,1181.42935,0,0,1,0,
Block-276,LOFF,1181.560381,0,0,1,0,
Block-276,LOFF,1181.697802,0,0,1,0,
Block-276,LOFF,1181.832806,0,0,1,0,
Block-276,LOFF,1181.977887,0,0,1,0,
Block-276,LOFF,1181.995786,0,0,1,0,
Block-276,LOFF,1182.037729,0,0,1,0,
Block-276,LOFF,1182.106296,0,0,1,0,
Block-276,LOFF,1182.259691,0,0,1,0,
Block-276,LOFF,1182.334116,0,0,1,0,
Block-276,LOFF,1182.415258,0,0,1,0,
Block-276,LOFF,1182.420009,0,0,1,0,
Block-276,LOFF,1182.556488,0,0,1,0,
Block-276,LOFF,1182.679491,0,0,1,0,
Block-276,LOFF,1197.352018,0,0,1,0,
Block-276,LOFF,1197.466296,0,0,1,0,
Block-276,LOFF,1197.495378,0,0,1,0,
Block-276,LOFF,1197.615063,0,0,1,0,
Block-276,LOFF,1197.662658,0,0,1,0,
Block-276,LOFF,1197.772145,0,0,1,0,
Block-276,LOFF,1198.04371,0,0,1,0,
Block-276,LOFF,1198.154957,0,0,1,0,
Block-276,LOFF,1210.898514,0,0,1,0,
Block-276,LOFF,1210.938655,0,0,1,0,
Block-276,LOFF,1211.090821,0,0,1,0,
Block-276,LOFF,1211.247043,0,0,1,0,
Block-276,LOFF,1211.264533,0,0,1,0,
Block-276,LOFF,1211.307459,0,0,1,0,
Block-276,LOFF,1211.391836,0,0,1,0,
Block-276,LOFF,1211.405066,0,0,1,0,
Block-276,LOFF,1211.519959,0,0,1,0,
Block-276,LOFF,1211.657748,0,0,1,0,
Block-276,LOFF,1211.797381,0,0,1,0,
Block-276,LOFF,1211.808932,0,0,1,0,
Block-276,LOFF,1211.924603,0,0,1,0,
Block-276,LOFF,1212.05035,0,0,1,0,
Block-276,LOFF,1212.175688,0,0,1,0,
Block-276,LOFF,1212.293571,0,0,1,0,
Block-276,LOFF,1212.416,0,0,1,0,
Block-276,LOFF,1212.555305,0,0,1,0,
Block-276,LOFF,1212.579963,0,0,1,0,
Block-276,LOFF,1212.609208,0,0,1,0,
Block-276,LOFF,1212.705464,0,0,1,0,
Block-276,LOFF,1212.859228,0,0,1,0,
Block-276,LOFF,1212.985016,0,0,1,0,
Block-276,LOFF,1213.120553,0,0,1,0,
Block-276,LOFF,1213.235118,0,0,1,0,
Block-276,LOFF,1213.37045,0,0,1,0,
Block-276,LOFF,1213.490012,0,0,1,0,
Block-276,LOFF,1213.601956,0,0,1,0,
Block-276,LOFF,1213.73184,0,0,1,0,
Block-276,LOFF,1213.869834,0,0,1,0,
Block-276,LOFF,1213.903053,0,0,1,0,
Block-276,LOFF,1214.013768,0,0,1,0,
Block-276,LOFF,1214.041293,0,0,1,0,
Block-276,LOFF,1214.12993,0,0,1,0,
Block-276,LOFF,1214.664049,0,0,1,0,
Block-276,LOFF,1214.803886,0,0,1,0,
Block-276,LOFF,1227.055022,0,0,1,0,
Block-276,LOFF,1227.185234,0,0,1,0,
Block-276,LOFF,1227.341865,0,0,1,0,
Block-276,LOFF,1227.573535,0,0,1,0,
Block-276,LOFF,1228.840223,0,0,1,0,
Block-276,LOFF,1228.845056,0,0,1,0,
Block-276,LOFF,1228.852634,0,0,1,0,
Block-276,LOFF,1228.866806,0,0,1,0,
Block-276,LOFF,1228.891095,0,0,1,0,
Block-276,LOFF,1229.113139,0,0,1,0,
Block-276,LOFF,1229.273989,0,0,1,0,
Block-276,LOFF,1229.281403,0,0,1,0,
Block-276,LOFF,1229.395681,0,0,1,0,
Block-276,LOFF,1229.529047,0,0,1,0,
Block-276,LOFF,1229.684285,0,0,1,0,
Block-276,LOFF,1229.688013,0,0,1,0,
Block-276,LOFF,1229.693665,0,0,1,0,
Block-276,LOFF,1229.800407,0,0,1,0,
Block-276,LOFF,1229.936394,0,0,1,0,
Block-276,LOFF,1230.076969,0,0,1,0,
Block-276,LOFF,1230.215332,0,0,1,0,
Block-276,LOFF,1230.22463,0,0,1,0,
Block-276,LOFF,1230.351114,0,0,1,0,
Block-276,LOFF,1230.475551,0,0,1,0,
Block-276,LOFF,1230.594499,0,0,1,0,
Block-276,LOFF,1231.530762,0,0,1,0,
Block-276,LOFF,1231.665725,0,0,1,0,
Block-276,LOFF,1231.841526,0,0,1,0,
Block-276,LOFF,1231.84599,0,0,1,0,
Block-276,LOFF,1231.974318,0,0,1,0,
Block-276,LOFF,1232.105226,0,0,1,0,
Block-276,LOFF,1232.237445,0,0,1,0,
Block-276,LOFF,1232.366264,0,0,1,0,
Block-276,LOFF,1232.492257,0,0,1,0,
Block-276,LOFF,1232.516874,0,0,1,0,
Block-276,LOFF,1250.975949,0,0,1,0,
Block-276,LOFF,1251.101532,0,0,1,0,
Block-276,LOFF,1251.213845,0,0,1,0,
Block-276,LOFF,1251.32628,0,0,1,0,
Block-276,LOFF,1251.476357,0,0,1,0,
Block-276,LOFF,1251.569254,0,0,1,0,
Block-276,LOFF,1251.681444,0,0,1,0,
Block-276,LOFF,1251.828818,0,0,1,0,
Block-276,LOFF,1251.99872,0,0,1,0,
Block-276,LOFF,1252.088422,0,0,1,0,
Block-276,LOFF,1252.977213,0,0,1,0,
Block-276,LOFF,1253.005926,0,0,1,0,
Block-276,LOFF,1253.113938,0,0,1,0,
Block-276,LOFF,1253.243003,0,0,1,0,
Block-276,LOFF,1253.44555,0,0,1,0,
Block-276,LOFF,1253.513667,0,0,1,0,
Block-276,LOFF,1253.635564,0,0,1,0,
Block-276,LOFF,1253.763113,0,0,1,0,
Block-276,LOFF,1253.892219,0,0,1,0,
Block-276,LOFF,1254.027387,0,0,1,0,
Block-276,LOFF,1254.098575,0,0,1,0,
Block-276,LOFF,1254.179307,0,0,1,0,
Block-276,LOFF,1254.202982,0,0,1,0,
Block-276,LOFF,1254.246277,0,0,1,0,
Block-276,LOFF,1254.31681,0,0,1,0,
Block-276,LOFF,1254.340362,0,0,1,0,
Block-276,LOFF,1254.450176,0,0,1,0,
Block-276,LOFF,1254.474629,0,0,1,0,
Block-276,LOFF,1254.585303,0,0,1,0,
Block-276,LOFF,1254.703923,0,0,1,0,
Block-276,LOFF,1254.831022,0,0,1,0,
Block-276,LOFF,1254.956605,0,0,1,0,
Block-276,LOFF,1255.102423,0,0,1,0,
Block-276,LOFF,1255.169393,0,0,1,0,
Block-276,LOFF,1255.223296,0,0,1,0,
Block-276,LOFF,1255.363133,0,0,1,0,
Block-276,LOFF,1255.390577,0,0,1,0,
Block-276,LOFF,1255.501537,0,0,1,0,
Block-276,LOFF,1255.641252,0,0,1,0,
Block-276,LOFF,1255.763517,0,0,1,0,
Block-276,LOFF,1255.878861,0,0,1,0,
Block-276,LOFF,1255.997276,0,0,1,0,
Block-276,LOFF,1256.118436,0,0,1,0,
Block-276,LOFF,1256.823153,0,0,1,0,
Block-276,LOFF,1256.941855,0,0,1,0,
Block-276,LOFF,1256.958935,0,0,1,0,
Block-276,LOFF,1257.070633,0,0,1,0,
Block-276,LOFF,1257.083249,0,0,1,0,
Block-276,LOFF,1257.198264,0,0,1,0,
Block-276,LOFF,1257.335357,0,0,1,0,
Block-276,LOFF,1257.475932,0,0,1,0,
Block-276,LOFF,1257.521357,0,0,1,0,
Block-276,LOFF,1257.608847,0,0,1,0,
Block-276,LOFF,1257.682207,0,0,1,0,
Block-276,LOFF,1257.74975,0,0,1,0,
Block-276,LOFF,1257.902694,0,0,1,0,
Block-276,LOFF,1258.047857,0,0,1,0,
Block-276,LOFF,1258.166477,0,0,1,0,
Block-276,LOFF,1258.278461,0,0,1,0,
Block-276,LOFF,1266.317189,0,0,1,0,
Block-276,LOFF,1266.342257,0,0,1,0,
Block-276,LOFF,1266.481684,0,0,1,0,
Block-276,LOFF,1266.593792,0,0,1,0,
Block-276,LOFF,1266.636022,0,0,1,0,
Block-276,LOFF,1266.726134,0,0,1,0,
Block-276,LOFF,1266.869043,0,0,1,0,
Block-276,LOFF,1267.003269,0,0,1,0,
Block-276,LOFF,1267.15265,0,0,1,0,
Block-276,LOFF,1267.281429,0,0,1,0,
Block-276,LOFF,1267.404022,0,0,1,0,
Block-276,LOFF,1267.558564,0,0,1,0,
Block-276,LOFF,1267.684352,0,0,1,0,
Block-276,LOFF,1267.814605,0,0,1,0,
Block-276,LOFF,1267.896975,0,0,1,0,
Block-276,LOFF,1267.971482,0,0,1,0,
Block-276,LOFF,1268.111073,0,0,1,0,
Block-276,LOFF,1268.238827,0,0,1,0,
Block-276,LOFF,1268.38444,0,0,1,0,
Block-276,LOFF,1268.479836,0,0,1,0,
Block-276,LOFF,1268.614881,0,0,1,0,
Block-276,LOFF,1289.598075,0,0,1,0,
Block-276,LOFF,1289.749709,0,0,1,0,
Block-276,LOFF,1289.769452,0,0,1,0,
Block-276,LOFF,1289.788129,0,0,1,0,
Block-276,LOFF,1289.891471,0,0,1,0,
Block-276,LOFF,1290.032005,0,0,1,0,
Block-276,LOFF,1290.043105,0,0,1,0,
Block-276,LOFF,1290.158899,0,0,1,0,
Block-276,LOFF,1290.277028,0,0,1,0,
Block-276,LOFF,1290.349691,0,0,1,0,
Block-276,LOFF,1290.41068,0,0,1,0,
Block-276,LOFF,1290.423624,0,0,1,0,
Block-276,LOFF,1290.543104,0,0,1,0,
Block-276,LOFF,1290.559242,0,0,1,0,
Block-276,LOFF,1290.66197,0,0,1,0,
Block-276,LOFF,1290.807132,0,0,1,0,
Block-276,LOFF,1290.933617,0,0,1,0,
Block-276,LOFF,1291.059814,0,0,1,0,
Block-276,LOFF,1291.175117,0,0,1,0,
Block-276,LOFF,1291.340145,0,0,1,0,
Block-276,LOFF,1291.391631,0,0,1,0,
Block-276,LOFF,1291.454915,0,0,1,0,
Block-276,LOFF,1291.593974,0,0,1,0,
Block-276,LOFF,1291.735163,0,0,1,0,
Block-276,LOFF,1291.883029,0,0,1,0,
Block-276,LOFF,1292.012339,0,0,1,0,
Block-276,LOFF,1292.023439,0,0,1,0,
Block-276,LOFF,1292.756992,0,0,1,0,
Block-276,LOFF,1292.913582,0,0,1,0,
Block-276,LOFF,1293.066445,0,0,1,0,
Block-276,LOFF,1293.070991,0,0,1,0,
Block-276,LOFF,1293.081027,0,0,1,0,
Block-276,LOFF,1293.204234,0,0,1,0,
Block-276,LOFF,1293.326459,0,0,1,0,
Block-276,LOFF,1294.645781,0,0,1,0,
Block-276,LOFF,1294.790902,0,0,1,0,
Block-276,LOFF,1294.935613,0,0,1,0,
Block-276,LOFF,1295.081759,0,0,1,0,
Block-276,LOFF,1295.217623,0,0,1,0,
Block-276,LOFF,1295.363236,0,0,1,0,
Block-276,LOFF,1295.417508,0,0,1,0,
Block-276,LOFF,1295.50377,0,0,1,0,
Block-276,LOFF,1295.649341,0,0,1,0,
Block-276,LOFF,1295.804088,0,0,1,0,
Block-276,LOFF,1295.835218,0,0,1,0,
Block-276,LOFF,1295.958917,0,0,1,0,
Block-276,LOFF,1296.120218,0,0,1,0,
Block-276,LOFF,1296.259113,0,0,1,0,
Block-276,LOFF,1296.305521,0,0,1,0,
