BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-276,LICK,989.1509862,0,0,1,0,
Block-276,LICK,989.1608167,0,0,1,0,
Block-276,LICK,989.2145972,0,0,1,0,
Block-276,LICK,989.2724736,0,0,1,0,
Block-276,LICK,989.3401396,0,0,1,0,
Block-276,LICK,989.7442508,0,0,1,0,
Block-276,LICK,989.8834739,0,0,1,0,
Block-276,LICK,990.0056577,0,0,1,0,
Block-276,LICK,990.0567756,0,0,1,0,
Block-276,LICK,990.1634355,0,0,1,0,
Block-276,LICK,990.4830873,0,0,1,0,
Block-276,LICK,990.7961447,0,0,1,0,
Block-276,LICK,990.8394804,0,0,1,0,
Block-276,LICK,990.9445837,0,0,1,0,
Block-276,LICK,1009.302364,0,0,1,0,
Block-276,LICK,1009.435034,0,0,1,0,
Block-276,LICK,1009.475051,0,0,1,0,
Block-276,LICK,1009.525678,0,0,1,0,
Block-276,LICK,1009.569137,0,0,1,0,
Block-276,LICK,1009.662403,0,0,1,0,
Block-276,LICK,1009.833124,0,0,1,0,
Block-276,LICK,1010.016215,0,0,1,0,
Block-276,LICK,1010.050089,0,0,1,0,
Block-276,LICK,1010.33943,0,0,1,0,
Block-276,LICK,1010.71745,0,0,1,0,
Block-276,LICK,1010.865561,0,0,1,0,
Block-276,LICK,1010.993726,0,0,1,0,
Block-276,LICK,1011.032064,0,0,1,0,
Block-276,LICK,1011.559055,0,0,1,0,
Block-276,LICK,1011.682796,0,0,1,0,
Block-276,LICK,1011.742679,0,0,1,0,
Block-276,LICK,1011.842744,0,0,1,0,
Block-276,LICK,1011.972956,0,0,1,0,
Block-276,LICK,1012.029317,0,0,1,0,
Block-276,LICK,1012.142285,0,0,1,0,
Block-276,LICK,1012.258734,0,0,1,0,
Block-276,LICK,1012.313211,0,0,1,0,
Block-276,LICK,1012.406845,0,0,1,0,
Block-276,LICK,1012.454932,0,0,1,0,
Block-276,LICK,1012.547994,0,0,1,0,
Block-276,LICK,1013.450138,0,0,1,0,
Block-276,LICK,1013.506007,0,0,1,0,
Block-276,LICK,1013.61877,0,0,1,0,
Block-276,LICK,1013.734851,0,0,1,0,
Block-276,LICK,1013.872681,0,0,1,0,
Block-276,LICK,1014.004449,0,0,1,0,
Block-276,LICK,1014.13249,0,0,1,0,
Block-276,LICK,1014.259261,0,0,1,0,
Block-276,LICK,1014.300795,0,0,1,0,
Block-276,LICK,1014.401229,0,0,1,0,
Block-276,LICK,1015.34548,0,0,1,0,
Block-276,LICK,1015.467868,0,0,1,0,
Block-276,LICK,1015.519642,0,0,1,0,
Block-276,LICK,1015.557079,0,0,1,0,
Block-276,LICK,1015.63351,0,0,1,0,
Block-276,LICK,1015.740416,0,0,1,0,
Block-276,LICK,1015.897457,0,0,1,0,
Block-276,LICK,1016.023081,0,0,1,0,
Block-276,LICK,1016.181105,0,0,1,0,
Block-276,LICK,1016.305828,0,0,1,0,
Block-276,LICK,1037.999063,0,0,1,0,
Block-276,LICK,1038.052147,0,0,1,0,
Block-276,LICK,1038.061036,0,0,1,0,
Block-276,LICK,1038.122557,0,0,1,0,
Block-276,LICK,1038.238843,0,0,1,0,
Block-276,LICK,1038.355456,0,0,1,0,
Block-276,LICK,1038.436475,0,0,1,0,
Block-276,LICK,1038.491812,0,0,1,0,
Block-276,LICK,1038.639063,0,0,1,0,
Block-276,LICK,1038.874214,0,0,1,0,
Block-276,LICK,1039.101215,0,0,1,0,
Block-276,LICK,1039.152579,0,0,1,0,
Block-276,LICK,1039.236915,0,0,1,0,
Block-276,LICK,1039.353938,0,0,1,0,
Block-276,LICK,1039.469527,0,0,1,0,
Block-276,LICK,1039.727083,0,0,1,0,
Block-276,LICK,1039.843533,0,0,1,0,
Block-276,LICK,1039.891825,0,0,1,0,
Block-276,LICK,1039.897395,0,0,1,0,
Block-276,LICK,1039.989555,0,0,1,0,
Block-276,LICK,1040.11137,0,0,1,0,
Block-276,LICK,1040.224543,0,0,1,0,
Block-276,LICK,1040.26796,0,0,1,0,
Block-276,LICK,1040.356311,0,0,1,0,
Block-276,LICK,1040.478495,0,0,1,0,
Block-276,LICK,1040.597893,0,0,1,0,
Block-276,LICK,1040.646758,0,0,1,0,
Block-276,LICK,1040.754074,0,0,1,0,
Block-276,LICK,1041.231298,0,0,1,0,
Block-276,LICK,1041.349427,0,0,1,0,
Block-276,LICK,1041.400054,0,0,1,0,
Block-276,LICK,1041.488281,0,0,1,0,
Block-276,LICK,1041.611653,0,0,1,0,
Block-276,LICK,1041.756283,0,0,1,0,
Block-276,LICK,1041.868431,0,0,1,0,
Block-276,LICK,1041.991148,0,0,1,0,
Block-276,LICK,1042.117919,0,0,1,0,
Block-276,LICK,1042.247639,0,0,1,0,
Block-276,LICK,1042.372076,0,0,1,0,
Block-276,LICK,1042.489836,0,0,1,0,
Block-276,LICK,1042.550579,0,0,1,0,
Block-276,LICK,1042.642821,0,0,1,0,
Block-276,LICK,1042.67948,0,0,1,0,
Block-276,LICK,1042.710651,0,0,1,0,
Block-276,LICK,1042.720154,0,0,1,0,
Block-276,LICK,1043.024527,0,0,1,0,
Block-276,LICK,1043.135816,0,0,1,0,
Block-276,LICK,1043.266273,0,0,1,0,
Block-276,LICK,1043.306332,0,0,1,0,
Block-276,LICK,1043.401687,0,0,1,0,
Block-276,LICK,1043.660472,0,0,1,0,
Block-276,LICK,1043.777208,0,0,1,0,
Block-276,LICK,1043.921306,0,0,1,0,
Block-276,LICK,1044.043735,0,0,1,0,
Block-276,LICK,1044.167229,0,0,1,0,
Block-276,LICK,1044.309893,0,0,1,0,
Block-276,LICK,1061.83254,0,0,1,0,
Block-276,LICK,1061.909914,0,0,1,0,
Block-276,LICK,1061.956936,0,0,1,0,
Block-276,LICK,1062.03263,0,0,1,0,
Block-276,LICK,1062.049014,0,0,1,0,
Block-276,LICK,1062.056264,0,0,1,0,
Block-276,LICK,1062.148628,0,0,1,0,
Block-276,LICK,1062.210478,0,0,1,0,
Block-276,LICK,1062.295552,0,0,1,0,
Block-276,LICK,1062.346834,0,0,1,0,
Block-276,LICK,1062.571418,0,0,1,0,
Block-276,LICK,1062.696305,0,0,1,0,
Block-276,LICK,1062.755287,0,0,1,0,
Block-276,LICK,1062.846423,0,0,1,0,
Block-276,LICK,1078.550036,0,0,1,0,
Block-276,LICK,1078.656614,0,0,1,0,
Block-276,LICK,1078.681313,0,0,1,0,
Block-276,LICK,1078.804521,0,0,1,0,
Block-276,LICK,1078.944072,0,0,1,0,
Block-276,LICK,1078.982533,0,0,1,0,
Block-276,LICK,1079.09075,0,0,1,0,
Block-276,LICK,1079.240909,0,0,1,0,
Block-276,LICK,1079.365099,0,0,1,0,
Block-276,LICK,1079.630602,0,0,1,0,
Block-276,LICK,1079.665377,0,0,1,0,
Block-276,LICK,1079.668572,0,0,1,0,
Block-276,LICK,1079.681556,0,0,1,0,
Block-276,LICK,1079.690035,0,0,1,0,
Block-276,LICK,1098.059489,0,0,1,0,
Block-276,LICK,1098.192773,0,0,1,0,
Block-276,LICK,1098.348667,0,0,1,0,
Block-276,LICK,1098.460938,0,0,1,0,
Block-276,LICK,1098.567844,0,0,1,0,
Block-276,LICK,1098.663199,0,0,1,0,
Block-276,LICK,1098.701005,0,0,1,0,
Block-276,LICK,1098.84588,0,0,1,0,
Block-276,LICK,1099.09676,0,0,1,0,
Block-276,LICK,1099.153654,0,0,1,0,
Block-276,LICK,1099.218125,0,0,1,0,
Block-276,LICK,1099.337482,0,0,1,0,
Block-276,LICK,1099.435827,0,0,1,0,
Block-276,LICK,1099.4978,0,0,1,0,
Block-276,LICK,1099.520901,0,0,1,0,
Block-276,LICK,1099.5234,0,0,1,0,
Block-276,LICK,1099.535483,0,0,1,0,
Block-276,LICK,1099.548508,0,0,1,0,
Block-276,LICK,1099.598479,0,0,1,0,
Block-276,LICK,1099.729429,0,0,1,0,
Block-276,LICK,1099.858412,0,0,1,0,
Block-276,LICK,1099.987149,0,0,1,0,
Block-276,LICK,1100.114944,0,0,1,0,
Block-276,LICK,1100.345016,0,0,1,0,
Block-276,LICK,1100.461302,0,0,1,0,
Block-276,LICK,1100.600648,0,0,1,0,
Block-276,LICK,1100.726887,0,0,1,0,
Block-276,LICK,1100.863693,0,0,1,0,
Block-276,LICK,1100.976865,0,0,1,0,
Block-276,LICK,1101.112934,0,0,1,0,
Block-276,LICK,1101.15754,0,0,1,0,
Block-276,LICK,1101.248758,0,0,1,0,
Block-276,LICK,1101.49419,0,0,1,0,
Block-276,LICK,1101.62006,0,0,1,0,
Block-276,LICK,1101.752525,0,0,1,0,
Block-276,LICK,1101.86709,0,0,1,0,
Block-276,LICK,1102.0322,0,0,1,0,
Block-276,LICK,1102.150369,0,0,1,0,
Block-276,LICK,1102.270997,0,0,1,0,
Block-276,LICK,1102.320026,0,0,1,0,
Block-276,LICK,1102.406861,0,0,1,0,
Block-276,LICK,1102.460477,0,0,1,0,
Block-276,LICK,1102.55063,0,0,1,0,
Block-276,LICK,1102.688297,0,0,1,0,
Block-276,LICK,1102.81302,0,0,1,0,
Block-276,LICK,1102.940938,0,0,1,0,
Block-276,LICK,1103.206687,0,0,1,0,
Block-276,LICK,1103.874417,0,0,1,0,
Block-276,LICK,1103.922709,0,0,1,0,
Block-276,LICK,1104.048415,0,0,1,0,
Block-276,LICK,1104.162734,0,0,1,0,
Block-276,LICK,1104.282911,0,0,1,0,
Block-276,LICK,1104.419635,0,0,1,0,
Block-276,LICK,1104.475546,0,0,1,0,
Block-276,LICK,1104.565494,0,0,1,0,
Block-276,LICK,1122.086543,0,0,1,0,
Block-276,LICK,1122.345656,0,0,1,0,
Block-276,LICK,1122.509291,0,0,1,0,
Block-276,LICK,1122.744934,0,0,1,0,
Block-276,LICK,1122.875064,0,0,1,0,
Block-276,LICK,1122.994913,0,0,1,0,
Block-276,LICK,1123.130081,0,0,1,0,
Block-276,LICK,1123.431547,0,0,1,0,
Block-276,LICK,1123.555369,0,0,1,0,
Block-276,LICK,1123.697787,0,0,1,0,
Block-276,LICK,1123.809403,0,0,1,0,
Block-276,LICK,1123.932406,0,0,1,0,
Block-276,LICK,1124.175872,0,0,1,0,
Block-276,LICK,1124.309852,0,0,1,0,
Block-276,LICK,1124.442194,0,0,1,0,
Block-276,LICK,1124.566753,0,0,1,0,
Block-276,LICK,1124.6993,0,0,1,0,
Block-276,LICK,1124.821197,0,0,1,0,
Block-276,LICK,1124.970005,0,0,1,0,
Block-276,LICK,1125.125407,0,0,1,0,
Block-276,LICK,1125.768683,0,0,1,0,
Block-276,LICK,1125.897748,0,0,1,0,
Block-276,LICK,1126.031319,0,0,1,0,
Block-276,LICK,1126.198886,0,0,1,0,
Block-276,LICK,1126.311076,0,0,1,0,
Block-276,LICK,1148.632883,0,0,1,0,
Block-276,LICK,1148.751872,0,0,1,0,
Block-276,LICK,1148.809339,0,0,1,0,
Block-276,LICK,1148.906373,0,0,1,0,
Block-276,LICK,1148.95872,0,0,1,0,
Block-276,LICK,1148.963594,0,0,1,0,
Block-276,LICK,1149.004267,0,0,1,0,
Block-276,LICK,1149.038223,0,0,1,0,
Block-276,LICK,1149.155574,0,0,1,0,
Block-276,LICK,1149.258424,0,0,1,0,
Block-276,LICK,1149.329695,0,0,1,0,
Block-276,LICK,1149.337928,0,0,1,0,
Block-276,LICK,1149.659873,0,0,1,0,
Block-276,LICK,1149.79201,0,0,1,0,
Block-276,LICK,1149.944463,0,0,1,0,
Block-276,LICK,1150.063452,0,0,1,0,
Block-276,LICK,1150.122885,0,0,1,0,
Block-276,LICK,1150.348329,0,0,1,0,
Block-276,LICK,1150.483825,0,0,1,0,
Block-276,LICK,1150.620795,0,0,1,0,
Block-276,LICK,1150.749164,0,0,1,0,
Block-276,LICK,1162.814505,0,0,1,0,
Block-276,LICK,1162.947748,0,0,1,0,
Block-276,LICK,1163.086725,0,0,1,0,
Block-276,LICK,1163.201987,0,0,1,0,
Block-276,LICK,1163.311309,0,0,1,0,
Block-276,LICK,1163.367834,0,0,1,0,
Block-276,LICK,1163.436564,0,0,1,0,
Block-276,LICK,1163.615396,0,0,1,0,
Block-276,LICK,1163.7214,0,0,1,0,
Block-276,LICK,1163.885199,0,0,1,0,
Block-276,LICK,1164.021842,0,0,1,0,
Block-276,LICK,1164.397937,0,0,1,0,
Block-276,LICK,1164.48297,0,0,1,0,
Block-276,LICK,1164.518933,0,0,1,0,
Block-276,LICK,1164.561859,0,0,1,0,
Block-276,LICK,1164.698952,0,0,1,0,
Block-276,LICK,1164.841451,0,0,1,0,
Block-276,LICK,1164.985467,0,0,1,0,
Block-276,LICK,1165.128376,0,0,1,0,
Block-276,LICK,1165.265879,0,0,1,0,
Block-276,LICK,1165.316465,0,0,1,0,
Block-276,LICK,1165.411287,0,0,1,0,
Block-276,LICK,1176.587633,0,0,1,0,
Block-276,LICK,1176.702607,0,0,1,0,
Block-276,LICK,1176.858378,0,0,1,0,
Block-276,LICK,1176.931901,0,0,1,0,
Block-276,LICK,1176.93952,0,0,1,0,
Block-276,LICK,1176.944886,0,0,1,0,
Block-276,LICK,1176.998953,0,0,1,0,
Block-276,LICK,1177.068012,0,0,1,0,
Block-276,LICK,1177.081201,0,0,1,0,
Block-276,LICK,1177.157345,0,0,1,0,
Block-276,LICK,1177.281782,0,0,1,0,
Block-276,LICK,1177.407365,0,0,1,0,
Block-276,LICK,1177.464299,0,0,1,0,
Block-276,LICK,1177.481749,0,0,1,0,
Block-276,LICK,1177.555968,0,0,1,0,
Block-276,LICK,1177.677578,0,0,1,0,
Block-276,LICK,1177.806602,0,0,1,0,
Block-276,LICK,1177.946481,0,0,1,0,
Block-276,LICK,1178.02496,0,0,1,0,
Block-276,LICK,1178.121216,0,0,1,0,
Block-276,LICK,1178.379264,0,0,1,0,
Block-276,LICK,1178.512548,0,0,1,0,
Block-276,LICK,1178.604995,0,0,1,0,
Block-276,LICK,1178.650665,0,0,1,0,
Block-276,LICK,1178.706125,0,0,1,0,
Block-276,LICK,1178.809795,0,0,1,0,
Block-276,LICK,1178.837893,0,0,1,0,
Block-276,LICK,1178.956677,0,0,1,0,
Block-276,LICK,1179.063378,0,0,1,0,
Block-276,LICK,1179.132027,0,0,1,0,
Block-276,LICK,1179.20297,0,0,1,0,
Block-276,LICK,1179.331133,0,0,1,0,
Block-276,LICK,1179.485962,0,0,1,0,
Block-276,LICK,1179.628831,0,0,1,0,
Block-276,LICK,1179.762606,0,0,1,0,
Block-276,LICK,1179.904737,0,0,1,0,
Block-276,LICK,1180.039045,0,0,1,0,
Block-276,LICK,1180.152095,0,0,1,0,
Block-276,LICK,1180.291154,0,0,1,0,
Block-276,LICK,1180.40875,0,0,1,0,
Block-276,LICK,1180.538634,0,0,1,0,
Block-276,LICK,1180.922839,0,0,1,0,
Block-276,LICK,1180.983583,0,0,1,0,
Block-276,LICK,1181.016228,0,0,1,0,
Block-276,LICK,1181.091226,0,0,1,0,
Block-276,LICK,1181.219717,0,0,1,0,
Block-276,LICK,1181.385687,0,0,1,0,
Block-276,LICK,1181.517169,0,0,1,0,
Block-276,LICK,1181.650125,0,0,1,0,
Block-276,LICK,1181.798728,0,0,1,0,
Block-276,LICK,1181.928776,0,0,1,0,
Block-276,LICK,1181.984973,0,0,1,0,
Block-276,LICK,1182.026793,0,0,1,0,
Block-276,LICK,1182.085448,0,0,1,0,
Block-276,LICK,1182.205215,0,0,1,0,
Block-276,LICK,1182.331781,0,0,1,0,
Block-276,LICK,1182.342308,0,0,1,0,
Block-276,LICK,1182.419272,0,0,1,0,
Block-276,LICK,1182.535475,0,0,1,0,
Block-276,LICK,1182.650778,0,0,1,0,
Block-276,LICK,1197.249577,0,0,1,0,
Block-276,LICK,1197.384663,0,0,1,0,
Block-276,LICK,1197.472768,0,0,1,0,
Block-276,LICK,1197.507789,0,0,1,0,
Block-276,LICK,1197.640417,0,0,1,0,
Block-276,LICK,1197.698867,0,0,1,0,
Block-276,LICK,1197.818429,0,0,1,0,
Block-276,LICK,1198.092902,0,0,1,0,
Block-276,LICK,1210.890445,0,0,1,0,
Block-276,LICK,1210.899988,0,0,1,0,
Block-276,LICK,1211.037041,0,0,1,0,
Block-276,LICK,1211.188306,0,0,1,0,
Block-276,LICK,1211.251794,0,0,1,0,
Block-276,LICK,1211.298898,0,0,1,0,
Block-276,LICK,1211.341169,0,0,1,0,
Block-276,LICK,1211.395482,0,0,1,0,
Block-276,LICK,1211.482604,0,0,1,0,
Block-276,LICK,1211.609252,0,0,1,0,
Block-276,LICK,1211.744502,0,0,1,0,
Block-276,LICK,1211.804795,0,0,1,0,
Block-276,LICK,1211.885527,0,0,1,0,
Block-276,LICK,1212.016968,0,0,1,0,
Block-276,LICK,1212.144681,0,0,1,0,
Block-276,LICK,1212.270223,0,0,1,0,
Block-276,LICK,1212.392407,0,0,1,0,
Block-276,LICK,1212.506276,0,0,1,0,
Block-276,LICK,1212.564971,0,0,1,0,
Block-276,LICK,1212.595937,0,0,1,0,
Block-276,LICK,1212.657828,0,0,1,0,
Block-276,LICK,1212.800696,0,0,1,0,
Block-276,LICK,1212.942827,0,0,1,0,
Block-276,LICK,1213.072179,0,0,1,0,
Block-276,LICK,1213.209395,0,0,1,0,
Block-276,LICK,1213.321585,0,0,1,0,
Block-276,LICK,1213.449339,0,0,1,0,
Block-276,LICK,1213.580165,0,0,1,0,
Block-276,LICK,1213.692191,0,0,1,0,
Block-276,LICK,1213.817733,0,0,1,0,
Block-276,LICK,1213.89355,0,0,1,0,
Block-276,LICK,1213.95413,0,0,1,0,
Block-276,LICK,1214.026711,0,0,1,0,
Block-276,LICK,1214.074061,0,0,1,0,
Block-276,LICK,1214.614077,0,0,1,0,
Block-276,LICK,1214.749,0,0,1,0,
Block-276,LICK,1227.005378,0,0,1,0,
Block-276,LICK,1227.10401,0,0,1,0,
Block-276,LICK,1227.245117,0,0,1,0,
Block-276,LICK,1227.359928,0,0,1,0,
Block-276,LICK,1228.780585,0,0,1,0,
Block-276,LICK,1228.844237,0,0,1,0,
Block-276,LICK,1228.847063,0,0,1,0,
Block-276,LICK,1228.857262,0,0,1,0,
Block-276,LICK,1228.868076,0,0,1,0,
Block-276,LICK,1229.057229,0,0,1,0,
Block-276,LICK,1229.213,0,0,1,0,
Block-276,LICK,1229.279232,0,0,1,0,
Block-276,LICK,1229.361275,0,0,1,0,
Block-276,LICK,1229.504348,0,0,1,0,
Block-276,LICK,1229.623787,0,0,1,0,
Block-276,LICK,1229.685965,0,0,1,0,
Block-276,LICK,1229.692682,0,0,1,0,
Block-276,LICK,1229.792584,0,0,1,0,
Block-276,LICK,1229.909033,0,0,1,0,
Block-276,LICK,1230.030438,0,0,1,0,
Block-276,LICK,1230.162125,0,0,1,0,
Block-276,LICK,1230.218691,0,0,1,0,
Block-276,LICK,1230.307451,0,0,1,0,
Block-276,LICK,1230.45077,0,0,1,0,
Block-276,LICK,1230.582948,0,0,1,0,
Block-276,LICK,1231.483576,0,0,1,0,
Block-276,LICK,1231.624765,0,0,1,0,
Block-276,LICK,1231.799583,0,0,1,0,
Block-276,LICK,1231.843901,0,0,1,0,
Block-276,LICK,1231.933071,0,0,1,0,
Block-276,LICK,1232.06828,0,0,1,0,
Block-276,LICK,1232.200335,0,0,1,0,
Block-276,LICK,1232.330588,0,0,1,0,
Block-276,LICK,1232.458752,0,0,1,0,
Block-276,LICK,1232.515482,0,0,1,0,
Block-276,LICK,1250.726666,0,0,1,0,
Block-276,LICK,1251.013591,0,0,1,0,
Block-276,LICK,1251.158057,0,0,1,0,
Block-276,LICK,1251.273728,0,0,1,0,
Block-276,LICK,1251.384279,0,0,1,0,
Block-276,LICK,1251.540787,0,0,1,0,
Block-276,LICK,1251.661128,0,0,1,0,
Block-276,LICK,1251.796419,0,0,1,0,
Block-276,LICK,1251.915366,0,0,1,0,
Block-276,LICK,1252.054835,0,0,1,0,
Block-276,LICK,1252.938465,0,0,1,0,
Block-276,LICK,1253.002404,0,0,1,0,
Block-276,LICK,1253.062369,0,0,1,0,
Block-276,LICK,1253.202862,0,0,1,0,
Block-276,LICK,1253.34188,0,0,1,0,
Block-276,LICK,1253.481431,0,0,1,0,
Block-276,LICK,1253.608571,0,0,1,0,
Block-276,LICK,1253.72543,0,0,1,0,
Block-276,LICK,1253.851914,0,0,1,0,
Block-276,LICK,1253.985812,0,0,1,0,
Block-276,LICK,1254.093455,0,0,1,0,
Block-276,LICK,1254.117826,0,0,1,0,
Block-276,LICK,1254.197576,0,0,1,0,
Block-276,LICK,1254.240952,0,0,1,0,
Block-276,LICK,1254.263398,0,0,1,0,
Block-276,LICK,1254.336635,0,0,1,0,
Block-276,LICK,1254.406677,0,0,1,0,
Block-276,LICK,1254.468321,0,0,1,0,
Block-276,LICK,1254.554952,0,0,1,0,
Block-276,LICK,1254.675251,0,0,1,0,
Block-276,LICK,1254.800302,0,0,1,0,
Block-276,LICK,1254.926868,0,0,1,0,
Block-276,LICK,1255.053189,0,0,1,0,
Block-276,LICK,1255.164109,0,0,1,0,
Block-276,LICK,1255.182131,0,0,1,0,
Block-276,LICK,1255.312671,0,0,1,0,
Block-276,LICK,1255.385416,0,0,1,0,
Block-276,LICK,1255.450092,0,0,1,0,
Block-276,LICK,1255.588782,0,0,1,0,
Block-276,LICK,1255.736156,0,0,1,0,
Block-276,LICK,1255.85236,0,0,1,0,
Block-276,LICK,1255.973192,0,0,1,0,
Block-276,LICK,1256.098366,0,0,1,0,
Block-276,LICK,1256.753193,0,0,1,0,
Block-276,LICK,1256.9199,0,0,1,0,
Block-276,LICK,1256.954552,0,0,1,0,
Block-276,LICK,1257.044009,0,0,1,0,
Block-276,LICK,1257.076245,0,0,1,0,
Block-276,LICK,1257.164145,0,0,1,0,
Block-276,LICK,1257.300623,0,0,1,0,
Block-276,LICK,1257.428582,0,0,1,0,
Block-276,LICK,1257.477243,0,0,1,0,
Block-276,LICK,1257.579274,0,0,1,0,
Block-276,LICK,1257.677169,0,0,1,0,
Block-276,LICK,1257.724478,0,0,1,0,
Block-276,LICK,1257.842033,0,0,1,0,
Block-276,LICK,1257.956393,0,0,1,0,
Block-276,LICK,1258.11884,0,0,1,0,
Block-276,LICK,1258.261873,0,0,1,0,
Block-276,LICK,1266.240881,0,0,1,0,
Block-276,LICK,1266.335007,0,0,1,0,
Block-276,LICK,1266.376581,0,0,1,0,
Block-276,LICK,1266.508718,0,0,1,0,
Block-276,LICK,1266.607964,0,0,1,0,
Block-276,LICK,1266.672681,0,0,1,0,
Block-276,LICK,1266.771968,0,0,1,0,
Block-276,LICK,1266.910904,0,0,1,0,
Block-276,LICK,1267.043574,0,0,1,0,
Block-276,LICK,1267.195617,0,0,1,0,
Block-276,LICK,1267.373097,0,0,1,0,
Block-276,LICK,1267.516047,0,0,1,0,
Block-276,LICK,1267.664404,0,0,1,0,
Block-276,LICK,1267.778806,0,0,1,0,
Block-276,LICK,1267.880305,0,0,1,0,
Block-276,LICK,1267.901317,0,0,1,0,
Block-276,LICK,1268.036526,0,0,1,0,
Block-276,LICK,1268.12971,0,0,1,0,
Block-276,LICK,1268.311286,0,0,1,0,
Block-276,LICK,1268.450755,0,0,1,0,
Block-276,LICK,1268.579901,0,0,1,0,
Block-276,LICK,1289.54753,0,0,1,0,
Block-276,LICK,1289.67381,0,0,1,0,
Block-276,LICK,1289.751962,0,0,1,0,
Block-276,LICK,1289.771868,0,0,1,0,
Block-276,LICK,1289.837404,0,0,1,0,
Block-276,LICK,1289.953935,0,0,1,0,
Block-276,LICK,1290.035159,0,0,1,0,
Block-276,LICK,1290.117734,0,0,1,0,
Block-276,LICK,1290.240492,0,0,1,0,
Block-276,LICK,1290.343752,0,0,1,0,
Block-276,LICK,1290.358497,0,0,1,0,
Block-276,LICK,1290.42133,0,0,1,0,
Block-276,LICK,1290.50157,0,0,1,0,
Block-276,LICK,1290.556826,0,0,1,0,
Block-276,LICK,1290.630349,0,0,1,0,
Block-276,LICK,1290.769531,0,0,1,0,
Block-276,LICK,1290.906501,0,0,1,0,
Block-276,LICK,1291.030978,0,0,1,0,
Block-276,LICK,1291.157135,0,0,1,0,
Block-276,LICK,1291.274076,0,0,1,0,
Block-276,LICK,1291.340841,0,0,1,0,
Block-276,LICK,1291.425014,0,0,1,0,
Block-276,LICK,1291.543306,0,0,1,0,
Block-276,LICK,1291.689083,0,0,1,0,
Block-276,LICK,1291.82335,0,0,1,0,
Block-276,LICK,1291.966955,0,0,1,0,
Block-276,LICK,1292.016763,0,0,1,0,
Block-276,LICK,1292.736635,0,0,1,0,
Block-276,LICK,1292.860785,0,0,1,0,
Block-276,LICK,1293.002097,0,0,1,0,
Block-276,LICK,1293.06837,0,0,1,0,
Block-276,LICK,1293.076972,0,0,1,0,
Block-276,LICK,1293.164175,0,0,1,0,
Block-276,LICK,1293.300367,0,0,1,0,
Block-276,LICK,1294.624358,0,0,1,0,
Block-276,LICK,1294.746542,0,0,1,0,
Block-276,LICK,1294.882283,0,0,1,0,
Block-276,LICK,1295.043625,0,0,1,0,
Block-276,LICK,1295.175475,0,0,1,0,
Block-276,LICK,1295.312855,0,0,1,0,
Block-276,LICK,1295.405875,0,0,1,0,
Block-276,LICK,1295.467192,0,0,1,0,
Block-276,LICK,1295.612232,0,0,1,0,
Block-276,LICK,1295.74572,0,0,1,0,
Block-276,LICK,1295.827599,0,0,1,0,
Block-276,LICK,1295.91296,0,0,1,0,
Block-276,LICK,1296.060539,0,0,1,0,
Block-276,LICK,1296.218194,0,0,1,0,
Block-276,LICK,1296.299049,0,0,1,0,
Block-276,LICK,1296.350454,0,0,1,0,
Block-276,LICK,1296.496271,0,0,1,0,
Block-276,LICK,1333.395784,0,0,1,0,
Block-276,LICK,1333.447762,0,0,1,0,
Block-276,LICK,1333.647073,0,0,1,0,
Block-276,LICK,1333.781422,0,0,1,0,
Block-276,LICK,1333.905818,0,0,1,0,
Block-276,LICK,1334.03263,0,0,1,0,
Block-276,LICK,1334.135153,0,0,1,0,
Block-276,LICK,1346.029773,0,0,1,0,
Block-276,LICK,1346.106286,0,0,1,0,
Block-276,LICK,1346.144584,0,0,1,0,
Block-276,LICK,1346.156503,0,0,1,0,
Block-276,LICK,1346.157691,0,0,1,0,
Block-276,LICK,1346.243543,0,0,1,0,
Block-276,LICK,1346.250998,0,0,1,0,
Block-276,LICK,1346.323169,0,0,1,0,
Block-276,LICK,1346.406687,0,0,1,0,
Block-276,LICK,1346.560533,0,0,1,0,
Block-276,LICK,1346.619679,0,0,1,0,
Block-276,LICK,1346.676736,0,0,1,0,
Block-276,LICK,1346.841846,0,0,1,0,
Block-276,LICK,1347.073966,0,0,1,0,
Block-276,LICK,1347.200737,0,0,1,0,
Block-276,LICK,1347.307192,0,0,1,0,
Block-276,LICK,1347.318292,0,0,1,0,
Block-276,LICK,1347.363676,0,0,1,0,
Block-276,LICK,1347.440108,0,0,1,0,
Block-276,LICK,1347.452355,0,0,1,0,
Block-276,LICK,1347.576299,0,0,1,0,
Block-276,LICK,1347.592274,0,0,1,0,
Block-276,LICK,1347.705242,0,0,1,0,
Block-276,LICK,1347.720725,0,0,1,0,
Block-276,LICK,1347.773645,0,0,1,0,
Block-276,LICK,1347.792486,0,0,1,0,
Block-276,LICK,1347.840451,0,0,1,0,
Block-276,LICK,1347.876823,0,0,1,0,
Block-276,LICK,1349.103657,0,0,1,0,
Block-276,LICK,1349.262991,0,0,1,0,
Block-276,LICK,1349.404222,0,0,1,0,
Block-276,LICK,1362.730271,0,0,1,0,
Block-276,LICK,1362.814976,0,0,1,0,
Block-276,LICK,1362.924421,0,0,1,0,
Block-276,LICK,1362.946621,0,0,1,0,
Block-276,LICK,1363.263078,0,0,1,0,
Block-276,LICK,1363.386204,0,0,1,0,
