BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-282,LOFF,1170.650276,0,0,1,0,
Block-282,LOFF,1170.760376,0,0,1,0,
Block-282,LOFF,1170.904064,0,0,1,0,
Block-282,LOFF,1171.054018,0,0,1,0,
Block-282,LOFF,1171.064136,0,0,1,0,
Block-282,LOFF,1171.069501,0,0,1,0,
Block-282,LOFF,1171.078717,0,0,1,0,
Block-282,LOFF,1171.093422,0,0,1,0,
Block-282,LOFF,1171.328942,0,0,1,0,
Block-282,LOFF,1171.487826,0,0,1,0,
Block-282,LOFF,1171.645112,0,0,1,0,
Block-282,LOFF,1171.649864,0,0,1,0,
Block-282,LOFF,1171.779256,0,0,1,0,
Block-282,LOFF,1171.924091,0,0,1,0,
Block-282,LOFF,1172.084572,0,0,1,0,
Block-282,LOFF,1172.086293,0,0,1,0,
Block-282,LOFF,1172.235796,0,0,1,0,
Block-282,LOFF,1192.860795,0,0,1,0,
Block-282,LOFF,1192.892662,0,0,1,0,
Block-282,LOFF,1192.934769,0,0,1,0,
Block-282,LOFF,1193.011814,0,0,1,0,
Block-282,LOFF,1193.145713,0,0,1,0,
Block-282,LOFF,1193.149686,0,0,1,0,
Block-282,LOFF,1206.974833,0,0,1,0,
Block-282,LOFF,1207.098327,0,0,1,0,
Block-282,LOFF,1207.22559,0,0,1,0,
Block-282,LOFF,1207.364567,0,0,1,0,
Block-282,LOFF,1207.477617,0,0,1,0,
Block-282,LOFF,1207.604224,0,0,1,0,
Block-282,LOFF,1207.737672,0,0,1,0,
Block-282,LOFF,1207.883653,0,0,1,0,
Block-282,LOFF,1208.016855,0,0,1,0,
Block-282,LOFF,1208.031765,0,0,1,0,
Block-282,LOFF,1208.138301,0,0,1,0,
Block-282,LOFF,1208.252867,0,0,1,0,
Block-282,LOFF,1208.377958,0,0,1,0,
Block-282,LOFF,1208.534139,0,0,1,0,
Block-282,LOFF,1208.551178,0,0,1,0,
Block-282,LOFF,1208.573624,0,0,1,0,
Block-282,LOFF,1208.64469,0,0,1,0,
Block-282,LOFF,1208.765563,0,0,1,0,
Block-282,LOFF,1208.927273,0,0,1,0,
Block-282,LOFF,1209.064079,0,0,1,0,
Block-282,LOFF,1209.214525,0,0,1,0,
Block-282,LOFF,1209.254912,0,0,1,0,
Block-282,LOFF,1209.28682,0,0,1,0,
Block-282,LOFF,1209.347359,0,0,1,0,
Block-282,LOFF,1209.375621,0,0,1,0,
Block-282,LOFF,1209.393111,0,0,1,0,
Block-282,LOFF,1209.497272,0,0,1,0,
Block-282,LOFF,1209.643868,0,0,1,0,
Block-282,LOFF,1209.791734,0,0,1,0,
Block-282,LOFF,1209.916949,0,0,1,0,
Block-282,LOFF,1210.054943,0,0,1,0,
Block-282,LOFF,1210.155786,0,0,1,0,
Block-282,LOFF,1221.120574,0,0,1,0,
Block-282,LOFF,1221.253653,0,0,1,0,
Block-282,LOFF,1221.396111,0,0,1,0,
Block-282,LOFF,1221.531607,0,0,1,0,
Block-282,LOFF,1221.672387,0,0,1,0,
Block-282,LOFF,1221.799403,0,0,1,0,
Block-282,LOFF,1249.143972,0,0,1,0,
Block-282,LOFF,1249.299948,0,0,1,0,
Block-282,LOFF,1249.471734,0,0,1,0,
Block-282,LOFF,1249.47456,0,0,1,0,
Block-282,LOFF,1249.47669,0,0,1,0,
Block-282,LOFF,1249.517118,0,0,1,0,
Block-282,LOFF,1249.615708,0,0,1,0,
Block-282,LOFF,1249.619927,0,0,1,0,
Block-282,LOFF,1249.764557,0,0,1,0,
Block-282,LOFF,1249.914225,0,0,1,0,
Block-282,LOFF,1249.958543,0,0,1,0,
Block-282,LOFF,1250.07274,0,0,1,0,
Block-282,LOFF,1250.209669,0,0,1,0,
Block-282,LOFF,1250.346926,0,0,1,0,
Block-282,LOFF,1250.352087,0,0,1,0,
Block-282,LOFF,1250.482012,0,0,1,0,
Block-282,LOFF,1250.610667,0,0,1,0,
Block-282,LOFF,1250.742927,0,0,1,0,
Block-282,LOFF,1273.776824,0,0,1,0,
Block-282,LOFF,1273.849815,0,0,1,0,
Block-282,LOFF,1273.966223,0,0,1,0,
Block-282,LOFF,1274.107699,0,0,1,0,
Block-282,LOFF,1274.247496,0,0,1,0,
Block-282,LOFF,1274.254172,0,0,1,0,
Block-282,LOFF,1274.389668,0,0,1,0,
Block-282,LOFF,1274.397204,0,0,1,0,
Block-282,LOFF,1274.525532,0,0,1,0,
Block-282,LOFF,1274.53868,0,0,1,0,
Block-282,LOFF,1295.963955,0,0,1,0,
Block-282,LOFF,1296.093225,0,0,1,0,
Block-282,LOFF,1296.228475,0,0,1,0,
Block-282,LOFF,1296.234783,0,0,1,0,
Block-282,LOFF,1296.366756,0,0,1,0,
Block-282,LOFF,1296.372531,0,0,1,0,
Block-282,LOFF,1296.516997,0,0,1,0,
Block-282,LOFF,1296.523756,0,0,1,0,
Block-282,LOFF,1296.660767,0,0,1,0,
Block-282,LOFF,1296.781353,0,0,1,0,
Block-282,LOFF,1296.919142,0,0,1,0,
Block-282,LOFF,1313.888625,0,0,1,0,
Block-282,LOFF,1314.029855,0,0,1,0,
Block-282,LOFF,1314.164572,0,0,1,0,
Block-282,LOFF,1314.309038,0,0,1,0,
Block-282,LOFF,1314.314977,0,0,1,0,
Block-282,LOFF,1314.455429,0,0,1,0,
Block-282,LOFF,1314.461942,0,0,1,0,
Block-282,LOFF,1314.588672,0,0,1,0,
Block-282,LOFF,1314.716058,0,0,1,0,
Block-282,LOFF,1314.857697,0,0,1,0,
Block-282,LOFF,1314.860319,0,0,1,0,
Block-282,LOFF,1314.975212,0,0,1,0,
Block-282,LOFF,1315.109396,0,0,1,0,
Block-282,LOFF,1315.250422,0,0,1,0,
Block-282,LOFF,1315.404022,0,0,1,0,
Block-282,LOFF,1315.419013,0,0,1,0,
Block-282,LOFF,1315.528131,0,0,1,0,
Block-282,LOFF,1315.659612,0,0,1,0,
Block-282,LOFF,1315.688202,0,0,1,0,
Block-282,LOFF,1315.714949,0,0,1,0,
Block-282,LOFF,1315.789251,0,0,1,0,
Block-282,LOFF,1315.958866,0,0,1,0,
Block-282,LOFF,1315.997123,0,0,1,0,
Block-282,LOFF,1316.114637,0,0,1,0,
Block-282,LOFF,1316.287201,0,0,1,0,
Block-282,LOFF,1316.424458,0,0,1,0,
Block-282,LOFF,1316.561347,0,0,1,0,
Block-282,LOFF,1316.678451,0,0,1,0,
Block-282,LOFF,1316.819067,0,0,1,0,
Block-282,LOFF,1317.23305,0,0,1,0,
Block-282,LOFF,1317.241487,0,0,1,0,
Block-282,LOFF,1317.270897,0,0,1,0,
Block-282,LOFF,1317.297643,0,0,1,0,
Block-282,LOFF,1317.314109,0,0,1,0,
Block-282,LOFF,1317.356954,0,0,1,0,
Block-282,LOFF,1370.507428,0,0,1,0,
Block-282,LOFF,1370.641326,0,0,1,0,
Block-282,LOFF,1370.658898,0,0,1,0,
Block-282,LOFF,1370.667418,0,0,1,0,
Block-282,LOFF,1370.78272,0,0,1,0,
Block-282,LOFF,1370.923909,0,0,1,0,
Block-282,LOFF,1371.062026,0,0,1,0,
Block-282,LOFF,1371.065999,0,0,1,0,
Block-282,LOFF,1371.127357,0,0,1,0,
Block-282,LOFF,1371.192033,0,0,1,0,
Block-282,LOFF,1371.313684,0,0,1,0,
Block-282,LOFF,1371.323515,0,0,1,0,
Block-282,LOFF,1371.448975,0,0,1,0,
Block-282,LOFF,1371.454792,0,0,1,0,
Block-282,LOFF,1371.549205,0,0,1,0,
Block-282,LOFF,1395.086049,0,0,1,0,
Block-282,LOFF,1395.203563,0,0,1,0,
Block-282,LOFF,1395.208602,0,0,1,0,
Block-282,LOFF,1395.214623,0,0,1,0,
Block-282,LOFF,1395.222405,0,0,1,0,
Block-282,LOFF,1395.343237,0,0,1,0,
Block-282,LOFF,1395.630776,0,0,1,0,
Block-282,LOFF,1395.772744,0,0,1,0,
Block-282,LOFF,1395.917496,0,0,1,0,
Block-282,LOFF,1395.942031,0,0,1,0,
Block-282,LOFF,1396.064993,0,0,1,0,
Block-282,LOFF,1396.068229,0,0,1,0,
Block-282,LOFF,1396.227604,0,0,1,0,
Block-282,LOFF,1396.371784,0,0,1,0,
Block-282,LOFF,1396.382679,0,0,1,0,
Block-282,LOFF,1396.512399,0,0,1,0,
Block-282,LOFF,1396.521656,0,0,1,0,
Block-282,LOFF,1396.623483,0,0,1,0,
Block-282,LOFF,1431.778836,0,0,1,0,
Block-282,LOFF,1431.857644,0,0,1,0,
Block-282,LOFF,1431.997727,0,0,1,0,
Block-282,LOFF,1432.110735,0,0,1,0,
Block-282,LOFF,1432.125235,0,0,1,0,
Block-282,LOFF,1432.22272,0,0,1,0,
Block-282,LOFF,1432.318403,0,0,1,0,
Block-282,LOFF,1453.226312,0,0,1,0,
Block-282,LOFF,1453.280297,0,0,1,0,
Block-282,LOFF,1453.346611,0,0,1,0,
Block-282,LOFF,1453.443768,0,0,1,0,
Block-282,LOFF,1453.457449,0,0,1,0,
Block-282,LOFF,1471.03617,0,0,1,0,
Block-282,LOFF,1471.045386,0,0,1,0,
Block-282,LOFF,1471.169003,0,0,1,0,
Block-282,LOFF,1471.297167,0,0,1,0,
Block-282,LOFF,1471.30327,0,0,1,0,
Block-282,LOFF,1471.417016,0,0,1,0,
Block-282,LOFF,1471.567339,0,0,1,0,
Block-282,LOFF,1471.709594,0,0,1,0,
Block-282,LOFF,1471.71668,0,0,1,0,
Block-282,LOFF,1471.948022,0,0,1,0,
Block-282,LOFF,1472.090685,0,0,1,0,
Block-282,LOFF,1472.102359,0,0,1,0,
Block-282,LOFF,1472.110142,0,0,1,0,
Block-282,LOFF,1472.212255,0,0,1,0,
Block-282,LOFF,1472.715612,0,0,1,0,
Block-282,LOFF,1472.860283,0,0,1,0,
Block-282,LOFF,1473.001677,0,0,1,0,
Block-282,LOFF,1473.136845,0,0,1,0,
Block-282,LOFF,1473.287004,0,0,1,0,
Block-282,LOFF,1473.437409,0,0,1,0,
Block-282,LOFF,1473.460388,0,0,1,0,
Block-282,LOFF,1473.47456,0,0,1,0,
Block-282,LOFF,1473.499669,0,0,1,0,
Block-282,LOFF,1473.586995,0,0,1,0,
Block-282,LOFF,1473.718518,0,0,1,0,
Block-282,LOFF,1473.85983,0,0,1,0,
Block-282,LOFF,1474.007736,0,0,1,0,
Block-282,LOFF,1474.150933,0,0,1,0,
Block-282,LOFF,1474.280407,0,0,1,0,
Block-282,LOFF,1474.419548,0,0,1,0,
Block-282,LOFF,1474.580029,0,0,1,0,
Block-282,LOFF,1474.711757,0,0,1,0,
Block-282,LOFF,1474.851881,0,0,1,0,
Block-282,LOFF,1474.980536,0,0,1,0,
Block-282,LOFF,1475.137495,0,0,1,0,
Block-282,LOFF,1475.194757,0,0,1,0,
Block-282,LOFF,1475.289498,0,0,1,0,
Block-282,LOFF,1475.456164,0,0,1,0,
Block-282,LOFF,1475.590758,0,0,1,0,
Block-282,LOFF,1475.706593,0,0,1,0,
Block-282,LOFF,1494.494536,0,0,1,0,
Block-282,LOFF,1494.600868,0,0,1,0,
Block-282,LOFF,1494.663496,0,0,1,0,
Block-282,LOFF,1495.517389,0,0,1,0,
Block-282,LOFF,1495.52386,0,0,1,0,
Block-282,LOFF,1495.537009,0,0,1,0,
Block-282,LOFF,1495.548928,0,0,1,0,
Block-282,LOFF,1495.579443,0,0,1,0,
Block-282,LOFF,1495.641211,0,0,1,0,
Block-282,LOFF,1495.78539,0,0,1,0,
Block-282,LOFF,1495.923548,0,0,1,0,
Block-282,LOFF,1496.043971,0,0,1,0,
Block-282,LOFF,1496.176845,0,0,1,0,
Block-282,LOFF,1496.179753,0,0,1,0,
Block-282,LOFF,1496.296858,0,0,1,0,
Block-282,LOFF,1496.429896,0,0,1,0,
Block-282,LOFF,1496.449925,0,0,1,0,
Block-282,LOFF,1496.562196,0,0,1,0,
Block-282,LOFF,1496.713093,0,0,1,0,
Block-282,LOFF,1496.859279,0,0,1,0,
Block-282,LOFF,1496.893768,0,0,1,0,
Block-282,LOFF,1497.000714,0,0,1,0,
Block-282,LOFF,1497.071985,0,0,1,0,
Block-282,LOFF,1497.15542,0,0,1,0,
Block-282,LOFF,1497.159475,0,0,1,0,
Block-282,LOFF,1497.298985,0,0,1,0,
Block-282,LOFF,1497.444803,0,0,1,0,
Block-282,LOFF,1497.592873,0,0,1,0,
Block-282,LOFF,1497.734881,0,0,1,0,
Block-282,LOFF,1497.865216,0,0,1,0,
Block-282,LOFF,1497.905848,0,0,1,0,
Block-282,LOFF,1498.003047,0,0,1,0,
Block-282,LOFF,1498.016604,0,0,1,0,
Block-282,LOFF,1498.062152,0,0,1,0,
Block-282,LOFF,1498.159227,0,0,1,0,
Block-282,LOFF,1498.281124,0,0,1,0,
Block-282,LOFF,1500.330353,0,0,1,0,
Block-282,LOFF,1500.468797,0,0,1,0,
Block-282,LOFF,1500.609085,0,0,1,0,
Block-282,LOFF,1500.752937,0,0,1,0,
Block-282,LOFF,1500.760883,0,0,1,0,
Block-282,LOFF,1500.767273,0,0,1,0,
Block-282,LOFF,1500.907069,0,0,1,0,
Block-282,LOFF,1501.022536,0,0,1,0,
Block-282,LOFF,1501.159997,0,0,1,0,
Block-282,LOFF,1501.291684,0,0,1,0,
Block-282,LOFF,1537.344676,0,0,1,0,
Block-282,LOFF,1537.479107,0,0,1,0,
Block-282,LOFF,1537.491149,0,0,1,0,
Block-282,LOFF,1537.623859,0,0,1,0,
Block-282,LOFF,1537.632788,0,0,1,0,
Block-282,LOFF,1537.753743,0,0,1,0,
Block-282,LOFF,1537.888584,0,0,1,0,
Block-282,LOFF,1538.05824,0,0,1,0,
Block-282,LOFF,1538.290033,0,0,1,0,
Block-282,LOFF,1538.429747,0,0,1,0,
Block-282,LOFF,1538.607473,0,0,1,0,
Block-282,LOFF,1538.628854,0,0,1,0,
Block-282,LOFF,1538.757591,0,0,1,0,
Block-282,LOFF,1541.907579,0,0,1,0,
Block-282,LOFF,1542.070682,0,0,1,0,
Block-282,LOFF,1542.227477,0,0,1,0,
Block-282,LOFF,1542.242714,0,0,1,0,
Block-282,LOFF,1542.274867,0,0,1,0,
Block-282,LOFF,1542.302228,0,0,1,0,
Block-282,LOFF,1542.333358,0,0,1,0,
Block-282,LOFF,1542.717727,0,0,1,0,
Block-282,LOFF,1542.880829,0,0,1,0,
Block-282,LOFF,1543.038116,0,0,1,0,
Block-282,LOFF,1543.205806,0,0,1,0,
Block-282,LOFF,1543.368335,0,0,1,0,
Block-282,LOFF,1543.375913,0,0,1,0,
Block-282,LOFF,1543.390659,0,0,1,0,
Block-282,LOFF,1568.398377,0,0,1,0,
Block-282,LOFF,1568.540959,0,0,1,0,
Block-282,LOFF,1568.552018,0,0,1,0,
Block-282,LOFF,1568.678216,0,0,1,0,
Block-282,LOFF,1568.685466,0,0,1,0,
Block-282,LOFF,1568.828907,0,0,1,0,
Block-282,LOFF,1568.83628,0,0,1,0,
Block-282,LOFF,1568.970793,0,0,1,0,
Block-282,LOFF,1568.976609,0,0,1,0,
Block-282,LOFF,1569.105715,0,0,1,0,
Block-282,LOFF,1569.114071,0,0,1,0,
Block-282,LOFF,1569.116324,0,0,1,0,
Block-282,LOFF,1569.231217,0,0,1,0,
Block-282,LOFF,1569.252311,0,0,1,0,
Block-282,LOFF,1569.353236,0,0,1,0,
Block-282,LOFF,1569.477099,0,0,1,0,
Block-282,LOFF,1569.516872,0,0,1,0,
Block-282,LOFF,1584.987341,0,0,1,0,
Block-282,LOFF,1585.108091,0,0,1,0,
Block-282,LOFF,1585.118372,0,0,1,0,
Block-282,LOFF,1585.268818,0,0,1,0,
Block-282,LOFF,1585.374986,0,0,1,0,
Block-282,LOFF,1585.3858,0,0,1,0,
Block-282,LOFF,1585.504543,0,0,1,0,
Block-282,LOFF,1585.647125,0,0,1,0,
Block-282,LOFF,1585.78049,0,0,1,0,
Block-282,LOFF,1585.891369,0,0,1,0,
Block-282,LOFF,1586.386166,0,0,1,0,
Block-282,LOFF,1586.544189,0,0,1,0,
Block-282,LOFF,1586.697462,0,0,1,0,
Block-282,LOFF,1586.707538,0,0,1,0,
Block-282,LOFF,1586.750218,0,0,1,0,
Block-282,LOFF,1586.849751,0,0,1,0,
Block-282,LOFF,1586.977382,0,0,1,0,
Block-282,LOFF,1587.146588,0,0,1,0,
Block-282,LOFF,1587.156009,0,0,1,0,
Block-282,LOFF,1587.279708,0,0,1,0,
Block-282,LOFF,1587.40439,0,0,1,0,
Block-282,LOFF,1606.4256,0,0,1,0,
Block-282,LOFF,1606.468854,0,0,1,0,
Block-282,LOFF,1606.558024,0,0,1,0,
Block-282,LOFF,1606.710682,0,0,1,0,
Block-282,LOFF,1606.861046,0,0,1,0,
Block-282,LOFF,1606.866862,0,0,1,0,
Block-282,LOFF,1606.9999,0,0,1,0,
Block-282,LOFF,1607.130153,0,0,1,0,
Block-282,LOFF,1607.18721,0,0,1,0,
Block-282,LOFF,1607.27892,0,0,1,0,
Block-282,LOFF,1607.296,0,0,1,0,
Block-282,LOFF,1607.307755,0,0,1,0,
Block-282,LOFF,1607.351091,0,0,1,0,
Block-282,LOFF,1607.423263,0,0,1,0,
Block-282,LOFF,1607.48372,0,0,1,0,
Block-282,LOFF,1607.570883,0,0,1,0,
Block-282,LOFF,1607.728865,0,0,1,0,
Block-282,LOFF,1607.735788,0,0,1,0,
Block-282,LOFF,1607.879516,0,0,1,0,
Block-282,LOFF,1608.013292,0,0,1,0,
Block-282,LOFF,1608.163942,0,0,1,0,
Block-282,LOFF,1608.312545,0,0,1,0,
Block-282,LOFF,1608.444723,0,0,1,0,
Block-282,LOFF,1608.550687,0,0,1,0,
Block-282,LOFF,1608.798413,0,0,1,0,
Block-282,LOFF,1629.153935,0,0,1,0,
Block-282,LOFF,1629.344604,0,0,1,0,
Block-282,LOFF,1629.353615,0,0,1,0,
Block-282,LOFF,1629.36107,0,0,1,0,
Block-282,LOFF,1629.47498,0,0,1,0,
Block-282,LOFF,1629.48268,0,0,1,0,
Block-282,LOFF,1629.612401,0,0,1,0,
Block-282,LOFF,1629.735895,0,0,1,0,
Block-282,LOFF,1629.744251,0,0,1,0,
Block-282,LOFF,1629.869752,0,0,1,0,
Block-282,LOFF,1629.880934,0,0,1,0,
Block-282,LOFF,1629.989929,0,0,1,0,
Block-282,LOFF,1630.118093,0,0,1,0,
Block-282,LOFF,1630.26432,0,0,1,0,
Block-282,LOFF,1630.266286,0,0,1,0,
Block-282,LOFF,1630.373683,0,0,1,0,
Block-282,LOFF,1630.510203,0,0,1,0,
Block-282,LOFF,1630.643487,0,0,1,0,
Block-282,LOFF,1630.773289,0,0,1,0,
Block-282,LOFF,1630.914314,0,0,1,0,
Block-282,LOFF,1631.055708,0,0,1,0,
Block-282,LOFF,1631.214469,0,0,1,0,
Block-282,LOFF,1631.221555,0,0,1,0,
Block-282,LOFF,1631.368151,0,0,1,0,
Block-282,LOFF,1631.521628,0,0,1,0,
Block-282,LOFF,1631.547433,0,0,1,0,
Block-282,LOFF,1631.56951,0,0,1,0,
Block-282,LOFF,1631.676457,0,0,1,0,
Block-282,LOFF,1631.682519,0,0,1,0,
Block-282,LOFF,1631.822766,0,0,1,0,
Block-282,LOFF,1631.948308,0,0,1,0,
Block-282,LOFF,1632.150323,0,0,1,0,
Block-282,LOFF,1632.298926,0,0,1,0,
Block-282,LOFF,1632.305152,0,0,1,0,
Block-282,LOFF,1632.31191,0,0,1,0,
Block-282,LOFF,1632.429916,0,0,1,0,
Block-282,LOFF,1632.55935,0,0,1,0,
Block-282,LOFF,1632.717128,0,0,1,0,
Block-282,LOFF,1632.725647,0,0,1,0,
Block-282,LOFF,1632.826737,0,0,1,0,
Block-282,LOFF,1655.952425,0,0,1,0,
Block-282,LOFF,1656.064409,0,0,1,0,
Block-282,LOFF,1656.075223,0,0,1,0,
Block-282,LOFF,1656.216576,0,0,1,0,
Block-282,LOFF,1656.233779,0,0,1,0,
Block-282,LOFF,1656.353915,0,0,1,0,
Block-282,LOFF,1656.356536,0,0,1,0,
Block-282,LOFF,1656.364728,0,0,1,0,
Block-282,LOFF,1656.506081,0,0,1,0,
Block-282,LOFF,1656.514028,0,0,1,0,
Block-282,LOFF,1656.628675,0,0,1,0,
Block-282,LOFF,1670.133269,0,0,1,0,
Block-282,LOFF,1670.261842,0,0,1,0,
Block-282,LOFF,1670.400287,0,0,1,0,
Block-282,LOFF,1670.526362,0,0,1,0,
Block-282,LOFF,1670.535782,0,0,1,0,
Block-282,LOFF,1670.65727,0,0,1,0,
Block-282,LOFF,1670.810133,0,0,1,0,
Block-282,LOFF,1670.910648,0,0,1,0,
Block-282,LOFF,1671.049707,0,0,1,0,
Block-282,LOFF,1671.29559,0,0,1,0,
Block-282,LOFF,1671.469179,0,0,1,0,
Block-282,LOFF,1671.474586,0,0,1,0,
Block-282,LOFF,1671.619379,0,0,1,0,
Block-282,LOFF,1671.768637,0,0,1,0,
Block-282,LOFF,1671.922442,0,0,1,0,
Block-282,LOFF,1672.163942,0,0,1,0,
Block-282,LOFF,1672.300995,0,0,1,0,
Block-282,LOFF,1672.841298,0,0,1,0,
Block-282,LOFF,1672.855224,0,0,1,0,
Block-282,LOFF,1701.42593,0,0,1,0,
Block-282,LOFF,1701.73952,0,0,1,0,
Block-282,LOFF,1701.879276,0,0,1,0,
Block-282,LOFF,1701.888164,0,0,1,0,
Block-282,LOFF,1702.025871,0,0,1,0,
Block-282,LOFF,1702.070067,0,0,1,0,
Block-282,LOFF,1702.244024,0,0,1,0,
Block-282,LOFF,1702.420644,0,0,1,0,
Block-282,LOFF,1702.423265,0,0,1,0,
Block-282,LOFF,1702.559867,0,0,1,0,
Block-282,LOFF,1702.564659,0,0,1,0,
Block-282,LOFF,1702.709084,0,0,1,0,
Block-282,LOFF,1702.71531,0,0,1,0,
Block-282,LOFF,1702.851871,0,0,1,0,
Block-282,LOFF,1703.004037,0,0,1,0,
Block-282,LOFF,1703.011533,0,0,1,0,
Block-282,LOFF,1703.144899,0,0,1,0,
Block-282,LOFF,1703.275766,0,0,1,0,
Block-282,LOFF,1703.401431,0,0,1,0,
Block-282,LOFF,1703.534756,0,0,1,0,
Block-282,LOFF,1703.708631,0,0,1,0,
Block-282,LOFF,1703.814021,0,0,1,0,
Block-282,LOFF,1704.075428,0,0,1,0,
Block-282,LOFF,1704.256553,0,0,1,0,
Block-282,LOFF,1704.394916,0,0,1,0,
Block-282,LOFF,1704.551424,0,0,1,0,
Block-282,LOFF,1704.716902,0,0,1,0,
Block-282,LOFF,1704.888607,0,0,1,0,
Block-282,LOFF,1704.92244,0,0,1,0,
Block-282,LOFF,1705.028198,0,0,1,0,
Block-282,LOFF,1705.158123,0,0,1,0,
Block-282,LOFF,1719.803371,0,0,1,0,
Block-282,LOFF,1730.710364,0,0,1,0,
Block-282,LOFF,1730.727485,0,0,1,0,
Block-282,LOFF,1730.756977,0,0,1,0,
Block-282,LOFF,1730.823455,0,0,1,0,
Block-282,LOFF,1730.964931,0,0,1,0,
Block-282,LOFF,1731.100344,0,0,1,0,
Block-282,LOFF,1731.235348,0,0,1,0,
Block-282,LOFF,1731.248988,0,0,1,0,
Block-282,LOFF,1731.298058,0,0,1,0,
Block-282,LOFF,1731.373384,0,0,1,0,
Block-282,LOFF,1731.37748,0,0,1,0,
Block-282,LOFF,1731.493028,0,0,1,0,
Block-282,LOFF,1731.619553,0,0,1,0,
Block-282,LOFF,1731.77811,0,0,1,0,
Block-282,LOFF,1731.783229,0,0,1,0,
Block-282,LOFF,1731.793674,0,0,1,0,
Block-282,LOFF,1731.894968,0,0,1,0,
Block-282,LOFF,1732.015964,0,0,1,0,
Block-282,LOFF,1732.160348,0,0,1,0,
Block-282,LOFF,1732.289864,0,0,1,0,
Block-282,LOFF,1732.422779,0,0,1,0,
Block-282,LOFF,1732.546724,0,0,1,0,
Block-282,LOFF,1732.674191,0,0,1,0,
Block-282,LOFF,1732.718633,0,0,1,0,
Block-282,LOFF,1732.822303,0,0,1,0,
Block-282,LOFF,1732.942684,0,0,1,0,
Block-282,LOFF,1733.234319,0,0,1,0,
Block-282,LOFF,1733.4784,0,0,1,0,
Block-282,LOFF,1733.527839,0,0,1,0,
Block-282,LOFF,1733.60767,0,0,1,0,
Block-282,LOFF,1733.760737,0,0,1,0,
Block-282,LOFF,1733.89652,0,0,1,0,
Block-282,LOFF,1734.038037,0,0,1,0,
Block-282,LOFF,1734.171853,0,0,1,0,
Block-282,LOFF,1734.3121,0,0,1,0,
Block-282,LOFF,1734.321193,0,0,1,0,
Block-282,LOFF,1734.339379,0,0,1,0,
Block-282,LOFF,1734.475203,0,0,1,0,
Block-282,LOFF,1765.284168,0,0,1,0,
Block-282,LOFF,1765.413519,0,0,1,0,
Block-282,LOFF,1765.555937,0,0,1,0,
Block-282,LOFF,1765.688812,0,0,1,0,
Block-282,LOFF,1765.837496,0,0,1,0,
Block-282,LOFF,1765.950956,0,0,1,0,
Block-282,LOFF,1779.349217,0,0,1,0,
Block-282,LOFF,1779.467674,0,0,1,0,
Block-282,LOFF,1779.47734,0,0,1,0,
Block-282,LOFF,1779.604234,0,0,1,0,
Block-282,LOFF,1779.739648,0,0,1,0,
Block-282,LOFF,1779.898286,0,0,1,0,
Block-282,LOFF,1779.903406,0,0,1,0,
Block-282,LOFF,1780.039229,0,0,1,0,
Block-282,LOFF,1780.196925,0,0,1,0,
Block-282,LOFF,1780.345405,0,0,1,0,
Block-282,LOFF,1780.511048,0,0,1,0,
Block-282,LOFF,1780.521697,0,0,1,0,
Block-282,LOFF,1780.630856,0,0,1,0,
Block-282,LOFF,1780.798095,0,0,1,0,
Block-282,LOFF,1780.943667,0,0,1,0,
Block-282,LOFF,1781.245256,0,0,1,0,
Block-282,LOFF,1781.262377,0,0,1,0,
Block-282,LOFF,1781.388001,0,0,1,0,
Block-282,LOFF,1781.40672,0,0,1,0,
Block-282,LOFF,1781.533614,0,0,1,0,
Block-282,LOFF,1781.687542,0,0,1,0,
Block-282,LOFF,1781.719654,0,0,1,0,
Block-282,LOFF,1781.742469,0,0,1,0,
Block-282,LOFF,1781.826642,0,0,1,0,
Block-282,LOFF,1781.968323,0,0,1,0,
Block-282,LOFF,1782.155919,0,0,1,0,
Block-282,LOFF,1782.293135,0,0,1,0,
Block-282,LOFF,1782.431662,0,0,1,0,
Block-282,LOFF,1782.577725,0,0,1,0,
Block-282,LOFF,1782.589809,0,0,1,0,
Block-282,LOFF,1782.62655,0,0,1,0,
