BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-321,LOFF,866.1352448,0,0,1,0,
Block-321,LOFF,866.4417894,0,0,1,0,
Block-321,LOFF,866.5718784,0,0,1,0,
Block-321,LOFF,866.5823233,0,0,1,0,
Block-321,LOFF,866.7199898,0,0,1,0,
Block-321,LOFF,866.8705587,0,0,1,0,
Block-321,LOFF,866.8761294,0,0,1,0,
Block-321,LOFF,867.0179329,0,0,1,0,
Block-321,LOFF,867.156992,0,0,1,0,
Block-321,LOFF,867.292037,0,0,1,0,
Block-321,LOFF,894.0670567,0,0,1,0,
Block-321,LOFF,894.2392116,0,0,1,0,
Block-321,LOFF,894.376919,0,0,1,0,
Block-321,LOFF,894.5230644,0,0,1,0,
Block-321,LOFF,894.5329356,0,0,1,0,
Block-321,LOFF,894.647337,0,0,1,0,
Block-321,LOFF,894.7786956,0,0,1,0,
Block-321,LOFF,894.9137409,0,0,1,0,
Block-321,LOFF,895.0586164,0,0,1,0,
Block-321,LOFF,895.2061543,0,0,1,0,
Block-321,LOFF,895.3481216,0,0,1,0,
Block-321,LOFF,895.4814055,0,0,1,0,
Block-321,LOFF,895.6362343,0,0,1,0,
Block-321,LOFF,895.7892609,0,0,1,0,
Block-321,LOFF,895.7992551,0,0,1,0,
Block-321,LOFF,895.9510529,0,0,1,0,
Block-321,LOFF,895.9644058,0,0,1,0,
Block-321,LOFF,896.0188007,0,0,1,0,
Block-321,LOFF,896.0708199,0,0,1,0,
Block-321,LOFF,896.1998029,0,0,1,0,
Block-321,LOFF,942.2252851,0,0,1,0,
Block-321,LOFF,942.3604941,0,0,1,0,
Block-321,LOFF,942.4277093,0,0,1,0,
Block-321,LOFF,942.504878,0,0,1,0,
Block-321,LOFF,942.6395955,0,0,1,0,
Block-321,LOFF,942.6946867,0,0,1,0,
Block-321,LOFF,942.7704217,0,0,1,0,
Block-321,LOFF,942.7732069,0,0,1,0,
Block-321,LOFF,942.9038694,0,0,1,0,
Block-321,LOFF,942.9433138,0,0,1,0,
Block-321,LOFF,943.036375,0,0,1,0,
Block-321,LOFF,943.0409625,0,0,1,0,
Block-321,LOFF,943.1690445,0,0,1,0,
Block-321,LOFF,943.1756392,0,0,1,0,
Block-321,LOFF,943.3105204,0,0,1,0,
Block-321,LOFF,943.4265599,0,0,1,0,
Block-321,LOFF,943.5506687,0,0,1,0,
Block-321,LOFF,943.556731,0,0,1,0,
Block-321,LOFF,943.561646,0,0,1,0,
Block-321,LOFF,943.6945202,0,0,1,0,
Block-321,LOFF,943.7009101,0,0,1,0,
Block-321,LOFF,943.7560422,0,0,1,0,
Block-321,LOFF,943.8223975,0,0,1,0,
Block-321,LOFF,943.968256,0,0,1,0,
Block-321,LOFF,943.9786189,0,0,1,0,
Block-321,LOFF,943.9838617,0,0,1,0,
Block-321,LOFF,944.0242894,0,0,1,0,
Block-321,LOFF,944.099369,0,0,1,0,
Block-321,LOFF,944.1093633,0,0,1,0,
Block-321,LOFF,944.2159002,0,0,1,0,
Block-321,LOFF,944.2254438,0,0,1,0,
Block-321,LOFF,944.3710566,0,0,1,0,
Block-321,LOFF,944.3826482,0,0,1,0,
Block-321,LOFF,944.3934617,0,0,1,0,
Block-321,LOFF,944.4942644,0,0,1,0,
Block-321,LOFF,944.6187828,0,0,1,0,
Block-321,LOFF,944.6288998,0,0,1,0,
Block-321,LOFF,944.6406963,0,0,1,0,
Block-321,LOFF,944.7711539,0,0,1,0,
Block-321,LOFF,944.9522381,0,0,1,0,
Block-321,LOFF,944.9590375,0,0,1,0,
Block-321,LOFF,945.0878565,0,0,1,0,
Block-321,LOFF,945.22368,0,0,1,0,
Block-321,LOFF,945.3482804,0,0,1,0,
Block-321,LOFF,945.4877491,0,0,1,0,
Block-321,LOFF,945.4962277,0,0,1,0,
Block-321,LOFF,945.6120627,0,0,1,0,
Block-321,LOFF,945.7330585,0,0,1,0,
Block-321,LOFF,968.1480908,0,0,1,0,
Block-321,LOFF,968.2668748,0,0,1,0,
Block-321,LOFF,968.3811944,0,0,1,0,
Block-321,LOFF,968.387707,0,0,1,0,
Block-321,LOFF,968.5231616,0,0,1,0,
Block-321,LOFF,968.5299201,0,0,1,0,
Block-321,LOFF,968.6498919,0,0,1,0,
Block-321,LOFF,968.6635315,0,0,1,0,
Block-321,LOFF,968.6774988,0,0,1,0,
Block-321,LOFF,968.7128882,0,0,1,0,
Block-321,LOFF,968.7828071,0,0,1,0,
Block-321,LOFF,968.9160089,0,0,1,0,
Block-321,LOFF,969.0535116,0,0,1,0,
Block-321,LOFF,969.0583448,0,0,1,0,
Block-321,LOFF,969.0649395,0,0,1,0,
Block-321,LOFF,969.1922841,0,0,1,0,
Block-321,LOFF,969.205801,0,0,1,0,
Block-321,LOFF,969.3376923,0,0,1,0,
Block-321,LOFF,969.4589748,0,0,1,0,
Block-321,LOFF,969.6141722,0,0,1,0,
Block-321,LOFF,969.7493401,0,0,1,0,
Block-321,LOFF,969.7631028,0,0,1,0,
Block-321,LOFF,969.8081586,0,0,1,0,
Block-321,LOFF,969.8914304,0,0,1,0,
Block-321,LOFF,970.0083711,0,0,1,0,
Block-321,LOFF,970.1699173,0,0,1,0,
Block-321,LOFF,970.1802394,0,0,1,0,
Block-321,LOFF,970.1971149,0,0,1,0,
Block-321,LOFF,970.2162023,0,0,1,0,
Block-321,LOFF,970.241925,0,0,1,0,
Block-321,LOFF,970.3153255,0,0,1,0,
Block-321,LOFF,970.4776089,0,0,1,0,
Block-321,LOFF,970.6045439,0,0,1,0,
Block-321,LOFF,991.8683136,0,0,1,0,
Block-321,LOFF,992.0091751,0,0,1,0,
Block-321,LOFF,992.1440973,0,0,1,0,
Block-321,LOFF,992.2696807,0,0,1,0,
Block-321,LOFF,992.276521,0,0,1,0,
Block-321,LOFF,992.3872769,0,0,1,0,
Block-321,LOFF,996.4378932,0,0,1,0,
Block-321,LOFF,996.5960398,0,0,1,0,
Block-321,LOFF,996.7552102,0,0,1,0,
Block-321,LOFF,996.888453,0,0,1,0,
Block-321,LOFF,997.0435686,0,0,1,0,
Block-321,LOFF,997.0859213,0,0,1,0,
Block-321,LOFF,997.1924582,0,0,1,0,
Block-321,LOFF,1018.758677,0,0,1,0,
Block-321,LOFF,1018.900808,0,0,1,0,
Block-321,LOFF,1018.907935,0,0,1,0,
Block-321,LOFF,1018.912399,0,0,1,0,
Block-321,LOFF,1019.059937,0,0,1,0,
Block-321,LOFF,1019.216773,0,0,1,0,
Block-321,LOFF,1019.317371,0,0,1,0,
Block-321,LOFF,1019.444142,0,0,1,0,
Block-321,LOFF,1022.974403,0,0,1,0,
Block-321,LOFF,1023.117804,0,0,1,0,
Block-321,LOFF,1023.271076,0,0,1,0,
Block-321,LOFF,1023.430083,0,0,1,0,
Block-321,LOFF,1023.438356,0,0,1,0,
Block-321,LOFF,1023.564636,0,0,1,0,
Block-321,LOFF,1023.713034,0,0,1,0,
Block-321,LOFF,1040.041042,0,0,1,0,
Block-321,LOFF,1040.173261,0,0,1,0,
Block-321,LOFF,1040.319979,0,0,1,0,
Block-321,LOFF,1040.327393,0,0,1,0,
Block-321,LOFF,1040.460513,0,0,1,0,
Block-321,LOFF,1040.467558,0,0,1,0,
Block-321,LOFF,1040.522977,0,0,1,0,
Block-321,LOFF,1040.597361,0,0,1,0,
Block-321,LOFF,1040.722002,0,0,1,0,
Block-321,LOFF,1040.864584,0,0,1,0,
Block-321,LOFF,1040.986358,0,0,1,0,
Block-321,LOFF,1041.121034,0,0,1,0,
Block-321,LOFF,1041.270702,0,0,1,0,
Block-321,LOFF,1041.394975,0,0,1,0,
Block-321,LOFF,1041.532477,0,0,1,0,
Block-321,LOFF,1041.692549,0,0,1,0,
Block-321,LOFF,1041.802035,0,0,1,0,
Block-321,LOFF,1044.095509,0,0,1,0,
Block-321,LOFF,1044.24874,0,0,1,0,
Block-321,LOFF,1063.88009,0,0,1,0,
Block-321,LOFF,1076.479549,0,0,1,0,
Block-321,LOFF,1076.634337,0,0,1,0,
Block-321,LOFF,1076.646871,0,0,1,0,
Block-321,LOFF,1076.650558,0,0,1,0,
Block-321,LOFF,1076.667023,0,0,1,0,
Block-321,LOFF,1076.792484,0,0,1,0,
Block-321,LOFF,1076.948787,0,0,1,0,
Block-321,LOFF,1077.102633,0,0,1,0,
Block-321,LOFF,1077.113201,0,0,1,0,
Block-321,LOFF,1077.256028,0,0,1,0,
Block-321,LOFF,1077.377352,0,0,1,0,
Block-321,LOFF,1077.5185,0,0,1,0,
Block-321,LOFF,1077.65887,0,0,1,0,
Block-321,LOFF,1077.807719,0,0,1,0,
Block-321,LOFF,1077.957591,0,0,1,0,
Block-321,LOFF,1077.978317,0,0,1,0,
Block-321,LOFF,1078.112256,0,0,1,0,
Block-321,LOFF,1078.275768,0,0,1,0,
Block-321,LOFF,1078.278677,0,0,1,0,
Block-321,LOFF,1078.429368,0,0,1,0,
Block-321,LOFF,1078.435349,0,0,1,0,
Block-321,LOFF,1078.567076,0,0,1,0,
Block-321,LOFF,1078.705643,0,0,1,0,
Block-321,LOFF,1078.853263,0,0,1,0,
Block-321,LOFF,1079.00076,0,0,1,0,
Block-321,LOFF,1079.004897,0,0,1,0,
Block-321,LOFF,1109.971886,0,0,1,0,
Block-321,LOFF,1110.11754,0,0,1,0,
Block-321,LOFF,1110.283592,0,0,1,0,
Block-321,LOFF,1110.433669,0,0,1,0,
Block-321,LOFF,1110.567608,0,0,1,0,
Block-321,LOFF,1110.58391,0,0,1,0,
Block-321,LOFF,1110.619136,0,0,1,0,
Block-321,LOFF,1110.694789,0,0,1,0,
Block-321,LOFF,1110.718669,0,0,1,0,
Block-321,LOFF,1110.839091,0,0,1,0,
Block-321,LOFF,1110.974587,0,0,1,0,
Block-321,LOFF,1110.994248,0,0,1,0,
Block-321,LOFF,1111.025869,0,0,1,0,
Block-321,LOFF,1111.038853,0,0,1,0,
Block-321,LOFF,1111.105905,0,0,1,0,
Block-321,LOFF,1111.261798,0,0,1,0,
Block-321,LOFF,1111.405118,0,0,1,0,
Block-321,LOFF,1111.409869,0,0,1,0,
Block-321,LOFF,1111.529022,0,0,1,0,
Block-321,LOFF,1111.657636,0,0,1,0,
Block-321,LOFF,1111.894958,0,0,1,0,
Block-321,LOFF,1115.163648,0,0,1,0,
Block-321,LOFF,1115.325235,0,0,1,0,
Block-321,LOFF,1115.465564,0,0,1,0,
Block-321,LOFF,1115.600405,0,0,1,0,
Block-321,LOFF,1115.730371,0,0,1,0,
Block-321,LOFF,1115.741716,0,0,1,0,
Block-321,LOFF,1115.859354,0,0,1,0,
Block-321,LOFF,1115.985756,0,0,1,0,
Block-321,LOFF,1116.134277,0,0,1,0,
Block-321,LOFF,1116.268175,0,0,1,0,
Block-321,LOFF,1116.425257,0,0,1,0,
Block-321,LOFF,1116.563251,0,0,1,0,
Block-321,LOFF,1116.699238,0,0,1,0,
Block-321,LOFF,1116.835594,0,0,1,0,
Block-321,LOFF,1116.843172,0,0,1,0,
Block-321,LOFF,1116.852715,0,0,1,0,
Block-321,LOFF,1116.959375,0,0,1,0,
Block-321,LOFF,1117.090038,0,0,1,0,
Block-321,LOFF,1117.233603,0,0,1,0,
Block-321,LOFF,1117.388923,0,0,1,0,
Block-321,LOFF,1117.511967,0,0,1,0,
Block-321,LOFF,1117.660324,0,0,1,0,
Block-321,LOFF,1125.483807,0,0,1,0,
Block-321,LOFF,1125.623235,0,0,1,0,
Block-321,LOFF,1125.760164,0,0,1,0,
Block-321,LOFF,1125.901927,0,0,1,0,
Block-321,LOFF,1126.028493,0,0,1,0,
Block-321,LOFF,1126.102835,0,0,1,0,
Block-321,LOFF,1126.152397,0,0,1,0,
Block-321,LOFF,1126.164439,0,0,1,0,
Block-321,LOFF,1126.291005,0,0,1,0,
Block-321,LOFF,1126.418964,0,0,1,0,
Block-321,LOFF,1126.561915,0,0,1,0,
Block-321,LOFF,1126.689833,0,0,1,0,
Block-321,LOFF,1126.841631,0,0,1,0,
Block-321,LOFF,1126.973809,0,0,1,0,
Block-321,LOFF,1131.052769,0,0,1,0,
Block-321,LOFF,1131.191665,0,0,1,0,
Block-321,LOFF,1131.349647,0,0,1,0,
Block-321,LOFF,1131.411087,0,0,1,0,
Block-321,LOFF,1131.499602,0,0,1,0,
Block-321,LOFF,1131.656643,0,0,1,0,
Block-321,LOFF,1131.807334,0,0,1,0,
Block-321,LOFF,1131.969413,0,0,1,0,
Block-321,LOFF,1131.974328,0,0,1,0,
Block-321,LOFF,1132.160491,0,0,1,0,
Block-321,LOFF,1156.77909,0,0,1,0,
Block-321,LOFF,1156.912579,0,0,1,0,
Block-321,LOFF,1156.919132,0,0,1,0,
Block-321,LOFF,1157.051515,0,0,1,0,
Block-321,LOFF,1157.20065,0,0,1,0,
Block-321,LOFF,1157.352899,0,0,1,0,
Block-321,LOFF,1157.35679,0,0,1,0,
Block-321,LOFF,1157.489705,0,0,1,0,
Block-321,LOFF,1157.655306,0,0,1,0,
Block-321,LOFF,1157.812019,0,0,1,0,
Block-321,LOFF,1157.818532,0,0,1,0,
Block-321,LOFF,1157.958902,0,0,1,0,
Block-321,LOFF,1158.117663,0,0,1,0,
Block-321,LOFF,1158.125077,0,0,1,0,
Block-321,LOFF,1158.129336,0,0,1,0,
Block-321,LOFF,1158.272819,0,0,1,0,
Block-321,LOFF,1158.281052,0,0,1,0,
Block-321,LOFF,1160.972124,0,0,1,0,
Block-321,LOFF,1161.138995,0,0,1,0,
Block-321,LOFF,1161.144934,0,0,1,0,
Block-321,LOFF,1161.290261,0,0,1,0,
Block-321,LOFF,1161.437061,0,0,1,0,
Block-321,LOFF,1161.577431,0,0,1,0,
Block-321,LOFF,1161.580995,0,0,1,0,
Block-321,LOFF,1161.728492,0,0,1,0,
Block-321,LOFF,1161.863414,0,0,1,0,
Block-321,LOFF,1161.867715,0,0,1,0,
Block-321,LOFF,1161.871811,0,0,1,0,
Block-321,LOFF,1161.998705,0,0,1,0,
Block-321,LOFF,1162.004398,0,0,1,0,
Block-321,LOFF,1162.153165,0,0,1,0,
Block-321,LOFF,1162.279403,0,0,1,0,
Block-321,LOFF,1162.406625,0,0,1,0,
Block-321,LOFF,1162.573455,0,0,1,0,
Block-321,LOFF,1162.734346,0,0,1,0,
Block-321,LOFF,1162.745364,0,0,1,0,
Block-321,LOFF,1188.223468,0,0,1,0,
Block-321,LOFF,1188.236657,0,0,1,0,
Block-321,LOFF,1188.370965,0,0,1,0,
Block-321,LOFF,1188.519158,0,0,1,0,
Block-321,LOFF,1188.531651,0,0,1,0,
Block-321,LOFF,1188.536893,0,0,1,0,
Block-321,LOFF,1188.592927,0,0,1,0,
Block-321,LOFF,1188.671939,0,0,1,0,
Block-321,LOFF,1188.678001,0,0,1,0,
Block-321,LOFF,1188.681237,0,0,1,0,
Block-321,LOFF,1188.810179,0,0,1,0,
Block-321,LOFF,1188.946207,0,0,1,0,
Block-321,LOFF,1188.963492,0,0,1,0,
Block-321,LOFF,1188.994417,0,0,1,0,
Block-321,LOFF,1189.017231,0,0,1,0,
Block-321,LOFF,1189.086863,0,0,1,0,
Block-321,LOFF,1189.094318,0,0,1,0,
Block-321,LOFF,1189.104558,0,0,1,0,
Block-321,LOFF,1189.216707,0,0,1,0,
Block-321,LOFF,1189.356708,0,0,1,0,
Block-321,LOFF,1189.506867,0,0,1,0,
Block-321,LOFF,1189.514772,0,0,1,0,
Block-321,LOFF,1189.520548,0,0,1,0,
Block-321,LOFF,1189.662802,0,0,1,0,
Block-321,LOFF,1189.67169,0,0,1,0,
Block-321,LOFF,1189.785272,0,0,1,0,
Block-321,LOFF,1190.42732,0,0,1,0,
Block-321,LOFF,1226.095083,0,0,1,0,
Block-321,LOFF,1226.233283,0,0,1,0,
Block-321,LOFF,1226.362962,0,0,1,0,
Block-321,LOFF,1226.413957,0,0,1,0,
Block-321,LOFF,1226.496901,0,0,1,0,
Block-321,LOFF,1226.633544,0,0,1,0,
Block-321,LOFF,1226.758963,0,0,1,0,
Block-321,LOFF,1226.767155,0,0,1,0,
Block-321,LOFF,1226.781901,0,0,1,0,
Block-321,LOFF,1226.899333,0,0,1,0,
Block-321,LOFF,1227.035976,0,0,1,0,
Block-321,LOFF,1227.18081,0,0,1,0,
Block-321,LOFF,1227.221156,0,0,1,0,
Block-321,LOFF,1227.239096,0,0,1,0,
Block-321,LOFF,1227.320197,0,0,1,0,
Block-321,LOFF,1227.484078,0,0,1,0,
Block-321,LOFF,1227.637187,0,0,1,0,
Block-321,LOFF,1227.643372,0,0,1,0,
Block-321,LOFF,1227.776901,0,0,1,0,
Block-321,LOFF,1227.791114,0,0,1,0,
Block-321,LOFF,1227.906089,0,0,1,0,
Block-321,LOFF,1228.053955,0,0,1,0,
Block-321,LOFF,1228.187279,0,0,1,0,
Block-321,LOFF,1228.320563,0,0,1,0,
Block-321,LOFF,1228.470804,0,0,1,0,
Block-321,LOFF,1228.594954,0,0,1,0,
Block-321,LOFF,1228.730573,0,0,1,0,
Block-321,LOFF,1228.858737,0,0,1,0,
Block-321,LOFF,1228.988211,0,0,1,0,
Block-321,LOFF,1229.138412,0,0,1,0,
Block-321,LOFF,1253.849416,0,0,1,0,
Block-321,LOFF,1253.872353,0,0,1,0,
Block-321,LOFF,1253.996053,0,0,1,0,
Block-321,LOFF,1254.124053,0,0,1,0,
Block-321,LOFF,1254.255043,0,0,1,0,
Block-321,LOFF,1254.267617,0,0,1,0,
Block-321,LOFF,1254.299197,0,0,1,0,
Block-321,LOFF,1254.388736,0,0,1,0,
Block-321,LOFF,1254.405202,0,0,1,0,
Block-321,LOFF,1254.427443,0,0,1,0,
Block-321,LOFF,1254.432399,0,0,1,0,
Block-321,LOFF,1254.443786,0,0,1,0,
Block-321,LOFF,1254.446531,0,0,1,0,
Block-321,LOFF,1254.525338,0,0,1,0,
Block-321,LOFF,1254.663619,0,0,1,0,
Block-321,LOFF,1254.799483,0,0,1,0,
Block-321,LOFF,1254.943293,0,0,1,0,
Block-321,LOFF,1254.95509,0,0,1,0,
Block-321,LOFF,1255.080755,0,0,1,0,
Block-321,LOFF,1255.215432,0,0,1,0,
Block-321,LOFF,1255.355802,0,0,1,0,
Block-321,LOFF,1255.475446,0,0,1,0,
Block-321,LOFF,1255.602012,0,0,1,0,
Block-321,LOFF,1255.738245,0,0,1,0,
Block-321,LOFF,1255.882301,0,0,1,0,
Block-321,LOFF,1255.936246,0,0,1,0,
Block-321,LOFF,1256.03799,0,0,1,0,
Block-321,LOFF,1256.181309,0,0,1,0,
Block-321,LOFF,1256.190935,0,0,1,0,
Block-321,LOFF,1256.196137,0,0,1,0,
Block-321,LOFF,1286.079611,0,0,1,0,
Block-321,LOFF,1286.212403,0,0,1,0,
Block-321,LOFF,1286.331843,0,0,1,0,
Block-321,LOFF,1286.427115,0,0,1,0,
Block-321,LOFF,1286.539469,0,0,1,0,
Block-321,LOFF,1286.669517,0,0,1,0,
Block-321,LOFF,1286.789612,0,0,1,0,
Block-321,LOFF,1286.923018,0,0,1,0,
Block-321,LOFF,1287.057326,0,0,1,0,
Block-321,LOFF,1287.195034,0,0,1,0,
Block-321,LOFF,1287.577027,0,0,1,0,
Block-321,LOFF,1287.715185,0,0,1,0,
Block-321,LOFF,1287.854735,0,0,1,0,
Block-321,LOFF,1287.992115,0,0,1,0,
Block-321,LOFF,1288.146166,0,0,1,0,
Block-321,LOFF,1288.158126,0,0,1,0,
Block-321,LOFF,1288.294605,0,0,1,0,
Block-321,LOFF,1288.42539,0,0,1,0,
Block-321,LOFF,1288.554537,0,0,1,0,
Block-321,LOFF,1288.699904,0,0,1,0,
Block-321,LOFF,1288.83413,0,0,1,0,
Block-321,LOFF,1288.842936,0,0,1,0,
Block-321,LOFF,1288.948982,0,0,1,0,
Block-321,LOFF,1329.315348,0,0,1,0,
Block-321,LOFF,1329.450516,0,0,1,0,
Block-321,LOFF,1329.459077,0,0,1,0,
Block-321,LOFF,1329.460634,0,0,1,0,
Block-321,LOFF,1329.480786,0,0,1,0,
Block-321,LOFF,1329.59916,0,0,1,0,
Block-321,LOFF,1329.739612,0,0,1,0,
Block-321,LOFF,1329.849958,0,0,1,0,
Block-321,LOFF,1329.986314,0,0,1,0,
Block-321,LOFF,1329.991762,0,0,1,0,
Block-321,LOFF,1330.116444,0,0,1,0,
Block-321,LOFF,1330.230682,0,0,1,0,
Block-321,LOFF,1330.35606,0,0,1,0,
Block-321,LOFF,1330.484142,0,0,1,0,
Block-321,LOFF,1330.618696,0,0,1,0,
Block-321,LOFF,1330.758492,0,0,1,0,
Block-321,LOFF,1330.879365,0,0,1,0,
Block-321,LOFF,1331.015803,0,0,1,0,
Block-321,LOFF,1331.137905,0,0,1,0,
Block-321,LOFF,1331.266109,0,0,1,0,
Block-321,LOFF,1331.389399,0,0,1,0,
Block-321,LOFF,1331.545743,0,0,1,0,
Block-321,LOFF,1331.714785,0,0,1,0,
Block-321,LOFF,1331.837379,0,0,1,0,
Block-321,LOFF,1331.958907,0,0,1,0,
Block-321,LOFF,1332.134298,0,0,1,0,
Block-321,LOFF,1332.263035,0,0,1,0,
Block-321,LOFF,1332.390994,0,0,1,0,
Block-321,LOFF,1332.527841,0,0,1,0,
Block-321,LOFF,1332.683203,0,0,1,0,
Block-321,LOFF,1332.793876,0,0,1,0,
Block-321,LOFF,1348.331028,0,0,1,0,
Block-321,LOFF,1348.454359,0,0,1,0,
Block-321,LOFF,1348.461118,0,0,1,0,
Block-321,LOFF,1348.613366,0,0,1,0,
Block-321,LOFF,1348.769505,0,0,1,0,
Block-321,LOFF,1349.001871,0,0,1,0,
Block-321,LOFF,1349.055242,0,0,1,0,
Block-321,LOFF,1349.149041,0,0,1,0,
Block-321,LOFF,1349.278884,0,0,1,0,
Block-321,LOFF,1349.410775,0,0,1,0,
Block-321,LOFF,1349.563884,0,0,1,0,
Block-321,LOFF,1349.690982,0,0,1,0,
Block-321,LOFF,1349.822423,0,0,1,0,
Block-321,LOFF,1349.965292,0,0,1,0,
Block-321,LOFF,1350.073999,0,0,1,0,
Block-321,LOFF,1366.409298,0,0,1,0,
Block-321,LOFF,1366.554378,0,0,1,0,
Block-321,LOFF,1366.709903,0,0,1,0,
Block-321,LOFF,1366.862602,0,0,1,0,
Block-321,LOFF,1366.99093,0,0,1,0,
Block-321,LOFF,1367.122125,0,0,1,0,
Block-321,LOFF,1367.253115,0,0,1,0,
Block-321,LOFF,1367.372472,0,0,1,0,
Block-321,LOFF,1367.504241,0,0,1,0,
Block-321,LOFF,1367.647109,0,0,1,0,
Block-321,LOFF,1367.795794,0,0,1,0,
Block-321,LOFF,1367.942758,0,0,1,0,
Block-321,LOFF,1368.081531,0,0,1,0,
Block-321,LOFF,1368.226734,0,0,1,0,
Block-321,LOFF,1368.358994,0,0,1,0,
Block-321,LOFF,1368.479212,0,0,1,0,
Block-321,LOFF,1368.61442,0,0,1,0,
Block-321,LOFF,1368.757166,0,0,1,0,
Block-321,LOFF,1368.768307,0,0,1,0,
Block-321,LOFF,1368.885944,0,0,1,0,
Block-321,LOFF,1369.018819,0,0,1,0,
Block-321,LOFF,1369.186427,0,0,1,0,
Block-321,LOFF,1369.32311,0,0,1,0,
Block-321,LOFF,1369.455534,0,0,1,0,
Block-321,LOFF,1369.614582,0,0,1,0,
Block-321,LOFF,1369.743851,0,0,1,0,
Block-321,LOFF,1369.884385,0,0,1,0,
Block-321,LOFF,1370.00833,0,0,1,0,
Block-321,LOFF,1388.132147,0,0,1,0,
Block-321,LOFF,1388.275753,0,0,1,0,
Block-321,LOFF,1388.374507,0,0,1,0,
Block-321,LOFF,1388.512051,0,0,1,0,
Block-321,LOFF,1388.527124,0,0,1,0,
Block-321,LOFF,1388.644925,0,0,1,0,
Block-321,LOFF,1388.779274,0,0,1,0,
Block-321,LOFF,1388.914524,0,0,1,0,
Block-321,LOFF,1389.060833,0,0,1,0,
Block-321,LOFF,1389.202801,0,0,1,0,
Block-321,LOFF,1389.342228,0,0,1,0,
Block-321,LOFF,1389.404201,0,0,1,0,
Block-321,LOFF,1389.481493,0,0,1,0,
Block-321,LOFF,1389.542482,0,0,1,0,
Block-321,LOFF,1389.61281,0,0,1,0,
Block-321,LOFF,1389.748675,0,0,1,0,
Block-321,LOFF,1389.765509,0,0,1,0,
Block-321,LOFF,1389.922878,0,0,1,0,
Block-321,LOFF,1390.073815,0,0,1,0,
Block-321,LOFF,1390.227579,0,0,1,0,
Block-321,LOFF,1390.356685,0,0,1,0,
Block-321,LOFF,1390.368768,0,0,1,0,
Block-321,LOFF,1390.486733,0,0,1,0,
Block-321,LOFF,1390.618911,0,0,1,0,
Block-321,LOFF,1390.754365,0,0,1,0,
Block-321,LOFF,1390.900101,0,0,1,0,
Block-321,LOFF,1391.041167,0,0,1,0,
Block-321,LOFF,1391.207465,0,0,1,0,
Block-321,LOFF,1391.276237,0,0,1,0,
Block-321,LOFF,1391.337636,0,0,1,0,
Block-321,LOFF,1391.467315,0,0,1,0,
Block-321,LOFF,1391.589007,0,0,1,0,
Block-321,LOFF,1391.735071,0,0,1,0,
Block-321,LOFF,1391.872041,0,0,1,0,
Block-321,LOFF,1391.887851,0,0,1,0,
Block-321,LOFF,1392.009748,0,0,1,0,
Block-321,LOFF,1392.022487,0,0,1,0,
Block-321,LOFF,1392.135373,0,0,1,0,
Block-321,LOFF,1406.817935,0,0,1,0,
Block-321,LOFF,1406.958592,0,0,1,0,
Block-321,LOFF,1407.080202,0,0,1,0,
Block-321,LOFF,1407.216108,0,0,1,0,
Block-321,LOFF,1407.362376,0,0,1,0,
Block-321,LOFF,1407.492383,0,0,1,0,
Block-321,LOFF,1407.61387,0,0,1,0,
Block-321,LOFF,1407.742198,0,0,1,0,
Block-321,LOFF,1407.867167,0,0,1,0,
Block-321,LOFF,1407.926682,0,0,1,0,
Block-321,LOFF,1407.998648,0,0,1,0,
Block-321,LOFF,1408.137626,0,0,1,0,
Block-321,LOFF,1408.266199,0,0,1,0,
Block-321,LOFF,1408.402473,0,0,1,0,
Block-321,LOFF,1408.531988,0,0,1,0,
Block-321,LOFF,1408.665108,0,0,1,0,
Block-321,LOFF,1408.67498,0,0,1,0,
Block-321,LOFF,1408.799621,0,0,1,0,
Block-321,LOFF,1408.9438,0,0,1,0,
Block-321,LOFF,1409.108255,0,0,1,0,
Block-321,LOFF,1409.253663,0,0,1,0,
Block-321,LOFF,1409.393787,0,0,1,0,
Block-321,LOFF,1409.50143,0,0,1,0,
Block-321,LOFF,1426.62955,0,0,1,0,
Block-321,LOFF,1426.750997,0,0,1,0,
Block-321,LOFF,1426.802442,0,0,1,0,
Block-321,LOFF,1428.545741,0,0,1,0,
Block-321,LOFF,1428.700242,0,0,1,0,
Block-321,LOFF,1428.835574,0,0,1,0,
Block-321,LOFF,1428.996424,0,0,1,0,
Block-321,LOFF,1429.153751,0,0,1,0,
Block-321,LOFF,1429.286994,0,0,1,0,
Block-321,LOFF,1429.439652,0,0,1,0,
Block-321,LOFF,1429.493473,0,0,1,0,
Block-321,LOFF,1429.571871,0,0,1,0,
Block-321,LOFF,1429.601567,0,0,1,0,
Block-321,LOFF,1429.695119,0,0,1,0,
Block-321,LOFF,1429.836841,0,0,1,0,
Block-321,LOFF,1429.964063,0,0,1,0,
Block-321,LOFF,1430.081618,0,0,1,0,
Block-321,LOFF,1430.225224,0,0,1,0,
Block-321,LOFF,1430.358344,0,0,1,0,
Block-321,LOFF,1430.525665,0,0,1,0,
Block-321,LOFF,1430.797189,0,0,1,0,
Block-321,LOFF,1430.945997,0,0,1,0,
Block-321,LOFF,1431.088783,0,0,1,0,
Block-321,LOFF,1431.136051,0,0,1,0,
Block-321,LOFF,1431.226286,0,0,1,0,
Block-321,LOFF,1431.239721,0,0,1,0,
