BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-263,LICK,1061.59104,0,0,1,0,
Block-263,LICK,1061.724119,0,0,1,0,
Block-263,LICK,1061.841674,0,0,1,0,
Block-263,LICK,1061.968036,0,0,1,0,
Block-263,LICK,1062.108037,0,0,1,0,
Block-263,LICK,1062.159565,0,0,1,0,
Block-263,LICK,1062.240584,0,0,1,0,
Block-263,LICK,1062.374687,0,0,1,0,
Block-263,LICK,1062.381281,0,0,1,0,
Block-263,LICK,1062.426665,0,0,1,0,
Block-263,LICK,1089.825628,0,0,1,0,
Block-263,LICK,1089.92557,0,0,1,0,
Block-263,LICK,1090.011832,0,0,1,0,
Block-263,LICK,1090.071593,0,0,1,0,
Block-263,LICK,1090.14782,0,0,1,0,
Block-263,LICK,1090.165842,0,0,1,0,
Block-263,LICK,1090.562089,0,0,1,0,
Block-263,LICK,1090.688696,0,0,1,0,
Block-263,LICK,1090.823291,0,0,1,0,
Block-263,LICK,1090.900992,0,0,1,0,
Block-263,LICK,1158.899671,0,0,1,0,
Block-263,LICK,1158.955704,0,0,1,0,
Block-263,LICK,1159.383491,0,0,1,0,
Block-263,LICK,1159.441654,0,0,1,0,
Block-263,LICK,1159.463362,0,0,1,0,
Block-263,LICK,1159.468482,0,0,1,0,
Block-263,LICK,1159.522058,0,0,1,0,
Block-263,LICK,1159.635681,0,0,1,0,
Block-263,LICK,1159.765484,0,0,1,0,
Block-263,LICK,1159.88353,0,0,1,0,
Block-263,LICK,1159.995924,0,0,1,0,
Block-263,LICK,1160.136008,0,0,1,0,
Block-263,LICK,1162.182861,0,0,1,0,
Block-263,LICK,1162.281451,0,0,1,0,
Block-263,LICK,1162.443121,0,0,1,0,
Block-263,LICK,1162.572472,0,0,1,0,
Block-263,LICK,1162.701496,0,0,1,0,
Block-263,LICK,1162.831667,0,0,1,0,
Block-263,LICK,1162.95979,0,0,1,0,
Block-263,LICK,1163.094917,0,0,1,0,
Block-263,LICK,1163.133706,0,0,1,0,
Block-263,LICK,1163.213619,0,0,1,0,
Block-263,LICK,1163.334205,0,0,1,0,
Block-263,LICK,1163.44193,0,0,1,0,
Block-263,LICK,1163.59127,0,0,1,0,
Block-263,LICK,1163.69535,0,0,1,0,
Block-263,LICK,1163.797013,0,0,1,0,
Block-263,LICK,1163.855831,0,0,1,0,
Block-263,LICK,1189.289411,0,0,1,0,
Block-263,LICK,1189.383905,0,0,1,0,
Block-263,LICK,1189.49548,0,0,1,0,
Block-263,LICK,1189.497815,0,0,1,0,
Block-263,LICK,1189.712322,0,0,1,0,
Block-263,LICK,1189.833564,0,0,1,0,
Block-263,LICK,1189.975409,0,0,1,0,
Block-263,LICK,1190.03607,0,0,1,0,
Block-263,LICK,1190.09239,0,0,1,0,
Block-263,LICK,1190.372393,0,0,1,0,
Block-263,LICK,1190.520791,0,0,1,0,
Block-263,LICK,1190.66923,0,0,1,0,
Block-263,LICK,1190.74603,0,0,1,0,
Block-263,LICK,1190.804357,0,0,1,0,
Block-263,LICK,1190.937068,0,0,1,0,
Block-263,LICK,1191.208305,0,0,1,0,
Block-263,LICK,1191.34208,0,0,1,0,
Block-263,LICK,1191.400448,0,0,1,0,
Block-263,LICK,1191.410442,0,0,1,0,
Block-263,LICK,1191.415931,0,0,1,0,
Block-263,LICK,1191.447183,0,0,1,0,
Block-263,LICK,1192.417608,0,0,1,0,
Block-263,LICK,1192.570266,0,0,1,0,
Block-263,LICK,1192.718377,0,0,1,0,
Block-263,LICK,1192.851538,0,0,1,0,
Block-263,LICK,1192.974582,0,0,1,0,
Block-263,LICK,1193.069855,0,0,1,0,
Block-263,LICK,1194.09709,0,0,1,0,
Block-263,LICK,1194.176758,0,0,1,0,
Block-263,LICK,1194.240819,0,0,1,0,
Block-263,LICK,1194.39061,0,0,1,0,
Block-263,LICK,1194.541466,0,0,1,0,
Block-263,LICK,1194.688307,0,0,1,0,
Block-263,LICK,1194.824704,0,0,1,0,
Block-263,LICK,1194.967777,0,0,1,0,
Block-263,LICK,1195.095818,0,0,1,0,
Block-263,LICK,1229.737779,0,0,1,0,
Block-263,LICK,1229.845668,0,0,1,0,
Block-263,LICK,1230.001725,0,0,1,0,
Block-263,LICK,1230.06505,0,0,1,0,
Block-263,LICK,1230.148608,0,0,1,0,
Block-263,LICK,1230.242652,0,0,1,0,
Block-263,LICK,1230.386012,0,0,1,0,
Block-263,LICK,1230.523679,0,0,1,0,
Block-263,LICK,1230.657659,0,0,1,0,
Block-263,LICK,1230.779679,0,0,1,0,
Block-263,LICK,1230.933361,0,0,1,0,
Block-263,LICK,1231.090033,0,0,1,0,
Block-263,LICK,1231.230567,0,0,1,0,
Block-263,LICK,1231.387115,0,0,1,0,
Block-263,LICK,1231.532524,0,0,1,0,
Block-263,LICK,1231.670518,0,0,1,0,
Block-263,LICK,1231.813059,0,0,1,0,
Block-263,LICK,1231.941059,0,0,1,0,
Block-263,LICK,1232.111206,0,0,1,0,
Block-263,LICK,1232.230154,0,0,1,0,
Block-263,LICK,1232.376709,0,0,1,0,
Block-263,LICK,1232.507371,0,0,1,0,
Block-263,LICK,1232.647946,0,0,1,0,
Block-263,LICK,1232.778117,0,0,1,0,
Block-263,LICK,1232.906895,0,0,1,0,
Block-263,LICK,1233.051116,0,0,1,0,
Block-263,LICK,1233.16736,0,0,1,0,
Block-263,LICK,1233.331692,0,0,1,0,
Block-263,LICK,1233.465958,0,0,1,0,
Block-263,LICK,1233.583309,0,0,1,0,
Block-263,LICK,1233.706025,0,0,1,0,
Block-263,LICK,1233.803633,0,0,1,0,
Block-263,LICK,1233.85815,0,0,1,0,
Block-263,LICK,1234.002862,0,0,1,0,
Block-263,LICK,1234.124309,0,0,1,0,
Block-263,LICK,1234.181325,0,0,1,0,
Block-263,LICK,1234.273485,0,0,1,0,
Block-263,LICK,1234.40128,0,0,1,0,
Block-263,LICK,1234.796872,0,0,1,0,
Block-263,LICK,1234.923684,0,0,1,0,
Block-263,LICK,1234.981765,0,0,1,0,
Block-263,LICK,1235.21024,0,0,1,0,
Block-263,LICK,1235.371663,0,0,1,0,
Block-263,LICK,1235.510231,0,0,1,0,
Block-263,LICK,1252.272947,0,0,1,0,
Block-263,LICK,1252.380672,0,0,1,0,
Block-263,LICK,1252.534067,0,0,1,0,
Block-263,LICK,1252.592804,0,0,1,0,
Block-263,LICK,1252.658913,0,0,1,0,
Block-263,LICK,1252.764795,0,0,1,0,
Block-263,LICK,1252.885996,0,0,1,0,
Block-263,LICK,1253.046723,0,0,1,0,
Block-263,LICK,1253.089239,0,0,1,0,
Block-263,LICK,1253.145395,0,0,1,0,
Block-263,LICK,1253.308334,0,0,1,0,
Block-263,LICK,1253.350646,0,0,1,0,
Block-263,LICK,1253.406925,0,0,1,0,
Block-263,LICK,1253.580472,0,0,1,0,
Block-263,LICK,1253.619138,0,0,1,0,
Block-263,LICK,1253.676483,0,0,1,0,
Block-263,LICK,1253.844009,0,0,1,0,
Block-263,LICK,1254.003999,0,0,1,0,
Block-263,LICK,1254.08428,0,0,1,0,
Block-263,LICK,1254.227149,0,0,1,0,
Block-263,LICK,1254.264136,0,0,1,0,
Block-263,LICK,1254.325043,0,0,1,0,
Block-263,LICK,1254.3377,0,0,1,0,
Block-263,LICK,1254.485606,0,0,1,0,
Block-263,LICK,1254.602998,0,0,1,0,
Block-263,LICK,1254.653911,0,0,1,0,
Block-263,LICK,1254.721167,0,0,1,0,
Block-263,LICK,1254.893117,0,0,1,0,
Block-263,LICK,1255.012803,0,0,1,0,
Block-263,LICK,1255.037706,0,0,1,0,
Block-263,LICK,1255.111803,0,0,1,0,
Block-263,LICK,1255.120445,0,0,1,0,
Block-263,LICK,1255.276544,0,0,1,0,
Block-263,LICK,1255.651205,0,0,1,0,
Block-263,LICK,1255.776666,0,0,1,0,
Block-263,LICK,1255.899054,0,0,1,0,
Block-263,LICK,1256.05589,0,0,1,0,
Block-263,LICK,1256.166277,0,0,1,0,
Block-263,LICK,1256.178033,0,0,1,0,
Block-263,LICK,1256.238858,0,0,1,0,
Block-263,LICK,1256.273879,0,0,1,0,
Block-263,LICK,1256.346952,0,0,1,0,
Block-263,LICK,1256.467825,0,0,1,0,
Block-263,LICK,1256.602542,0,0,1,0,
Block-263,LICK,1256.730255,0,0,1,0,
Block-263,LICK,1256.850227,0,0,1,0,
Block-263,LICK,1256.886272,0,0,1,0,
Block-263,LICK,1276.334776,0,0,1,0,
Block-263,LICK,1276.476907,0,0,1,0,
Block-263,LICK,1276.580659,0,0,1,0,
Block-263,LICK,1276.63145,0,0,1,0,
Block-263,LICK,1276.75691,0,0,1,0,
Block-263,LICK,1276.82089,0,0,1,0,
Block-263,LICK,1276.920136,0,0,1,0,
Block-263,LICK,1277.032161,0,0,1,0,
Block-263,LICK,1277.143286,0,0,1,0,
Block-263,LICK,1277.296435,0,0,1,0,
Block-263,LICK,1277.417349,0,0,1,0,
Block-263,LICK,1277.543793,0,0,1,0,
Block-263,LICK,1277.695263,0,0,1,0,
Block-263,LICK,1277.819822,0,0,1,0,
Block-263,LICK,1277.881958,0,0,1,0,
Block-263,LICK,1279.461089,0,0,1,0,
Block-263,LICK,1279.576596,0,0,1,0,
Block-263,LICK,1279.737692,0,0,1,0,
Block-263,LICK,1279.885967,0,0,1,0,
Block-263,LICK,1280.011755,0,0,1,0,
Block-263,LICK,1280.281641,0,0,1,0,
Block-263,LICK,1280.446423,0,0,1,0,
Block-263,LICK,1280.565821,0,0,1,0,
Block-263,LICK,1280.874742,0,0,1,0,
Block-263,LICK,1280.946258,0,0,1,0,
Block-263,LICK,1282.623283,0,0,1,0,
Block-263,LICK,1282.743091,0,0,1,0,
Block-263,LICK,1282.915779,0,0,1,0,
Block-263,LICK,1283.042877,0,0,1,0,
Block-263,LICK,1323.495997,0,0,1,0,
Block-263,LICK,1323.62666,0,0,1,0,
Block-263,LICK,1323.783659,0,0,1,0,
Block-263,LICK,1323.906417,0,0,1,0,
Block-263,LICK,1324.039086,0,0,1,0,
Block-263,LICK,1324.174787,0,0,1,0,
Block-263,LICK,1324.226929,0,0,1,0,
Block-263,LICK,1324.26666,0,0,1,0,
Block-263,LICK,1324.423823,0,0,1,0,
Block-263,LICK,1324.56788,0,0,1,0,
Block-263,LICK,1324.702188,0,0,1,0,
Block-263,LICK,1324.821668,0,0,1,0,
Block-263,LICK,1324.952207,0,0,1,0,
Block-263,LICK,1325.096755,0,0,1,0,
Block-263,LICK,1325.230408,0,0,1,0,
Block-263,LICK,1325.364879,0,0,1,0,
Block-263,LICK,1325.49247,0,0,1,0,
Block-263,LICK,1325.636444,0,0,1,0,
Block-263,LICK,1325.751378,0,0,1,0,
Block-263,LICK,1325.873848,0,0,1,0,
Block-263,LICK,1326.024704,0,0,1,0,
Block-263,LICK,1326.139925,0,0,1,0,
Block-263,LICK,1326.425334,0,0,1,0,
Block-263,LICK,1326.569226,0,0,1,0,
Block-263,LICK,1326.648525,0,0,1,0,
Block-263,LICK,1326.718403,0,0,1,0,
Block-263,LICK,1328.986931,0,0,1,0,
Block-263,LICK,1361.28598,0,0,1,0,
Block-263,LICK,1361.41738,0,0,1,0,
Block-263,LICK,1361.568031,0,0,1,0,
Block-263,LICK,1361.719501,0,0,1,0,
Block-263,LICK,1361.85897,0,0,1,0,
Block-263,LICK,1361.986027,0,0,1,0,
Block-263,LICK,1362.128445,0,0,1,0,
Block-263,LICK,1362.273362,0,0,1,0,
Block-263,LICK,1362.366095,0,0,1,0,
Block-263,LICK,1362.395791,0,0,1,0,
Block-263,LICK,1362.540011,0,0,1,0,
Block-263,LICK,1362.676122,0,0,1,0,
Block-263,LICK,1362.804367,0,0,1,0,
Block-263,LICK,1362.943386,0,0,1,0,
Block-263,LICK,1363.067494,0,0,1,0,
Block-263,LICK,1363.219087,0,0,1,0,
Block-263,LICK,1363.346268,0,0,1,0,
Block-263,LICK,1363.480494,0,0,1,0,
Block-263,LICK,1363.601408,0,0,1,0,
Block-263,LICK,1363.735552,0,0,1,0,
Block-263,LICK,1363.876086,0,0,1,0,
Block-263,LICK,1364.008305,0,0,1,0,
Block-263,LICK,1364.133192,0,0,1,0,
Block-263,LICK,1364.261847,0,0,1,0,
Block-263,LICK,1364.401848,0,0,1,0,
Block-263,LICK,1364.524646,0,0,1,0,
Block-263,LICK,1364.671201,0,0,1,0,
Block-263,LICK,1364.781834,0,0,1,0,
Block-263,LICK,1364.851835,0,0,1,0,
Block-263,LICK,1364.929372,0,0,1,0,
Block-263,LICK,1365.045371,0,0,1,0,
Block-263,LICK,1365.192049,0,0,1,0,
Block-263,LICK,1405.118751,0,0,1,0,
Block-263,LICK,1405.231637,0,0,1,0,
Block-263,LICK,1405.404938,0,0,1,0,
Block-263,LICK,1405.521469,0,0,1,0,
Block-263,LICK,1405.802291,0,0,1,0,
Block-263,LICK,1405.954294,0,0,1,0,
Block-263,LICK,1406.103347,0,0,1,0,
Block-263,LICK,1406.222582,0,0,1,0,
Block-263,LICK,1406.502216,0,0,1,0,
Block-263,LICK,1407.066563,0,0,1,0,
Block-263,LICK,1407.223398,0,0,1,0,
Block-263,LICK,1407.370609,0,0,1,0,
Block-263,LICK,1407.663841,0,0,1,0,
Block-263,LICK,1407.827763,0,0,1,0,
Block-263,LICK,1407.963136,0,0,1,0,
Block-263,LICK,1408.111493,0,0,1,0,
Block-263,LICK,1408.269148,0,0,1,0,
Block-263,LICK,1408.322765,0,0,1,0,
Block-263,LICK,1408.418038,0,0,1,0,
Block-263,LICK,1408.548331,0,0,1,0,
Block-263,LICK,1408.685793,0,0,1,0,
Block-263,LICK,1408.819282,0,0,1,0,
Block-263,LICK,1408.960799,0,0,1,0,
Block-263,LICK,1409.536737,0,0,1,0,
Block-263,LICK,1409.692099,0,0,1,0,
Block-263,LICK,1583.379374,0,0,1,0,
Block-263,LICK,1583.465472,0,0,1,0,
Block-263,LICK,1583.626199,0,0,1,0,
Block-263,LICK,1583.764603,0,0,1,0,
Block-263,LICK,1583.912346,0,0,1,0,
Block-263,LICK,1584.138813,0,0,1,0,
Block-263,LICK,1584.428933,0,0,1,0,
Block-263,LICK,1584.497377,0,0,1,0,
Block-263,LICK,1584.529613,0,0,1,0,
Block-263,LICK,1584.822067,0,0,1,0,
Block-263,LICK,1584.91734,0,0,1,0,
Block-263,LICK,1585.091502,0,0,1,0,
Block-263,LICK,1585.236337,0,0,1,0,
Block-263,LICK,1585.370358,0,0,1,0,
Block-263,LICK,1586.257674,0,0,1,0,
Block-263,LICK,1586.393989,0,0,1,0,
Block-263,LICK,1586.483732,0,0,1,0,
Block-263,LICK,1586.547098,0,0,1,0,
Block-263,LICK,1586.688164,0,0,1,0,
Block-263,LICK,1586.851881,0,0,1,0,
Block-263,LICK,1586.972631,0,0,1,0,
Block-263,LICK,1587.125944,0,0,1,0,
Block-263,LICK,1587.249152,0,0,1,0,
Block-263,LICK,1587.384279,0,0,1,0,
Block-263,LICK,1587.528131,0,0,1,0,
Block-263,LICK,1587.657851,0,0,1,0,
Block-263,LICK,1587.726131,0,0,1,0,
Block-263,LICK,1625.962824,0,0,1,0,
Block-263,LICK,1626.043023,0,0,1,0,
Block-263,LICK,1626.094551,0,0,1,0,
Block-263,LICK,1644.824699,0,0,1,0,
Block-263,LICK,1644.995953,0,0,1,0,
Block-263,LICK,1645.160735,0,0,1,0,
Block-263,LICK,1645.297091,0,0,1,0,
Block-263,LICK,1645.459702,0,0,1,0,
Block-263,LICK,1645.592576,0,0,1,0,
Block-263,LICK,1645.731799,0,0,1,0,
Block-263,LICK,1645.874176,0,0,1,0,
Block-263,LICK,1646.006477,0,0,1,0,
Block-263,LICK,1646.132142,0,0,1,0,
Block-263,LICK,1646.234378,0,0,1,0,
Block-263,LICK,1646.403666,0,0,1,0,
Block-263,LICK,1646.459249,0,0,1,0,
Block-263,LICK,1646.543339,0,0,1,0,
Block-263,LICK,1646.688256,0,0,1,0,
Block-263,LICK,1646.726922,0,0,1,0,
Block-263,LICK,1646.80319,0,0,1,0,
Block-263,LICK,1646.947615,0,0,1,0,
Block-263,LICK,1646.994309,0,0,1,0,
Block-263,LICK,1647.063572,0,0,1,0,
Block-263,LICK,1647.073075,0,0,1,0,
Block-263,LICK,1647.115428,0,0,1,0,
Block-263,LICK,1647.193498,0,0,1,0,
Block-263,LICK,1647.204762,0,0,1,0,
Block-263,LICK,1647.315149,0,0,1,0,
Block-263,LICK,1647.323341,0,0,1,0,
Block-263,LICK,1647.470879,0,0,1,0,
Block-263,LICK,1647.507743,0,0,1,0,
Block-263,LICK,1647.581143,0,0,1,0,
Block-263,LICK,1647.713198,0,0,1,0,
Block-263,LICK,1647.75211,0,0,1,0,
Block-263,LICK,1647.833784,0,0,1,0,
Block-263,LICK,1647.913288,0,0,1,0,
Block-263,LICK,1648.091955,0,0,1,0,
Block-263,LICK,1648.102851,0,0,1,0,
Block-263,LICK,1648.194027,0,0,1,0,
Block-263,LICK,1648.266527,0,0,1,0,
Block-263,LICK,1648.327721,0,0,1,0,
Block-263,LICK,1648.400548,0,0,1,0,
Block-263,LICK,1672.793743,0,0,1,0,
Block-263,LICK,1672.879596,0,0,1,0,
Block-263,LICK,1672.988631,0,0,1,0,
Block-263,LICK,1673.019474,0,0,1,0,
Block-263,LICK,1673.054413,0,0,1,0,
Block-263,LICK,1673.187123,0,0,1,0,
Block-263,LICK,1673.315737,0,0,1,0,
Block-263,LICK,1673.448981,0,0,1,0,
Block-263,LICK,1673.584026,0,0,1,0,
Block-263,LICK,1673.730867,0,0,1,0,
Block-263,LICK,1673.780634,0,0,1,0,
Block-263,LICK,1673.840722,0,0,1,0,
Block-263,LICK,1673.851945,0,0,1,0,
Block-263,LICK,1673.921249,0,0,1,0,
Block-263,LICK,1674.018406,0,0,1,0,
Block-263,LICK,1674.142269,0,0,1,0,
Block-263,LICK,1674.189619,0,0,1,0,
Block-263,LICK,1674.287145,0,0,1,0,
Block-263,LICK,1674.328597,0,0,1,0,
Block-263,LICK,1674.397983,0,0,1,0,
Block-263,LICK,1674.408919,0,0,1,0,
Block-263,LICK,1674.471506,0,0,1,0,
Block-263,LICK,1674.504888,0,0,1,0,
Block-263,LICK,1674.564731,0,0,1,0,
Block-263,LICK,1674.700186,0,0,1,0,
Block-263,LICK,1674.848911,0,0,1,0,
Block-263,LICK,1674.985103,0,0,1,0,
Block-263,LICK,1675.126825,0,0,1,0,
Block-263,LICK,1675.255849,0,0,1,0,
Block-263,LICK,1675.400315,0,0,1,0,
Block-263,LICK,1675.539989,0,0,1,0,
Block-263,LICK,1675.85493,0,0,1,0,
Block-263,LICK,1675.995095,0,0,1,0,
Block-263,LICK,1676.110561,0,0,1,0,
Block-263,LICK,1676.253798,0,0,1,0,
Block-263,LICK,1676.386017,0,0,1,0,
Block-263,LICK,1676.528558,0,0,1,0,
Block-263,LICK,1676.852798,0,0,1,0,
Block-263,LICK,1677.0014,0,0,1,0,
Block-263,LICK,1677.153362,0,0,1,0,
Block-263,LICK,1677.228769,0,0,1,0,
Block-263,LICK,1677.297377,0,0,1,0,
Block-263,LICK,1677.433938,0,0,1,0,
Block-263,LICK,1677.580534,0,0,1,0,
Block-263,LICK,1677.717995,0,0,1,0,
Block-263,LICK,1677.857956,0,0,1,0,
Block-263,LICK,1677.985178,0,0,1,0,
Block-263,LICK,1678.120223,0,0,1,0,
Block-263,LICK,1678.248305,0,0,1,0,
Block-263,LICK,1678.387896,0,0,1,0,
Block-263,LICK,1678.644838,0,0,1,0,
Block-263,LICK,1696.708649,0,0,1,0,
Block-263,LICK,1696.816579,0,0,1,0,
Block-263,LICK,1696.863396,0,0,1,0,
Block-263,LICK,1696.991232,0,0,1,0,
Block-263,LICK,1697.195418,0,0,1,0,
Block-263,LICK,1697.486356,0,0,1,0,
Block-263,LICK,1697.591091,0,0,1,0,
Block-263,LICK,1697.738137,0,0,1,0,
Block-263,LICK,1697.867694,0,0,1,0,
Block-263,LICK,1697.974886,0,0,1,0,
Block-263,LICK,1698.02625,0,0,1,0,
Block-263,LICK,1698.404065,0,0,1,0,
Block-263,LICK,1698.541404,0,0,1,0,
Block-263,LICK,1698.665349,0,0,1,0,
Block-263,LICK,1698.801869,0,0,1,0,
Block-263,LICK,1698.932818,0,0,1,0,
Block-263,LICK,1699.052011,0,0,1,0,
Block-263,LICK,1699.977871,0,0,1,0,
Block-263,LICK,1700.137574,0,0,1,0,
Block-263,LICK,1700.299653,0,0,1,0,
Block-263,LICK,1700.369531,0,0,1,0,
Block-263,LICK,1700.426711,0,0,1,0,
Block-263,LICK,1700.468572,0,0,1,0,
Block-263,LICK,1700.60075,0,0,1,0,
Block-263,LICK,1700.686684,0,0,1,0,
Block-263,LICK,1700.757668,0,0,1,0,
Block-263,LICK,1700.850688,0,0,1,0,
Block-263,LICK,1700.909834,0,0,1,0,
Block-263,LICK,1701.054259,0,0,1,0,
Block-263,LICK,1701.190943,0,0,1,0,
Block-263,LICK,1701.24501,0,0,1,0,
Block-263,LICK,1701.261353,0,0,1,0,
Block-263,LICK,1701.296538,0,0,1,0,
Block-263,LICK,1738.358211,0,0,1,0,
Block-263,LICK,1738.483876,0,0,1,0,
Block-263,LICK,1738.545766,0,0,1,0,
Block-263,LICK,1738.557112,0,0,1,0,
Block-263,LICK,1738.632766,0,0,1,0,
Block-263,LICK,1738.75114,0,0,1,0,
Block-263,LICK,1738.859684,0,0,1,0,
Block-263,LICK,1739.00161,0,0,1,0,
Block-263,LICK,1739.104133,0,0,1,0,
Block-263,LICK,1739.21407,0,0,1,0,
Block-263,LICK,1739.257406,0,0,1,0,
Block-263,LICK,1739.374387,0,0,1,0,
Block-263,LICK,1739.52385,0,0,1,0,
Block-263,LICK,1739.643453,0,0,1,0,
Block-263,LICK,1739.797627,0,0,1,0,
Block-263,LICK,1739.895112,0,0,1,0,
Block-263,LICK,1740.178309,0,0,1,0,
Block-263,LICK,1740.433449,0,0,1,0,
Block-263,LICK,1740.60245,0,0,1,0,
Block-263,LICK,1740.714066,0,0,1,0,
Block-263,LICK,1740.997059,0,0,1,0,
Block-263,LICK,1741.119078,0,0,1,0,
Block-263,LICK,1741.254082,0,0,1,0,
Block-263,LICK,1741.336904,0,0,1,0,
Block-263,LICK,1741.389865,0,0,1,0,
Block-263,LICK,1741.525033,0,0,1,0,
Block-263,LICK,1743.005901,0,0,1,0,
Block-263,LICK,1743.174902,0,0,1,0,
Block-263,LICK,1743.308964,0,0,1,0,
Block-263,LICK,1743.467684,0,0,1,0,
Block-263,LICK,1743.618171,0,0,1,0,
Block-263,LICK,1743.748915,0,0,1,0,
Block-263,LICK,1743.888999,0,0,1,0,
Block-263,LICK,1744.013394,0,0,1,0,
Block-263,LICK,1744.112681,0,0,1,0,
Block-263,LICK,1744.282255,0,0,1,0,
Block-263,LICK,1744.69034,0,0,1,0,
Block-263,LICK,1744.970793,0,0,1,0,
Block-263,LICK,1745.143439,0,0,1,0,
Block-263,LICK,1745.25866,0,0,1,0,
Block-263,LICK,1745.389322,0,0,1,0,
