BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-263,LOFF,1058.829885,0,0,1,0,
Block-263,LOFF,1058.96747,0,0,1,0,
Block-263,LOFF,1059.115172,0,0,1,0,
Block-263,LOFF,1059.231375,0,0,1,0,
Block-263,LOFF,1059.370312,0,0,1,0,
Block-263,LOFF,1059.498885,0,0,1,0,
Block-263,LOFF,1059.629752,0,0,1,0,
Block-263,LOFF,1059.774997,0,0,1,0,
Block-263,LOFF,1059.891732,0,0,1,0,
Block-263,LOFF,1060.036567,0,0,1,0,
Block-263,LOFF,1060.056924,0,0,1,0,
Block-263,LOFF,1060.098703,0,0,1,0,
Block-263,LOFF,1060.159447,0,0,1,0,
Block-263,LOFF,1060.30805,0,0,1,0,
Block-263,LOFF,1060.446372,0,0,1,0,
Block-263,LOFF,1060.567777,0,0,1,0,
Block-263,LOFF,1060.696146,0,0,1,0,
Block-263,LOFF,1060.974428,0,0,1,0,
Block-263,LOFF,1061.094973,0,0,1,0,
Block-263,LOFF,1061.114388,0,0,1,0,
Block-263,LOFF,1061.229896,0,0,1,0,
Block-263,LOFF,1061.364203,0,0,1,0,
Block-263,LOFF,1061.490401,0,0,1,0,
Block-263,LOFF,1061.608612,0,0,1,0,
Block-263,LOFF,1061.734851,0,0,1,0,
Block-263,LOFF,1061.870018,0,0,1,0,
Block-263,LOFF,1062.007317,0,0,1,0,
Block-263,LOFF,1062.14015,0,0,1,0,
Block-263,LOFF,1062.163743,0,0,1,0,
Block-263,LOFF,1062.284042,0,0,1,0,
Block-263,LOFF,1062.378291,0,0,1,0,
Block-263,LOFF,1062.412452,0,0,1,0,
Block-263,LOFF,1062.431293,0,0,1,0,
Block-263,LOFF,1089.840661,0,0,1,0,
Block-263,LOFF,1090.010194,0,0,1,0,
Block-263,LOFF,1090.016092,0,0,1,0,
Block-263,LOFF,1090.14614,0,0,1,0,
Block-263,LOFF,1090.158715,0,0,1,0,
Block-263,LOFF,1090.171126,0,0,1,0,
Block-263,LOFF,1090.605384,0,0,1,0,
Block-263,LOFF,1090.742968,0,0,1,0,
Block-263,LOFF,1090.867405,0,0,1,0,
Block-263,LOFF,1090.909061,0,0,1,0,
Block-263,LOFF,1158.928384,0,0,1,0,
Block-263,LOFF,1159.022059,0,0,1,0,
Block-263,LOFF,1159.438459,0,0,1,0,
Block-263,LOFF,1159.46025,0,0,1,0,
Block-263,LOFF,1159.464632,0,0,1,0,
Block-263,LOFF,1159.484744,0,0,1,0,
Block-263,LOFF,1159.552901,0,0,1,0,
Block-263,LOFF,1159.686472,0,0,1,0,
Block-263,LOFF,1159.825326,0,0,1,0,
Block-263,LOFF,1159.955456,0,0,1,0,
Block-263,LOFF,1160.070062,0,0,1,0,
Block-263,LOFF,1160.185078,0,0,1,0,
Block-263,LOFF,1162.228326,0,0,1,0,
Block-263,LOFF,1162.351739,0,0,1,0,
Block-263,LOFF,1162.486661,0,0,1,0,
Block-263,LOFF,1162.629611,0,0,1,0,
Block-263,LOFF,1162.747208,0,0,1,0,
Block-263,LOFF,1162.884506,0,0,1,0,
Block-263,LOFF,1163.010703,0,0,1,0,
Block-263,LOFF,1163.124818,0,0,1,0,
Block-263,LOFF,1163.136901,0,0,1,0,
Block-263,LOFF,1163.241103,0,0,1,0,
Block-263,LOFF,1163.384832,0,0,1,0,
Block-263,LOFF,1163.512996,0,0,1,0,
Block-263,LOFF,1163.626414,0,0,1,0,
Block-263,LOFF,1163.759903,0,0,1,0,
Block-263,LOFF,1163.799839,0,0,1,0,
Block-263,LOFF,1163.900068,0,0,1,0,
Block-263,LOFF,1189.37559,0,0,1,0,
Block-263,LOFF,1189.490893,0,0,1,0,
Block-263,LOFF,1189.495972,0,0,1,0,
Block-263,LOFF,1189.499617,0,0,1,0,
Block-263,LOFF,1189.750661,0,0,1,0,
Block-263,LOFF,1189.884027,0,0,1,0,
Block-263,LOFF,1190.00703,0,0,1,0,
Block-263,LOFF,1190.040125,0,0,1,0,
Block-263,LOFF,1190.150513,0,0,1,0,
Block-263,LOFF,1190.421094,0,0,1,0,
Block-263,LOFF,1190.576579,0,0,1,0,
Block-263,LOFF,1190.714614,0,0,1,0,
Block-263,LOFF,1190.749676,0,0,1,0,
Block-263,LOFF,1190.848922,0,0,1,0,
Block-263,LOFF,1190.991585,0,0,1,0,
Block-263,LOFF,1191.245455,0,0,1,0,
Block-263,LOFF,1191.399342,0,0,1,0,
Block-263,LOFF,1191.406142,0,0,1,0,
Block-263,LOFF,1191.414211,0,0,1,0,
Block-263,LOFF,1191.4419,0,0,1,0,
Block-263,LOFF,1191.450419,0,0,1,0,
Block-263,LOFF,1192.465613,0,0,1,0,
Block-263,LOFF,1192.627364,0,0,1,0,
Block-263,LOFF,1192.765399,0,0,1,0,
Block-263,LOFF,1192.891474,0,0,1,0,
Block-263,LOFF,1193.057649,0,0,1,0,
Block-263,LOFF,1193.089188,0,0,1,0,
Block-263,LOFF,1194.153984,0,0,1,0,
Block-263,LOFF,1194.178478,0,0,1,0,
Block-263,LOFF,1194.289193,0,0,1,0,
Block-263,LOFF,1194.448036,0,0,1,0,
Block-263,LOFF,1194.595205,0,0,1,0,
Block-263,LOFF,1194.744177,0,0,1,0,
Block-263,LOFF,1194.876928,0,0,1,0,
Block-263,LOFF,1194.988708,0,0,1,0,
Block-263,LOFF,1195.126579,0,0,1,0,
Block-263,LOFF,1229.784924,0,0,1,0,
Block-263,LOFF,1229.916529,0,0,1,0,
Block-263,LOFF,1230.061445,0,0,1,0,
Block-263,LOFF,1230.06591,0,0,1,0,
Block-263,LOFF,1230.183547,0,0,1,0,
Block-263,LOFF,1230.29205,0,0,1,0,
Block-263,LOFF,1230.419968,0,0,1,0,
Block-263,LOFF,1230.561485,0,0,1,0,
Block-263,LOFF,1230.679777,0,0,1,0,
Block-263,LOFF,1230.819451,0,0,1,0,
Block-263,LOFF,1230.94143,0,0,1,0,
Block-263,LOFF,1231.120753,0,0,1,0,
Block-263,LOFF,1231.281971,0,0,1,0,
Block-263,LOFF,1231.435489,0,0,1,0,
Block-263,LOFF,1231.573238,0,0,1,0,
Block-263,LOFF,1231.712666,0,0,1,0,
Block-263,LOFF,1231.849103,0,0,1,0,
Block-263,LOFF,1231.996314,0,0,1,0,
Block-263,LOFF,1232.138568,0,0,1,0,
Block-263,LOFF,1232.279388,0,0,1,0,
Block-263,LOFF,1232.411812,0,0,1,0,
Block-263,LOFF,1232.546488,0,0,1,0,
Block-263,LOFF,1232.67883,0,0,1,0,
Block-263,LOFF,1232.803308,0,0,1,0,
Block-263,LOFF,1232.944415,0,0,1,0,
Block-263,LOFF,1233.068073,0,0,1,0,
Block-263,LOFF,1233.234002,0,0,1,0,
Block-263,LOFF,1233.35082,0,0,1,0,
Block-263,LOFF,1233.473741,0,0,1,0,
Block-263,LOFF,1233.604895,0,0,1,0,
Block-263,LOFF,1233.757635,0,0,1,0,
Block-263,LOFF,1233.80822,0,0,1,0,
Block-263,LOFF,1233.902182,0,0,1,0,
Block-263,LOFF,1234.022113,0,0,1,0,
Block-263,LOFF,1234.171945,0,0,1,0,
Block-263,LOFF,1234.192343,0,0,1,0,
Block-263,LOFF,1234.293105,0,0,1,0,
Block-263,LOFF,1234.425897,0,0,1,0,
Block-263,LOFF,1234.810102,0,0,1,0,
Block-263,LOFF,1234.971116,0,0,1,0,
Block-263,LOFF,1234.989547,0,0,1,0,
Block-263,LOFF,1235.274629,0,0,1,0,
Block-263,LOFF,1235.402097,0,0,1,0,
Block-263,LOFF,1235.561062,0,0,1,0,
Block-263,LOFF,1252.328653,0,0,1,0,
Block-263,LOFF,1252.455096,0,0,1,0,
Block-263,LOFF,1252.589281,0,0,1,0,
Block-263,LOFF,1252.600136,0,0,1,0,
Block-263,LOFF,1252.724982,0,0,1,0,
Block-263,LOFF,1252.844257,0,0,1,0,
Block-263,LOFF,1252.96599,0,0,1,0,
Block-263,LOFF,1253.077279,0,0,1,0,
Block-263,LOFF,1253.100544,0,0,1,0,
Block-263,LOFF,1253.235016,0,0,1,0,
Block-263,LOFF,1253.34229,0,0,1,0,
Block-263,LOFF,1253.367685,0,0,1,0,
Block-263,LOFF,1253.50654,0,0,1,0,
Block-263,LOFF,1253.6098,0,0,1,0,
Block-263,LOFF,1253.632533,0,0,1,0,
Block-263,LOFF,1253.773353,0,0,1,0,
Block-263,LOFF,1253.872558,0,0,1,0,
Block-263,LOFF,1254.006784,0,0,1,0,
Block-263,LOFF,1254.131016,0,0,1,0,
Block-263,LOFF,1254.249841,0,0,1,0,
Block-263,LOFF,1254.269051,0,0,1,0,
Block-263,LOFF,1254.329221,0,0,1,0,
Block-263,LOFF,1254.390784,0,0,1,0,
Block-263,LOFF,1254.512968,0,0,1,0,
Block-263,LOFF,1254.640845,0,0,1,0,
Block-263,LOFF,1254.659646,0,0,1,0,
Block-263,LOFF,1254.799688,0,0,1,0,
Block-263,LOFF,1254.907904,0,0,1,0,
Block-263,LOFF,1255.021322,0,0,1,0,
Block-263,LOFF,1255.043277,0,0,1,0,
Block-263,LOFF,1255.114506,0,0,1,0,
Block-263,LOFF,1255.167263,0,0,1,0,
Block-263,LOFF,1255.294239,0,0,1,0,
Block-263,LOFF,1255.657349,0,0,1,0,
Block-263,LOFF,1255.790715,0,0,1,0,
Block-263,LOFF,1255.944479,0,0,1,0,
Block-263,LOFF,1256.079114,0,0,1,0,
Block-263,LOFF,1256.175124,0,0,1,0,
Block-263,LOFF,1256.22825,0,0,1,0,
Block-263,LOFF,1256.249467,0,0,1,0,
Block-263,LOFF,1256.282849,0,0,1,0,
Block-263,LOFF,1256.369357,0,0,1,0,
Block-263,LOFF,1256.50305,0,0,1,0,
Block-263,LOFF,1256.657346,0,0,1,0,
Block-263,LOFF,1256.751473,0,0,1,0,
Block-263,LOFF,1256.870257,0,0,1,0,
Block-263,LOFF,1256.889549,0,0,1,0,
Block-263,LOFF,1276.396093,0,0,1,0,
Block-263,LOFF,1276.538184,0,0,1,0,
Block-263,LOFF,1276.592579,0,0,1,0,
Block-263,LOFF,1276.675113,0,0,1,0,
Block-263,LOFF,1276.818268,0,0,1,0,
Block-263,LOFF,1276.832809,0,0,1,0,
Block-263,LOFF,1276.928778,0,0,1,0,
Block-263,LOFF,1277.056901,0,0,1,0,
Block-263,LOFF,1277.209764,0,0,1,0,
Block-263,LOFF,1277.319782,0,0,1,0,
Block-263,LOFF,1277.449298,0,0,1,0,
Block-263,LOFF,1277.593887,0,0,1,0,
Block-263,LOFF,1277.725778,0,0,1,0,
Block-263,LOFF,1277.878886,0,0,1,0,
Block-263,LOFF,1277.894083,0,0,1,0,
Block-263,LOFF,1279.474893,0,0,1,0,
Block-263,LOFF,1279.655035,0,0,1,0,
Block-263,LOFF,1279.780045,0,0,1,0,
Block-263,LOFF,1279.922463,0,0,1,0,
Block-263,LOFF,1280.059474,0,0,1,0,
Block-263,LOFF,1280.337265,0,0,1,0,
Block-263,LOFF,1280.466616,0,0,1,0,
Block-263,LOFF,1280.620749,0,0,1,0,
Block-263,LOFF,1280.930898,0,0,1,0,
Block-263,LOFF,1280.949453,0,0,1,0,
Block-263,LOFF,1282.651832,0,0,1,0,
Block-263,LOFF,1282.795438,0,0,1,0,
Block-263,LOFF,1282.949611,0,0,1,0,
Block-263,LOFF,1283.083428,0,0,1,0,
Block-263,LOFF,1323.546296,0,0,1,0,
Block-263,LOFF,1323.684127,0,0,1,0,
Block-263,LOFF,1323.814298,0,0,1,0,
Block-263,LOFF,1323.961917,0,0,1,0,
Block-263,LOFF,1324.083282,0,0,1,0,
Block-263,LOFF,1324.218778,0,0,1,0,
Block-263,LOFF,1324.247409,0,0,1,0,
Block-263,LOFF,1324.288532,0,0,1,0,
Block-263,LOFF,1324.470968,0,0,1,0,
Block-263,LOFF,1324.584468,0,0,1,0,
Block-263,LOFF,1324.72234,0,0,1,0,
Block-263,LOFF,1324.858942,0,0,1,0,
Block-263,LOFF,1324.996649,0,0,1,0,
Block-263,LOFF,1325.153772,0,0,1,0,
Block-263,LOFF,1325.290332,0,0,1,0,
Block-263,LOFF,1325.420094,0,0,1,0,
Block-263,LOFF,1325.545308,0,0,1,0,
Block-263,LOFF,1325.646152,0,0,1,0,
Block-263,LOFF,1325.778043,0,0,1,0,
Block-263,LOFF,1325.915218,0,0,1,0,
Block-263,LOFF,1326.032773,0,0,1,0,
Block-263,LOFF,1326.209434,0,0,1,0,
Block-263,LOFF,1326.475755,0,0,1,0,
Block-263,LOFF,1326.620549,0,0,1,0,
Block-263,LOFF,1326.663147,0,0,1,0,
Block-263,LOFF,1326.73364,0,0,1,0,
Block-263,LOFF,1329.008435,0,0,1,0,
Block-263,LOFF,1361.332265,0,0,1,0,
Block-263,LOFF,1361.482219,0,0,1,0,
Block-263,LOFF,1361.628283,0,0,1,0,
Block-263,LOFF,1361.780449,0,0,1,0,
Block-263,LOFF,1361.908941,0,0,1,0,
Block-263,LOFF,1362.040955,0,0,1,0,
Block-263,LOFF,1362.189967,0,0,1,0,
Block-263,LOFF,1362.300191,0,0,1,0,
Block-263,LOFF,1362.369086,0,0,1,0,
Block-263,LOFF,1362.456904,0,0,1,0,
Block-263,LOFF,1362.59158,0,0,1,0,
Block-263,LOFF,1362.725069,0,0,1,0,
Block-263,LOFF,1362.865234,0,0,1,0,
Block-263,LOFF,1362.990817,0,0,1,0,
Block-263,LOFF,1363.117752,0,0,1,0,
Block-263,LOFF,1363.274015,0,0,1,0,
Block-263,LOFF,1363.406848,0,0,1,0,
Block-263,LOFF,1363.540378,0,0,1,0,
Block-263,LOFF,1363.667313,0,0,1,0,
Block-263,LOFF,1363.789169,0,0,1,0,
Block-263,LOFF,1363.925442,0,0,1,0,
Block-263,LOFF,1364.051394,0,0,1,0,
Block-263,LOFF,1364.184105,0,0,1,0,
Block-263,LOFF,1364.326851,0,0,1,0,
Block-263,LOFF,1364.459889,0,0,1,0,
Block-263,LOFF,1364.589937,0,0,1,0,
Block-263,LOFF,1364.686602,0,0,1,0,
Block-263,LOFF,1364.825457,0,0,1,0,
Block-263,LOFF,1364.872643,0,0,1,0,
Block-263,LOFF,1364.947395,0,0,1,0,
Block-263,LOFF,1365.103165,0,0,1,0,
Block-263,LOFF,1365.239153,0,0,1,0,
Block-263,LOFF,1405.131162,0,0,1,0,
Block-263,LOFF,1405.284598,0,0,1,0,
Block-263,LOFF,1405.423944,0,0,1,0,
Block-263,LOFF,1405.569556,0,0,1,0,
Block-263,LOFF,1405.85046,0,0,1,0,
Block-263,LOFF,1405.995172,0,0,1,0,
Block-263,LOFF,1406.124114,0,0,1,0,
Block-263,LOFF,1406.25965,0,0,1,0,
Block-263,LOFF,1406.517903,0,0,1,0,
Block-263,LOFF,1407.106785,0,0,1,0,
Block-263,LOFF,1407.26485,0,0,1,0,
Block-263,LOFF,1407.398625,0,0,1,0,
Block-263,LOFF,1407.709635,0,0,1,0,
Block-263,LOFF,1407.856476,0,0,1,0,
Block-263,LOFF,1408.000082,0,0,1,0,
Block-263,LOFF,1408.150241,0,0,1,0,
Block-263,LOFF,1408.317481,0,0,1,0,
Block-263,LOFF,1408.329318,0,0,1,0,
Block-263,LOFF,1408.453345,0,0,1,0,
Block-263,LOFF,1408.58581,0,0,1,0,
Block-263,LOFF,1408.721224,0,0,1,0,
Block-263,LOFF,1408.854589,0,0,1,0,
Block-263,LOFF,1408.979968,0,0,1,0,
Block-263,LOFF,1409.562829,0,0,1,0,
Block-263,LOFF,1409.718968,0,0,1,0,
Block-263,LOFF,1583.405834,0,0,1,0,
Block-263,LOFF,1583.542804,0,0,1,0,
Block-263,LOFF,1583.683461,0,0,1,0,
Block-263,LOFF,1583.834849,0,0,1,0,
Block-263,LOFF,1583.951258,0,0,1,0,
Block-263,LOFF,1584.213647,0,0,1,0,
Block-263,LOFF,1584.495493,0,0,1,0,
Block-263,LOFF,1584.506102,0,0,1,0,
Block-263,LOFF,1584.546324,0,0,1,0,
Block-263,LOFF,1584.89473,0,0,1,0,
Block-263,LOFF,1584.930734,0,0,1,0,
Block-263,LOFF,1585.140859,0,0,1,0,
Block-263,LOFF,1585.282007,0,0,1,0,
Block-263,LOFF,1585.413407,0,0,1,0,
Block-263,LOFF,1586.295849,0,0,1,0,
Block-263,LOFF,1586.452357,0,0,1,0,
Block-263,LOFF,1586.487542,0,0,1,0,
Block-263,LOFF,1586.597601,0,0,1,0,
Block-263,LOFF,1586.740633,0,0,1,0,
Block-263,LOFF,1586.88854,0,0,1,0,
Block-263,LOFF,1587.024323,0,0,1,0,
Block-263,LOFF,1587.155599,0,0,1,0,
Block-263,LOFF,1587.293184,0,0,1,0,
Block-263,LOFF,1587.420324,0,0,1,0,
Block-263,LOFF,1587.543491,0,0,1,0,
Block-263,LOFF,1587.708109,0,0,1,0,
Block-263,LOFF,1587.754967,0,0,1,0,
Block-263,LOFF,1626.024796,0,0,1,0,
Block-263,LOFF,1626.045727,0,0,1,0,
Block-263,LOFF,1626.169344,0,0,1,0,
Block-263,LOFF,1644.87041,0,0,1,0,
Block-263,LOFF,1645.061448,0,0,1,0,
Block-263,LOFF,1645.215416,0,0,1,0,
Block-263,LOFF,1645.364265,0,0,1,0,
Block-263,LOFF,1645.51639,0,0,1,0,
Block-263,LOFF,1645.639639,0,0,1,0,
Block-263,LOFF,1645.790413,0,0,1,0,
Block-263,LOFF,1645.934551,0,0,1,0,
Block-263,LOFF,1646.063043,0,0,1,0,
Block-263,LOFF,1646.184284,0,0,1,0,
Block-263,LOFF,1646.298972,0,0,1,0,
Block-263,LOFF,1646.445363,0,0,1,0,
Block-263,LOFF,1646.468424,0,0,1,0,
Block-263,LOFF,1646.589215,0,0,1,0,
Block-263,LOFF,1646.718648,0,0,1,0,
Block-263,LOFF,1646.739292,0,0,1,0,
Block-263,LOFF,1646.849147,0,0,1,0,
Block-263,LOFF,1646.979441,0,0,1,0,
Block-263,LOFF,1646.99902,0,0,1,0,
Block-263,LOFF,1647.066808,0,0,1,0,
Block-263,LOFF,1647.105188,0,0,1,0,
Block-263,LOFF,1647.124234,0,0,1,0,
Block-263,LOFF,1647.197389,0,0,1,0,
Block-263,LOFF,1647.250227,0,0,1,0,
Block-263,LOFF,1647.321866,0,0,1,0,
Block-263,LOFF,1647.365857,0,0,1,0,
Block-263,LOFF,1647.497093,0,0,1,0,
Block-263,LOFF,1647.513682,0,0,1,0,
Block-263,LOFF,1647.634514,0,0,1,0,
Block-263,LOFF,1647.738593,0,0,1,0,
Block-263,LOFF,1647.756698,0,0,1,0,
Block-263,LOFF,1647.881626,0,0,1,0,
Block-263,LOFF,1647.923405,0,0,1,0,
Block-263,LOFF,1648.095273,0,0,1,0,
Block-263,LOFF,1648.156713,0,0,1,0,
Block-263,LOFF,1648.210412,0,0,1,0,
Block-263,LOFF,1648.310886,0,0,1,0,
Block-263,LOFF,1648.331244,0,0,1,0,
Block-263,LOFF,1648.447488,0,0,1,0,
Block-263,LOFF,1672.853176,0,0,1,0,
Block-263,LOFF,1672.984371,0,0,1,0,
Block-263,LOFF,1673.000837,0,0,1,0,
Block-263,LOFF,1673.035776,0,0,1,0,
Block-263,LOFF,1673.099838,0,0,1,0,
Block-263,LOFF,1673.2305,0,0,1,0,
Block-263,LOFF,1673.357845,0,0,1,0,
Block-263,LOFF,1673.493463,0,0,1,0,
Block-263,LOFF,1673.633874,0,0,1,0,
Block-263,LOFF,1673.762529,0,0,1,0,
Block-263,LOFF,1673.783419,0,0,1,0,
Block-263,LOFF,1673.845023,0,0,1,0,
Block-263,LOFF,1673.917358,0,0,1,0,
Block-263,LOFF,1673.923871,0,0,1,0,
Block-263,LOFF,1674.037125,0,0,1,0,
Block-263,LOFF,1674.186711,0,0,1,0,
Block-263,LOFF,1674.196746,0,0,1,0,
Block-263,LOFF,1674.309304,0,0,1,0,
Block-263,LOFF,1674.334863,0,0,1,0,
Block-263,LOFF,1674.404864,0,0,1,0,
Block-263,LOFF,1674.460856,0,0,1,0,
Block-263,LOFF,1674.484204,0,0,1,0,
Block-263,LOFF,1674.51902,0,0,1,0,
Block-263,LOFF,1674.587914,0,0,1,0,
Block-263,LOFF,1674.743931,0,0,1,0,
Block-263,LOFF,1674.887701,0,0,1,0,
Block-263,LOFF,1675.023442,0,0,1,0,
Block-263,LOFF,1675.157995,0,0,1,0,
Block-263,LOFF,1675.296768,0,0,1,0,
Block-263,LOFF,1675.443241,0,0,1,0,
Block-263,LOFF,1675.593564,0,0,1,0,
Block-263,LOFF,1675.879342,0,0,1,0,
Block-263,LOFF,1676.018483,0,0,1,0,
Block-263,LOFF,1676.157051,0,0,1,0,
Block-263,LOFF,1676.290171,0,0,1,0,
Block-263,LOFF,1676.416819,0,0,1,0,
Block-263,LOFF,1676.546621,0,0,1,0,
Block-263,LOFF,1676.866683,0,0,1,0,
Block-263,LOFF,1677.050552,0,0,1,0,
Block-263,LOFF,1677.197762,0,0,1,0,
Block-263,LOFF,1677.23606,0,0,1,0,
Block-263,LOFF,1677.340754,0,0,1,0,
Block-263,LOFF,1677.483827,0,0,1,0,
Block-263,LOFF,1677.62346,0,0,1,0,
Block-263,LOFF,1677.757727,0,0,1,0,
Block-263,LOFF,1677.8897,0,0,1,0,
Block-263,LOFF,1678.032404,0,0,1,0,
Block-263,LOFF,1678.155325,0,0,1,0,
Block-263,LOFF,1678.282998,0,0,1,0,
Block-263,LOFF,1678.416937,0,0,1,0,
Block-263,LOFF,1678.66921,0,0,1,0,
Block-263,LOFF,1696.79786,0,0,1,0,
Block-263,LOFF,1696.828129,0,0,1,0,
Block-263,LOFF,1696.906158,0,0,1,0,
Block-263,LOFF,1697.182843,0,0,1,0,
Block-263,LOFF,1697.279181,0,0,1,0,
Block-263,LOFF,1697.540547,0,0,1,0,
Block-263,LOFF,1697.686241,0,0,1,0,
Block-263,LOFF,1697.828823,0,0,1,0,
Block-263,LOFF,1697.964155,0,0,1,0,
Block-263,LOFF,1697.986601,0,0,1,0,
Block-263,LOFF,1698.069914,0,0,1,0,
Block-263,LOFF,1698.452726,0,0,1,0,
Block-263,LOFF,1698.599404,0,0,1,0,
Block-263,LOFF,1698.729083,0,0,1,0,
Block-263,LOFF,1698.85737,0,0,1,0,
Block-263,LOFF,1698.979799,0,0,1,0,
Block-263,LOFF,1699.093586,0,0,1,0,
Block-263,LOFF,1700.022313,0,0,1,0,
Block-263,LOFF,1700.193362,0,0,1,0,
Block-263,LOFF,1700.368425,0,0,1,0,
Block-263,LOFF,1700.384645,0,0,1,0,
Block-263,LOFF,1700.429619,0,0,1,0,
Block-263,LOFF,1700.507525,0,0,1,0,
Block-263,LOFF,1700.652442,0,0,1,0,
Block-263,LOFF,1700.691395,0,0,1,0,
Block-263,LOFF,1700.822794,0,0,1,0,
Block-263,LOFF,1700.864328,0,0,1,0,
Block-263,LOFF,1700.960625,0,0,1,0,
Block-263,LOFF,1701.088789,0,0,1,0,
Block-263,LOFF,1701.240832,0,0,1,0,
Block-263,LOFF,1701.252055,0,0,1,0,
Block-263,LOFF,1701.276017,0,0,1,0,
Block-263,LOFF,1701.323366,0,0,1,0,
Block-263,LOFF,1738.405724,0,0,1,0,
Block-263,LOFF,1738.542817,0,0,1,0,
Block-263,LOFF,1738.548388,0,0,1,0,
Block-263,LOFF,1738.561536,0,0,1,0,
Block-263,LOFF,1738.66029,0,0,1,0,
Block-263,LOFF,1738.774569,0,0,1,0,
Block-263,LOFF,1738.90605,0,0,1,0,
Block-263,LOFF,1739.045274,0,0,1,0,
Block-263,LOFF,1739.181629,0,0,1,0,
Block-263,LOFF,1739.21878,0,0,1,0,
Block-263,LOFF,1739.295048,0,0,1,0,
Block-263,LOFF,1739.428823,0,0,1,0,
Block-263,LOFF,1739.562394,0,0,1,0,
Block-263,LOFF,1739.697685,0,0,1,0,
Block-263,LOFF,1739.829043,0,0,1,0,
Block-263,LOFF,1739.960566,0,0,1,0,
Block-263,LOFF,1740.240773,0,0,1,0,
Block-263,LOFF,1740.497347,0,0,1,0,
Block-263,LOFF,1740.612895,0,0,1,0,
Block-263,LOFF,1740.789719,0,0,1,0,
Block-263,LOFF,1741.024748,0,0,1,0,
Block-263,LOFF,1741.170074,0,0,1,0,
Block-263,LOFF,1741.301473,0,0,1,0,
Block-263,LOFF,1741.339361,0,0,1,0,
Block-263,LOFF,1741.423206,0,0,1,0,
Block-263,LOFF,1741.546332,0,0,1,0,
Block-263,LOFF,1743.055421,0,0,1,0,
Block-263,LOFF,1743.228969,0,0,1,0,
Block-263,LOFF,1743.37663,0,0,1,0,
Block-263,LOFF,1743.515935,0,0,1,0,
Block-263,LOFF,1743.662162,0,0,1,0,
Block-263,LOFF,1743.79565,0,0,1,0,
Block-263,LOFF,1743.928689,0,0,1,0,
Block-263,LOFF,1744.073114,0,0,1,0,
Block-263,LOFF,1744.12415,0,0,1,0,
Block-263,LOFF,1744.330711,0,0,1,0,
Block-263,LOFF,1744.737198,0,0,1,0,
Block-263,LOFF,1745.020068,0,0,1,0,
Block-263,LOFF,1745.161585,0,0,1,0,
Block-263,LOFF,1745.286595,0,0,1,0,
Block-263,LOFF,1745.433928,0,0,1,0,
