BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR5-180227-110953,LOFF,1074.481357,0,0,1,0,
GR5-180227-110953,LOFF,1074.609602,0,0,1,0,
GR5-180227-110953,LOFF,1074.728796,0,0,1,0,
GR5-180227-110953,LOFF,1074.857206,0,0,1,0,
GR5-180227-110953,LOFF,1074.995774,0,0,1,0,
GR5-180227-110953,LOFF,1075.146588,0,0,1,0,
GR5-180227-110953,LOFF,1075.278152,0,0,1,0,
GR5-180227-110953,LOFF,1075.415982,0,0,1,0,
GR5-180227-110953,LOFF,1075.559834,0,0,1,0,
GR5-180227-110953,LOFF,1075.869081,0,0,1,0,
GR5-180227-110953,LOFF,1076.007117,0,0,1,0,
GR5-180227-110953,LOFF,1076.150108,0,0,1,0,
GR5-180227-110953,LOFF,1076.292895,0,0,1,0,
GR5-180227-110953,LOFF,1076.297933,0,0,1,0,
GR5-180227-110953,LOFF,1076.307886,0,0,1,0,
GR5-180227-110953,LOFF,1076.324639,0,0,1,0,
GR5-180227-110953,LOFF,1076.334838,0,0,1,0,
GR5-180227-110953,LOFF,1076.379853,0,0,1,0,
GR5-180227-110953,LOFF,1104.047391,0,0,1,0,
GR5-180227-110953,LOFF,1104.167199,0,0,1,0,
GR5-180227-110953,LOFF,1104.293519,0,0,1,0,
GR5-180227-110953,LOFF,1104.430899,0,0,1,0,
GR5-180227-110953,LOFF,1104.571351,0,0,1,0,
GR5-180227-110953,LOFF,1104.704471,0,0,1,0,
GR5-180227-110953,LOFF,1104.836649,0,0,1,0,
GR5-180227-110953,LOFF,1104.967885,0,0,1,0,
GR5-180227-110953,LOFF,1105.109565,0,0,1,0,
GR5-180227-110953,LOFF,1105.214341,0,0,1,0,
GR5-180227-110953,LOFF,1138.569257,0,0,1,0,
GR5-180227-110953,LOFF,1138.571878,0,0,1,0,
GR5-180227-110953,LOFF,1138.714174,0,0,1,0,
GR5-180227-110953,LOFF,1138.854216,0,0,1,0,
GR5-180227-110953,LOFF,1138.973573,0,0,1,0,
GR5-180227-110953,LOFF,1139.098829,0,0,1,0,
GR5-180227-110953,LOFF,1139.218596,0,0,1,0,
GR5-180227-110953,LOFF,1139.343442,0,0,1,0,
GR5-180227-110953,LOFF,1139.458048,0,0,1,0,
GR5-180227-110953,LOFF,1139.467878,0,0,1,0,
GR5-180227-110953,LOFF,1139.595878,0,0,1,0,
GR5-180227-110953,LOFF,1139.700859,0,0,1,0,
GR5-180227-110953,LOFF,1152.905462,0,0,1,0,
GR5-180227-110953,LOFF,1153.066926,0,0,1,0,
GR5-180227-110953,LOFF,1153.336484,0,0,1,0,
GR5-180227-110953,LOFF,1153.460183,0,0,1,0,
GR5-180227-110953,LOFF,1153.582489,0,0,1,0,
GR5-180227-110953,LOFF,1153.630659,0,0,1,0,
GR5-180227-110953,LOFF,1153.689846,0,0,1,0,
GR5-180227-110953,LOFF,1153.811005,0,0,1,0,
GR5-180227-110953,LOFF,1153.923072,0,0,1,0,
GR5-180227-110953,LOFF,1154.070487,0,0,1,0,
GR5-180227-110953,LOFF,1154.224169,0,0,1,0,
GR5-180227-110953,LOFF,1154.359665,0,0,1,0,
GR5-180227-110953,LOFF,1154.506179,0,0,1,0,
GR5-180227-110953,LOFF,1154.65089,0,0,1,0,
GR5-180227-110953,LOFF,1154.801541,0,0,1,0,
GR5-180227-110953,LOFF,1154.917663,0,0,1,0,
GR5-180227-110953,LOFF,1155.060531,0,0,1,0,
GR5-180227-110953,LOFF,1155.215974,0,0,1,0,
GR5-180227-110953,LOFF,1155.33566,0,0,1,0,
GR5-180227-110953,LOFF,1155.435233,0,0,1,0,
GR5-180227-110953,LOFF,1167.811543,0,0,1,0,
GR5-180227-110953,LOFF,1168.057344,0,0,1,0,
GR5-180227-110953,LOFF,1168.223068,0,0,1,0,
GR5-180227-110953,LOFF,1168.344269,0,0,1,0,
GR5-180227-110953,LOFF,1168.483,0,0,1,0,
GR5-180227-110953,LOFF,1168.637378,0,0,1,0,
GR5-180227-110953,LOFF,1168.785531,0,0,1,0,
GR5-180227-110953,LOFF,1168.914637,0,0,1,0,
GR5-180227-110953,LOFF,1169.050214,0,0,1,0,
GR5-180227-110953,LOFF,1169.19255,0,0,1,0,
GR5-180227-110953,LOFF,1169.340334,0,0,1,0,
GR5-180227-110953,LOFF,1169.476567,0,0,1,0,
GR5-180227-110953,LOFF,1169.611653,0,0,1,0,
GR5-180227-110953,LOFF,1169.750467,0,0,1,0,
GR5-180227-110953,LOFF,1169.888543,0,0,1,0,
GR5-180227-110953,LOFF,1170.057216,0,0,1,0,
GR5-180227-110953,LOFF,1170.341888,0,0,1,0,
GR5-180227-110953,LOFF,1170.484511,0,0,1,0,
GR5-180227-110953,LOFF,1170.642862,0,0,1,0,
GR5-180227-110953,LOFF,1170.779505,0,0,1,0,
GR5-180227-110953,LOFF,1170.930483,0,0,1,0,
GR5-180227-110953,LOFF,1171.084697,0,0,1,0,
GR5-180227-110953,LOFF,1196.136571,0,0,1,0,
GR5-180227-110953,LOFF,1196.26711,0,0,1,0,
GR5-180227-110953,LOFF,1196.406129,0,0,1,0,
GR5-180227-110953,LOFF,1196.557435,0,0,1,0,
GR5-180227-110953,LOFF,1196.712468,0,0,1,0,
GR5-180227-110953,LOFF,1196.805571,0,0,1,0,
GR5-180227-110953,LOFF,1196.823429,0,0,1,0,
GR5-180227-110953,LOFF,1196.916367,0,0,1,0,
GR5-180227-110953,LOFF,1216.236708,0,0,1,0,
GR5-180227-110953,LOFF,1216.376545,0,0,1,0,
GR5-180227-110953,LOFF,1216.3806,0,0,1,0,
GR5-180227-110953,LOFF,1216.76673,0,0,1,0,
GR5-180227-110953,LOFF,1216.772956,0,0,1,0,
GR5-180227-110953,LOFF,1216.778691,0,0,1,0,
GR5-180227-110953,LOFF,1216.811008,0,0,1,0,
GR5-180227-110953,LOFF,1216.904765,0,0,1,0,
GR5-180227-110953,LOFF,1217.018716,0,0,1,0,
GR5-180227-110953,LOFF,1217.153966,0,0,1,0,
GR5-180227-110953,LOFF,1217.292452,0,0,1,0,
GR5-180227-110953,LOFF,1217.452196,0,0,1,0,
GR5-180227-110953,LOFF,1217.591869,0,0,1,0,
GR5-180227-110953,LOFF,1217.722532,0,0,1,0,
GR5-180227-110953,LOFF,1217.8765,0,0,1,0,
GR5-180227-110953,LOFF,1218.039562,0,0,1,0,
GR5-180227-110953,LOFF,1218.184233,0,0,1,0,
GR5-180227-110953,LOFF,1218.319196,0,0,1,0,
GR5-180227-110953,LOFF,1218.462597,0,0,1,0,
GR5-180227-110953,LOFF,1218.620539,0,0,1,0,
GR5-180227-110953,LOFF,1218.743419,0,0,1,0,
GR5-180227-110953,LOFF,1218.87744,0,0,1,0,
GR5-180227-110953,LOFF,1219.008635,0,0,1,0,
GR5-180227-110953,LOFF,1219.157811,0,0,1,0,
GR5-180227-110953,LOFF,1219.300188,0,0,1,0,
GR5-180227-110953,LOFF,1238.084321,0,0,1,0,
GR5-180227-110953,LOFF,1238.241239,0,0,1,0,
GR5-180227-110953,LOFF,1238.379397,0,0,1,0,
GR5-180227-110953,LOFF,1238.501048,0,0,1,0,
GR5-180227-110953,LOFF,1238.633718,0,0,1,0,
GR5-180227-110953,LOFF,1238.77675,0,0,1,0,
GR5-180227-110953,LOFF,1238.924943,0,0,1,0,
GR5-180227-110953,LOFF,1239.078216,0,0,1,0,
GR5-180227-110953,LOFF,1239.20511,0,0,1,0,
GR5-180227-110953,LOFF,1239.337984,0,0,1,0,
GR5-180227-110953,LOFF,1239.468073,0,0,1,0,
GR5-180227-110953,LOFF,1239.606477,0,0,1,0,
GR5-180227-110953,LOFF,1254.641091,0,0,1,0,
GR5-180227-110953,LOFF,1254.709699,0,0,1,0,
GR5-180227-110953,LOFF,1254.908846,0,0,1,0,
GR5-180227-110953,LOFF,1255.053681,0,0,1,0,
GR5-180227-110953,LOFF,1255.159235,0,0,1,0,
GR5-180227-110953,LOFF,1255.177175,0,0,1,0,
GR5-180227-110953,LOFF,1255.312015,0,0,1,0,
GR5-180227-110953,LOFF,1255.443825,0,0,1,0,
GR5-180227-110953,LOFF,1255.559618,0,0,1,0,
GR5-180227-110953,LOFF,1255.697572,0,0,1,0,
GR5-180227-110953,LOFF,1255.845929,0,0,1,0,
GR5-180227-110953,LOFF,1255.985152,0,0,1,0,
GR5-180227-110953,LOFF,1256.132936,0,0,1,0,
GR5-180227-110953,LOFF,1256.239964,0,0,1,0,
GR5-180227-110953,LOFF,1268.317266,0,0,1,0,
GR5-180227-110953,LOFF,1268.475372,0,0,1,0,
GR5-180227-110953,LOFF,1268.604109,0,0,1,0,
GR5-180227-110953,LOFF,1268.735467,0,0,1,0,
GR5-180227-110953,LOFF,1268.856627,0,0,1,0,
GR5-180227-110953,LOFF,1268.985528,0,0,1,0,
GR5-180227-110953,LOFF,1269.121966,0,0,1,0,
GR5-180227-110953,LOFF,1269.261271,0,0,1,0,
GR5-180227-110953,LOFF,1269.402419,0,0,1,0,
GR5-180227-110953,LOFF,1269.426708,0,0,1,0,
GR5-180227-110953,LOFF,1269.54242,0,0,1,0,
GR5-180227-110953,LOFF,1269.671649,0,0,1,0,
GR5-180227-110953,LOFF,1269.815542,0,0,1,0,
GR5-180227-110953,LOFF,1269.950956,0,0,1,0,
GR5-180227-110953,LOFF,1270.091326,0,0,1,0,
GR5-180227-110953,LOFF,1270.232924,0,0,1,0,
GR5-180227-110953,LOFF,1270.362726,0,0,1,0,
GR5-180227-110953,LOFF,1270.528287,0,0,1,0,
GR5-180227-110953,LOFF,1270.677873,0,0,1,0,
GR5-180227-110953,LOFF,1270.809067,0,0,1,0,
GR5-180227-110953,LOFF,1270.94997,0,0,1,0,
GR5-180227-110953,LOFF,1271.080223,0,0,1,0,
GR5-180227-110953,LOFF,1280.840335,0,0,1,0,
GR5-180227-110953,LOFF,1281.253048,0,0,1,0,
GR5-180227-110953,LOFF,1281.338245,0,0,1,0,
GR5-180227-110953,LOFF,1281.481114,0,0,1,0,
GR5-180227-110953,LOFF,1281.620009,0,0,1,0,
GR5-180227-110953,LOFF,1281.760707,0,0,1,0,
GR5-180227-110953,LOFF,1281.827389,0,0,1,0,
GR5-180227-110953,LOFF,1281.89268,0,0,1,0,
GR5-180227-110953,LOFF,1282.034975,0,0,1,0,
GR5-180227-110953,LOFF,1282.178744,0,0,1,0,
GR5-180227-110953,LOFF,1282.318541,0,0,1,0,
GR5-180227-110953,LOFF,1282.465587,0,0,1,0,
GR5-180227-110953,LOFF,1282.603377,0,0,1,0,
GR5-180227-110953,LOFF,1282.631393,0,0,1,0,
GR5-180227-110953,LOFF,1282.715157,0,0,1,0,
GR5-180227-110953,LOFF,1282.845245,0,0,1,0,
GR5-180227-110953,LOFF,1282.966118,0,0,1,0,
GR5-180227-110953,LOFF,1283.753001,0,0,1,0,
GR5-180227-110953,LOFF,1283.764224,0,0,1,0,
GR5-180227-110953,LOFF,1283.894108,0,0,1,0,
GR5-180227-110953,LOFF,1284.074783,0,0,1,0,
GR5-180227-110953,LOFF,1284.208271,0,0,1,0,
GR5-180227-110953,LOFF,1284.355727,0,0,1,0,
GR5-180227-110953,LOFF,1284.487987,0,0,1,0,
GR5-180227-110953,LOFF,1284.636221,0,0,1,0,
GR5-180227-110953,LOFF,1284.7727,0,0,1,0,
GR5-180227-110953,LOFF,1284.903772,0,0,1,0,
GR5-180227-110953,LOFF,1293.822648,0,0,1,0,
GR5-180227-110953,LOFF,1293.950402,0,0,1,0,
GR5-180227-110953,LOFF,1294.075372,0,0,1,0,
GR5-180227-110953,LOFF,1294.199399,0,0,1,0,
GR5-180227-110953,LOFF,1294.334976,0,0,1,0,
GR5-180227-110953,LOFF,1294.489723,0,0,1,0,
GR5-180227-110953,LOFF,1294.634312,0,0,1,0,
GR5-180227-110953,LOFF,1294.762066,0,0,1,0,
GR5-180227-110953,LOFF,1294.874132,0,0,1,0,
GR5-180227-110953,LOFF,1294.892442,0,0,1,0,
GR5-180227-110953,LOFF,1295.02634,0,0,1,0,
GR5-180227-110953,LOFF,1295.155487,0,0,1,0,
GR5-180227-110953,LOFF,1295.270871,0,0,1,0,
GR5-180227-110953,LOFF,1295.400018,0,0,1,0,
GR5-180227-110953,LOFF,1296.479027,0,0,1,0,
GR5-180227-110953,LOFF,1296.513147,0,0,1,0,
GR5-180227-110953,LOFF,1296.645202,0,0,1,0,
GR5-180227-110953,LOFF,1296.760832,0,0,1,0,
GR5-180227-110953,LOFF,1296.780288,0,0,1,0,
GR5-180227-110953,LOFF,1296.911729,0,0,1,0,
GR5-180227-110953,LOFF,1297.042555,0,0,1,0,
GR5-180227-110953,LOFF,1304.903967,0,0,1,0,
GR5-180227-110953,LOFF,1304.909005,0,0,1,0,
GR5-180227-110953,LOFF,1305.055805,0,0,1,0,
GR5-180227-110953,LOFF,1305.245245,0,0,1,0,
GR5-180227-110953,LOFF,1305.372713,0,0,1,0,
GR5-180227-110953,LOFF,1305.49805,0,0,1,0,
GR5-180227-110953,LOFF,1305.629778,0,0,1,0,
GR5-180227-110953,LOFF,1305.768878,0,0,1,0,
GR5-180227-110953,LOFF,1305.90679,0,0,1,0,
GR5-180227-110953,LOFF,1306.015375,0,0,1,0,
GR5-180227-110953,LOFF,1351.719608,0,0,1,0,
GR5-180227-110953,LOFF,1351.749837,0,0,1,0,
GR5-180227-110953,LOFF,1351.836836,0,0,1,0,
GR5-180227-110953,LOFF,1351.9616,0,0,1,0,
GR5-180227-110953,LOFF,1366.758646,0,0,1,0,
GR5-180227-110953,LOFF,1367.036559,0,0,1,0,
GR5-180227-110953,LOFF,1367.189258,0,0,1,0,
GR5-180227-110953,LOFF,1367.31648,0,0,1,0,
GR5-180227-110953,LOFF,1367.431864,0,0,1,0,
GR5-180227-110953,LOFF,1367.552,0,0,1,0,
GR5-180227-110953,LOFF,1367.681434,0,0,1,0,
GR5-180227-110953,LOFF,1367.812096,0,0,1,0,
GR5-180227-110953,LOFF,1367.943045,0,0,1,0,
GR5-180227-110953,LOFF,1368.074158,0,0,1,0,
GR5-180227-110953,LOFF,1368.202813,0,0,1,0,
GR5-180227-110953,LOFF,1381.050614,0,0,1,0,
GR5-180227-110953,LOFF,1381.056389,0,0,1,0,
GR5-180227-110953,LOFF,1381.203804,0,0,1,0,
GR5-180227-110953,LOFF,1381.337538,0,0,1,0,
GR5-180227-110953,LOFF,1381.45964,0,0,1,0,
GR5-180227-110953,LOFF,1381.577073,0,0,1,0,
GR5-180227-110953,LOFF,1381.699707,0,0,1,0,
GR5-180227-110953,LOFF,1381.718385,0,0,1,0,
GR5-180227-110953,LOFF,1381.829837,0,0,1,0,
GR5-180227-110953,LOFF,1381.969347,0,0,1,0,
GR5-180227-110953,LOFF,1382.22891,0,0,1,0,
GR5-180227-110953,LOFF,1382.374482,0,0,1,0,
GR5-180227-110953,LOFF,1382.512271,0,0,1,0,
GR5-180227-110953,LOFF,1398.705357,0,0,1,0,
GR5-180227-110953,LOFF,1398.808494,0,0,1,0,
GR5-180227-110953,LOFF,1398.81513,0,0,1,0,
GR5-180227-110953,LOFF,1398.817669,0,0,1,0,
GR5-180227-110953,LOFF,1398.929613,0,0,1,0,
GR5-180227-110953,LOFF,1399.064699,0,0,1,0,
GR5-180227-110953,LOFF,1399.196959,0,0,1,0,
GR5-180227-110953,LOFF,1399.31648,0,0,1,0,
GR5-180227-110953,LOFF,1410.231214,0,0,1,0,
GR5-180227-110953,LOFF,1410.387804,0,0,1,0,
GR5-180227-110953,LOFF,1410.518958,0,0,1,0,
GR5-180227-110953,LOFF,1410.630492,0,0,1,0,
GR5-180227-110953,LOFF,1410.785894,0,0,1,0,
GR5-180227-110953,LOFF,1410.88981,0,0,1,0,
GR5-180227-110953,LOFF,1410.899231,0,0,1,0,
GR5-180227-110953,LOFF,1411.027067,0,0,1,0,
GR5-180227-110953,LOFF,1411.169321,0,0,1,0,
GR5-180227-110953,LOFF,1411.303096,0,0,1,0,
GR5-180227-110953,LOFF,1411.442934,0,0,1,0,
GR5-180227-110953,LOFF,1411.585311,0,0,1,0,
GR5-180227-110953,LOFF,1411.740836,0,0,1,0,
GR5-180227-110953,LOFF,1411.864863,0,0,1,0,
GR5-180227-110953,LOFF,1411.992945,0,0,1,0,
GR5-180227-110953,LOFF,1412.114227,0,0,1,0,
GR5-180227-110953,LOFF,1412.250173,0,0,1,0,
GR5-180227-110953,LOFF,1412.384686,0,0,1,0,
GR5-180227-110953,LOFF,1422.483374,0,0,1,0,
GR5-180227-110953,LOFF,1422.490501,0,0,1,0,
GR5-180227-110953,LOFF,1422.906778,0,0,1,0,
GR5-180227-110953,LOFF,1422.986773,0,0,1,0,
GR5-180227-110953,LOFF,1423.147622,0,0,1,0,
GR5-180227-110953,LOFF,1423.277261,0,0,1,0,
GR5-180227-110953,LOFF,1423.412183,0,0,1,0,
GR5-180227-110953,LOFF,1423.538995,0,0,1,0,
GR5-180227-110953,LOFF,1423.682806,0,0,1,0,
GR5-180227-110953,LOFF,1423.81695,0,0,1,0,
GR5-180227-110953,LOFF,1423.930163,0,0,1,0,
GR5-180227-110953,LOFF,1423.950029,0,0,1,0,
GR5-180227-110953,LOFF,1424.086794,0,0,1,0,
GR5-180227-110953,LOFF,1424.101704,0,0,1,0,
GR5-180227-110953,LOFF,1424.170762,0,0,1,0,
GR5-180227-110953,LOFF,1424.248914,0,0,1,0,
GR5-180227-110953,LOFF,1424.378839,0,0,1,0,
GR5-180227-110953,LOFF,1424.516792,0,0,1,0,
GR5-180227-110953,LOFF,1424.987054,0,0,1,0,
GR5-180227-110953,LOFF,1483.42956,0,0,1,0,
GR5-180227-110953,LOFF,1483.54519,0,0,1,0,
GR5-180227-110953,LOFF,1483.664753,0,0,1,0,
GR5-180227-110953,LOFF,1483.789681,0,0,1,0,
GR5-180227-110953,LOFF,1483.900191,0,0,1,0,
GR5-180227-110953,LOFF,1483.934556,0,0,1,0,
GR5-180227-110953,LOFF,1495.032463,0,0,1,0,
GR5-180227-110953,LOFF,1495.227802,0,0,1,0,
GR5-180227-110953,LOFF,1495.229932,0,0,1,0,
GR5-180227-110953,LOFF,1495.358874,0,0,1,0,
GR5-180227-110953,LOFF,1495.495926,0,0,1,0,
GR5-180227-110953,LOFF,1495.630971,0,0,1,0,
GR5-180227-110953,LOFF,1495.758152,0,0,1,0,
GR5-180227-110953,LOFF,1495.883612,0,0,1,0,
GR5-180227-110953,LOFF,1496.024392,0,0,1,0,
GR5-180227-110953,LOFF,1496.161526,0,0,1,0,
GR5-180227-110953,LOFF,1496.307179,0,0,1,0,
GR5-180227-110953,LOFF,1496.457789,0,0,1,0,
GR5-180227-110953,LOFF,1496.600576,0,0,1,0,
GR5-180227-110953,LOFF,1496.73771,0,0,1,0,
GR5-180227-110953,LOFF,1497.025946,0,0,1,0,
GR5-180227-110953,LOFF,1497.172582,0,0,1,0,
GR5-180227-110953,LOFF,1497.194168,0,0,1,0,
GR5-180227-110953,LOFF,1497.323397,0,0,1,0,
GR5-180227-110953,LOFF,1497.473433,0,0,1,0,
GR5-180227-110953,LOFF,1497.622282,0,0,1,0,
GR5-180227-110953,LOFF,1497.75405,0,0,1,0,
GR5-180227-110953,LOFF,1497.895895,0,0,1,0,
GR5-180227-110953,LOFF,1498.046177,0,0,1,0,
GR5-180227-110953,LOFF,1498.179748,0,0,1,0,
GR5-180227-110953,LOFF,1514.071654,0,0,1,0,
GR5-180227-110953,LOFF,1514.235617,0,0,1,0,
GR5-180227-110953,LOFF,1514.374758,0,0,1,0,
GR5-180227-110953,LOFF,1514.506936,0,0,1,0,
GR5-180227-110953,LOFF,1514.637845,0,0,1,0,
GR5-180227-110953,LOFF,1514.770842,0,0,1,0,
GR5-180227-110953,LOFF,1514.909163,0,0,1,0,
GR5-180227-110953,LOFF,1515.022787,0,0,1,0,
GR5-180227-110953,LOFF,1515.146199,0,0,1,0,
GR5-180227-110953,LOFF,1515.276943,0,0,1,0,
GR5-180227-110953,LOFF,1515.395523,0,0,1,0,
GR5-180227-110953,LOFF,1515.51148,0,0,1,0,
GR5-180227-110953,LOFF,1515.643781,0,0,1,0,
GR5-180227-110953,LOFF,1515.784479,0,0,1,0,
GR5-180227-110953,LOFF,1515.916657,0,0,1,0,
GR5-180227-110953,LOFF,1527.975772,0,0,1,0,
GR5-180227-110953,LOFF,1528.381645,0,0,1,0,
GR5-180227-110953,LOFF,1528.498626,0,0,1,0,
GR5-180227-110953,LOFF,1528.616919,0,0,1,0,
GR5-180227-110953,LOFF,1528.735252,0,0,1,0,
GR5-180227-110953,LOFF,1528.867512,0,0,1,0,
GR5-180227-110953,LOFF,1528.983675,0,0,1,0,
GR5-180227-110953,LOFF,1528.991171,0,0,1,0,
GR5-180227-110953,LOFF,1529.002558,0,0,1,0,
GR5-180227-110953,LOFF,1529.140634,0,0,1,0,
GR5-180227-110953,LOFF,1529.253888,0,0,1,0,
GR5-180227-110953,LOFF,1529.26974,0,0,1,0,
GR5-180227-110953,LOFF,1529.401303,0,0,1,0,
GR5-180227-110953,LOFF,1529.543598,0,0,1,0,
GR5-180227-110953,LOFF,1529.673687,0,0,1,0,
GR5-180227-110953,LOFF,1529.783173,0,0,1,0,
GR5-180227-110953,LOFF,1544.758886,0,0,1,0,
GR5-180227-110953,LOFF,1544.891187,0,0,1,0,
GR5-180227-110953,LOFF,1545.023529,0,0,1,0,
GR5-180227-110953,LOFF,1545.157223,0,0,1,0,
GR5-180227-110953,LOFF,1545.289933,0,0,1,0,
GR5-180227-110953,LOFF,1545.417277,0,0,1,0,
GR5-180227-110953,LOFF,1545.547653,0,0,1,0,
GR5-180227-110953,LOFF,1545.68532,0,0,1,0,
GR5-180227-110953,LOFF,1545.818604,0,0,1,0,
GR5-180227-110953,LOFF,1545.952461,0,0,1,0,
GR5-180227-110953,LOFF,1546.075054,0,0,1,0,
GR5-180227-110953,LOFF,1546.208993,0,0,1,0,
GR5-180227-110953,LOFF,1546.354319,0,0,1,0,
GR5-180227-110953,LOFF,1546.48449,0,0,1,0,
GR5-180227-110953,LOFF,1546.582508,0,0,1,0,
GR5-180227-110953,LOFF,1546.70166,0,0,1,0,
GR5-180227-110953,LOFF,1561.445294,0,0,1,0,
GR5-180227-110953,LOFF,1562.062029,0,0,1,0,
GR5-180227-110953,LOFF,1562.210959,0,0,1,0,
GR5-180227-110953,LOFF,1562.339819,0,0,1,0,
GR5-180227-110953,LOFF,1562.480558,0,0,1,0,
GR5-180227-110953,LOFF,1562.612613,0,0,1,0,
GR5-180227-110953,LOFF,1562.747986,0,0,1,0,
GR5-180227-110953,LOFF,1562.889257,0,0,1,0,
GR5-180227-110953,LOFF,1563.033231,0,0,1,0,
GR5-180227-110953,LOFF,1563.16205,0,0,1,0,
GR5-180227-110953,LOFF,1563.302666,0,0,1,0,
GR5-180227-110953,LOFF,1563.438612,0,0,1,0,
GR5-180227-110953,LOFF,1563.582218,0,0,1,0,
GR5-180227-110953,LOFF,1563.728773,0,0,1,0,
GR5-180227-110953,LOFF,1563.871846,0,0,1,0,
GR5-180227-110953,LOFF,1564.021146,0,0,1,0,
GR5-180227-110953,LOFF,1564.164055,0,0,1,0,
GR5-180227-110953,LOFF,1564.312904,0,0,1,0,
GR5-180227-110953,LOFF,1582.072258,0,0,1,0,
GR5-180227-110953,LOFF,1582.227497,0,0,1,0,
GR5-180227-110953,LOFF,1582.397481,0,0,1,0,
GR5-180227-110953,LOFF,1582.55145,0,0,1,0,
GR5-180227-110953,LOFF,1582.717624,0,0,1,0,
GR5-180227-110953,LOFF,1582.808842,0,0,1,0,
GR5-180227-110953,LOFF,1617.331896,0,0,1,0,
GR5-180227-110953,LOFF,1617.464893,0,0,1,0,
GR5-180227-110953,LOFF,1617.594409,0,0,1,0,
GR5-180227-110953,LOFF,1617.720771,0,0,1,0,
GR5-180227-110953,LOFF,1617.860567,0,0,1,0,
GR5-180227-110953,LOFF,1617.98529,0,0,1,0,
GR5-180227-110953,LOFF,1618.117714,0,0,1,0,
GR5-180227-110953,LOFF,1618.22761,0,0,1,0,
GR5-180227-110953,LOFF,1632.330711,0,0,1,0,
GR5-180227-110953,LOFF,1632.452813,0,0,1,0,
GR5-180227-110953,LOFF,1632.564511,0,0,1,0,
GR5-180227-110953,LOFF,1632.688824,0,0,1,0,
GR5-180227-110953,LOFF,1632.814694,0,0,1,0,
GR5-180227-110953,LOFF,1632.942612,0,0,1,0,
GR5-180227-110953,LOFF,1633.062953,0,0,1,0,
GR5-180227-110953,LOFF,1633.185546,0,0,1,0,
GR5-180227-110953,LOFF,1633.312768,0,0,1,0,
GR5-180227-110953,LOFF,1633.458995,0,0,1,0,
GR5-180227-110953,LOFF,1633.567375,0,0,1,0,
GR5-180227-110953,LOFF,1633.588838,0,0,1,0,
GR5-180227-110953,LOFF,1633.59359,0,0,1,0,
GR5-180227-110953,LOFF,1633.705042,0,0,1,0,
GR5-180227-110953,LOFF,1633.855447,0,0,1,0,
GR5-180227-110953,LOFF,1645.405798,0,0,1,0,
GR5-180227-110953,LOFF,1645.551534,0,0,1,0,
GR5-180227-110953,LOFF,1645.557268,0,0,1,0,
GR5-180227-110953,LOFF,1645.687644,0,0,1,0,
GR5-180227-110953,LOFF,1645.713162,0,0,1,0,
GR5-180227-110953,LOFF,1645.848904,0,0,1,0,
GR5-180227-110953,LOFF,1645.950239,0,0,1,0,
GR5-180227-110953,LOFF,1645.95884,0,0,1,0,
GR5-180227-110953,LOFF,1646.075126,0,0,1,0,
GR5-180227-110953,LOFF,1646.17216,0,0,1,0,
GR5-180227-110953,LOFF,1646.328955,0,0,1,0,
GR5-180227-110953,LOFF,1646.464123,0,0,1,0,
GR5-180227-110953,LOFF,1646.608343,0,0,1,0,
GR5-180227-110953,LOFF,1646.754079,0,0,1,0,
GR5-180227-110953,LOFF,1646.891868,0,0,1,0,
GR5-180227-110953,LOFF,1647.009096,0,0,1,0,
GR5-180227-110953,LOFF,1647.025725,0,0,1,0,
GR5-180227-110953,LOFF,1647.15819,0,0,1,0,
GR5-180227-110953,LOFF,1647.300813,0,0,1,0,
GR5-180227-110953,LOFF,1647.41206,0,0,1,0,
GR5-180227-110953,LOFF,1647.569797,0,0,1,0,
GR5-180227-110953,LOFF,1647.58827,0,0,1,0,
GR5-180227-110953,LOFF,1647.594742,0,0,1,0,
GR5-180227-110953,LOFF,1647.713239,0,0,1,0,
GR5-180227-110953,LOFF,1647.859876,0,0,1,0,
GR5-180227-110953,LOFF,1647.975014,0,0,1,0,
GR5-180227-110953,LOFF,1647.987794,0,0,1,0,
GR5-180227-110953,LOFF,1661.810729,0,0,1,0,
GR5-180227-110953,LOFF,1661.944873,0,0,1,0,
GR5-180227-110953,LOFF,1661.951509,0,0,1,0,
GR5-180227-110953,LOFF,1662.386667,0,0,1,0,
GR5-180227-110953,LOFF,1662.510571,0,0,1,0,
GR5-180227-110953,LOFF,1662.624891,0,0,1,0,
GR5-180227-110953,LOFF,1662.639513,0,0,1,0,
GR5-180227-110953,LOFF,1662.772347,0,0,1,0,
GR5-180227-110953,LOFF,1662.880686,0,0,1,0,
GR5-180227-110953,LOFF,1717.135974,0,0,1,0,
GR5-180227-110953,LOFF,1717.275771,0,0,1,0,
GR5-180227-110953,LOFF,1717.408358,0,0,1,0,
GR5-180227-110953,LOFF,1717.53984,0,0,1,0,
GR5-180227-110953,LOFF,1717.661901,0,0,1,0,
GR5-180227-110953,LOFF,1717.785109,0,0,1,0,
GR5-180227-110953,LOFF,1717.914911,0,0,1,0,
GR5-180227-110953,LOFF,1718.038241,0,0,1,0,
GR5-180227-110953,LOFF,1718.164398,0,0,1,0,
GR5-180227-110953,LOFF,1718.290391,0,0,1,0,
GR5-180227-110953,LOFF,1718.412042,0,0,1,0,
