BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR5-180227-110953,LICK,1076.299817,0,0,1,0,
GR5-180227-110953,LICK,1076.324147,0,0,1,0,
GR5-180227-110953,LICK,1076.329185,0,0,1,0,
GR5-180227-110953,LICK,1076.358676,0,0,1,0,
GR5-180227-110953,LICK,1103.536579,0,0,1,0,
GR5-180227-110953,LICK,1104.084091,0,0,1,0,
GR5-180227-110953,LICK,1104.228147,0,0,1,0,
GR5-180227-110953,LICK,1104.357908,0,0,1,0,
GR5-180227-110953,LICK,1104.495821,0,0,1,0,
GR5-180227-110953,LICK,1104.627671,0,0,1,0,
GR5-180227-110953,LICK,1104.764477,0,0,1,0,
GR5-180227-110953,LICK,1104.879165,0,0,1,0,
GR5-180227-110953,LICK,1105.036247,0,0,1,0,
GR5-180227-110953,LICK,1105.183539,0,0,1,0,
GR5-180227-110953,LICK,1138.506342,0,0,1,0,
GR5-180227-110953,LICK,1138.569953,0,0,1,0,
GR5-180227-110953,LICK,1138.659328,0,0,1,0,
GR5-180227-110953,LICK,1138.769346,0,0,1,0,
GR5-180227-110953,LICK,1138.891366,0,0,1,0,
GR5-180227-110953,LICK,1139.020022,0,0,1,0,
GR5-180227-110953,LICK,1139.168584,0,0,1,0,
GR5-180227-110953,LICK,1139.29003,0,0,1,0,
GR5-180227-110953,LICK,1139.41717,0,0,1,0,
GR5-180227-110953,LICK,1139.460833,0,0,1,0,
GR5-180227-110953,LICK,1139.546972,0,0,1,0,
GR5-180227-110953,LICK,1139.680502,0,0,1,0,
GR5-180227-110953,LICK,1152.847503,0,0,1,0,
GR5-180227-110953,LICK,1152.914104,0,0,1,0,
GR5-180227-110953,LICK,1153.08716,0,0,1,0,
GR5-180227-110953,LICK,1153.380229,0,0,1,0,
GR5-180227-110953,LICK,1153.50057,0,0,1,0,
GR5-180227-110953,LICK,1153.626685,0,0,1,0,
GR5-180227-110953,LICK,1153.63541,0,0,1,0,
GR5-180227-110953,LICK,1153.761812,0,0,1,0,
GR5-180227-110953,LICK,1153.890386,0,0,1,0,
GR5-180227-110953,LICK,1154.019737,0,0,1,0,
GR5-180227-110953,LICK,1154.120008,0,0,1,0,
GR5-180227-110953,LICK,1154.30486,0,0,1,0,
GR5-180227-110953,LICK,1154.434335,0,0,1,0,
GR5-180227-110953,LICK,1154.56127,0,0,1,0,
GR5-180227-110953,LICK,1154.702582,0,0,1,0,
GR5-180227-110953,LICK,1154.867282,0,0,1,0,
GR5-180227-110953,LICK,1154.997412,0,0,1,0,
GR5-180227-110953,LICK,1155.169362,0,0,1,0,
GR5-180227-110953,LICK,1155.289948,0,0,1,0,
GR5-180227-110953,LICK,1155.430605,0,0,1,0,
GR5-180227-110953,LICK,1167.787377,0,0,1,0,
GR5-180227-110953,LICK,1167.970181,0,0,1,0,
GR5-180227-110953,LICK,1168.103874,0,0,1,0,
GR5-180227-110953,LICK,1168.257515,0,0,1,0,
GR5-180227-110953,LICK,1168.416399,0,0,1,0,
GR5-180227-110953,LICK,1168.551649,0,0,1,0,
GR5-180227-110953,LICK,1168.682066,0,0,1,0,
GR5-180227-110953,LICK,1168.816046,0,0,1,0,
GR5-180227-110953,LICK,1168.976363,0,0,1,0,
GR5-180227-110953,LICK,1169.120215,0,0,1,0,
GR5-180227-110953,LICK,1169.252516,0,0,1,0,
GR5-180227-110953,LICK,1169.370194,0,0,1,0,
GR5-180227-110953,LICK,1169.540628,0,0,1,0,
GR5-180227-110953,LICK,1169.680671,0,0,1,0,
GR5-180227-110953,LICK,1169.816453,0,0,1,0,
GR5-180227-110953,LICK,1169.978737,0,0,1,0,
GR5-180227-110953,LICK,1170.098995,0,0,1,0,
GR5-180227-110953,LICK,1170.418196,0,0,1,0,
GR5-180227-110953,LICK,1170.546811,0,0,1,0,
GR5-180227-110953,LICK,1170.663342,0,0,1,0,
GR5-180227-110953,LICK,1170.850857,0,0,1,0,
GR5-180227-110953,LICK,1171.032146,0,0,1,0,
GR5-180227-110953,LICK,1195.536548,0,0,1,0,
GR5-180227-110953,LICK,1196.174991,0,0,1,0,
GR5-180227-110953,LICK,1196.302172,0,0,1,0,
GR5-180227-110953,LICK,1196.433613,0,0,1,0,
GR5-180227-110953,LICK,1196.576604,0,0,1,0,
GR5-180227-110953,LICK,1196.734464,0,0,1,0,
GR5-180227-110953,LICK,1196.808274,0,0,1,0,
GR5-180227-110953,LICK,1196.905759,0,0,1,0,
GR5-180227-110953,LICK,1216.142336,0,0,1,0,
GR5-180227-110953,LICK,1216.317809,0,0,1,0,
GR5-180227-110953,LICK,1216.378266,0,0,1,0,
GR5-180227-110953,LICK,1216.445071,0,0,1,0,
GR5-180227-110953,LICK,1216.768328,0,0,1,0,
GR5-180227-110953,LICK,1216.776315,0,0,1,0,
GR5-180227-110953,LICK,1216.782868,0,0,1,0,
GR5-180227-110953,LICK,1216.823501,0,0,1,0,
GR5-180227-110953,LICK,1216.966861,0,0,1,0,
GR5-180227-110953,LICK,1217.090642,0,0,1,0,
GR5-180227-110953,LICK,1217.222205,0,0,1,0,
GR5-180227-110953,LICK,1217.338368,0,0,1,0,
GR5-180227-110953,LICK,1217.47202,0,0,1,0,
GR5-180227-110953,LICK,1217.615585,0,0,1,0,
GR5-180227-110953,LICK,1217.779425,0,0,1,0,
GR5-180227-110953,LICK,1217.920491,0,0,1,0,
GR5-180227-110953,LICK,1218.062746,0,0,1,0,
GR5-180227-110953,LICK,1218.219909,0,0,1,0,
GR5-180227-110953,LICK,1218.36032,0,0,1,0,
GR5-180227-110953,LICK,1218.549309,0,0,1,0,
GR5-180227-110953,LICK,1218.685542,0,0,1,0,
GR5-180227-110953,LICK,1218.818662,0,0,1,0,
GR5-180227-110953,LICK,1218.953585,0,0,1,0,
GR5-180227-110953,LICK,1219.095552,0,0,1,0,
GR5-180227-110953,LICK,1219.233096,0,0,1,0,
GR5-180227-110953,LICK,1238.005719,0,0,1,0,
GR5-180227-110953,LICK,1238.110618,0,0,1,0,
GR5-180227-110953,LICK,1238.254346,0,0,1,0,
GR5-180227-110953,LICK,1238.399263,0,0,1,0,
GR5-180227-110953,LICK,1238.538117,0,0,1,0,
GR5-180227-110953,LICK,1238.697329,0,0,1,0,
GR5-180227-110953,LICK,1238.824223,0,0,1,0,
GR5-180227-110953,LICK,1238.95337,0,0,1,0,
GR5-180227-110953,LICK,1239.09886,0,0,1,0,
GR5-180227-110953,LICK,1239.238656,0,0,1,0,
GR5-180227-110953,LICK,1239.372431,0,0,1,0,
GR5-180227-110953,LICK,1239.53324,0,0,1,0,
GR5-180227-110953,LICK,1254.580101,0,0,1,0,
GR5-180227-110953,LICK,1254.692209,0,0,1,0,
GR5-180227-110953,LICK,1254.716662,0,0,1,0,
GR5-180227-110953,LICK,1254.954557,0,0,1,0,
GR5-180227-110953,LICK,1255.09075,0,0,1,0,
GR5-180227-110953,LICK,1255.160955,0,0,1,0,
GR5-180227-110953,LICK,1255.221699,0,0,1,0,
GR5-180227-110953,LICK,1255.38046,0,0,1,0,
GR5-180227-110953,LICK,1255.520584,0,0,1,0,
GR5-180227-110953,LICK,1255.640392,0,0,1,0,
GR5-180227-110953,LICK,1255.782728,0,0,1,0,
GR5-180227-110953,LICK,1255.923794,0,0,1,0,
GR5-180227-110953,LICK,1256.102052,0,0,1,0,
GR5-180227-110953,LICK,1256.228045,0,0,1,0,
GR5-180227-110953,LICK,1268.261274,0,0,1,0,
GR5-180227-110953,LICK,1268.376412,0,0,1,0,
GR5-180227-110953,LICK,1268.507279,0,0,1,0,
GR5-180227-110953,LICK,1268.644331,0,0,1,0,
GR5-180227-110953,LICK,1268.785439,0,0,1,0,
GR5-180227-110953,LICK,1268.924744,0,0,1,0,
GR5-180227-110953,LICK,1269.062246,0,0,1,0,
GR5-180227-110953,LICK,1269.196595,0,0,1,0,
GR5-180227-110953,LICK,1269.337538,0,0,1,0,
GR5-180227-110953,LICK,1269.423923,0,0,1,0,
GR5-180227-110953,LICK,1269.479834,0,0,1,0,
GR5-180227-110953,LICK,1269.615411,0,0,1,0,
GR5-180227-110953,LICK,1269.758607,0,0,1,0,
GR5-180227-110953,LICK,1269.920317,0,0,1,0,
GR5-180227-110953,LICK,1270.045983,0,0,1,0,
GR5-180227-110953,LICK,1270.178447,0,0,1,0,
GR5-180227-110953,LICK,1270.327747,0,0,1,0,
GR5-180227-110953,LICK,1270.470984,0,0,1,0,
GR5-180227-110953,LICK,1270.615654,0,0,1,0,
GR5-180227-110953,LICK,1270.768804,0,0,1,0,
GR5-180227-110953,LICK,1270.904709,0,0,1,0,
GR5-180227-110953,LICK,1271.043891,0,0,1,0,
GR5-180227-110953,LICK,1280.781804,0,0,1,0,
GR5-180227-110953,LICK,1280.841769,0,0,1,0,
GR5-180227-110953,LICK,1281.309368,0,0,1,0,
GR5-180227-110953,LICK,1281.430118,0,0,1,0,
GR5-180227-110953,LICK,1281.527808,0,0,1,0,
GR5-180227-110953,LICK,1281.694966,0,0,1,0,
GR5-180227-110953,LICK,1281.821204,0,0,1,0,
GR5-180227-110953,LICK,1281.830748,0,0,1,0,
GR5-180227-110953,LICK,1281.969521,0,0,1,0,
GR5-180227-110953,LICK,1282.118369,0,0,1,0,
GR5-180227-110953,LICK,1282.231542,0,0,1,0,
GR5-180227-110953,LICK,1282.428068,0,0,1,0,
GR5-180227-110953,LICK,1282.548695,0,0,1,0,
GR5-180227-110953,LICK,1282.628608,0,0,1,0,
GR5-180227-110953,LICK,1282.685338,0,0,1,0,
GR5-180227-110953,LICK,1282.807071,0,0,1,0,
GR5-180227-110953,LICK,1282.951946,0,0,1,0,
GR5-180227-110953,LICK,1283.698893,0,0,1,0,
GR5-180227-110953,LICK,1283.759636,0,0,1,0,
GR5-180227-110953,LICK,1283.843645,0,0,1,0,
GR5-180227-110953,LICK,1284.006707,0,0,1,0,
GR5-180227-110953,LICK,1284.15191,0,0,1,0,
GR5-180227-110953,LICK,1284.2897,0,0,1,0,
GR5-180227-110953,LICK,1284.442726,0,0,1,0,
GR5-180227-110953,LICK,1284.586496,0,0,1,0,
GR5-180227-110953,LICK,1284.730184,0,0,1,0,
GR5-180227-110953,LICK,1284.872725,0,0,1,0,
GR5-180227-110953,LICK,1293.589094,0,0,1,0,
GR5-180227-110953,LICK,1293.834854,0,0,1,0,
GR5-180227-110953,LICK,1293.977928,0,0,1,0,
GR5-180227-110953,LICK,1294.110884,0,0,1,0,
GR5-180227-110953,LICK,1294.245437,0,0,1,0,
GR5-180227-110953,LICK,1294.397932,0,0,1,0,
GR5-180227-110953,LICK,1294.541578,0,0,1,0,
GR5-180227-110953,LICK,1294.67945,0,0,1,0,
GR5-180227-110953,LICK,1294.834442,0,0,1,0,
GR5-180227-110953,LICK,1294.877041,0,0,1,0,
GR5-180227-110953,LICK,1294.962074,0,0,1,0,
GR5-180227-110953,LICK,1295.126118,0,0,1,0,
GR5-180227-110953,LICK,1295.241585,0,0,1,0,
GR5-180227-110953,LICK,1295.381586,0,0,1,0,
GR5-180227-110953,LICK,1296.423404,0,0,1,0,
GR5-180227-110953,LICK,1296.483738,0,0,1,0,
GR5-180227-110953,LICK,1296.546611,0,0,1,0,
GR5-180227-110953,LICK,1296.693985,0,0,1,0,
GR5-180227-110953,LICK,1296.763535,0,0,1,0,
GR5-180227-110953,LICK,1296.848241,0,0,1,0,
GR5-180227-110953,LICK,1297.001349,0,0,1,0,
GR5-180227-110953,LICK,1304.855593,0,0,1,0,
GR5-180227-110953,LICK,1304.904786,0,0,1,0,
GR5-180227-110953,LICK,1304.995348,0,0,1,0,
GR5-180227-110953,LICK,1305.122611,0,0,1,0,
GR5-180227-110953,LICK,1305.286533,0,0,1,0,
GR5-180227-110953,LICK,1305.447424,0,0,1,0,
GR5-180227-110953,LICK,1305.57653,0,0,1,0,
GR5-180227-110953,LICK,1305.710387,0,0,1,0,
GR5-180227-110953,LICK,1305.860874,0,0,1,0,
GR5-180227-110953,LICK,1306.004562,0,0,1,0,
GR5-180227-110953,LICK,1351.131423,0,0,1,0,
GR5-180227-110953,LICK,1351.724646,0,0,1,0,
GR5-180227-110953,LICK,1351.79776,0,0,1,0,
GR5-180227-110953,LICK,1351.915889,0,0,1,0,
GR5-180227-110953,LICK,1366.738862,0,0,1,0,
GR5-180227-110953,LICK,1366.966272,0,0,1,0,
GR5-180227-110953,LICK,1367.046062,0,0,1,0,
GR5-180227-110953,LICK,1367.220224,0,0,1,0,
GR5-180227-110953,LICK,1367.377388,0,0,1,0,
GR5-180227-110953,LICK,1367.504486,0,0,1,0,
GR5-180227-110953,LICK,1367.622042,0,0,1,0,
GR5-180227-110953,LICK,1367.755735,0,0,1,0,
GR5-180227-110953,LICK,1367.882138,0,0,1,0,
GR5-180227-110953,LICK,1368.019804,0,0,1,0,
GR5-180227-110953,LICK,1368.159191,0,0,1,0,
GR5-180227-110953,LICK,1380.992983,0,0,1,0,
GR5-180227-110953,LICK,1381.052088,0,0,1,0,
GR5-180227-110953,LICK,1381.103944,0,0,1,0,
GR5-180227-110953,LICK,1381.23817,0,0,1,0,
GR5-180227-110953,LICK,1381.366129,0,0,1,0,
GR5-180227-110953,LICK,1381.520179,0,0,1,0,
GR5-180227-110953,LICK,1381.642199,0,0,1,0,
GR5-180227-110953,LICK,1381.715968,0,0,1,0,
GR5-180227-110953,LICK,1381.773435,0,0,1,0,
GR5-180227-110953,LICK,1381.904138,0,0,1,0,
GR5-180227-110953,LICK,1382.181642,0,0,1,0,
GR5-180227-110953,LICK,1382.318449,0,0,1,0,
GR5-180227-110953,LICK,1382.458941,0,0,1,0,
GR5-180227-110953,LICK,1398.231491,0,0,1,0,
GR5-180227-110953,LICK,1398.748979,0,0,1,0,
GR5-180227-110953,LICK,1398.813573,0,0,1,0,
GR5-180227-110953,LICK,1398.815867,0,0,1,0,
GR5-180227-110953,LICK,1398.88894,0,0,1,0,
GR5-180227-110953,LICK,1399.008297,0,0,1,0,
GR5-180227-110953,LICK,1399.140884,0,0,1,0,
GR5-180227-110953,LICK,1399.274332,0,0,1,0,
GR5-180227-110953,LICK,1410.165637,0,0,1,0,
GR5-180227-110953,LICK,1410.264064,0,0,1,0,
GR5-180227-110953,LICK,1410.412626,0,0,1,0,
GR5-180227-110953,LICK,1410.549391,0,0,1,0,
GR5-180227-110953,LICK,1410.697339,0,0,1,0,
GR5-180227-110953,LICK,1410.847048,0,0,1,0,
GR5-180227-110953,LICK,1410.890301,0,0,1,0,
GR5-180227-110953,LICK,1410.972795,0,0,1,0,
GR5-180227-110953,LICK,1411.100467,0,0,1,0,
GR5-180227-110953,LICK,1411.239076,0,0,1,0,
GR5-180227-110953,LICK,1411.381289,0,0,1,0,
GR5-180227-110953,LICK,1411.524977,0,0,1,0,
GR5-180227-110953,LICK,1411.680338,0,0,1,0,
GR5-180227-110953,LICK,1411.820667,0,0,1,0,
GR5-180227-110953,LICK,1411.944776,0,0,1,0,
GR5-180227-110953,LICK,1412.077035,0,0,1,0,
GR5-180227-110953,LICK,1412.207206,0,0,1,0,
GR5-180227-110953,LICK,1412.340941,0,0,1,0,
GR5-180227-110953,LICK,1422.421525,0,0,1,0,
GR5-180227-110953,LICK,1422.486979,0,0,1,0,
GR5-180227-110953,LICK,1422.500823,0,0,1,0,
GR5-180227-110953,LICK,1422.962729,0,0,1,0,
GR5-180227-110953,LICK,1423.077909,0,0,1,0,
GR5-180227-110953,LICK,1423.187845,0,0,1,0,
GR5-180227-110953,LICK,1423.307858,0,0,1,0,
GR5-180227-110953,LICK,1423.452652,0,0,1,0,
GR5-180227-110953,LICK,1423.626977,0,0,1,0,
GR5-180227-110953,LICK,1423.748915,0,0,1,0,
GR5-180227-110953,LICK,1423.857869,0,0,1,0,
GR5-180227-110953,LICK,1423.933235,0,0,1,0,
GR5-180227-110953,LICK,1424.050176,0,0,1,0,
GR5-180227-110953,LICK,1424.092488,0,0,1,0,
GR5-180227-110953,LICK,1424.163144,0,0,1,0,
GR5-180227-110953,LICK,1424.175637,0,0,1,0,
GR5-180227-110953,LICK,1424.306709,0,0,1,0,
GR5-180227-110953,LICK,1424.442245,0,0,1,0,
GR5-180227-110953,LICK,1424.594575,0,0,1,0,
GR5-180227-110953,LICK,1482.807296,0,0,1,0,
GR5-180227-110953,LICK,1483.460567,0,0,1,0,
GR5-180227-110953,LICK,1483.60364,0,0,1,0,
GR5-180227-110953,LICK,1483.709563,0,0,1,0,
GR5-180227-110953,LICK,1483.855462,0,0,1,0,
GR5-180227-110953,LICK,1483.927306,0,0,1,0,
GR5-180227-110953,LICK,1495.017472,0,0,1,0,
GR5-180227-110953,LICK,1495.174758,0,0,1,0,
GR5-180227-110953,LICK,1495.228662,0,0,1,0,
GR5-180227-110953,LICK,1495.315292,0,0,1,0,
GR5-180227-110953,LICK,1495.446692,0,0,1,0,
GR5-180227-110953,LICK,1495.580918,0,0,1,0,
GR5-180227-110953,LICK,1495.718338,0,0,1,0,
GR5-180227-110953,LICK,1495.845356,0,0,1,0,
GR5-180227-110953,LICK,1495.976223,0,0,1,0,
GR5-180227-110953,LICK,1496.121016,0,0,1,0,
GR5-180227-110953,LICK,1496.254505,0,0,1,0,
GR5-180227-110953,LICK,1496.417485,0,0,1,0,
GR5-180227-110953,LICK,1496.554701,0,0,1,0,
GR5-180227-110953,LICK,1496.694784,0,0,1,0,
GR5-180227-110953,LICK,1496.975974,0,0,1,0,
GR5-180227-110953,LICK,1497.126338,0,0,1,0,
GR5-180227-110953,LICK,1497.18655,0,0,1,0,
GR5-180227-110953,LICK,1497.268347,0,0,1,0,
GR5-180227-110953,LICK,1497.414984,0,0,1,0,
GR5-180227-110953,LICK,1497.563382,0,0,1,0,
GR5-180227-110953,LICK,1497.707315,0,0,1,0,
GR5-180227-110953,LICK,1497.849078,0,0,1,0,
GR5-180227-110953,LICK,1497.993175,0,0,1,0,
GR5-180227-110953,LICK,1498.150298,0,0,1,0,
GR5-180227-110953,LICK,1514.019922,0,0,1,0,
GR5-180227-110953,LICK,1514.141409,0,0,1,0,
GR5-180227-110953,LICK,1514.262487,0,0,1,0,
GR5-180227-110953,LICK,1514.38975,0,0,1,0,
GR5-180227-110953,LICK,1514.52971,0,0,1,0,
GR5-180227-110953,LICK,1514.670776,0,0,1,0,
GR5-180227-110953,LICK,1514.836541,0,0,1,0,
GR5-180227-110953,LICK,1514.957332,0,0,1,0,
GR5-180227-110953,LICK,1515.084882,0,0,1,0,
GR5-180227-110953,LICK,1515.205509,0,0,1,0,
GR5-180227-110953,LICK,1515.303281,0,0,1,0,
GR5-180227-110953,LICK,1515.476623,0,0,1,0,
GR5-180227-110953,LICK,1515.60147,0,0,1,0,
GR5-180227-110953,LICK,1515.730821,0,0,1,0,
GR5-180227-110953,LICK,1515.866522,0,0,1,0,
GR5-180227-110953,LICK,1527.913472,0,0,1,0,
GR5-180227-110953,LICK,1528.002028,0,0,1,0,
GR5-180227-110953,LICK,1528.420557,0,0,1,0,
GR5-180227-110953,LICK,1528.550236,0,0,1,0,
GR5-180227-110953,LICK,1528.686346,0,0,1,0,
GR5-180227-110953,LICK,1528.815084,0,0,1,0,
GR5-180227-110953,LICK,1528.942223,0,0,1,0,
GR5-180227-110953,LICK,1528.984863,0,0,1,0,
GR5-180227-110953,LICK,1528.991662,0,0,1,0,
GR5-180227-110953,LICK,1529.097052,0,0,1,0,
GR5-180227-110953,LICK,1529.211904,0,0,1,0,
GR5-180227-110953,LICK,1529.256346,0,0,1,0,
GR5-180227-110953,LICK,1529.34445,0,0,1,0,
GR5-180227-110953,LICK,1529.47667,0,0,1,0,
GR5-180227-110953,LICK,1529.622692,0,0,1,0,
GR5-180227-110953,LICK,1529.760563,0,0,1,0,
GR5-180227-110953,LICK,1544.676884,0,0,1,0,
GR5-180227-110953,LICK,1544.798208,0,0,1,0,
GR5-180227-110953,LICK,1544.922849,0,0,1,0,
GR5-180227-110953,LICK,1545.042903,0,0,1,0,
GR5-180227-110953,LICK,1545.174057,0,0,1,0,
GR5-180227-110953,LICK,1545.315164,0,0,1,0,
GR5-180227-110953,LICK,1545.468273,0,0,1,0,
GR5-180227-110953,LICK,1545.604547,0,0,1,0,
GR5-180227-110953,LICK,1545.725256,0,0,1,0,
GR5-180227-110953,LICK,1545.860997,0,0,1,0,
GR5-180227-110953,LICK,1546.024305,0,0,1,0,
GR5-180227-110953,LICK,1546.151117,0,0,1,0,
GR5-180227-110953,LICK,1546.301727,0,0,1,0,
GR5-180227-110953,LICK,1546.391839,0,0,1,0,
GR5-180227-110953,LICK,1546.55146,0,0,1,0,
GR5-180227-110953,LICK,1546.676511,0,0,1,0,
GR5-180227-110953,LICK,1561.42633,0,0,1,0,
GR5-180227-110953,LICK,1561.573417,0,0,1,0,
GR5-180227-110953,LICK,1562.0864,0,0,1,0,
GR5-180227-110953,LICK,1562.227835,0,0,1,0,
GR5-180227-110953,LICK,1562.380452,0,0,1,0,
GR5-180227-110953,LICK,1562.524877,0,0,1,0,
GR5-180227-110953,LICK,1562.706289,0,0,1,0,
GR5-180227-110953,LICK,1562.830602,0,0,1,0,
GR5-180227-110953,LICK,1562.941481,0,0,1,0,
GR5-180227-110953,LICK,1563.098522,0,0,1,0,
GR5-180227-110953,LICK,1563.23799,0,0,1,0,
GR5-180227-110953,LICK,1563.377623,0,0,1,0,
GR5-180227-110953,LICK,1563.523359,0,0,1,0,
GR5-180227-110953,LICK,1563.671552,0,0,1,0,
GR5-180227-110953,LICK,1563.803197,0,0,1,0,
GR5-180227-110953,LICK,1563.95393,0,0,1,0,
GR5-180227-110953,LICK,1564.103352,0,0,1,0,
GR5-180227-110953,LICK,1564.229509,0,0,1,0,
GR5-180227-110953,LICK,1581.602242,0,0,1,0,
GR5-180227-110953,LICK,1582.120755,0,0,1,0,
GR5-180227-110953,LICK,1582.260224,0,0,1,0,
GR5-180227-110953,LICK,1582.417674,0,0,1,0,
GR5-180227-110953,LICK,1582.579753,0,0,1,0,
GR5-180227-110953,LICK,1582.798848,0,0,1,0,
GR5-180227-110953,LICK,1617.117348,0,0,1,0,
GR5-180227-110953,LICK,1617.367532,0,0,1,0,
GR5-180227-110953,LICK,1617.510769,0,0,1,0,
GR5-180227-110953,LICK,1617.647698,0,0,1,0,
GR5-180227-110953,LICK,1617.795154,0,0,1,0,
GR5-180227-110953,LICK,1617.917624,0,0,1,0,
GR5-180227-110953,LICK,1618.053243,0,0,1,0,
GR5-180227-110953,LICK,1618.201682,0,0,1,0,
GR5-180227-110953,LICK,1631.866757,0,0,1,0,
GR5-180227-110953,LICK,1632.364216,0,0,1,0,
GR5-180227-110953,LICK,1632.497132,0,0,1,0,
GR5-180227-110953,LICK,1632.617759,0,0,1,0,
GR5-180227-110953,LICK,1632.736748,0,0,1,0,
GR5-180227-110953,LICK,1632.862208,0,0,1,0,
GR5-180227-110953,LICK,1633.010688,0,0,1,0,
GR5-180227-110953,LICK,1633.118904,0,0,1,0,
GR5-180227-110953,LICK,1633.248051,0,0,1,0,
GR5-180227-110953,LICK,1633.421967,0,0,1,0,
GR5-180227-110953,LICK,1633.534362,0,0,1,0,
GR5-180227-110953,LICK,1633.574339,0,0,1,0,
GR5-180227-110953,LICK,1633.590518,0,0,1,0,
GR5-180227-110953,LICK,1633.673544,0,0,1,0,
GR5-180227-110953,LICK,1633.797079,0,0,1,0,
GR5-180227-110953,LICK,1645.302129,0,0,1,0,
GR5-180227-110953,LICK,1645.493985,0,0,1,0,
GR5-180227-110953,LICK,1645.552312,0,0,1,0,
GR5-180227-110953,LICK,1645.598515,0,0,1,0,
GR5-180227-110953,LICK,1645.689528,0,0,1,0,
GR5-180227-110953,LICK,1645.734789,0,0,1,0,
GR5-180227-110953,LICK,1645.869793,0,0,1,0,
GR5-180227-110953,LICK,1645.950771,0,0,1,0,
GR5-180227-110953,LICK,1646.023557,0,0,1,0,
GR5-180227-110953,LICK,1646.147912,0,0,1,0,
GR5-180227-110953,LICK,1646.267843,0,0,1,0,
GR5-180227-110953,LICK,1646.398054,0,0,1,0,
GR5-180227-110953,LICK,1646.528389,0,0,1,0,
GR5-180227-110953,LICK,1646.669537,0,0,1,0,
GR5-180227-110953,LICK,1646.798684,0,0,1,0,
GR5-180227-110953,LICK,1646.957036,0,0,1,0,
GR5-180227-110953,LICK,1647.010406,0,0,1,0,
GR5-180227-110953,LICK,1647.091917,0,0,1,0,
GR5-180227-110953,LICK,1647.258829,0,0,1,0,
GR5-180227-110953,LICK,1647.378555,0,0,1,0,
GR5-180227-110953,LICK,1647.527608,0,0,1,0,
GR5-180227-110953,LICK,1647.572746,0,0,1,0,
GR5-180227-110953,LICK,1647.590359,0,0,1,0,
GR5-180227-110953,LICK,1647.681085,0,0,1,0,
GR5-180227-110953,LICK,1647.806997,0,0,1,0,
GR5-180227-110953,LICK,1647.942123,0,0,1,0,
GR5-180227-110953,LICK,1647.976571,0,0,1,0,
GR5-180227-110953,LICK,1661.75146,0,0,1,0,
GR5-180227-110953,LICK,1661.830185,0,0,1,0,
GR5-180227-110953,LICK,1661.946184,0,0,1,0,
GR5-180227-110953,LICK,1661.952164,0,0,1,0,
GR5-180227-110953,LICK,1662.447862,0,0,1,0,
GR5-180227-110953,LICK,1662.563533,0,0,1,0,
GR5-180227-110953,LICK,1662.629478,0,0,1,0,
GR5-180227-110953,LICK,1662.713938,0,0,1,0,
GR5-180227-110953,LICK,1662.860288,0,0,1,0,
GR5-180227-110953,LICK,1717.060895,0,0,1,0,
GR5-180227-110953,LICK,1717.207613,0,0,1,0,
GR5-180227-110953,LICK,1717.327831,0,0,1,0,
GR5-180227-110953,LICK,1717.450752,0,0,1,0,
GR5-180227-110953,LICK,1717.573673,0,0,1,0,
GR5-180227-110953,LICK,1717.704745,0,0,1,0,
GR5-180227-110953,LICK,1717.850522,0,0,1,0,
GR5-180227-110953,LICK,1717.984379,0,0,1,0,
GR5-180227-110953,LICK,1718.105047,0,0,1,0,
GR5-180227-110953,LICK,1718.23403,0,0,1,0,
GR5-180227-110953,LICK,1718.360146,0,0,1,0,
GR5-180227-110953,LICK,1718.482084,0,0,1,0,
GR5-180227-110953,LICK,1718.61332,0,0,1,0,
GR5-180227-110953,LICK,1718.749061,0,0,1,0,
GR5-180227-110953,LICK,1718.88042,0,0,1,0,
GR5-180227-110953,LICK,1719.000433,0,0,1,0,
GR5-180227-110953,LICK,1719.126139,0,0,1,0,
GR5-180227-110953,LICK,1719.250494,0,0,1,0,
GR5-180227-110953,LICK,1719.38218,0,0,1,0,
GR5-180227-110953,LICK,1719.510426,0,0,1,0,
GR5-180227-110953,LICK,1728.309862,0,0,1,0,
GR5-180227-110953,LICK,1728.391045,0,0,1,0,
GR5-180227-110953,LICK,1728.404808,0,0,1,0,
GR5-180227-110953,LICK,1728.811663,0,0,1,0,
GR5-180227-110953,LICK,1728.953057,0,0,1,0,
GR5-180227-110953,LICK,1729.076552,0,0,1,0,
GR5-180227-110953,LICK,1729.091666,0,0,1,0,
GR5-180227-110953,LICK,1729.204756,0,0,1,0,
GR5-180227-110953,LICK,1729.322148,0,0,1,0,
GR5-180227-110953,LICK,1729.399767,0,0,1,0,
GR5-180227-110953,LICK,1729.460798,0,0,1,0,
GR5-180227-110953,LICK,1729.610875,0,0,1,0,
GR5-180227-110953,LICK,1729.756938,0,0,1,0,
GR5-180227-110953,LICK,1729.896776,0,0,1,0,
GR5-180227-110953,LICK,1729.946952,0,0,1,0,
GR5-180227-110953,LICK,1729.983201,0,0,1,0,
GR5-180227-110953,LICK,1730.046198,0,0,1,0,
GR5-180227-110953,LICK,1730.199183,0,0,1,0,
GR5-180227-110953,LICK,1730.310349,0,0,1,0,
GR5-180227-110953,LICK,1730.459033,0,0,1,0,
GR5-180227-110953,LICK,1730.616648,0,0,1,0,
