BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR4-180227-114611,LOFF,599.3833678,0,0,1,0,
GR4-180227-114611,LOFF,599.3955739,0,0,1,0,
GR4-180227-114611,LOFF,599.5143988,0,0,1,0,
GR4-180227-114611,LOFF,599.6625919,0,0,1,0,
GR4-180227-114611,LOFF,599.7948518,0,0,1,0,
GR4-180227-114611,LOFF,599.9332967,0,0,1,0,
GR4-180227-114611,LOFF,600.0771892,0,0,1,0,
GR4-180227-114611,LOFF,600.2155521,0,0,1,0,
GR4-180227-114611,LOFF,600.3133645,0,0,1,0,
GR4-180227-114611,LOFF,600.3542836,0,0,1,0,
GR4-180227-114611,LOFF,600.3755827,0,0,1,0,
GR4-180227-114611,LOFF,600.4791706,0,0,1,0,
GR4-180227-114611,LOFF,600.6360474,0,0,1,0,
GR4-180227-114611,LOFF,600.7825203,0,0,1,0,
GR4-180227-114611,LOFF,600.928256,0,0,1,0,
GR4-180227-114611,LOFF,601.0774732,0,0,1,0,
GR4-180227-114611,LOFF,601.2191949,0,0,1,0,
GR4-180227-114611,LOFF,601.4965351,0,0,1,0,
GR4-180227-114611,LOFF,601.6426394,0,0,1,0,
GR4-180227-114611,LOFF,601.8001306,0,0,1,0,
GR4-180227-114611,LOFF,601.9476275,0,0,1,0,
GR4-180227-114611,LOFF,602.0980327,0,0,1,0,
GR4-180227-114611,LOFF,602.2517145,0,0,1,0,
GR4-180227-114611,LOFF,602.4099841,0,0,1,0,
GR4-180227-114611,LOFF,602.5453568,0,0,1,0,
GR4-180227-114611,LOFF,610.468864,0,0,1,0,
GR4-180227-114611,LOFF,610.6027622,0,0,1,0,
GR4-180227-114611,LOFF,610.6082098,0,0,1,0,
GR4-180227-114611,LOFF,610.7420263,0,0,1,0,
GR4-180227-114611,LOFF,610.9187276,0,0,1,0,
GR4-180227-114611,LOFF,611.0302207,0,0,1,0,
GR4-180227-114611,LOFF,611.0404608,0,0,1,0,
GR4-180227-114611,LOFF,611.0595071,0,0,1,0,
GR4-180227-114611,LOFF,611.1137793,0,0,1,0,
GR4-180227-114611,LOFF,611.162153,0,0,1,0,
GR4-180227-114611,LOFF,611.3052263,0,0,1,0,
GR4-180227-114611,LOFF,611.4214706,0,0,1,0,
GR4-180227-114611,LOFF,611.5574169,0,0,1,0,
GR4-180227-114611,LOFF,611.5831809,0,0,1,0,
GR4-180227-114611,LOFF,611.6410162,0,0,1,0,
GR4-180227-114611,LOFF,611.7026203,0,0,1,0,
GR4-180227-114611,LOFF,611.8270566,0,0,1,0,
GR4-180227-114611,LOFF,612.2461593,0,0,1,0,
GR4-180227-114611,LOFF,612.3936152,0,0,1,0,
GR4-180227-114611,LOFF,612.7419801,0,0,1,0,
GR4-180227-114611,LOFF,612.8788276,0,0,1,0,
GR4-180227-114611,LOFF,613.0309119,0,0,1,0,
GR4-180227-114611,LOFF,613.1727154,0,0,1,0,
GR4-180227-114611,LOFF,613.1898777,0,0,1,0,
GR4-180227-114611,LOFF,613.2741325,0,0,1,0,
GR4-180227-114611,LOFF,613.3049345,0,0,1,0,
GR4-180227-114611,LOFF,621.0754151,0,0,1,0,
GR4-180227-114611,LOFF,621.2062004,0,0,1,0,
GR4-180227-114611,LOFF,621.2120986,0,0,1,0,
GR4-180227-114611,LOFF,621.3491917,0,0,1,0,
GR4-180227-114611,LOFF,621.4286132,0,0,1,0,
GR4-180227-114611,LOFF,621.4995968,0,0,1,0,
GR4-180227-114611,LOFF,621.5039387,0,0,1,0,
GR4-180227-114611,LOFF,621.5213466,0,0,1,0,
GR4-180227-114611,LOFF,621.6621671,0,0,1,0,
GR4-180227-114611,LOFF,621.6673689,0,0,1,0,
GR4-180227-114611,LOFF,621.8077388,0,0,1,0,
GR4-180227-114611,LOFF,621.8880205,0,0,1,0,
GR4-180227-114611,LOFF,621.963182,0,0,1,0,
GR4-180227-114611,LOFF,622.0964658,0,0,1,0,
GR4-180227-114611,LOFF,622.1927629,0,0,1,0,
GR4-180227-114611,LOFF,622.2609613,0,0,1,0,
GR4-180227-114611,LOFF,622.4047718,0,0,1,0,
GR4-180227-114611,LOFF,622.4297166,0,0,1,0,
GR4-180227-114611,LOFF,622.5466163,0,0,1,0,
GR4-180227-114611,LOFF,622.7183616,0,0,1,0,
GR4-180227-114611,LOFF,622.8583219,0,0,1,0,
GR4-180227-114611,LOFF,623.1545036,0,0,1,0,
GR4-180227-114611,LOFF,623.1619585,0,0,1,0,
GR4-180227-114611,LOFF,623.3214567,0,0,1,0,
GR4-180227-114611,LOFF,623.4732955,0,0,1,0,
GR4-180227-114611,LOFF,623.6237004,0,0,1,0,
GR4-180227-114611,LOFF,623.7705011,0,0,1,0,
GR4-180227-114611,LOFF,623.9050548,0,0,1,0,
GR4-180227-114611,LOFF,624.0274432,0,0,1,0,
GR4-180227-114611,LOFF,624.1909556,0,0,1,0,
GR4-180227-114611,LOFF,624.33792,0,0,1,0,
GR4-180227-114611,LOFF,624.4797235,0,0,1,0,
GR4-180227-114611,LOFF,632.1699636,0,0,1,0,
GR4-180227-114611,LOFF,632.3028378,0,0,1,0,
GR4-180227-114611,LOFF,632.3058689,0,0,1,0,
GR4-180227-114611,LOFF,632.3097601,0,0,1,0,
GR4-180227-114611,LOFF,632.4041319,0,0,1,0,
GR4-180227-114611,LOFF,632.4610252,0,0,1,0,
GR4-180227-114611,LOFF,632.6247833,0,0,1,0,
GR4-180227-114611,LOFF,632.7841587,0,0,1,0,
GR4-180227-114611,LOFF,632.9169919,0,0,1,0,
GR4-180227-114611,LOFF,632.9393153,0,0,1,0,
GR4-180227-114611,LOFF,633.0606387,0,0,1,0,
GR4-180227-114611,LOFF,633.0657997,0,0,1,0,
GR4-180227-114611,LOFF,633.0718617,0,0,1,0,
GR4-180227-114611,LOFF,633.1901133,0,0,1,0,
GR4-180227-114611,LOFF,633.6186779,0,0,1,0,
GR4-180227-114611,LOFF,633.6733184,0,0,1,0,
GR4-180227-114611,LOFF,633.7698202,0,0,1,0,
GR4-180227-114611,LOFF,633.9258778,0,0,1,0,
GR4-180227-114611,LOFF,633.9318578,0,0,1,0,
GR4-180227-114611,LOFF,634.4695399,0,0,1,0,
GR4-180227-114611,LOFF,634.6317415,0,0,1,0,
GR4-180227-114611,LOFF,634.7934926,0,0,1,0,
GR4-180227-114611,LOFF,646.4134758,0,0,1,0,
GR4-180227-114611,LOFF,646.552494,0,0,1,0,
GR4-180227-114611,LOFF,646.704005,0,0,1,0,
GR4-180227-114611,LOFF,646.8519526,0,0,1,0,
GR4-180227-114611,LOFF,646.8553932,0,0,1,0,
GR4-180227-114611,LOFF,647.0136218,0,0,1,0,
GR4-180227-114611,LOFF,647.1529267,0,0,1,0,
GR4-180227-114611,LOFF,647.2214937,0,0,1,0,
GR4-180227-114611,LOFF,647.3019392,0,0,1,0,
GR4-180227-114611,LOFF,647.4342401,0,0,1,0,
GR4-180227-114611,LOFF,647.5900519,0,0,1,0,
GR4-180227-114611,LOFF,647.710597,0,0,1,0,
GR4-180227-114611,LOFF,648.0000615,0,0,1,0,
GR4-180227-114611,LOFF,648.0096052,0,0,1,0,
GR4-180227-114611,LOFF,648.0182476,0,0,1,0,
GR4-180227-114611,LOFF,648.2959564,0,0,1,0,
GR4-180227-114611,LOFF,648.3095553,0,0,1,0,
GR4-180227-114611,LOFF,648.458281,0,0,1,0,
GR4-180227-114611,LOFF,648.6153626,0,0,1,0,
GR4-180227-114611,LOFF,648.7585998,0,0,1,0,
GR4-180227-114611,LOFF,658.3427892,0,0,1,0,
GR4-180227-114611,LOFF,658.3599513,0,0,1,0,
GR4-180227-114611,LOFF,658.474926,0,0,1,0,
GR4-180227-114611,LOFF,658.5744588,0,0,1,0,
GR4-180227-114611,LOFF,658.6088243,0,0,1,0,
GR4-180227-114611,LOFF,658.69611,0,0,1,0,
GR4-180227-114611,LOFF,658.7536998,0,0,1,0,
GR4-180227-114611,LOFF,658.9011559,0,0,1,0,
GR4-180227-114611,LOFF,658.9085286,0,0,1,0,
GR4-180227-114611,LOFF,659.0424268,0,0,1,0,
GR4-180227-114611,LOFF,659.1870975,0,0,1,0,
GR4-180227-114611,LOFF,659.3377895,0,0,1,0,
GR4-180227-114611,LOFF,659.4837708,0,0,1,0,
GR4-180227-114611,LOFF,659.6252878,0,0,1,0,
GR4-180227-114611,LOFF,659.757998,0,0,1,0,
GR4-180227-114611,LOFF,659.8773146,0,0,1,0,
GR4-180227-114611,LOFF,660.1362636,0,0,1,0,
GR4-180227-114611,LOFF,660.313211,0,0,1,0,
GR4-180227-114611,LOFF,660.453253,0,0,1,0,
GR4-180227-114611,LOFF,660.484997,0,0,1,0,
GR4-180227-114611,LOFF,660.53845,0,0,1,0,
GR4-180227-114611,LOFF,660.59989,0,0,1,0,
GR4-180227-114611,LOFF,660.8461823,0,0,1,0,
GR4-180227-114611,LOFF,660.9204428,0,0,1,0,
GR4-180227-114611,LOFF,661.0444698,0,0,1,0,
GR4-180227-114611,LOFF,661.2035584,0,0,1,0,
GR4-180227-114611,LOFF,661.2321074,0,0,1,0,
GR4-180227-114611,LOFF,661.2929332,0,0,1,0,
GR4-180227-114611,LOFF,661.3725183,0,0,1,0,
GR4-180227-114611,LOFF,661.5372596,0,0,1,0,
GR4-180227-114611,LOFF,668.8949044,0,0,1,0,
GR4-180227-114611,LOFF,669.0295808,0,0,1,0,
GR4-180227-114611,LOFF,669.1726949,0,0,1,0,
GR4-180227-114611,LOFF,669.3147442,0,0,1,0,
GR4-180227-114611,LOFF,669.4093211,0,0,1,0,
GR4-180227-114611,LOFF,669.460562,0,0,1,0,
GR4-180227-114611,LOFF,669.4713345,0,0,1,0,
GR4-180227-114611,LOFF,669.6067071,0,0,1,0,
GR4-180227-114611,LOFF,669.7876685,0,0,1,0,
GR4-180227-114611,LOFF,669.7918465,0,0,1,0,
GR4-180227-114611,LOFF,669.9321754,0,0,1,0,
GR4-180227-114611,LOFF,670.0703335,0,0,1,0,
GR4-180227-114611,LOFF,670.2175436,0,0,1,0,
GR4-180227-114611,LOFF,670.346117,0,0,1,0,
GR4-180227-114611,LOFF,670.7417498,0,0,1,0,
GR4-180227-114611,LOFF,670.8563969,0,0,1,0,
GR4-180227-114611,LOFF,670.9009614,0,0,1,0,
GR4-180227-114611,LOFF,670.9203353,0,0,1,0,
GR4-180227-114611,LOFF,670.9996748,0,0,1,0,
GR4-180227-114611,LOFF,671.0495641,0,0,1,0,
GR4-180227-114611,LOFF,684.1356697,0,0,1,0,
GR4-180227-114611,LOFF,684.2709196,0,0,1,0,
GR4-180227-114611,LOFF,684.4200552,0,0,1,0,
GR4-180227-114611,LOFF,684.5556326,0,0,1,0,
GR4-180227-114611,LOFF,684.6840832,0,0,1,0,
GR4-180227-114611,LOFF,684.8089702,0,0,1,0,
GR4-180227-114611,LOFF,685.0186446,0,0,1,0,
GR4-180227-114611,LOFF,685.080699,0,0,1,0,
GR4-180227-114611,LOFF,685.223772,0,0,1,0,
GR4-180227-114611,LOFF,685.2415488,0,0,1,0,
GR4-180227-114611,LOFF,685.3621759,0,0,1,0,
GR4-180227-114611,LOFF,685.4925926,0,0,1,0,
GR4-180227-114611,LOFF,685.5136461,0,0,1,0,
GR4-180227-114611,LOFF,685.6359117,0,0,1,0,
GR4-180227-114611,LOFF,685.7807872,0,0,1,0,
GR4-180227-114611,LOFF,686.0383027,0,0,1,0,
GR4-180227-114611,LOFF,686.1839156,0,0,1,0,
GR4-180227-114611,LOFF,686.1979649,0,0,1,0,
GR4-180227-114611,LOFF,686.3268659,0,0,1,0,
GR4-180227-114611,LOFF,686.8354661,0,0,1,0,
GR4-180227-114611,LOFF,687.1093247,0,0,1,0,
GR4-180227-114611,LOFF,687.2482202,0,0,1,0,
GR4-180227-114611,LOFF,687.3867879,0,0,1,0,
GR4-180227-114611,LOFF,687.525847,0,0,1,0,
GR4-180227-114611,LOFF,695.6506727,0,0,1,0,
GR4-180227-114611,LOFF,695.7798605,0,0,1,0,
GR4-180227-114611,LOFF,695.9298561,0,0,1,0,
GR4-180227-114611,LOFF,696.0887399,0,0,1,0,
GR4-180227-114611,LOFF,696.2523751,0,0,1,0,
GR4-180227-114611,LOFF,696.4079001,0,0,1,0,
GR4-180227-114611,LOFF,696.5660467,0,0,1,0,
GR4-180227-114611,LOFF,696.7242343,0,0,1,0,
GR4-180227-114611,LOFF,696.8979046,0,0,1,0,
GR4-180227-114611,LOFF,696.9027379,0,0,1,0,
GR4-180227-114611,LOFF,697.0648985,0,0,1,0,
GR4-180227-114611,LOFF,697.2380774,0,0,1,0,
GR4-180227-114611,LOFF,697.3863118,0,0,1,0,
GR4-180227-114611,LOFF,697.391145,0,0,1,0,
GR4-180227-114611,LOFF,697.4057677,0,0,1,0,
GR4-180227-114611,LOFF,697.5454822,0,0,1,0,
GR4-180227-114611,LOFF,698.0179148,0,0,1,0,
GR4-180227-114611,LOFF,698.0261478,0,0,1,0,
GR4-180227-114611,LOFF,698.1644287,0,0,1,0,
GR4-180227-114611,LOFF,698.172375,0,0,1,0,
GR4-180227-114611,LOFF,698.3326516,0,0,1,0,
GR4-180227-114611,LOFF,698.3423591,0,0,1,0,
GR4-180227-114611,LOFF,698.4937472,0,0,1,0,
GR4-180227-114611,LOFF,698.6312089,0,0,1,0,
GR4-180227-114611,LOFF,698.7945166,0,0,1,0,
GR4-180227-114611,LOFF,709.3669479,0,0,1,0,
GR4-180227-114611,LOFF,709.5116596,0,0,1,0,
GR4-180227-114611,LOFF,709.6591566,0,0,1,0,
GR4-180227-114611,LOFF,709.8142719,0,0,1,0,
GR4-180227-114611,LOFF,709.9595571,0,0,1,0,
GR4-180227-114611,LOFF,710.114222,0,0,1,0,
GR4-180227-114611,LOFF,710.2759731,0,0,1,0,
GR4-180227-114611,LOFF,710.4246988,0,0,1,0,
GR4-180227-114611,LOFF,710.581166,0,0,1,0,
GR4-180227-114611,LOFF,710.736814,0,0,1,0,
GR4-180227-114611,LOFF,710.8987288,0,0,1,0,
GR4-180227-114611,LOFF,711.0581043,0,0,1,0,
GR4-180227-114611,LOFF,711.2218623,0,0,1,0,
GR4-180227-114611,LOFF,711.3822207,0,0,1,0,
GR4-180227-114611,LOFF,711.54389,0,0,1,0,
GR4-180227-114611,LOFF,721.7139301,0,0,1,0,
GR4-180227-114611,LOFF,721.7184358,0,0,1,0,
GR4-180227-114611,LOFF,721.8466816,0,0,1,0,
GR4-180227-114611,LOFF,721.8838732,0,0,1,0,
GR4-180227-114611,LOFF,722.0198195,0,0,1,0,
GR4-180227-114611,LOFF,722.071552,0,0,1,0,
GR4-180227-114611,LOFF,722.1394637,0,0,1,0,
GR4-180227-114611,LOFF,722.2977741,0,0,1,0,
GR4-180227-114611,LOFF,722.4338021,0,0,1,0,
GR4-180227-114611,LOFF,722.4373248,0,0,1,0,
GR4-180227-114611,LOFF,722.569134,0,0,1,0,
GR4-180227-114611,LOFF,746.0052583,0,0,1,0,
GR4-180227-114611,LOFF,746.1378458,0,0,1,0,
GR4-180227-114611,LOFF,746.2789531,0,0,1,0,
GR4-180227-114611,LOFF,746.3562446,0,0,1,0,
GR4-180227-114611,LOFF,746.4196916,0,0,1,0,
GR4-180227-114611,LOFF,746.5524428,0,0,1,0,
GR4-180227-114611,LOFF,746.6320691,0,0,1,0,
GR4-180227-114611,LOFF,746.68331,0,0,1,0,
GR4-180227-114611,LOFF,746.8210995,0,0,1,0,
GR4-180227-114611,LOFF,746.9596262,0,0,1,0,
GR4-180227-114611,LOFF,747.1048295,0,0,1,0,
GR4-180227-114611,LOFF,747.2572007,0,0,1,0,
GR4-180227-114611,LOFF,747.3976524,0,0,1,0,
GR4-180227-114611,LOFF,747.5312231,0,0,1,0,
GR4-180227-114611,LOFF,747.676672,0,0,1,0,
GR4-180227-114611,LOFF,747.8231449,0,0,1,0,
GR4-180227-114611,LOFF,747.9667916,0,0,1,0,
GR4-180227-114611,LOFF,756.2457087,0,0,1,0,
GR4-180227-114611,LOFF,756.4010291,0,0,1,0,
GR4-180227-114611,LOFF,756.5460684,0,0,1,0,
GR4-180227-114611,LOFF,756.6805811,0,0,1,0,
GR4-180227-114611,LOFF,756.6880767,0,0,1,0,
GR4-180227-114611,LOFF,756.8229172,0,0,1,0,
GR4-180227-114611,LOFF,756.8291841,0,0,1,0,
GR4-180227-114611,LOFF,756.9675059,0,0,1,0,
GR4-180227-114611,LOFF,756.9867163,0,0,1,0,
GR4-180227-114611,LOFF,756.9968333,0,0,1,0,
GR4-180227-114611,LOFF,757.016494,0,0,1,0,
GR4-180227-114611,LOFF,757.1029196,0,0,1,0,
GR4-180227-114611,LOFF,757.2466483,0,0,1,0,
GR4-180227-114611,LOFF,757.5322216,0,0,1,0,
GR4-180227-114611,LOFF,757.6893029,0,0,1,0,
GR4-180227-114611,LOFF,757.6990924,0,0,1,0,
GR4-180227-114611,LOFF,757.7052774,0,0,1,0,
GR4-180227-114611,LOFF,757.8377831,0,0,1,0,
GR4-180227-114611,LOFF,757.9906049,0,0,1,0,
GR4-180227-114611,LOFF,758.0003123,0,0,1,0,
GR4-180227-114611,LOFF,758.0071526,0,0,1,0,
GR4-180227-114611,LOFF,758.1351526,0,0,1,0,
GR4-180227-114611,LOFF,758.2771201,0,0,1,0,
GR4-180227-114611,LOFF,758.4129024,0,0,1,0,
GR4-180227-114611,LOFF,758.7128115,0,0,1,0,
GR4-180227-114611,LOFF,758.7182591,0,0,1,0,
GR4-180227-114611,LOFF,865.1843994,0,0,1,0,
GR4-180227-114611,LOFF,865.191936,0,0,1,0,
GR4-180227-114611,LOFF,865.3141196,0,0,1,0,
GR4-180227-114611,LOFF,865.4456012,0,0,1,0,
GR4-180227-114611,LOFF,865.5865855,0,0,1,0,
GR4-180227-114611,LOFF,865.719255,0,0,1,0,
GR4-180227-114611,LOFF,865.8350489,0,0,1,0,
GR4-180227-114611,LOFF,865.9769344,0,0,1,0,
GR4-180227-114611,LOFF,866.1000192,0,0,1,0,
GR4-180227-114611,LOFF,866.2503014,0,0,1,0,
GR4-180227-114611,LOFF,866.3724031,0,0,1,0,
GR4-180227-114611,LOFF,866.5276005,0,0,1,0,
GR4-180227-114611,LOFF,866.6521599,0,0,1,0,
GR4-180227-114611,LOFF,866.8014593,0,0,1,0,
GR4-180227-114611,LOFF,866.9573121,0,0,1,0,
GR4-180227-114611,LOFF,867.0889165,0,0,1,0,
GR4-180227-114611,LOFF,867.2457113,0,0,1,0,
GR4-180227-114611,LOFF,867.3738341,0,0,1,0,
GR4-180227-114611,LOFF,867.5281305,0,0,1,0,
GR4-180227-114611,LOFF,867.8109183,0,0,1,0,
GR4-180227-114611,LOFF,867.9335935,0,0,1,0,
GR4-180227-114611,LOFF,881.0666394,0,0,1,0,
GR4-180227-114611,LOFF,881.1003904,0,0,1,0,
GR4-180227-114611,LOFF,881.2018073,0,0,1,0,
GR4-180227-114611,LOFF,881.3380404,0,0,1,0,
GR4-180227-114611,LOFF,881.4154139,0,0,1,0,
GR4-180227-114611,LOFF,881.510359,0,0,1,0,
GR4-180227-114611,LOFF,881.5597978,0,0,1,0,
GR4-180227-114611,LOFF,881.6304948,0,0,1,0,
GR4-180227-114611,LOFF,881.6636722,0,0,1,0,
GR4-180227-114611,LOFF,881.6995533,0,0,1,0,
GR4-180227-114611,LOFF,881.7458382,0,0,1,0,
GR4-180227-114611,LOFF,881.8251777,0,0,1,0,
GR4-180227-114611,LOFF,881.8755174,0,0,1,0,
GR4-180227-114611,LOFF,882.0033536,0,0,1,0,
GR4-180227-114611,LOFF,882.092032,0,0,1,0,
GR4-180227-114611,LOFF,882.1422489,0,0,1,0,
GR4-180227-114611,LOFF,882.2741811,0,0,1,0,
GR4-180227-114611,LOFF,882.695086,0,0,1,0,
GR4-180227-114611,LOFF,882.8839526,0,0,1,0,
GR4-180227-114611,LOFF,883.0242815,0,0,1,0,
GR4-180227-114611,LOFF,883.1834931,0,0,1,0,
GR4-180227-114611,LOFF,883.1874661,0,0,1,0,
GR4-180227-114611,LOFF,883.4852045,0,0,1,0,
GR4-180227-114611,LOFF,883.4905703,0,0,1,0,
GR4-180227-114611,LOFF,883.6496589,0,0,1,0,
GR4-180227-114611,LOFF,883.7977703,0,0,1,0,
GR4-180227-114611,LOFF,883.9319961,0,0,1,0,
GR4-180227-114611,LOFF,884.0855143,0,0,1,0,
GR4-180227-114611,LOFF,884.2303898,0,0,1,0,
GR4-180227-114611,LOFF,899.8298419,0,0,1,0,
GR4-180227-114611,LOFF,899.8360269,0,0,1,0,
GR4-180227-114611,LOFF,899.9621427,0,0,1,0,
GR4-180227-114611,LOFF,900.1024308,0,0,1,0,
GR4-180227-114611,LOFF,900.2478387,0,0,1,0,
GR4-180227-114611,LOFF,900.2734797,0,0,1,0,
GR4-180227-114611,LOFF,900.3194368,0,0,1,0,
GR4-180227-114611,LOFF,900.3843994,0,0,1,0,
GR4-180227-114611,LOFF,900.5228033,0,0,1,0,
GR4-180227-114611,LOFF,900.6540799,0,0,1,0,
GR4-180227-114611,LOFF,900.6843085,0,0,1,0,
GR4-180227-114611,LOFF,900.7376792,0,0,1,0,
GR4-180227-114611,LOFF,900.794409,0,0,1,0,
GR4-180227-114611,LOFF,900.938875,0,0,1,0,
GR4-180227-114611,LOFF,901.0908775,0,0,1,0,
GR4-180227-114611,LOFF,901.2159693,0,0,1,0,
GR4-180227-114611,LOFF,912.5400987,0,0,1,0,
GR4-180227-114611,LOFF,912.6737919,0,0,1,0,
GR4-180227-114611,LOFF,912.807035,0,0,1,0,
GR4-180227-114611,LOFF,912.8895283,0,0,1,0,
GR4-180227-114611,LOFF,913.0758963,0,0,1,0,
GR4-180227-114611,LOFF,913.1476173,0,0,1,0,
GR4-180227-114611,LOFF,913.2169216,0,0,1,0,
GR4-180227-114611,LOFF,913.3451674,0,0,1,0,
GR4-180227-114611,LOFF,913.4307327,0,0,1,0,
GR4-180227-114611,LOFF,913.499259,0,0,1,0,
GR4-180227-114611,LOFF,913.6351233,0,0,1,0,
GR4-180227-114611,LOFF,913.6730931,0,0,1,0,
GR4-180227-114611,LOFF,913.7242112,0,0,1,0,
GR4-180227-114611,LOFF,913.7921228,0,0,1,0,
GR4-180227-114611,LOFF,913.9333119,0,0,1,0,
GR4-180227-114611,LOFF,913.9668992,0,0,1,0,
GR4-180227-114611,LOFF,914.0217037,0,0,1,0,
GR4-180227-114611,LOFF,914.0839629,0,0,1,0,
GR4-180227-114611,LOFF,914.0913765,0,0,1,0,
GR4-180227-114611,LOFF,914.2224076,0,0,1,0,
GR4-180227-114611,LOFF,914.6409369,0,0,1,0,
GR4-180227-114611,LOFF,914.6485965,0,0,1,0,
GR4-180227-114611,LOFF,914.7908506,0,0,1,0,
GR4-180227-114611,LOFF,914.9452698,0,0,1,0,
GR4-180227-114611,LOFF,915.0278041,0,0,1,0,
GR4-180227-114611,LOFF,915.0908825,0,0,1,0,
GR4-180227-114611,LOFF,915.1784141,0,0,1,0,
GR4-180227-114611,LOFF,915.2398131,0,0,1,0,
GR4-180227-114611,LOFF,915.3805108,0,0,1,0,
GR4-180227-114611,LOFF,924.2880001,0,0,1,0,
GR4-180227-114611,LOFF,924.4093645,0,0,1,0,
GR4-180227-114611,LOFF,924.5479732,0,0,1,0,
GR4-180227-114611,LOFF,924.6286643,0,0,1,0,
GR4-180227-114611,LOFF,924.7024744,0,0,1,0,
GR4-180227-114611,LOFF,924.7274599,0,0,1,0,
GR4-180227-114611,LOFF,925.1792486,0,0,1,0,
GR4-180227-114611,LOFF,925.1861708,0,0,1,0,
GR4-180227-114611,LOFF,925.3262951,0,0,1,0,
GR4-180227-114611,LOFF,925.3310874,0,0,1,0,
GR4-180227-114611,LOFF,925.4735053,0,0,1,0,
GR4-180227-114611,LOFF,925.4793625,0,0,1,0,
GR4-180227-114611,LOFF,925.6337817,0,0,1,0,
GR4-180227-114611,LOFF,925.7822618,0,0,1,0,
GR4-180227-114611,LOFF,925.7982771,0,0,1,0,
GR4-180227-114611,LOFF,925.9430296,0,0,1,0,
GR4-180227-114611,LOFF,926.0972033,0,0,1,0,
GR4-180227-114611,LOFF,926.2176666,0,0,1,0,
GR4-180227-114611,LOFF,926.3760178,0,0,1,0,
GR4-180227-114611,LOFF,926.3804007,0,0,1,0,
GR4-180227-114611,LOFF,926.3869953,0,0,1,0,
GR4-180227-114611,LOFF,926.4996352,0,0,1,0,
GR4-180227-114611,LOFF,927.2057447,0,0,1,0,
GR4-180227-114611,LOFF,927.3540199,0,0,1,0,
GR4-180227-114611,LOFF,927.5072513,0,0,1,0,
GR4-180227-114611,LOFF,927.6654797,0,0,1,0,
GR4-180227-114611,LOFF,927.7840178,0,0,1,0,
GR4-180227-114611,LOFF,927.8357913,0,0,1,0,
GR4-180227-114611,LOFF,927.932457,0,0,1,0,
GR4-180227-114611,LOFF,928.0722945,0,0,1,0,
GR4-180227-114611,LOFF,928.7614465,0,0,1,0,
GR4-180227-114611,LOFF,936.293417,0,0,1,0,
GR4-180227-114611,LOFF,936.3655884,0,0,1,0,
GR4-180227-114611,LOFF,936.4287078,0,0,1,0,
GR4-180227-114611,LOFF,936.5024767,0,0,1,0,
GR4-180227-114611,LOFF,936.5776384,0,0,1,0,
GR4-180227-114611,LOFF,936.5938585,0,0,1,0,
GR4-180227-114611,LOFF,936.7332454,0,0,1,0,
GR4-180227-114611,LOFF,936.7433627,0,0,1,0,
GR4-180227-114611,LOFF,936.7638426,0,0,1,0,
GR4-180227-114611,LOFF,936.8782029,0,0,1,0,
GR4-180227-114611,LOFF,937.0241842,0,0,1,0,
GR4-180227-114611,LOFF,937.1647182,0,0,1,0,
GR4-180227-114611,LOFF,937.1707392,0,0,1,0,
GR4-180227-114611,LOFF,937.3158605,0,0,1,0,
GR4-180227-114611,LOFF,937.3199155,0,0,1,0,
GR4-180227-114611,LOFF,937.4682317,0,0,1,0,
GR4-180227-114611,LOFF,937.4765055,0,0,1,0,
GR4-180227-114611,LOFF,937.6234701,0,0,1,0,
GR4-180227-114611,LOFF,937.6283033,0,0,1,0,
GR4-180227-114611,LOFF,937.7778482,0,0,1,0,
GR4-180227-114611,LOFF,937.919611,0,0,1,0,
GR4-180227-114611,LOFF,938.0604312,0,0,1,0,
GR4-180227-114611,LOFF,938.075177,0,0,1,0,
GR4-180227-114611,LOFF,938.2223463,0,0,1,0,
GR4-180227-114611,LOFF,955.011236,0,0,1,0,
GR4-180227-114611,LOFF,955.1520972,0,0,1,0,
GR4-180227-114611,LOFF,955.1866674,0,0,1,0,
GR4-180227-114611,LOFF,955.2892313,0,0,1,0,
GR4-180227-114611,LOFF,955.3735271,0,0,1,0,
GR4-180227-114611,LOFF,955.4341068,0,0,1,0,
GR4-180227-114611,LOFF,955.4382849,0,0,1,0,
GR4-180227-114611,LOFF,955.5750504,0,0,1,0,
GR4-180227-114611,LOFF,955.6075726,0,0,1,0,
GR4-180227-114611,LOFF,955.7236121,0,0,1,0,
GR4-180227-114611,LOFF,955.8663578,0,0,1,0,
GR4-180227-114611,LOFF,955.891835,0,0,1,0,
GR4-180227-114611,LOFF,956.0126669,0,0,1,0,
GR4-180227-114611,LOFF,956.0365875,0,0,1,0,
GR4-180227-114611,LOFF,956.1596313,0,0,1,0,
GR4-180227-114611,LOFF,956.303401,0,0,1,0,
GR4-180227-114611,LOFF,956.4487679,0,0,1,0,
GR4-180227-114611,LOFF,956.5779967,0,0,1,0,
GR4-180227-114611,LOFF,956.6921933,0,0,1,0,
GR4-180227-114611,LOFF,957.1099033,0,0,1,0,
GR4-180227-114611,LOFF,957.2749312,0,0,1,0,
GR4-180227-114611,LOFF,957.4170623,0,0,1,0,
GR4-180227-114611,LOFF,957.4471681,0,0,1,0,
