BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-261,LICK,1298.774016,0,0,1,0,
Block-261,LICK,1298.786918,0,0,1,0,
Block-261,LICK,1298.815877,0,0,1,0,
Block-261,LICK,1298.883297,0,0,1,0,
Block-261,LICK,1298.944614,0,0,1,0,
Block-261,LICK,1299.077611,0,0,1,0,
Block-261,LICK,1299.212288,0,0,1,0,
Block-261,LICK,1299.338814,0,0,1,0,
Block-261,LICK,1299.477012,0,0,1,0,
Block-261,LICK,1299.61771,0,0,1,0,
Block-261,LICK,1299.74485,0,0,1,0,
Block-261,LICK,1299.871212,0,0,1,0,
Block-261,LICK,1300.013507,0,0,1,0,
Block-261,LICK,1300.139295,0,0,1,0,
Block-261,LICK,1300.26922,0,0,1,0,
Block-261,LICK,1315.389972,0,0,1,0,
Block-261,LICK,1315.666002,0,0,1,0,
Block-261,LICK,1315.804897,0,0,1,0,
Block-261,LICK,1315.924951,0,0,1,0,
Block-261,LICK,1316.048404,0,0,1,0,
Block-261,LICK,1316.099318,0,0,1,0,
Block-261,LICK,1316.16129,0,0,1,0,
Block-261,LICK,1316.235633,0,0,1,0,
Block-261,LICK,1316.334387,0,0,1,0,
Block-261,LICK,1316.441743,0,0,1,0,
Block-261,LICK,1316.616233,0,0,1,0,
Block-261,LICK,1317.141012,0,0,1,0,
Block-261,LICK,1317.267333,0,0,1,0,
Block-261,LICK,1317.328978,0,0,1,0,
Block-261,LICK,1317.41143,0,0,1,0,
Block-261,LICK,1317.556961,0,0,1,0,
Block-261,LICK,1317.713756,0,0,1,0,
Block-261,LICK,1317.848883,0,0,1,0,
Block-261,LICK,1317.9938,0,0,1,0,
Block-261,LICK,1318.173532,0,0,1,0,
Block-261,LICK,1318.309151,0,0,1,0,
Block-261,LICK,1318.440264,0,0,1,0,
Block-261,LICK,1318.597755,0,0,1,0,
Block-261,LICK,1318.664765,0,0,1,0,
Block-261,LICK,1318.713303,0,0,1,0,
Block-261,LICK,1318.729073,0,0,1,0,
Block-261,LICK,1318.870385,0,0,1,0,
Block-261,LICK,1318.989865,0,0,1,0,
Block-261,LICK,1319.108936,0,0,1,0,
Block-261,LICK,1319.232676,0,0,1,0,
Block-261,LICK,1319.347896,0,0,1,0,
Block-261,LICK,1319.516488,0,0,1,0,
Block-261,LICK,1319.655015,0,0,1,0,
Block-261,LICK,1319.831962,0,0,1,0,
Block-261,LICK,1320.857149,0,0,1,0,
Block-261,LICK,1320.975606,0,0,1,0,
Block-261,LICK,1321.10676,0,0,1,0,
Block-261,LICK,1321.180201,0,0,1,0,
Block-261,LICK,1321.222062,0,0,1,0,
Block-261,LICK,1321.237381,0,0,1,0,
Block-261,LICK,1321.261916,0,0,1,0,
Block-261,LICK,1321.403597,0,0,1,0,
Block-261,LICK,1321.595167,0,0,1,0,
Block-261,LICK,1321.700598,0,0,1,0,
Block-261,LICK,1321.827451,0,0,1,0,
Block-261,LICK,1321.890488,0,0,1,0,
Block-261,LICK,1334.887383,0,0,1,0,
Block-261,LICK,1335.038075,0,0,1,0,
Block-261,LICK,1335.33356,0,0,1,0,
Block-261,LICK,1335.464673,0,0,1,0,
Block-261,LICK,1335.586939,0,0,1,0,
Block-261,LICK,1335.730545,0,0,1,0,
Block-261,LICK,1335.852196,0,0,1,0,
Block-261,LICK,1335.994081,0,0,1,0,
Block-261,LICK,1336.058102,0,0,1,0,
Block-261,LICK,1336.100782,0,0,1,0,
Block-261,LICK,1336.146657,0,0,1,0,
Block-261,LICK,1347.296174,0,0,1,0,
Block-261,LICK,1348.631429,0,0,1,0,
Block-261,LICK,1348.703764,0,0,1,0,
Block-261,LICK,1348.781957,0,0,1,0,
Block-261,LICK,1348.932485,0,0,1,0,
Block-261,LICK,1349.054628,0,0,1,0,
Block-261,LICK,1349.195366,0,0,1,0,
Block-261,LICK,1349.304689,0,0,1,0,
Block-261,LICK,1349.324759,0,0,1,0,
Block-261,LICK,1349.38366,0,0,1,0,
Block-261,LICK,1349.414134,0,0,1,0,
Block-261,LICK,1349.512684,0,0,1,0,
Block-261,LICK,1349.618934,0,0,1,0,
Block-261,LICK,1349.736284,0,0,1,0,
Block-261,LICK,1349.854085,0,0,1,0,
Block-261,LICK,1349.883003,0,0,1,0,
Block-261,LICK,1349.896929,0,0,1,0,
Block-261,LICK,1349.950177,0,0,1,0,
Block-261,LICK,1349.965537,0,0,1,0,
Block-261,LICK,1349.974426,0,0,1,0,
Block-261,LICK,1350.025462,0,0,1,0,
Block-261,LICK,1350.070067,0,0,1,0,
Block-261,LICK,1350.18242,0,0,1,0,
Block-261,LICK,1350.251561,0,0,1,0,
Block-261,LICK,1350.280847,0,0,1,0,
Block-261,LICK,1350.39189,0,0,1,0,
Block-261,LICK,1350.403605,0,0,1,0,
Block-261,LICK,1350.43158,0,0,1,0,
Block-261,LICK,1350.473237,0,0,1,0,
Block-261,LICK,1350.535045,0,0,1,0,
Block-261,LICK,1350.576374,0,0,1,0,
Block-261,LICK,1350.61889,0,0,1,0,
Block-261,LICK,1350.748815,0,0,1,0,
Block-261,LICK,1350.880543,0,0,1,0,
Block-261,LICK,1351.022674,0,0,1,0,
Block-261,LICK,1351.121183,0,0,1,0,
Block-261,LICK,1351.12663,0,0,1,0,
Block-261,LICK,1351.143629,0,0,1,0,
Block-261,LICK,1351.154319,0,0,1,0,
Block-261,LICK,1351.196918,0,0,1,0,
Block-261,LICK,1351.205437,0,0,1,0,
Block-261,LICK,1351.252296,0,0,1,0,
Block-261,LICK,1351.310623,0,0,1,0,
Block-261,LICK,1351.339622,0,0,1,0,
Block-261,LICK,1351.419863,0,0,1,0,
Block-261,LICK,1351.466803,0,0,1,0,
Block-261,LICK,1351.535002,0,0,1,0,
Block-261,LICK,1351.581532,0,0,1,0,
Block-261,LICK,1351.598162,0,0,1,0,
Block-261,LICK,1351.636214,0,0,1,0,
Block-261,LICK,1400.298496,0,0,1,0,
Block-261,LICK,1400.53717,0,0,1,0,
Block-261,LICK,1425.34869,0,0,1,0,
Block-261,LICK,1430.755451,0,0,1,0,
Block-261,LICK,1455.593677,0,0,1,0,
Block-261,LICK,1455.737692,0,0,1,0,
Block-261,LICK,1455.876588,0,0,1,0,
Block-261,LICK,1455.941673,0,0,1,0,
Block-261,LICK,1456.019497,0,0,1,0,
Block-261,LICK,1456.141066,0,0,1,0,
Block-261,LICK,1456.273654,0,0,1,0,
Block-261,LICK,1456.332309,0,0,1,0,
Block-261,LICK,1456.356639,0,0,1,0,
Block-261,LICK,1456.415621,0,0,1,0,
Block-261,LICK,1456.534815,0,0,1,0,
Block-261,LICK,1456.665764,0,0,1,0,
Block-261,LICK,1456.816333,0,0,1,0,
