BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-284,LICK,566.3271732,0,0,1,0,
Block-284,LICK,566.482944,0,0,1,0,
Block-284,LICK,566.614958,0,0,1,0,
Block-284,LICK,567.0132532,0,0,1,0,
Block-284,LICK,567.1325696,0,0,1,0,
Block-284,LICK,567.1437926,0,0,1,0,
Block-284,LICK,567.1856947,0,0,1,0,
Block-284,LICK,567.2832615,0,0,1,0,
Block-284,LICK,567.4252288,0,0,1,0,
Block-284,LICK,567.5614617,0,0,1,0,
Block-284,LICK,567.7180109,0,0,1,0,
Block-284,LICK,567.8638694,0,0,1,0,
Block-284,LICK,567.9983411,0,0,1,0,
Block-284,LICK,568.0443392,0,0,1,0,
Block-284,LICK,568.1018062,0,0,1,0,
Block-284,LICK,568.1222861,0,0,1,0,
Block-284,LICK,568.2744935,0,0,1,0,
Block-284,LICK,568.3999538,0,0,1,0,
Block-284,LICK,568.5421669,0,0,1,0,
Block-284,LICK,569.1013119,0,0,1,0,
Block-284,LICK,569.2553215,0,0,1,0,
Block-284,LICK,584.1087692,0,0,1,0,
Block-284,LICK,584.2180505,0,0,1,0,
Block-284,LICK,584.299602,0,0,1,0,
Block-284,LICK,584.3474841,0,0,1,0,
Block-284,LICK,584.5552742,0,0,1,0,
Block-284,LICK,584.638464,0,0,1,0,
Block-284,LICK,584.7530701,0,0,1,0,
Block-284,LICK,584.8757043,0,0,1,0,
Block-284,LICK,585.0145996,0,0,1,0,
Block-284,LICK,585.1400192,0,0,1,0,
Block-284,LICK,585.2855091,0,0,1,0,
Block-284,LICK,585.4156389,0,0,1,0,
Block-284,LICK,585.5687475,0,0,1,0,
Block-284,LICK,585.704448,0,0,1,0,
Block-284,LICK,585.8409677,0,0,1,0,
Block-284,LICK,585.9887924,0,0,1,0,
Block-284,LICK,586.117038,0,0,1,0,
Block-284,LICK,586.2461851,0,0,1,0,
Block-284,LICK,586.5138996,0,0,1,0,
Block-284,LICK,586.6375167,0,0,1,0,
Block-284,LICK,586.7738316,0,0,1,0,
Block-284,LICK,586.9126451,0,0,1,0,
Block-284,LICK,587.0435941,0,0,1,0,
Block-284,LICK,587.1366963,0,0,1,0,
Block-284,LICK,587.3319526,0,0,1,0,
Block-284,LICK,587.4554062,0,0,1,0,
Block-284,LICK,587.5958989,0,0,1,0,
Block-284,LICK,587.7510145,0,0,1,0,
Block-284,LICK,587.8065152,0,0,1,0,
Block-284,LICK,587.862139,0,0,1,0,
Block-284,LICK,587.8785639,0,0,1,0,
Block-284,LICK,588.0309761,0,0,1,0,
Block-284,LICK,588.1013453,0,0,1,0,
Block-284,LICK,588.1708543,0,0,1,0,
Block-284,LICK,588.3068826,0,0,1,0,
Block-284,LICK,588.4750643,0,0,1,0,
Block-284,LICK,589.2735386,0,0,1,0,
Block-284,LICK,589.3838439,0,0,1,0,
Block-284,LICK,604.3062272,0,0,1,0,
Block-284,LICK,604.3888845,0,0,1,0,
Block-284,LICK,604.5078323,0,0,1,0,
Block-284,LICK,604.5762765,0,0,1,0,
Block-284,LICK,604.7164826,0,0,1,0,
Block-284,LICK,604.8038912,0,0,1,0,
Block-284,LICK,604.9601536,0,0,1,0,
Block-284,LICK,604.9782169,0,0,1,0,
Block-284,LICK,605.2311039,0,0,1,0,
Block-284,LICK,605.368361,0,0,1,0,
Block-284,LICK,605.4649856,0,0,1,0,
Block-284,LICK,605.623214,0,0,1,0,
Block-284,LICK,605.6450047,0,0,1,0,
Block-284,LICK,605.7693594,0,0,1,0,
Block-284,LICK,605.8995302,0,0,1,0,
Block-284,LICK,606.0409241,0,0,1,0,
Block-284,LICK,606.0596838,0,0,1,0,
Block-284,LICK,606.160773,0,0,1,0,
Block-284,LICK,606.2918451,0,0,1,0,
Block-284,LICK,606.334075,0,0,1,0,
Block-284,LICK,606.3527527,0,0,1,0,
Block-284,LICK,606.3725364,0,0,1,0,
Block-284,LICK,606.4175513,0,0,1,0,
Block-284,LICK,606.4746907,0,0,1,0,
Block-284,LICK,614.665216,0,0,1,0,
Block-284,LICK,614.9315379,0,0,1,0,
Block-284,LICK,614.9554176,0,0,1,0,
Block-284,LICK,615.0556877,0,0,1,0,
Block-284,LICK,615.1917567,0,0,1,0,
Block-284,LICK,615.3271296,0,0,1,0,
Block-284,LICK,615.3562112,0,0,1,0,
Block-284,LICK,615.4499276,0,0,1,0,
Block-284,LICK,615.4863412,0,0,1,0,
Block-284,LICK,615.5505664,0,0,1,0,
Block-284,LICK,615.5644109,0,0,1,0,
Block-284,LICK,615.603323,0,0,1,0,
Block-284,LICK,615.6283903,0,0,1,0,
Block-284,LICK,615.7040844,0,0,1,0,
Block-284,LICK,615.7522535,0,0,1,0,
Block-284,LICK,615.7805569,0,0,1,0,
Block-284,LICK,615.8969243,0,0,1,0,
Block-284,LICK,615.9279718,0,0,1,0,
Block-284,LICK,616.0361881,0,0,1,0,
Block-284,LICK,616.1836441,0,0,1,0,
Block-284,LICK,616.3220069,0,0,1,0,
Block-284,LICK,616.462254,0,0,1,0,
Block-284,LICK,616.6053684,0,0,1,0,
Block-284,LICK,616.6299853,0,0,1,0,
Block-284,LICK,616.6952755,0,0,1,0,
Block-284,LICK,616.7400858,0,0,1,0,
Block-284,LICK,616.7681844,0,0,1,0,
Block-284,LICK,616.850596,0,0,1,0,
Block-284,LICK,616.86571,0,0,1,0,
Block-284,LICK,616.8702567,0,0,1,0,
Block-284,LICK,616.9666355,0,0,1,0,
Block-284,LICK,617.074688,0,0,1,0,
Block-284,LICK,617.2235775,0,0,1,0,
Block-284,LICK,617.3211854,0,0,1,0,
Block-284,LICK,617.5056281,0,0,1,0,
Block-284,LICK,617.6394446,0,0,1,0,
Block-284,LICK,617.8046362,0,0,1,0,
Block-284,LICK,618.0510516,0,0,1,0,
Block-284,LICK,618.4770765,0,0,1,0,
Block-284,LICK,618.6002023,0,0,1,0,
Block-284,LICK,618.7244749,0,0,1,0,
Block-284,LICK,618.8781977,0,0,1,0,
Block-284,LICK,631.1953204,0,0,1,0,
Block-284,LICK,631.2722433,0,0,1,0,
Block-284,LICK,631.4091725,0,0,1,0,
Block-284,LICK,631.4665985,0,0,1,0,
Block-284,LICK,631.5465932,0,0,1,0,
Block-284,LICK,631.6009061,0,0,1,0,
Block-284,LICK,631.8994226,0,0,1,0,
Block-284,LICK,632.0019455,0,0,1,0,
Block-284,LICK,632.1485825,0,0,1,0,
Block-284,LICK,646.4043007,0,0,1,0,
Block-284,LICK,646.4728677,0,0,1,0,
Block-284,LICK,646.5082574,0,0,1,0,
Block-284,LICK,646.6418688,0,0,1,0,
Block-284,LICK,646.7329228,0,0,1,0,
Block-284,LICK,646.7762995,0,0,1,0,
Block-284,LICK,646.9237554,0,0,1,0,
Block-284,LICK,647.0396314,0,0,1,0,
Block-284,LICK,647.1836057,0,0,1,0,
Block-284,LICK,647.2084274,0,0,1,0,
Block-284,LICK,647.2474625,0,0,1,0,
Block-284,LICK,647.3091073,0,0,1,0,
Block-284,LICK,647.328727,0,0,1,0,
Block-284,LICK,647.4719231,0,0,1,0,
Block-284,LICK,647.5105076,0,0,1,0,
Block-284,LICK,647.5671551,0,0,1,0,
Block-284,LICK,647.735255,0,0,1,0,
Block-284,LICK,647.7879705,0,0,1,0,
Block-284,LICK,647.8481817,0,0,1,0,
Block-284,LICK,647.8676786,0,0,1,0,
Block-284,LICK,648.0163636,0,0,1,0,
Block-284,LICK,648.076247,0,0,1,0,
Block-284,LICK,648.1265049,0,0,1,0,
Block-284,LICK,648.146821,0,0,1,0,
Block-284,LICK,648.3154125,0,0,1,0,
Block-284,LICK,648.457257,0,0,1,0,
Block-284,LICK,648.5731328,0,0,1,0,
Block-284,LICK,648.7092428,0,0,1,0,
Block-284,LICK,648.7445505,0,0,1,0,
Block-284,LICK,648.831918,0,0,1,0,
Block-284,LICK,648.9597952,0,0,1,0,
Block-284,LICK,649.0970111,0,0,1,0,
Block-284,LICK,649.2372992,0,0,1,0,
Block-284,LICK,649.3747201,0,0,1,0,
Block-284,LICK,649.4502501,0,0,1,0,
Block-284,LICK,657.2388351,0,0,1,0,
Block-284,LICK,657.3595853,0,0,1,0,
Block-284,LICK,657.4682932,0,0,1,0,
Block-284,LICK,657.4924595,0,0,1,0,
Block-284,LICK,657.6635084,0,0,1,0,
Block-284,LICK,657.7861836,0,0,1,0,
Block-284,LICK,657.9258163,0,0,1,0,
Block-284,LICK,658.0157645,0,0,1,0,
Block-284,LICK,658.0842905,0,0,1,0,
Block-284,LICK,658.1993883,0,0,1,0,
Block-284,LICK,658.3296819,0,0,1,0,
Block-284,LICK,658.4962254,0,0,1,0,
Block-284,LICK,658.5993216,0,0,1,0,
Block-284,LICK,658.7396097,0,0,1,0,
Block-284,LICK,658.872402,0,0,1,0,
Block-284,LICK,659.0141644,0,0,1,0,
Block-284,LICK,659.1654708,0,0,1,0,
Block-284,LICK,659.2924058,0,0,1,0,
Block-284,LICK,659.4821324,0,0,1,0,
Block-284,LICK,659.6068146,0,0,1,0,
Block-284,LICK,659.765125,0,0,1,0,
Block-284,LICK,659.8836224,0,0,1,0,
Block-284,LICK,660.0263679,0,0,1,0,
Block-284,LICK,660.1848423,0,0,1,0,
Block-284,LICK,689.6993895,0,0,1,0,
Block-284,LICK,689.790935,0,0,1,0,
Block-284,LICK,689.8197298,0,0,1,0,
Block-284,LICK,689.9523585,0,0,1,0,
Block-284,LICK,690.1101363,0,0,1,0,
Block-284,LICK,690.2418227,0,0,1,0,
Block-284,LICK,690.3733454,0,0,1,0,
Block-284,LICK,690.4479744,0,0,1,0,
Block-284,LICK,690.4614093,0,0,1,0,
Block-284,LICK,690.5353012,0,0,1,0,
Block-284,LICK,690.6424935,0,0,1,0,
Block-284,LICK,690.7981415,0,0,1,0,
Block-284,LICK,690.9108224,0,0,1,0,
Block-284,LICK,691.0396006,0,0,1,0,
Block-284,LICK,691.1737037,0,0,1,0,
Block-284,LICK,691.4567373,0,0,1,0,
Block-284,LICK,691.5265331,0,0,1,0,
Block-284,LICK,691.5892429,0,0,1,0,
Block-284,LICK,691.7364941,0,0,1,0,
Block-284,LICK,691.8857932,0,0,1,0,
Block-284,LICK,692.0108442,0,0,1,0,
Block-284,LICK,692.1373696,0,0,1,0,
Block-284,LICK,692.2742579,0,0,1,0,
Block-284,LICK,692.410491,0,0,1,0,
Block-284,LICK,692.5391052,0,0,1,0,
Block-284,LICK,705.9579699,0,0,1,0,
Block-284,LICK,706.0237107,0,0,1,0,
Block-284,LICK,706.0672102,0,0,1,0,
Block-284,LICK,706.2104883,0,0,1,0,
Block-284,LICK,706.223063,0,0,1,0,
Block-284,LICK,706.2817998,0,0,1,0,
Block-284,LICK,706.3698637,0,0,1,0,
Block-284,LICK,706.4585831,0,0,1,0,
Block-284,LICK,706.6191871,0,0,1,0,
Block-284,LICK,706.6656768,0,0,1,0,
Block-284,LICK,706.7305164,0,0,1,0,
Block-284,LICK,706.7509556,0,0,1,0,
Block-284,LICK,706.7957249,0,0,1,0,
Block-284,LICK,706.8495052,0,0,1,0,
Block-284,LICK,706.8726478,0,0,1,0,
Block-284,LICK,706.9427302,0,0,1,0,
Block-284,LICK,707.0159667,0,0,1,0,
Block-284,LICK,707.0685594,0,0,1,0,
Block-284,LICK,707.1479399,0,0,1,0,
Block-284,LICK,707.3110425,0,0,1,0,
Block-284,LICK,732.434473,0,0,1,0,
Block-284,LICK,732.5058663,0,0,1,0,
Block-284,LICK,732.6190796,0,0,1,0,
Block-284,LICK,732.6695015,0,0,1,0,
Block-284,LICK,732.6876059,0,0,1,0,
Block-284,LICK,732.8047104,0,0,1,0,
Block-284,LICK,741.1595674,0,0,1,0,
Block-284,LICK,741.5100212,0,0,1,0,
Block-284,LICK,741.629993,0,0,1,0,
Block-284,LICK,741.7683969,0,0,1,0,
Block-284,LICK,741.9223654,0,0,1,0,
Block-284,LICK,742.0419276,0,0,1,0,
Block-284,LICK,742.1811507,0,0,1,0,
Block-284,LICK,742.2948148,0,0,1,0,
Block-284,LICK,742.4500122,0,0,1,0,
Block-284,LICK,742.5701888,0,0,1,0,
Block-284,LICK,742.5925529,0,0,1,0,
Block-284,LICK,742.6499379,0,0,1,0,
Block-284,LICK,742.7386162,0,0,1,0,
Block-284,LICK,742.7794535,0,0,1,0,
Block-284,LICK,742.8580966,0,0,1,0,
Block-284,LICK,742.9513626,0,0,1,0,
Block-284,LICK,767.0197453,0,0,1,0,
Block-284,LICK,767.2624743,0,0,1,0,
Block-284,LICK,767.3898189,0,0,1,0,
Block-284,LICK,767.5342028,0,0,1,0,
Block-284,LICK,767.6721971,0,0,1,0,
Block-284,LICK,767.7936025,0,0,1,0,
Block-284,LICK,767.9288116,0,0,1,0,
Block-284,LICK,768.0830259,0,0,1,0,
Block-284,LICK,768.1814117,0,0,1,0,
Block-284,LICK,768.256983,0,0,1,0,
Block-284,LICK,777.7057588,0,0,1,0,
Block-284,LICK,777.9312844,0,0,1,0,
Block-284,LICK,778.0758324,0,0,1,0,
Block-284,LICK,778.2241075,0,0,1,0,
Block-284,LICK,778.3538687,0,0,1,0,
Block-284,LICK,778.4768307,0,0,1,0,
Block-284,LICK,778.6142924,0,0,1,0,
Block-284,LICK,778.7492557,0,0,1,0,
Block-284,LICK,779.2295527,0,0,1,0,
Block-284,LICK,779.359273,0,0,1,0,
Block-284,LICK,779.5096781,0,0,1,0,
Block-284,LICK,779.6677837,0,0,1,0,
Block-284,LICK,779.7846017,0,0,1,0,
Block-284,LICK,779.9485645,0,0,1,0,
Block-284,LICK,782.655406,0,0,1,0,
Block-284,LICK,782.7818496,0,0,1,0,
Block-284,LICK,782.9152153,0,0,1,0,
Block-284,LICK,783.0356786,0,0,1,0,
Block-284,LICK,783.0921626,0,0,1,0,
Block-284,LICK,783.1991911,0,0,1,0,
Block-284,LICK,783.2962253,0,0,1,0,
Block-284,LICK,783.3585663,0,0,1,0,
Block-284,LICK,783.4650214,0,0,1,0,
Block-284,LICK,802.5555763,0,0,1,0,
Block-284,LICK,802.8025651,0,0,1,0,
Block-284,LICK,802.9401498,0,0,1,0,
Block-284,LICK,803.0636032,0,0,1,0,
Block-284,LICK,803.2129023,0,0,1,0,
Block-284,LICK,803.3364787,0,0,1,0,
Block-284,LICK,803.4692302,0,0,1,0,
Block-284,LICK,803.5957146,0,0,1,0,
Block-284,LICK,803.729367,0,0,1,0,
Block-284,LICK,803.8785844,0,0,1,0,
Block-284,LICK,803.9973683,0,0,1,0,
Block-284,LICK,804.1259007,0,0,1,0,
Block-284,LICK,804.2503781,0,0,1,0,
Block-284,LICK,804.3952129,0,0,1,0,
Block-284,LICK,804.5257933,0,0,1,0,
Block-284,LICK,804.6658764,0,0,1,0,
Block-284,LICK,804.8016999,0,0,1,0,
Block-284,LICK,804.9150772,0,0,1,0,
Block-284,LICK,805.0437324,0,0,1,0,
Block-284,LICK,805.1860275,0,0,1,0,
Block-284,LICK,805.3116109,0,0,1,0,
Block-284,LICK,805.4451404,0,0,1,0,
Block-284,LICK,807.5493376,0,0,1,0,
Block-284,LICK,807.6559155,0,0,1,0,
Block-284,LICK,807.8032897,0,0,1,0,
Block-284,LICK,807.9643853,0,0,1,0,
Block-284,LICK,808.1043456,0,0,1,0,
Block-284,LICK,808.2150605,0,0,1,0,
Block-284,LICK,808.360878,0,0,1,0,
Block-284,LICK,808.4913356,0,0,1,0,
Block-284,LICK,808.705024,0,0,1,0,
Block-284,LICK,808.7841587,0,0,1,0,
Block-284,LICK,808.9509888,0,0,1,0,
Block-284,LICK,809.0668647,0,0,1,0,
Block-284,LICK,809.1833549,0,0,1,0,
Block-284,LICK,809.3576806,0,0,1,0,
Block-284,LICK,809.4887936,0,0,1,0,
Block-284,LICK,824.5923841,0,0,1,0,
Block-284,LICK,824.733696,0,0,1,0,
Block-284,LICK,824.8786125,0,0,1,0,
Block-284,LICK,825.0235291,0,0,1,0,
Block-284,LICK,825.1626291,0,0,1,0,
Block-284,LICK,825.2965684,0,0,1,0,
Block-284,LICK,825.4511514,0,0,1,0,
Block-284,LICK,825.5874252,0,0,1,0,
Block-284,LICK,825.762898,0,0,1,0,
Block-284,LICK,825.9094119,0,0,1,0,
Block-284,LICK,840.0136602,0,0,1,0,
Block-284,LICK,840.1009459,0,0,1,0,
Block-284,LICK,840.1919181,0,0,1,0,
Block-284,LICK,840.23595,0,0,1,0,
Block-284,LICK,840.4022477,0,0,1,0,
Block-284,LICK,840.5476148,0,0,1,0,
Block-284,LICK,840.6063104,0,0,1,0,
Block-284,LICK,840.6893363,0,0,1,0,
Block-284,LICK,840.7914085,0,0,1,0,
Block-284,LICK,840.9409535,0,0,1,0,
Block-284,LICK,841.0783744,0,0,1,0,
Block-284,LICK,841.2232499,0,0,1,0,
Block-284,LICK,841.3949132,0,0,1,0,
Block-284,LICK,841.4519296,0,0,1,0,
Block-284,LICK,841.5188582,0,0,1,0,
Block-284,LICK,841.5323341,0,0,1,0,
Block-284,LICK,841.6581223,0,0,1,0,
Block-284,LICK,841.8213887,0,0,1,0,
Block-284,LICK,841.8630042,0,0,1,0,
Block-284,LICK,841.9156787,0,0,1,0,
Block-284,LICK,842.0499866,0,0,1,0,
Block-284,LICK,842.139689,0,0,1,0,
Block-284,LICK,842.2552371,0,0,1,0,
Block-284,LICK,842.2840729,0,0,1,0,
Block-284,LICK,842.3507967,0,0,1,0,
Block-284,LICK,842.6747084,0,0,1,0,
Block-284,LICK,842.7340596,0,0,1,0,
Block-284,LICK,842.9088769,0,0,1,0,
Block-284,LICK,843.0464613,0,0,1,0,
Block-284,LICK,843.1681128,0,0,1,0,
Block-284,LICK,843.2945151,0,0,1,0,
Block-284,LICK,843.45344,0,0,1,0,
Block-284,LICK,843.5807846,0,0,1,0,
Block-284,LICK,843.7297151,0,0,1,0,
Block-284,LICK,843.8423142,0,0,1,0,
Block-284,LICK,844.0032871,0,0,1,0,
Block-284,LICK,844.1371033,0,0,1,0,
Block-284,LICK,844.2569933,0,0,1,0,
Block-284,LICK,844.2667007,0,0,1,0,
Block-284,LICK,844.3018446,0,0,1,0,
Block-284,LICK,844.3928165,0,0,1,0,
Block-284,LICK,844.5152051,0,0,1,0,
Block-284,LICK,844.6395187,0,0,1,0,
Block-284,LICK,844.714066,0,0,1,0,
Block-284,LICK,844.7816908,0,0,1,0,
Block-284,LICK,862.3372288,0,0,1,0,
Block-284,LICK,862.4515071,0,0,1,0,
Block-284,LICK,862.5883546,0,0,1,0,
Block-284,LICK,862.7370803,0,0,1,0,
Block-284,LICK,862.8794572,0,0,1,0,
Block-284,LICK,863.0315418,0,0,1,0,
Block-284,LICK,863.1391437,0,0,1,0,
Block-284,LICK,863.2970855,0,0,1,0,
Block-284,LICK,863.4170163,0,0,1,0,
Block-284,LICK,863.5693874,0,0,1,0,
Block-284,LICK,863.715369,0,0,1,0,
Block-284,LICK,863.8551655,0,0,1,0,
Block-284,LICK,863.9910707,0,0,1,0,
Block-284,LICK,864.124846,0,0,1,0,
Block-284,LICK,864.2561638,0,0,1,0,
Block-284,LICK,864.3794534,0,0,1,0,
Block-284,LICK,864.5255167,0,0,1,0,
Block-284,LICK,864.6734643,0,0,1,0,
Block-284,LICK,864.8106804,0,0,1,0,
Block-284,LICK,864.9376972,0,0,1,0,
Block-284,LICK,865.0692608,0,0,1,0,
Block-284,LICK,865.1972609,0,0,1,0,
Block-284,LICK,865.3194444,0,0,1,0,
Block-284,LICK,865.4662862,0,0,1,0,
Block-284,LICK,865.6191487,0,0,1,0,
Block-284,LICK,865.7468212,0,0,1,0,
Block-284,LICK,865.8679399,0,0,1,0,
Block-284,LICK,865.9931135,0,0,1,0,
Block-284,LICK,866.1421671,0,0,1,0,
Block-284,LICK,866.2600908,0,0,1,0,
Block-284,LICK,866.4152474,0,0,1,0,
Block-284,LICK,866.541486,0,0,1,0,
Block-284,LICK,866.6805453,0,0,1,0,
Block-284,LICK,866.8075624,0,0,1,0,
Block-284,LICK,878.0956059,0,0,1,0,
Block-284,LICK,878.3554561,0,0,1,0,
Block-284,LICK,878.5011506,0,0,1,0,
Block-284,LICK,878.646354,0,0,1,0,
Block-284,LICK,878.9188199,0,0,1,0,
Block-284,LICK,879.1164927,0,0,1,0,
Block-284,LICK,879.179899,0,0,1,0,
Block-284,LICK,879.3214567,0,0,1,0,
Block-284,LICK,879.4553959,0,0,1,0,
Block-284,LICK,879.5929396,0,0,1,0,
Block-284,LICK,879.7202432,0,0,1,0,
Block-284,LICK,883.9161856,0,0,1,0,
Block-284,LICK,884.0639694,0,0,1,0,
Block-284,LICK,884.231045,0,0,1,0,
Block-284,LICK,884.3158324,0,0,1,0,
Block-284,LICK,884.3646157,0,0,1,0,
Block-284,LICK,905.5167284,0,0,1,0,
Block-284,LICK,905.7238631,0,0,1,0,
Block-284,LICK,905.7777255,0,0,1,0,
Block-284,LICK,905.9201844,0,0,1,0,
Block-284,LICK,906.0477338,0,0,1,0,
Block-284,LICK,906.1996953,0,0,1,0,
Block-284,LICK,907.1521792,0,0,1,0,
Block-284,LICK,907.267072,0,0,1,0,
Block-284,LICK,907.4045746,0,0,1,0,
Block-284,LICK,907.4877646,0,0,1,0,
Block-284,LICK,907.5509248,0,0,1,0,
Block-284,LICK,907.710505,0,0,1,0,
Block-284,LICK,908.4718695,0,0,1,0,
Block-284,LICK,908.6110926,0,0,1,0,
Block-284,LICK,919.7369344,0,0,1,0,
Block-284,LICK,920.1839309,0,0,1,0,
Block-284,LICK,920.3227854,0,0,1,0,
Block-284,LICK,920.448,0,0,1,0,
Block-284,LICK,920.5897217,0,0,1,0,
Block-284,LICK,920.7404954,0,0,1,0,
Block-284,LICK,921.4179738,0,0,1,0,
Block-284,LICK,921.4937906,0,0,1,0,
Block-284,LICK,921.5672729,0,0,1,0,
Block-284,LICK,921.7145243,0,0,1,0,
Block-284,LICK,921.8307276,0,0,1,0,
Block-284,LICK,921.9802725,0,0,1,0,
Block-284,LICK,922.1065934,0,0,1,0,
Block-284,LICK,922.2552371,0,0,1,0,
Block-284,LICK,937.2574105,0,0,1,0,
Block-284,LICK,937.3825023,0,0,1,0,
Block-284,LICK,937.5259442,0,0,1,0,
Block-284,LICK,937.6683214,0,0,1,0,
Block-284,LICK,937.8113127,0,0,1,0,
Block-284,LICK,937.8727527,0,0,1,0,
Block-284,LICK,937.9540992,0,0,1,0,
Block-284,LICK,938.0915201,0,0,1,0,
Block-284,LICK,963.4718516,0,0,1,0,
Block-284,LICK,963.5505357,0,0,1,0,
Block-284,LICK,963.6677222,0,0,1,0,
Block-284,LICK,963.7081089,0,0,1,0,
Block-284,LICK,963.8370919,0,0,1,0,
Block-284,LICK,963.8546226,0,0,1,0,
Block-284,LICK,978.8998861,0,0,1,0,
Block-284,LICK,978.9728768,0,0,1,0,
Block-284,LICK,979.2875724,0,0,1,0,
Block-284,LICK,979.3921843,0,0,1,0,
Block-284,LICK,979.6502733,0,0,1,0,
Block-284,LICK,979.7795022,0,0,1,0,
Block-284,LICK,979.9310951,0,0,1,0,
Block-284,LICK,980.0648293,0,0,1,0,
Block-284,LICK,980.2048717,0,0,1,0,
Block-284,LICK,980.320338,0,0,1,0,
Block-284,LICK,980.453253,0,0,1,0,
Block-284,LICK,991.7463348,0,0,1,0,
Block-284,LICK,991.9816089,0,0,1,0,
Block-284,LICK,992.1122713,0,0,1,0,
Block-284,LICK,992.7013581,0,0,1,0,
Block-284,LICK,992.7170048,0,0,1,0,
Block-284,LICK,992.8545895,0,0,1,0,
Block-284,LICK,993.0087218,0,0,1,0,
Block-284,LICK,993.1472487,0,0,1,0,
Block-284,LICK,993.2389171,0,0,1,0,
Block-284,LICK,993.257513,0,0,1,0,
Block-284,LICK,993.2701695,0,0,1,0,
Block-284,LICK,993.2963021,0,0,1,0,
Block-284,LICK,993.3380814,0,0,1,0,
Block-284,LICK,1006.206607,0,0,1,0,
Block-284,LICK,1006.281441,0,0,1,0,
Block-284,LICK,1006.460764,0,0,1,0,
Block-284,LICK,1006.549525,0,0,1,0,
Block-284,LICK,1006.599455,0,0,1,0,
Block-284,LICK,1006.736958,0,0,1,0,
Block-284,LICK,1006.817157,0,0,1,0,
Block-284,LICK,1006.893261,0,0,1,0,
Block-284,LICK,1006.952899,0,0,1,0,
Block-284,LICK,1007.000125,0,0,1,0,
Block-284,LICK,1007.02081,0,0,1,0,
Block-284,LICK,1007.160402,0,0,1,0,
Block-284,LICK,1007.228395,0,0,1,0,
Block-284,LICK,1007.299912,0,0,1,0,
Block-284,LICK,1007.371059,0,0,1,0,
Block-284,LICK,1007.409971,0,0,1,0,
Block-284,LICK,1007.431967,0,0,1,0,
Block-284,LICK,1007.509422,0,0,1,0,
Block-284,LICK,1007.579341,0,0,1,0,
Block-284,LICK,1007.629885,0,0,1,0,
Block-284,LICK,1007.687107,0,0,1,0,
Block-284,LICK,1007.704883,0,0,1,0,
Block-284,LICK,1007.852544,0,0,1,0,
Block-284,LICK,1007.908495,0,0,1,0,
Block-284,LICK,1021.593846,0,0,1,0,
Block-284,LICK,1021.959578,0,0,1,0,
Block-284,LICK,1022.371758,0,0,1,0,
Block-284,LICK,1022.488003,0,0,1,0,
Block-284,LICK,1022.779105,0,0,1,0,
Block-284,LICK,1022.912184,0,0,1,0,
Block-284,LICK,1023.039529,0,0,1,0,
Block-284,LICK,1023.194808,0,0,1,0,
Block-284,LICK,1023.322276,0,0,1,0,
Block-284,LICK,1023.480463,0,0,1,0,
Block-284,LICK,1023.782134,0,0,1,0,
Block-284,LICK,1042.745139,0,0,1,0,
Block-284,LICK,1042.862899,0,0,1,0,
Block-284,LICK,1042.936177,0,0,1,0,
Block-284,LICK,1042.984182,0,0,1,0,
Block-284,LICK,1043.131761,0,0,1,0,
Block-284,LICK,1043.272417,0,0,1,0,
Block-284,LICK,1043.407421,0,0,1,0,
Block-284,LICK,1043.548651,0,0,1,0,
Block-284,LICK,1043.679806,0,0,1,0,
Block-284,LICK,1043.703357,0,0,1,0,
Block-284,LICK,1043.811205,0,0,1,0,
Block-284,LICK,1043.954442,0,0,1,0,
Block-284,LICK,1044.088955,0,0,1,0,
Block-284,LICK,1045.756764,0,0,1,0,
Block-284,LICK,1045.881446,0,0,1,0,
Block-284,LICK,1046.023987,0,0,1,0,
Block-284,LICK,1046.169108,0,0,1,0,
Block-284,LICK,1046.316728,0,0,1,0,
Block-284,LICK,1046.454313,0,0,1,0,
Block-284,LICK,1046.517187,0,0,1,0,
Block-284,LICK,1046.585549,0,0,1,0,
Block-284,LICK,1046.596403,0,0,1,0,
Block-284,LICK,1046.651495,0,0,1,0,
Block-284,LICK,1046.721372,0,0,1,0,
Block-284,LICK,1046.733906,0,0,1,0,
Block-284,LICK,1046.781051,0,0,1,0,
Block-284,LICK,1046.854738,0,0,1,0,
Block-284,LICK,1046.916956,0,0,1,0,
Block-284,LICK,1047.140229,0,0,1,0,
Block-284,LICK,1047.408394,0,0,1,0,
Block-284,LICK,1047.536722,0,0,1,0,
Block-284,LICK,1047.822787,0,0,1,0,
Block-284,LICK,1047.960494,0,0,1,0,
Block-284,LICK,1048.098406,0,0,1,0,
Block-284,LICK,1048.251842,0,0,1,0,
Block-284,LICK,1048.390861,0,0,1,0,
Block-284,LICK,1061.481103,0,0,1,0,
Block-284,LICK,1061.734564,0,0,1,0,
Block-284,LICK,1074.492088,0,0,1,0,
Block-284,LICK,1074.5967,0,0,1,0,
Block-284,LICK,1074.685461,0,0,1,0,
Block-284,LICK,1074.750669,0,0,1,0,
Block-284,LICK,1074.833613,0,0,1,0,
Block-284,LICK,1074.877972,0,0,1,0,
Block-284,LICK,1074.968085,0,0,1,0,
Block-284,LICK,1075.009741,0,0,1,0,
Block-284,LICK,1075.03657,0,0,1,0,
