BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-284,LOFF,563.6999578,0,0,1,0,
Block-284,LOFF,563.7973607,0,0,1,0,
Block-284,LOFF,563.8202982,0,0,1,0,
Block-284,LOFF,563.9462502,0,0,1,0,
Block-284,LOFF,564.2282188,0,0,1,0,
Block-284,LOFF,564.3673191,0,0,1,0,
Block-284,LOFF,564.4915097,0,0,1,0,
Block-284,LOFF,564.5970228,0,0,1,0,
Block-284,LOFF,564.7692184,0,0,1,0,
Block-284,LOFF,564.8311911,0,0,1,0,
Block-284,LOFF,564.8840704,0,0,1,0,
Block-284,LOFF,565.0215321,0,0,1,0,
Block-284,LOFF,565.1149619,0,0,1,0,
Block-284,LOFF,565.1753778,0,0,1,0,
Block-284,LOFF,565.325865,0,0,1,0,
Block-284,LOFF,565.3397503,0,0,1,0,
Block-284,LOFF,565.5832984,0,0,1,0,
Block-284,LOFF,565.8190234,0,0,1,0,
Block-284,LOFF,565.9618099,0,0,1,0,
Block-284,LOFF,566.0995584,0,0,1,0,
Block-284,LOFF,566.1150002,0,0,1,0,
Block-284,LOFF,566.2220287,0,0,1,0,
Block-284,LOFF,566.2502503,0,0,1,0,
Block-284,LOFF,566.3141069,0,0,1,0,
Block-284,LOFF,566.3755059,0,0,1,0,
Block-284,LOFF,566.5120666,0,0,1,0,
Block-284,LOFF,566.6358068,0,0,1,0,
Block-284,LOFF,567.0233293,0,0,1,0,
Block-284,LOFF,567.1371572,0,0,1,0,
Block-284,LOFF,567.1768064,0,0,1,0,
Block-284,LOFF,567.1901183,0,0,1,0,
Block-284,LOFF,567.3426943,0,0,1,0,
Block-284,LOFF,567.4829004,0,0,1,0,
Block-284,LOFF,567.614423,0,0,1,0,
Block-284,LOFF,567.7839155,0,0,1,0,
Block-284,LOFF,567.895941,0,0,1,0,
Block-284,LOFF,568.0201728,0,0,1,0,
Block-284,LOFF,568.0492134,0,0,1,0,
Block-284,LOFF,568.1145036,0,0,1,0,
Block-284,LOFF,568.1606655,0,0,1,0,
Block-284,LOFF,568.2988646,0,0,1,0,
Block-284,LOFF,568.4456654,0,0,1,0,
Block-284,LOFF,568.6018867,0,0,1,0,
Block-284,LOFF,569.1079476,0,0,1,0,
Block-284,LOFF,569.2648654,0,0,1,0,
Block-284,LOFF,584.1603789,0,0,1,0,
Block-284,LOFF,584.2920654,0,0,1,0,
Block-284,LOFF,584.3079987,0,0,1,0,
Block-284,LOFF,584.5501132,0,0,1,0,
Block-284,LOFF,584.579031,0,0,1,0,
Block-284,LOFF,584.6593535,0,0,1,0,
Block-284,LOFF,584.7778509,0,0,1,0,
Block-284,LOFF,584.917033,0,0,1,0,
Block-284,LOFF,585.0458932,0,0,1,0,
Block-284,LOFF,585.1862631,0,0,1,0,
Block-284,LOFF,585.3227828,0,0,1,0,
Block-284,LOFF,585.4721229,0,0,1,0,
Block-284,LOFF,585.6004505,0,0,1,0,
Block-284,LOFF,585.7470875,0,0,1,0,
Block-284,LOFF,585.8823783,0,0,1,0,
Block-284,LOFF,586.0202086,0,0,1,0,
Block-284,LOFF,586.138706,0,0,1,0,
Block-284,LOFF,586.2602344,0,0,1,0,
Block-284,LOFF,586.5177908,0,0,1,0,
Block-284,LOFF,586.675159,0,0,1,0,
Block-284,LOFF,586.8143411,0,0,1,0,
Block-284,LOFF,586.9483624,0,0,1,0,
Block-284,LOFF,587.0920908,0,0,1,0,
Block-284,LOFF,587.1475916,0,0,1,0,
Block-284,LOFF,587.3582079,0,0,1,0,
Block-284,LOFF,587.4984961,0,0,1,0,
Block-284,LOFF,587.6473036,0,0,1,0,
Block-284,LOFF,587.7869363,0,0,1,0,
Block-284,LOFF,587.8104882,0,0,1,0,
Block-284,LOFF,587.8662758,0,0,1,0,
Block-284,LOFF,587.9393485,0,0,1,0,
Block-284,LOFF,588.0738201,0,0,1,0,
Block-284,LOFF,588.1118309,0,0,1,0,
Block-284,LOFF,588.2114458,0,0,1,0,
Block-284,LOFF,588.3508327,0,0,1,0,
Block-284,LOFF,588.4922676,0,0,1,0,
Block-284,LOFF,589.3372724,0,0,1,0,
Block-284,LOFF,589.3947392,0,0,1,0,
Block-284,LOFF,604.3675852,0,0,1,0,
Block-284,LOFF,604.5004594,0,0,1,0,
Block-284,LOFF,604.5627186,0,0,1,0,
Block-284,LOFF,604.6312449,0,0,1,0,
Block-284,LOFF,604.7967231,0,0,1,0,
Block-284,LOFF,604.8980992,0,0,1,0,
Block-284,LOFF,604.9719501,0,0,1,0,
Block-284,LOFF,605.1743333,0,0,1,0,
Block-284,LOFF,605.2879975,0,0,1,0,
Block-284,LOFF,605.4222643,0,0,1,0,
Block-284,LOFF,605.5655425,0,0,1,0,
Block-284,LOFF,605.6290715,0,0,1,0,
Block-284,LOFF,605.712466,0,0,1,0,
Block-284,LOFF,605.8498456,0,0,1,0,
Block-284,LOFF,605.9914446,0,0,1,0,
Block-284,LOFF,606.0509593,0,0,1,0,
Block-284,LOFF,606.1348455,0,0,1,0,
Block-284,LOFF,606.2800486,0,0,1,0,
Block-284,LOFF,606.3287091,0,0,1,0,
Block-284,LOFF,606.3458714,0,0,1,0,
Block-284,LOFF,606.3711028,0,0,1,0,
Block-284,LOFF,606.3844967,0,0,1,0,
Block-284,LOFF,606.4623206,0,0,1,0,
Block-284,LOFF,606.4993894,0,0,1,0,
Block-284,LOFF,614.8963532,0,0,1,0,
Block-284,LOFF,614.9493964,0,0,1,0,
Block-284,LOFF,614.9974425,0,0,1,0,
Block-284,LOFF,615.1630847,0,0,1,0,
Block-284,LOFF,615.2969012,0,0,1,0,
Block-284,LOFF,615.3504357,0,0,1,0,
Block-284,LOFF,615.4409983,0,0,1,0,
Block-284,LOFF,615.4822042,0,0,1,0,
Block-284,LOFF,615.540695,0,0,1,0,
Block-284,LOFF,615.5531878,0,0,1,0,
Block-284,LOFF,615.570514,0,0,1,0,
Block-284,LOFF,615.6198707,0,0,1,0,
Block-284,LOFF,615.6937625,0,0,1,0,
Block-284,LOFF,615.7177241,0,0,1,0,
Block-284,LOFF,615.7757645,0,0,1,0,
Block-284,LOFF,615.8671052,0,0,1,0,
Block-284,LOFF,615.924654,0,0,1,0,
Block-284,LOFF,616.0028057,0,0,1,0,
Block-284,LOFF,616.1487463,0,0,1,0,
Block-284,LOFF,616.2810061,0,0,1,0,
Block-284,LOFF,616.4260454,0,0,1,0,
Block-284,LOFF,616.5731328,0,0,1,0,
Block-284,LOFF,616.6230221,0,0,1,0,
Block-284,LOFF,616.6822093,0,0,1,0,
Block-284,LOFF,616.7124379,0,0,1,0,
Block-284,LOFF,616.7632282,0,0,1,0,
Block-284,LOFF,616.8357275,0,0,1,0,
Block-284,LOFF,616.8634164,0,0,1,0,
Block-284,LOFF,616.8665702,0,0,1,0,
Block-284,LOFF,616.8759911,0,0,1,0,
Block-284,LOFF,616.9763839,0,0,1,0,
Block-284,LOFF,617.1296153,0,0,1,0,
Block-284,LOFF,617.2660532,0,0,1,0,
Block-284,LOFF,617.417851,0,0,1,0,
Block-284,LOFF,617.5565414,0,0,1,0,
Block-284,LOFF,617.7067418,0,0,1,0,
Block-284,LOFF,617.8351922,0,0,1,0,
Block-284,LOFF,618.113065,0,0,1,0,
Block-284,LOFF,618.4865382,0,0,1,0,
Block-284,LOFF,618.6456678,0,0,1,0,
Block-284,LOFF,618.7718246,0,0,1,0,
Block-284,LOFF,618.9152255,0,0,1,0,
Block-284,LOFF,631.260119,0,0,1,0,
Block-284,LOFF,631.4082713,0,0,1,0,
Block-284,LOFF,631.4177332,0,0,1,0,
Block-284,LOFF,631.5411046,0,0,1,0,
Block-284,LOFF,631.548928,0,0,1,0,
Block-284,LOFF,631.6912231,0,0,1,0,
Block-284,LOFF,631.9402599,0,0,1,0,
Block-284,LOFF,632.0739534,0,0,1,0,
Block-284,LOFF,632.170455,0,0,1,0,
Block-284,LOFF,646.4549274,0,0,1,0,
Block-284,LOFF,646.4922009,0,0,1,0,
Block-284,LOFF,646.6124187,0,0,1,0,
Block-284,LOFF,646.7252634,0,0,1,0,
Block-284,LOFF,646.75541,0,0,1,0,
Block-284,LOFF,646.8832462,0,0,1,0,
Block-284,LOFF,647.0241895,0,0,1,0,
Block-284,LOFF,647.1477659,0,0,1,0,
Block-284,LOFF,647.197819,0,0,1,0,
Block-284,LOFF,647.2377138,0,0,1,0,
Block-284,LOFF,647.2597914,0,0,1,0,
Block-284,LOFF,647.326679,0,0,1,0,
Block-284,LOFF,647.4218292,0,0,1,0,
Block-284,LOFF,647.5019059,0,0,1,0,
Block-284,LOFF,647.5320115,0,0,1,0,
Block-284,LOFF,647.64203,0,0,1,0,
Block-284,LOFF,647.7802291,0,0,1,0,
Block-284,LOFF,647.8049691,0,0,1,0,
Block-284,LOFF,647.86219,0,0,1,0,
Block-284,LOFF,647.926661,0,0,1,0,
Block-284,LOFF,648.0650649,0,0,1,0,
Block-284,LOFF,648.0892313,0,0,1,0,
Block-284,LOFF,648.1451418,0,0,1,0,
Block-284,LOFF,648.2191565,0,0,1,0,
Block-284,LOFF,648.3657522,0,0,1,0,
Block-284,LOFF,648.4986265,0,0,1,0,
Block-284,LOFF,648.6295757,0,0,1,0,
Block-284,LOFF,648.7376282,0,0,1,0,
Block-284,LOFF,648.7585998,0,0,1,0,
Block-284,LOFF,648.8931942,0,0,1,0,
Block-284,LOFF,649.0267649,0,0,1,0,
Block-284,LOFF,649.1520205,0,0,1,0,
Block-284,LOFF,649.2868607,0,0,1,0,
Block-284,LOFF,649.4244454,0,0,1,0,
Block-284,LOFF,649.4631116,0,0,1,0,
Block-284,LOFF,657.2935987,0,0,1,0,
Block-284,LOFF,657.4665318,0,0,1,0,
Block-284,LOFF,657.4836531,0,0,1,0,
Block-284,LOFF,657.5810969,0,0,1,0,
Block-284,LOFF,657.7401447,0,0,1,0,
Block-284,LOFF,657.8732646,0,0,1,0,
Block-284,LOFF,658.0002816,0,0,1,0,
Block-284,LOFF,658.0190413,0,0,1,0,
Block-284,LOFF,658.1488025,0,0,1,0,
Block-284,LOFF,658.2890906,0,0,1,0,
Block-284,LOFF,658.4255693,0,0,1,0,
Block-284,LOFF,658.558075,0,0,1,0,
Block-284,LOFF,658.7099545,0,0,1,0,
Block-284,LOFF,658.8333261,0,0,1,0,
Block-284,LOFF,658.9718938,0,0,1,0,
Block-284,LOFF,659.1169331,0,0,1,0,
Block-284,LOFF,659.25845,0,0,1,0,
Block-284,LOFF,659.4186854,0,0,1,0,
Block-284,LOFF,659.567534,0,0,1,0,
Block-284,LOFF,659.7056921,0,0,1,0,
Block-284,LOFF,659.8375833,0,0,1,0,
Block-284,LOFF,659.976274,0,0,1,0,
Block-284,LOFF,660.1238937,0,0,1,0,
Block-284,LOFF,660.2070425,0,0,1,0,
Block-284,LOFF,689.7863066,0,0,1,0,
Block-284,LOFF,689.7960141,0,0,1,0,
Block-284,LOFF,689.9044762,0,0,1,0,
Block-284,LOFF,690.0423884,0,0,1,0,
Block-284,LOFF,690.1669478,0,0,1,0,
Block-284,LOFF,690.3174758,0,0,1,0,
Block-284,LOFF,690.4338021,0,0,1,0,
Block-284,LOFF,690.4594023,0,0,1,0,
Block-284,LOFF,690.4799232,0,0,1,0,
Block-284,LOFF,690.5993626,0,0,1,0,
Block-284,LOFF,690.7304347,0,0,1,0,
Block-284,LOFF,690.8721972,0,0,1,0,
Block-284,LOFF,690.9984357,0,0,1,0,
Block-284,LOFF,691.1192679,0,0,1,0,
Block-284,LOFF,691.2292864,0,0,1,0,
Block-284,LOFF,691.5044556,0,0,1,0,
Block-284,LOFF,691.536937,0,0,1,0,
Block-284,LOFF,691.6555572,0,0,1,0,
Block-284,LOFF,691.7903156,0,0,1,0,
Block-284,LOFF,691.9648871,0,0,1,0,
Block-284,LOFF,692.0921497,0,0,1,0,
Block-284,LOFF,692.2277684,0,0,1,0,
Block-284,LOFF,692.3658855,0,0,1,0,
Block-284,LOFF,692.5089178,0,0,1,0,
Block-284,LOFF,692.5625343,0,0,1,0,
Block-284,LOFF,706.0135117,0,0,1,0,
Block-284,LOFF,706.0458291,0,0,1,0,
Block-284,LOFF,706.1384807,0,0,1,0,
Block-284,LOFF,706.2166734,0,0,1,0,
Block-284,LOFF,706.2798336,0,0,1,0,
Block-284,LOFF,706.2887628,0,0,1,0,
Block-284,LOFF,706.4042702,0,0,1,0,
Block-284,LOFF,706.5517261,0,0,1,0,
Block-284,LOFF,706.6589184,0,0,1,0,
Block-284,LOFF,706.6876314,0,0,1,0,
Block-284,LOFF,706.7424359,0,0,1,0,
Block-284,LOFF,706.7843788,0,0,1,0,
Block-284,LOFF,706.8118222,0,0,1,0,
Block-284,LOFF,706.8671999,0,0,1,0,
Block-284,LOFF,706.9177036,0,0,1,0,
Block-284,LOFF,706.9650943,0,0,1,0,
Block-284,LOFF,707.0558207,0,0,1,0,
Block-284,LOFF,707.0792499,0,0,1,0,
Block-284,LOFF,707.2084787,0,0,1,0,
Block-284,LOFF,707.3304985,0,0,1,0,
Block-284,LOFF,732.4844031,0,0,1,0,
Block-284,LOFF,732.6079795,0,0,1,0,
Block-284,LOFF,732.6232986,0,0,1,0,
Block-284,LOFF,732.6860082,0,0,1,0,
Block-284,LOFF,732.743721,0,0,1,0,
Block-284,LOFF,732.8096256,0,0,1,0,
Block-284,LOFF,741.4254386,0,0,1,0,
Block-284,LOFF,741.563556,0,0,1,0,
Block-284,LOFF,741.7253478,0,0,1,0,
Block-284,LOFF,741.8529382,0,0,1,0,
Block-284,LOFF,741.9881883,0,0,1,0,
Block-284,LOFF,742.1269608,0,0,1,0,
Block-284,LOFF,742.2533631,0,0,1,0,
Block-284,LOFF,742.3849268,0,0,1,0,
Block-284,LOFF,742.5278771,0,0,1,0,
Block-284,LOFF,742.5881703,0,0,1,0,
Block-284,LOFF,742.6447361,0,0,1,0,
Block-284,LOFF,742.6675916,0,0,1,0,
Block-284,LOFF,742.7690086,0,0,1,0,
Block-284,LOFF,742.7914138,0,0,1,0,
Block-284,LOFF,742.9129829,0,0,1,0,
Block-284,LOFF,742.9563186,0,0,1,0,
Block-284,LOFF,767.2281089,0,0,1,0,
Block-284,LOFF,767.3621709,0,0,1,0,
Block-284,LOFF,767.492178,0,0,1,0,
Block-284,LOFF,767.6379955,0,0,1,0,
Block-284,LOFF,767.7653401,0,0,1,0,
Block-284,LOFF,767.8909645,0,0,1,0,
Block-284,LOFF,768.0169165,0,0,1,0,
Block-284,LOFF,768.1324646,0,0,1,0,
Block-284,LOFF,768.2322433,0,0,1,0,
Block-284,LOFF,768.2591949,0,0,1,0,
Block-284,LOFF,777.9222324,0,0,1,0,
Block-284,LOFF,778.0568268,0,0,1,0,
Block-284,LOFF,778.1818779,0,0,1,0,
Block-284,LOFF,778.3173325,0,0,1,0,
Block-284,LOFF,778.4479949,0,0,1,0,
Block-284,LOFF,778.5813196,0,0,1,0,
Block-284,LOFF,778.7060838,0,0,1,0,
Block-284,LOFF,778.8208947,0,0,1,0,
Block-284,LOFF,779.2574463,0,0,1,0,
Block-284,LOFF,779.4149375,0,0,1,0,
Block-284,LOFF,779.5780404,0,0,1,0,
Block-284,LOFF,779.7385216,0,0,1,0,
Block-284,LOFF,779.8906062,0,0,1,0,
Block-284,LOFF,780.0310578,0,0,1,0,
Block-284,LOFF,782.7427328,0,0,1,0,
Block-284,LOFF,782.8729036,0,0,1,0,
Block-284,LOFF,783.0050817,0,0,1,0,
Block-284,LOFF,783.0475981,0,0,1,0,
Block-284,LOFF,783.1331224,0,0,1,0,
Block-284,LOFF,783.2684543,0,0,1,0,
Block-284,LOFF,783.3106022,0,0,1,0,
Block-284,LOFF,783.4171801,0,0,1,0,
Block-284,LOFF,783.5502183,0,0,1,0,
Block-284,LOFF,802.786345,0,0,1,0,
Block-284,LOFF,802.8907111,0,0,1,0,
Block-284,LOFF,803.0415258,0,0,1,0,
Block-284,LOFF,803.1685836,0,0,1,0,
Block-284,LOFF,803.289088,0,0,1,0,
Block-284,LOFF,803.4212658,0,0,1,0,
Block-284,LOFF,803.5506995,0,0,1,0,
Block-284,LOFF,803.6840653,0,0,1,0,
Block-284,LOFF,803.8166118,0,0,1,0,
Block-284,LOFF,803.9529266,0,0,1,0,
Block-284,LOFF,804.0757248,0,0,1,0,
Block-284,LOFF,804.2100737,0,0,1,0,
Block-284,LOFF,804.349993,0,0,1,0,
Block-284,LOFF,804.4899533,0,0,1,0,
Block-284,LOFF,804.6261454,0,0,1,0,
Block-284,LOFF,804.7507455,0,0,1,0,
Block-284,LOFF,804.8723967,0,0,1,0,
Block-284,LOFF,805.0096128,0,0,1,0,
Block-284,LOFF,805.1410944,0,0,1,0,
Block-284,LOFF,805.2756071,0,0,1,0,
Block-284,LOFF,805.4009447,0,0,1,0,
Block-284,LOFF,805.5264051,0,0,1,0,
Block-284,LOFF,807.6276941,0,0,1,0,
Block-284,LOFF,807.7475841,0,0,1,0,
Block-284,LOFF,807.890985,0,0,1,0,
Block-284,LOFF,808.0299623,0,0,1,0,
Block-284,LOFF,808.1785243,0,0,1,0,
Block-284,LOFF,808.3148391,0,0,1,0,
Block-284,LOFF,808.4643841,0,0,1,0,
Block-284,LOFF,808.6084404,0,0,1,0,
Block-284,LOFF,808.7618356,0,0,1,0,
Block-284,LOFF,808.8815615,0,0,1,0,
Block-284,LOFF,809.0039091,0,0,1,0,
Block-284,LOFF,809.139323,0,0,1,0,
Block-284,LOFF,809.2905881,0,0,1,0,
Block-284,LOFF,809.4099455,0,0,1,0,
Block-284,LOFF,809.5409765,0,0,1,0,
Block-284,LOFF,824.6256435,0,0,1,0,
Block-284,LOFF,824.8480153,0,0,1,0,
Block-284,LOFF,825.0017793,0,0,1,0,
Block-284,LOFF,825.1198668,0,0,1,0,
Block-284,LOFF,825.2729754,0,0,1,0,
Block-284,LOFF,825.4072833,0,0,1,0,
Block-284,LOFF,825.5370445,0,0,1,0,
Block-284,LOFF,825.674834,0,0,1,0,
Block-284,LOFF,825.8129511,0,0,1,0,
Block-284,LOFF,825.9332507,0,0,1,0,
Block-284,LOFF,840.07125,0,0,1,0,
Block-284,LOFF,840.1764352,0,0,1,0,
Block-284,LOFF,840.2048614,0,0,1,0,
Block-284,LOFF,840.3142655,0,0,1,0,
Block-284,LOFF,840.4574618,0,0,1,0,
Block-284,LOFF,840.5956607,0,0,1,0,
Block-284,LOFF,840.6571827,0,0,1,0,
Block-284,LOFF,840.7189505,0,0,1,0,
Block-284,LOFF,840.8786943,0,0,1,0,
Block-284,LOFF,841.0177946,0,0,1,0,
Block-284,LOFF,841.1527576,0,0,1,0,
Block-284,LOFF,841.2882535,0,0,1,0,
Block-284,LOFF,841.4384947,0,0,1,0,
Block-284,LOFF,841.4613914,0,0,1,0,
Block-284,LOFF,841.5307367,0,0,1,0,
Block-284,LOFF,841.6030719,0,0,1,0,
Block-284,LOFF,841.743278,0,0,1,0,
Block-284,LOFF,841.8533785,0,0,1,0,
Block-284,LOFF,841.887826,0,0,1,0,
Block-284,LOFF,842.0072653,0,0,1,0,
Block-284,LOFF,842.1253939,0,0,1,0,
Block-284,LOFF,842.1511579,0,0,1,0,
Block-284,LOFF,842.2647398,0,0,1,0,
Block-284,LOFF,842.300498,0,0,1,0,
Block-284,LOFF,842.4355841,0,0,1,0,
Block-284,LOFF,842.6875699,0,0,1,0,
Block-284,LOFF,842.7997594,0,0,1,0,
Block-284,LOFF,842.9657702,0,0,1,0,
Block-284,LOFF,843.1031911,0,0,1,0,
Block-284,LOFF,843.2431104,0,0,1,0,
Block-284,LOFF,843.3735681,0,0,1,0,
Block-284,LOFF,843.4937446,0,0,1,0,
Block-284,LOFF,843.6328447,0,0,1,0,
Block-284,LOFF,843.7883289,0,0,1,0,
Block-284,LOFF,843.9289446,0,0,1,0,
Block-284,LOFF,844.0637851,0,0,1,0,
Block-284,LOFF,844.1886311,0,0,1,0,
Block-284,LOFF,844.2610483,0,0,1,0,
Block-284,LOFF,844.2904167,0,0,1,0,
Block-284,LOFF,844.3035238,0,0,1,0,
Block-284,LOFF,844.4117811,0,0,1,0,
Block-284,LOFF,844.5451469,0,0,1,0,
Block-284,LOFF,844.6912513,0,0,1,0,
Block-284,LOFF,844.7546573,0,0,1,0,
Block-284,LOFF,844.783493,0,0,1,0,
Block-284,LOFF,862.3818753,0,0,1,0,
Block-284,LOFF,862.5550542,0,0,1,0,
Block-284,LOFF,862.6884198,0,0,1,0,
Block-284,LOFF,862.836777,0,0,1,0,
Block-284,LOFF,862.9816935,0,0,1,0,
Block-284,LOFF,863.1198106,0,0,1,0,
Block-284,LOFF,863.2467046,0,0,1,0,
Block-284,LOFF,863.3869927,0,0,1,0,
Block-284,LOFF,863.5201945,0,0,1,0,
Block-284,LOFF,863.6628172,0,0,1,0,
Block-284,LOFF,863.8061774,0,0,1,0,
Block-284,LOFF,863.9489639,0,0,1,0,
Block-284,LOFF,864.0779469,0,0,1,0,
Block-284,LOFF,864.2022605,0,0,1,0,
Block-284,LOFF,864.3368959,0,0,1,0,
Block-284,LOFF,864.4758322,0,0,1,0,
Block-284,LOFF,864.6252954,0,0,1,0,
Block-284,LOFF,864.7628391,0,0,1,0,
Block-284,LOFF,864.9005876,0,0,1,0,
Block-284,LOFF,865.030185,0,0,1,0,
Block-284,LOFF,865.1503615,0,0,1,0,
Block-284,LOFF,865.2817204,0,0,1,0,
Block-284,LOFF,865.4164786,0,0,1,0,
Block-284,LOFF,865.5618458,0,0,1,0,
Block-284,LOFF,865.6964402,0,0,1,0,
Block-284,LOFF,865.8151424,0,0,1,0,
Block-284,LOFF,865.9477708,0,0,1,0,
Block-284,LOFF,866.0964148,0,0,1,0,
Block-284,LOFF,866.2296576,0,0,1,0,
Block-284,LOFF,866.3699455,0,0,1,0,
Block-284,LOFF,866.5182617,0,0,1,0,
Block-284,LOFF,866.6455245,0,0,1,0,
Block-284,LOFF,866.7694695,0,0,1,0,
Block-284,LOFF,866.8820684,0,0,1,0,
Block-284,LOFF,878.3270297,0,0,1,0,
Block-284,LOFF,878.4789913,0,0,1,0,
Block-284,LOFF,878.6214502,0,0,1,0,
Block-284,LOFF,878.9065728,0,0,1,0,
Block-284,LOFF,878.9871821,0,0,1,0,
Block-284,LOFF,879.1230464,0,0,1,0,
Block-284,LOFF,879.2778342,0,0,1,0,
Block-284,LOFF,879.4235699,0,0,1,0,
Block-284,LOFF,879.5624652,0,0,1,0,
Block-284,LOFF,879.7129934,0,0,1,0,
Block-284,LOFF,879.818629,0,0,1,0,
Block-284,LOFF,883.977257,0,0,1,0,
Block-284,LOFF,884.1343796,0,0,1,0,
Block-284,LOFF,884.2763879,0,0,1,0,
Block-284,LOFF,884.3170612,0,0,1,0,
Block-284,LOFF,884.4137676,0,0,1,0,
Block-284,LOFF,905.7110834,0,0,1,0,
Block-284,LOFF,905.73824,0,0,1,0,
Block-284,LOFF,905.8459649,0,0,1,0,
Block-284,LOFF,906.0077567,0,0,1,0,
Block-284,LOFF,906.152837,0,0,1,0,
Block-284,LOFF,906.2844825,0,0,1,0,
Block-284,LOFF,907.2018228,0,0,1,0,
Block-284,LOFF,907.3426023,0,0,1,0,
Block-284,LOFF,907.4820302,0,0,1,0,
Block-284,LOFF,907.4895258,0,0,1,0,
Block-284,LOFF,907.6060569,0,0,1,0,
Block-284,LOFF,907.7564211,0,0,1,0,
Block-284,LOFF,908.528599,0,0,1,0,
Block-284,LOFF,908.6796186,0,0,1,0,
Block-284,LOFF,920.1462066,0,0,1,0,
Block-284,LOFF,920.2675712,0,0,1,0,
Block-284,LOFF,920.4156005,0,0,1,0,
Block-284,LOFF,920.5696104,0,0,1,0,
Block-284,LOFF,920.7058842,0,0,1,0,
Block-284,LOFF,921.1024997,0,0,1,0,
Block-284,LOFF,921.4682727,0,0,1,0,
Block-284,LOFF,921.4966171,0,0,1,0,
Block-284,LOFF,921.6386254,0,0,1,0,
Block-284,LOFF,921.7855079,0,0,1,0,
Block-284,LOFF,921.9162931,0,0,1,0,
Block-284,LOFF,922.0537548,0,0,1,0,
Block-284,LOFF,922.2091162,0,0,1,0,
Block-284,LOFF,922.3040614,0,0,1,0,
Block-284,LOFF,937.3003366,0,0,1,0,
Block-284,LOFF,937.4366105,0,0,1,0,
Block-284,LOFF,937.5777998,0,0,1,0,
Block-284,LOFF,937.7191117,0,0,1,0,
Block-284,LOFF,937.8588262,0,0,1,0,
Block-284,LOFF,937.9137535,0,0,1,0,
Block-284,LOFF,937.9972711,0,0,1,0,
Block-284,LOFF,938.1038079,0,0,1,0,
Block-284,LOFF,963.5261645,0,0,1,0,
Block-284,LOFF,963.6490445,0,0,1,0,
Block-284,LOFF,963.6738663,0,0,1,0,
Block-284,LOFF,963.7735219,0,0,1,0,
Block-284,LOFF,963.851182,0,0,1,0,
Block-284,LOFF,963.8994329,0,0,1,0,
Block-284,LOFF,978.9585817,0,0,1,0,
Block-284,LOFF,979.2223232,0,0,1,0,
Block-284,LOFF,979.3736703,0,0,1,0,
Block-284,LOFF,979.6324148,0,0,1,0,
Block-284,LOFF,979.7577932,0,0,1,0,
Block-284,LOFF,979.890053,0,0,1,0,
Block-284,LOFF,980.0292761,0,0,1,0,
Block-284,LOFF,980.1629696,0,0,1,0,
Block-284,LOFF,980.2992024,0,0,1,0,
Block-284,LOFF,980.4258099,0,0,1,0,
Block-284,LOFF,980.4920423,0,0,1,0,
Block-284,LOFF,991.945605,0,0,1,0,
Block-284,LOFF,992.0749569,0,0,1,0,
Block-284,LOFF,992.1760461,0,0,1,0,
Block-284,LOFF,992.7084851,0,0,1,0,
Block-284,LOFF,992.7971225,0,0,1,0,
Block-284,LOFF,992.9362636,0,0,1,0,
Block-284,LOFF,993.087611,0,0,1,0,
Block-284,LOFF,993.2349031,0,0,1,0,
Block-284,LOFF,993.2471502,0,0,1,0,
Block-284,LOFF,993.2602162,0,0,1,0,
Block-284,LOFF,993.280041,0,0,1,0,
Block-284,LOFF,993.3011353,0,0,1,0,
Block-284,LOFF,993.3622477,0,0,1,0,
Block-284,LOFF,1006.266409,0,0,1,0,
Block-284,LOFF,1006.400881,0,0,1,0,
Block-284,LOFF,1006.535885,0,0,1,0,
Block-284,LOFF,1006.565908,0,0,1,0,
Block-284,LOFF,1006.701486,0,0,1,0,
Block-284,LOFF,1006.81175,0,0,1,0,
Block-284,LOFF,1006.841815,0,0,1,0,
Block-284,LOFF,1006.934508,0,0,1,0,
Block-284,LOFF,1006.957077,0,0,1,0,
Block-284,LOFF,1007.016059,0,0,1,0,
Block-284,LOFF,1007.073116,0,0,1,0,
Block-284,LOFF,1007.207096,0,0,1,0,
Block-284,LOFF,1007.231877,0,0,1,0,
Block-284,LOFF,1007.345664,0,0,1,0,
Block-284,LOFF,1007.376548,0,0,1,0,
Block-284,LOFF,1007.424307,0,0,1,0,
Block-284,LOFF,1007.487754,0,0,1,0,
Block-284,LOFF,1007.515894,0,0,1,0,
Block-284,LOFF,1007.616696,0,0,1,0,
Block-284,LOFF,1007.640494,0,0,1,0,
Block-284,LOFF,1007.69833,0,0,1,0,
Block-284,LOFF,1007.760179,0,0,1,0,
Block-284,LOFF,1007.8976,0,0,1,0,
Block-284,LOFF,1007.913738,0,0,1,0,
Block-284,LOFF,1021.915586,0,0,1,0,
Block-284,LOFF,1022.335631,0,0,1,0,
Block-284,LOFF,1022.464696,0,0,1,0,
Block-284,LOFF,1022.744535,0,0,1,0,
Block-284,LOFF,1022.871511,0,0,1,0,
Block-284,LOFF,1023.005041,0,0,1,0,
Block-284,LOFF,1023.147213,0,0,1,0,
Block-284,LOFF,1023.296758,0,0,1,0,
Block-284,LOFF,1023.445402,0,0,1,0,
Block-284,LOFF,1023.724339,0,0,1,0,
Block-284,LOFF,1023.930941,0,0,1,0,
