BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR5-180226-150039,LICK,582.9483724,0,0,1,0,
GR5-180226-150039,LICK,592.6187007,0,0,1,0,
GR5-180226-150039,LICK,592.7695975,0,0,1,0,
GR5-180226-150039,LICK,592.8674099,0,0,1,0,
GR5-180226-150039,LICK,593.3112116,0,0,1,0,
GR5-180226-150039,LICK,593.4544487,0,0,1,0,
GR5-180226-150039,LICK,593.6011264,0,0,1,0,
GR5-180226-150039,LICK,593.7113907,0,0,1,0,
GR5-180226-150039,LICK,593.8560615,0,0,1,0,
GR5-180226-150039,LICK,594.0082278,0,0,1,0,
GR5-180226-150039,LICK,594.1123891,0,0,1,0,
GR5-180226-150039,LICK,594.2829876,0,0,1,0,
GR5-180226-150039,LICK,594.4027135,0,0,1,0,
GR5-180226-150039,LICK,594.5445991,0,0,1,0,
GR5-180226-150039,LICK,594.6741145,0,0,1,0,
GR5-180226-150039,LICK,594.7975271,0,0,1,0,
GR5-180226-150039,LICK,594.9272065,0,0,1,0,
GR5-180226-150039,LICK,595.0761778,0,0,1,0,
GR5-180226-150039,LICK,595.2154009,0,0,1,0,
GR5-180226-150039,LICK,613.6068506,0,0,1,0,
GR5-180226-150039,LICK,613.7007718,0,0,1,0,
GR5-180226-150039,LICK,613.8442547,0,0,1,0,
GR5-180226-150039,LICK,613.9795456,0,0,1,0,
GR5-180226-150039,LICK,614.1163111,0,0,1,0,
GR5-180226-150039,LICK,614.2441473,0,0,1,0,
GR5-180226-150039,LICK,614.388695,0,0,1,0,
GR5-180226-150039,LICK,614.5285735,0,0,1,0,
GR5-180226-150039,LICK,614.6638644,0,0,1,0,
GR5-180226-150039,LICK,614.7792487,0,0,1,0,
GR5-180226-150039,LICK,614.9117134,0,0,1,0,
GR5-180226-150039,LICK,615.041024,0,0,1,0,
GR5-180226-150039,LICK,615.1705804,0,0,1,0,
GR5-180226-150039,LICK,615.3033319,0,0,1,0,
GR5-180226-150039,LICK,615.4315367,0,0,1,0,
GR5-180226-150039,LICK,615.5772314,0,0,1,0,
GR5-180226-150039,LICK,615.7474201,0,0,1,0,
GR5-180226-150039,LICK,615.8546126,0,0,1,0,
GR5-180226-150039,LICK,615.9774106,0,0,1,0,
GR5-180226-150039,LICK,616.110039,0,0,1,0,
GR5-180226-150039,LICK,616.2404556,0,0,1,0,
GR5-180226-150039,LICK,616.3742721,0,0,1,0,
GR5-180226-150039,LICK,616.6724608,0,0,1,0,
GR5-180226-150039,LICK,616.8046796,0,0,1,0,
GR5-180226-150039,LICK,628.0968602,0,0,1,0,
GR5-180226-150039,LICK,628.6230733,0,0,1,0,
GR5-180226-150039,LICK,628.7263334,0,0,1,0,
GR5-180226-150039,LICK,628.8463461,0,0,1,0,
GR5-180226-150039,LICK,628.8836198,0,0,1,0,
GR5-180226-150039,LICK,628.9895015,0,0,1,0,
GR5-180226-150039,LICK,629.1214745,0,0,1,0,
GR5-180226-150039,LICK,629.2487783,0,0,1,0,
GR5-180226-150039,LICK,629.261394,0,0,1,0,
GR5-180226-150039,LICK,629.5194418,0,0,1,0,
GR5-180226-150039,LICK,629.5403724,0,0,1,0,
GR5-180226-150039,LICK,629.6609998,0,0,1,0,
GR5-180226-150039,LICK,629.7306316,0,0,1,0,
GR5-180226-150039,LICK,629.8166885,0,0,1,0,
GR5-180226-150039,LICK,629.9634073,0,0,1,0,
GR5-180226-150039,LICK,630.0905063,0,0,1,0,
GR5-180226-150039,LICK,630.2223155,0,0,1,0,
GR5-180226-150039,LICK,630.3544524,0,0,1,0,
GR5-180226-150039,LICK,630.4825344,0,0,1,0,
GR5-180226-150039,LICK,644.2456269,0,0,1,0,
GR5-180226-150039,LICK,644.4254823,0,0,1,0,
GR5-180226-150039,LICK,644.4890931,0,0,1,0,
GR5-180226-150039,LICK,644.5093274,0,0,1,0,
GR5-180226-150039,LICK,644.545536,0,0,1,0,
GR5-180226-150039,LICK,645.4777856,0,0,1,0,
GR5-180226-150039,LICK,645.6204493,0,0,1,0,
GR5-180226-150039,LICK,645.7555354,0,0,1,0,
GR5-180226-150039,LICK,645.921751,0,0,1,0,
GR5-180226-150039,LICK,646.044754,0,0,1,0,
GR5-180226-150039,LICK,646.2110515,0,0,1,0,
GR5-180226-150039,LICK,646.3584256,0,0,1,0,
GR5-180226-150039,LICK,646.5104692,0,0,1,0,
GR5-180226-150039,LICK,646.6485043,0,0,1,0,
GR5-180226-150039,LICK,677.2698727,0,0,1,0,
GR5-180226-150039,LICK,677.4817996,0,0,1,0,
GR5-180226-150039,LICK,677.5094068,0,0,1,0,
GR5-180226-150039,LICK,677.6388812,0,0,1,0,
GR5-180226-150039,LICK,677.7733939,0,0,1,0,
GR5-180226-150039,LICK,677.9071283,0,0,1,0,
GR5-180226-150039,LICK,678.0431974,0,0,1,0,
GR5-180226-150039,LICK,678.1763585,0,0,1,0,
GR5-180226-150039,LICK,678.321111,0,0,1,0,
GR5-180226-150039,LICK,678.4618905,0,0,1,0,
GR5-180226-150039,LICK,678.5998847,0,0,1,0,
GR5-180226-150039,LICK,678.7115417,0,0,1,0,
GR5-180226-150039,LICK,678.7449651,0,0,1,0,
GR5-180226-150039,LICK,678.8877926,0,0,1,0,
GR5-180226-150039,LICK,679.0183322,0,0,1,0,
GR5-180226-150039,LICK,679.1471922,0,0,1,0,
GR5-180226-150039,LICK,679.2765031,0,0,1,0,
GR5-180226-150039,LICK,679.4046669,0,0,1,0,
GR5-180226-150039,LICK,679.5685477,0,0,1,0,
GR5-180226-150039,LICK,679.6929023,0,0,1,0,
GR5-180226-150039,LICK,679.8266368,0,0,1,0,
GR5-180226-150039,LICK,679.9546778,0,0,1,0,
GR5-180226-150039,LICK,680.086446,0,0,1,0,
GR5-180226-150039,LICK,680.2175591,0,0,1,0,
GR5-180226-150039,LICK,680.3979468,0,0,1,0,
GR5-180226-150039,LICK,680.5200076,0,0,1,0,
GR5-180226-150039,LICK,680.6696346,0,0,1,0,
GR5-180226-150039,LICK,680.9840844,0,0,1,0,
GR5-180226-150039,LICK,681.114583,0,0,1,0,
GR5-180226-150039,LICK,681.2602777,0,0,1,0,
GR5-180226-150039,LICK,681.3937664,0,0,1,0,
GR5-180226-150039,LICK,681.5327847,0,0,1,0,
GR5-180226-150039,LICK,681.7484801,0,0,1,0,
GR5-180226-150039,LICK,681.8627584,0,0,1,0,
GR5-180226-150039,LICK,697.4296882,0,0,1,0,
GR5-180226-150039,LICK,697.9157608,0,0,1,0,
GR5-180226-150039,LICK,698.0327015,0,0,1,0,
GR5-180226-150039,LICK,698.172457,0,0,1,0,
GR5-180226-150039,LICK,698.8740199,0,0,1,0,
GR5-180226-150039,LICK,699.0280294,0,0,1,0,
GR5-180226-150039,LICK,699.1711438,0,0,1,0,
GR5-180226-150039,LICK,699.3051238,0,0,1,0,
GR5-180226-150039,LICK,699.4400871,0,0,1,0,
GR5-180226-150039,LICK,699.5820954,0,0,1,0,
GR5-180226-150039,LICK,699.7519975,0,0,1,0,
GR5-180226-150039,LICK,717.5830734,0,0,1,0,
GR5-180226-150039,LICK,717.6460288,0,0,1,0,
GR5-180226-150039,LICK,719.4509313,0,0,1,0,
GR5-180226-150039,LICK,719.583396,0,0,1,0,
GR5-180226-150039,LICK,719.7306471,0,0,1,0,
GR5-180226-150039,LICK,719.848325,0,0,1,0,
GR5-180226-150039,LICK,720.2358067,0,0,1,0,
GR5-180226-150039,LICK,720.4915609,0,0,1,0,
GR5-180226-150039,LICK,720.6273024,0,0,1,0,
GR5-180226-150039,LICK,742.4871218,0,0,1,0,
GR5-180226-150039,LICK,742.6023014,0,0,1,0,
GR5-180226-150039,LICK,742.7115827,0,0,1,0,
GR5-180226-150039,LICK,742.7719986,0,0,1,0,
GR5-180226-150039,LICK,742.9081497,0,0,1,0,
GR5-180226-150039,LICK,743.0330367,0,0,1,0,
GR5-180226-150039,LICK,743.1677542,0,0,1,0,
GR5-180226-150039,LICK,743.3025537,0,0,1,0,
GR5-180226-150039,LICK,743.4382131,0,0,1,0,
GR5-180226-150039,LICK,743.5741184,0,0,1,0,
GR5-180226-150039,LICK,743.7232127,0,0,1,0,
GR5-180226-150039,LICK,743.8679245,0,0,1,0,
GR5-180226-150039,LICK,744.0130048,0,0,1,0,
GR5-180226-150039,LICK,744.1577983,0,0,1,0,
GR5-180226-150039,LICK,744.3341722,0,0,1,0,
GR5-180226-150039,LICK,744.455168,0,0,1,0,
GR5-180226-150039,LICK,744.6179841,0,0,1,0,
GR5-180226-150039,LICK,744.774615,0,0,1,0,
GR5-180226-150039,LICK,744.9217844,0,0,1,0,
GR5-180226-150039,LICK,745.0642433,0,0,1,0,
GR5-180226-150039,LICK,745.2417638,0,0,1,0,
GR5-180226-150039,LICK,764.0087347,0,0,1,0,
GR5-180226-150039,LICK,764.1826918,0,0,1,0,
GR5-180226-150039,LICK,764.2975845,0,0,1,0,
GR5-180226-150039,LICK,764.4207103,0,0,1,0,
GR5-180226-150039,LICK,764.6882203,0,0,1,0,
GR5-180226-150039,LICK,765.9979572,0,0,1,0,
GR5-180226-150039,LICK,766.1338215,0,0,1,0,
GR5-180226-150039,LICK,766.2648935,0,0,1,0,
GR5-180226-150039,LICK,766.3536129,0,0,1,0,
GR5-180226-150039,LICK,766.4268084,0,0,1,0,
GR5-180226-150039,LICK,766.5784013,0,0,1,0,
GR5-180226-150039,LICK,766.7346637,0,0,1,0,
GR5-180226-150039,LICK,766.8661861,0,0,1,0,
GR5-180226-150039,LICK,787.1528959,0,0,1,0,
GR5-180226-150039,LICK,787.3080115,0,0,1,0,
GR5-180226-150039,LICK,787.4136064,0,0,1,0,
GR5-180226-150039,LICK,787.9625933,0,0,1,0,
GR5-180226-150039,LICK,788.2419405,0,0,1,0,
GR5-180226-150039,LICK,788.3778868,0,0,1,0,
GR5-180226-150039,LICK,788.508631,0,0,1,0,
GR5-180226-150039,LICK,788.6429799,0,0,1,0,
GR5-180226-150039,LICK,788.9126196,0,0,1,0,
GR5-180226-150039,LICK,789.0653594,0,0,1,0,
GR5-180226-150039,LICK,789.2015514,0,0,1,0,
GR5-180226-150039,LICK,789.3955379,0,0,1,0,
GR5-180226-150039,LICK,789.5160422,0,0,1,0,
GR5-180226-150039,LICK,789.5615487,0,0,1,0,
GR5-180226-150039,LICK,789.6516609,0,0,1,0,
GR5-180226-150039,LICK,790.0429108,0,0,1,0,
GR5-180226-150039,LICK,790.1227827,0,0,1,0,
GR5-180226-150039,LICK,790.1430171,0,0,1,0,
GR5-180226-150039,LICK,790.3279104,0,0,1,0,
GR5-180226-150039,LICK,790.5586791,0,0,1,0,
GR5-180226-150039,LICK,790.6902425,0,0,1,0,
GR5-180226-150039,LICK,790.8213966,0,0,1,0,
GR5-180226-150039,LICK,790.975611,0,0,1,0,
GR5-180226-150039,LICK,791.1477249,0,0,1,0,
GR5-180226-150039,LICK,791.2993178,0,0,1,0,
GR5-180226-150039,LICK,791.5180032,0,0,1,0,
GR5-180226-150039,LICK,791.6618547,0,0,1,0,
GR5-180226-150039,LICK,791.7794509,0,0,1,0,
GR5-180226-150039,LICK,791.9330099,0,0,1,0,
GR5-180226-150039,LICK,792.075346,0,0,1,0,
GR5-180226-150039,LICK,792.2584782,0,0,1,0,
GR5-180226-150039,LICK,792.3274956,0,0,1,0,
GR5-180226-150039,LICK,833.8518016,0,0,1,0,
GR5-180226-150039,LICK,834.01003,0,0,1,0,
GR5-180226-150039,LICK,834.1440921,0,0,1,0,
GR5-180226-150039,LICK,834.2745087,0,0,1,0,
GR5-180226-150039,LICK,834.4249959,0,0,1,0,
GR5-180226-150039,LICK,901.8494976,0,0,1,0,
GR5-180226-150039,LICK,1041.161421,0,0,1,0,
GR5-180226-150039,LICK,1041.226301,0,0,1,0,
GR5-180226-150039,LICK,1041.313956,0,0,1,0,
GR5-180226-150039,LICK,1041.674527,0,0,1,0,
GR5-180226-150039,LICK,1041.752269,0,0,1,0,
GR5-180226-150039,LICK,1041.800561,0,0,1,0,
GR5-180226-150039,LICK,1041.925161,0,0,1,0,
GR5-180226-150039,LICK,1066.434027,0,0,1,0,
GR5-180226-150039,LICK,1066.564485,0,0,1,0,
GR5-180226-150039,LICK,1066.753843,0,0,1,0,
GR5-180226-150039,LICK,1067.172905,0,0,1,0,
GR5-180226-150039,LICK,1067.269652,0,0,1,0,
GR5-180226-150039,LICK,1067.782103,0,0,1,0,
GR5-180226-150039,LICK,1068.060631,0,0,1,0,
GR5-180226-150039,LICK,1068.173025,0,0,1,0,
GR5-180226-150039,LICK,1083.352433,0,0,1,0,
GR5-180226-150039,LICK,1083.491656,0,0,1,0,
GR5-180226-150039,LICK,1083.541094,0,0,1,0,
GR5-180226-150039,LICK,1083.62027,0,0,1,0,
GR5-180226-150039,LICK,1083.744092,0,0,1,0,
GR5-180226-150039,LICK,1083.888476,0,0,1,0,
GR5-180226-150039,LICK,1115.08054,0,0,1,0,
GR5-180226-150039,LICK,1115.225293,0,0,1,0,
GR5-180226-150039,LICK,1115.277681,0,0,1,0,
GR5-180226-150039,LICK,1117.564969,0,0,1,0,
GR5-180226-150039,LICK,1117.618176,0,0,1,0,
GR5-180226-150039,LICK,1117.747651,0,0,1,0,
GR5-180226-150039,LICK,1118.592942,0,0,1,0,
GR5-180226-150039,LICK,1118.635868,0,0,1,0,
GR5-180226-150039,LICK,1118.724424,0,0,1,0,
GR5-180226-150039,LICK,1154.152489,0,0,1,0,
GR5-180226-150039,LICK,1154.377359,0,0,1,0,
GR5-180226-150039,LICK,1154.379448,0,0,1,0,
GR5-180226-150039,LICK,1154.444206,0,0,1,0,
GR5-180226-150039,LICK,1154.555167,0,0,1,0,
GR5-180226-150039,LICK,1154.706719,0,0,1,0,
GR5-180226-150039,LICK,1154.825707,0,0,1,0,
GR5-180226-150039,LICK,1154.953175,0,0,1,0,
GR5-180226-150039,LICK,1155.081871,0,0,1,0,
GR5-180226-150039,LICK,1155.208438,0,0,1,0,
GR5-180226-150039,LICK,1155.495731,0,0,1,0,
GR5-180226-150039,LICK,1210.288456,0,0,1,0,
GR5-180226-150039,LICK,1210.346127,0,0,1,0,
GR5-180226-150039,LICK,1210.432512,0,0,1,0,
GR5-180226-150039,LICK,1210.540606,0,0,1,0,
GR5-180226-150039,LICK,1229.258301,0,0,1,0,
GR5-180226-150039,LICK,1229.352509,0,0,1,0,
GR5-180226-150039,LICK,1229.526876,0,0,1,0,
GR5-180226-150039,LICK,1229.757645,0,0,1,0,
GR5-180226-150039,LICK,1229.881385,0,0,1,0,
GR5-180226-150039,LICK,1230.029742,0,0,1,0,
GR5-180226-150039,LICK,1230.143734,0,0,1,0,
GR5-180226-150039,LICK,1230.280827,0,0,1,0,
GR5-180226-150039,LICK,1230.405919,0,0,1,0,
GR5-180226-150039,LICK,1230.532813,0,0,1,0,
GR5-180226-150039,LICK,1242.959626,0,0,1,0,
GR5-180226-150039,LICK,1243.032617,0,0,1,0,
GR5-180226-150039,LICK,1243.210916,0,0,1,0,
GR5-180226-150039,LICK,1243.339121,0,0,1,0,
GR5-180226-150039,LICK,1255.266345,0,0,1,0,
GR5-180226-150039,LICK,1255.409787,0,0,1,0,
GR5-180226-150039,LICK,1255.520338,0,0,1,0,
GR5-180226-150039,LICK,1255.653048,0,0,1,0,
GR5-180226-150039,LICK,1255.66718,0,0,1,0,
GR5-180226-150039,LICK,1255.781785,0,0,1,0,
GR5-180226-150039,LICK,1255.798743,0,0,1,0,
GR5-180226-150039,LICK,1255.929856,0,0,1,0,
GR5-180226-150039,LICK,1256.061583,0,0,1,0,
GR5-180226-150039,LICK,1256.164885,0,0,1,0,
GR5-180226-150039,LICK,1256.31189,0,0,1,0,
GR5-180226-150039,LICK,1256.392335,0,0,1,0,
GR5-180226-150039,LICK,1256.469258,0,0,1,0,
GR5-180226-150039,LICK,1271.496745,0,0,1,0,
GR5-180226-150039,LICK,1271.617331,0,0,1,0,
GR5-180226-150039,LICK,1271.886643,0,0,1,0,
GR5-180226-150039,LICK,1272.273674,0,0,1,0,
GR5-180226-150039,LICK,1272.532746,0,0,1,0,
GR5-180226-150039,LICK,1272.680448,0,0,1,0,
GR5-180226-150039,LICK,1288.032543,0,0,1,0,
GR5-180226-150039,LICK,1288.239391,0,0,1,0,
GR5-180226-150039,LICK,1302.534062,0,0,1,0,
GR5-180226-150039,LICK,1302.625731,0,0,1,0,
GR5-180226-150039,LICK,1302.782403,0,0,1,0,
GR5-180226-150039,LICK,1302.822011,0,0,1,0,
GR5-180226-150039,LICK,1303.062937,0,0,1,0,
GR5-180226-150039,LICK,1303.187538,0,0,1,0,
GR5-180226-150039,LICK,1303.329751,0,0,1,0,
GR5-180226-150039,LICK,1303.460168,0,0,1,0,
GR5-180226-150039,LICK,1303.586652,0,0,1,0,
GR5-180226-150039,LICK,1303.69663,0,0,1,0,
GR5-180226-150039,LICK,1303.849738,0,0,1,0,
GR5-180226-150039,LICK,1303.979131,0,0,1,0,
GR5-180226-150039,LICK,1313.111163,0,0,1,0,
GR5-180226-150039,LICK,1313.222615,0,0,1,0,
GR5-180226-150039,LICK,1313.575813,0,0,1,0,
GR5-180226-150039,LICK,1313.993073,0,0,1,0,
GR5-180226-150039,LICK,1314.118042,0,0,1,0,
GR5-180226-150039,LICK,1314.262467,0,0,1,0,
GR5-180226-150039,LICK,1325.057229,0,0,1,0,
GR5-180226-150039,LICK,1325.186949,0,0,1,0,
GR5-180226-150039,LICK,1325.309542,0,0,1,0,
GR5-180226-150039,LICK,1325.434716,0,0,1,0,
GR5-180226-150039,LICK,1325.568287,0,0,1,0,
GR5-180226-150039,LICK,1325.586801,0,0,1,0,
GR5-180226-150039,LICK,1325.696369,0,0,1,0,
GR5-180226-150039,LICK,1325.717955,0,0,1,0,
GR5-180226-150039,LICK,1325.849272,0,0,1,0,
GR5-180226-150039,LICK,1338.427146,0,0,1,0,
GR5-180226-150039,LICK,1339.002757,0,0,1,0,
GR5-180226-150039,LICK,1339.052442,0,0,1,0,
GR5-180226-150039,LICK,1339.170488,0,0,1,0,
GR5-180226-150039,LICK,1339.298775,0,0,1,0,
GR5-180226-150039,LICK,1339.422106,0,0,1,0,
GR5-180226-150039,LICK,1339.552645,0,0,1,0,
GR5-180226-150039,LICK,1355.054449,0,0,1,0,
GR5-180226-150039,LICK,1355.39798,0,0,1,0,
GR5-180226-150039,LICK,1355.442667,0,0,1,0,
GR5-180226-150039,LICK,1355.46753,0,0,1,0,
GR5-180226-150039,LICK,1355.58144,0,0,1,0,
GR5-180226-150039,LICK,1355.707843,0,0,1,0,
GR5-180226-150039,LICK,1356.119941,0,0,1,0,
GR5-180226-150039,LICK,1356.26068,0,0,1,0,
GR5-180226-150039,LICK,1356.398346,0,0,1,0,
GR5-180226-150039,LICK,1371.758674,0,0,1,0,
GR5-180226-150039,LICK,1371.806351,0,0,1,0,
GR5-180226-150039,LICK,1371.975271,0,0,1,0,
GR5-180226-150039,LICK,1372.789146,0,0,1,0,
GR5-180226-150039,LICK,1386.866074,0,0,1,0,
GR5-180226-150039,LICK,1386.941276,0,0,1,0,
GR5-180226-150039,LICK,1387.400888,0,0,1,0,
GR5-180226-150039,LICK,1387.53876,0,0,1,0,
GR5-180226-150039,LICK,1387.663278,0,0,1,0,
GR5-180226-150039,LICK,1387.790254,0,0,1,0,
GR5-180226-150039,LICK,1387.913831,0,0,1,0,
GR5-180226-150039,LICK,1388.062474,0,0,1,0,
GR5-180226-150039,LICK,1388.195062,0,0,1,0,
GR5-180226-150039,LICK,1388.328346,0,0,1,0,
GR5-180226-150039,LICK,1400.139694,0,0,1,0,
GR5-180226-150039,LICK,1400.205967,0,0,1,0,
GR5-180226-150039,LICK,1400.385823,0,0,1,0,
GR5-180226-150039,LICK,1400.524186,0,0,1,0,
GR5-180226-150039,LICK,1400.803656,0,0,1,0,
GR5-180226-150039,LICK,1400.928788,0,0,1,0,
GR5-180226-150039,LICK,1401.058877,0,0,1,0,
GR5-180226-150039,LICK,1401.218498,0,0,1,0,
GR5-180226-150039,LICK,1401.241231,0,0,1,0,
GR5-180226-150039,LICK,1401.387991,0,0,1,0,
GR5-180226-150039,LICK,1401.530982,0,0,1,0,
GR5-180226-150039,LICK,1418.16275,0,0,1,0,
GR5-180226-150039,LICK,1418.576937,0,0,1,0,
GR5-180226-150039,LICK,1418.685972,0,0,1,0,
GR5-180226-150039,LICK,1418.770227,0,0,1,0,
GR5-180226-150039,LICK,1418.814914,0,0,1,0,
GR5-180226-150039,LICK,1434.098197,0,0,1,0,
GR5-180226-150039,LICK,1434.609295,0,0,1,0,
GR5-180226-150039,LICK,1434.752737,0,0,1,0,
GR5-180226-150039,LICK,1434.860216,0,0,1,0,
GR5-180226-150039,LICK,1434.988012,0,0,1,0,
GR5-180226-150039,LICK,1490.059059,0,0,1,0,
GR5-180226-150039,LICK,1490.309161,0,0,1,0,
GR5-180226-150039,LICK,1490.426102,0,0,1,0,
GR5-180226-150039,LICK,1490.55062,0,0,1,0,
GR5-180226-150039,LICK,1490.676572,0,0,1,0,
GR5-180226-150039,LICK,1490.793636,0,0,1,0,
GR5-180226-150039,LICK,1490.923766,0,0,1,0,
GR5-180226-150039,LICK,1522.218271,0,0,1,0,
GR5-180226-150039,LICK,1522.362368,0,0,1,0,
GR5-180226-150039,LICK,1522.448425,0,0,1,0,
GR5-180226-150039,LICK,1523.000156,0,0,1,0,
GR5-180226-150039,LICK,1523.115786,0,0,1,0,
GR5-180226-150039,LICK,1523.238216,0,0,1,0,
GR5-180226-150039,LICK,1580.561449,0,0,1,0,
GR5-180226-150039,LICK,1580.634645,0,0,1,0,
GR5-180226-150039,LICK,1580.732744,0,0,1,0,
GR5-180226-150039,LICK,1580.801393,0,0,1,0,
GR5-180226-150039,LICK,1580.934963,0,0,1,0,
GR5-180226-150039,LICK,1581.033595,0,0,1,0,
GR5-180226-150039,LICK,1581.174415,0,0,1,0,
GR5-180226-150039,LICK,1581.294305,0,0,1,0,
GR5-180226-150039,LICK,1581.417636,0,0,1,0,
GR5-180226-150039,LICK,1581.532979,0,0,1,0,
GR5-180226-150039,LICK,1606.690325,0,0,1,0,
GR5-180226-150039,LICK,1607.060849,0,0,1,0,
GR5-180226-150039,LICK,1607.204536,0,0,1,0,
GR5-180226-150039,LICK,1607.316726,0,0,1,0,
GR5-180226-150039,LICK,1607.423877,0,0,1,0,
GR5-180226-150039,LICK,1607.566991,0,0,1,0,
GR5-180226-150039,LICK,1607.67234,0,0,1,0,
GR5-180226-150039,LICK,1607.819469,0,0,1,0,
GR5-180226-150039,LICK,1607.923999,0,0,1,0,
GR5-180226-150039,LICK,1608.093819,0,0,1,0,
GR5-180226-150039,LICK,1608.203305,0,0,1,0,
GR5-180226-150039,LICK,1608.351048,0,0,1,0,
GR5-180226-150039,LICK,1608.471429,0,0,1,0,
GR5-180226-150039,LICK,1608.597094,0,0,1,0,
GR5-180226-150039,LICK,1608.724808,0,0,1,0,
GR5-180226-150039,LICK,1608.868536,0,0,1,0,
GR5-180226-150039,LICK,1628.693873,0,0,1,0,
GR5-180226-150039,LICK,1628.815155,0,0,1,0,
GR5-180226-150039,LICK,1629.078569,0,0,1,0,
GR5-180226-150039,LICK,1629.220454,0,0,1,0,
GR5-180226-150039,LICK,1629.325558,0,0,1,0,
GR5-180226-150039,LICK,1629.45622,0,0,1,0,
GR5-180226-150039,LICK,1629.587866,0,0,1,0,
GR5-180226-150039,LICK,1629.7293,0,0,1,0,
GR5-180226-150039,LICK,1629.87561,0,0,1,0,
GR5-180226-150039,LICK,1642.678641,0,0,1,0,
GR5-180226-150039,LICK,1642.801889,0,0,1,0,
GR5-180226-150039,LICK,1642.931855,0,0,1,0,
GR5-180226-150039,LICK,1643.197071,0,0,1,0,
GR5-180226-150039,LICK,1643.325973,0,0,1,0,
GR5-180226-150039,LICK,1643.462205,0,0,1,0,
GR5-180226-150039,LICK,1643.610235,0,0,1,0,
GR5-180226-150039,LICK,1643.732337,0,0,1,0,
GR5-180226-150039,LICK,1643.860746,0,0,1,0,
GR5-180226-150039,LICK,1644.00255,0,0,1,0,
GR5-180226-150039,LICK,1644.154962,0,0,1,0,
GR5-180226-150039,LICK,1698.117509,0,0,1,0,
GR5-180226-150039,LICK,1698.170388,0,0,1,0,
GR5-180226-150039,LICK,1698.267013,0,0,1,0,
GR5-180226-150039,LICK,1698.352169,0,0,1,0,
GR5-180226-150039,LICK,1698.394194,0,0,1,0,
GR5-180226-150039,LICK,1698.610381,0,0,1,0,
GR5-180226-150039,LICK,1698.735063,0,0,1,0,
GR5-180226-150039,LICK,1698.860073,0,0,1,0,
GR5-180226-150039,LICK,1698.990654,0,0,1,0,
GR5-180226-150039,LICK,1699.122749,0,0,1,0,
GR5-180226-150039,LICK,1699.261317,0,0,1,0,
GR5-180226-150039,LICK,1699.393659,0,0,1,0,
GR5-180226-150039,LICK,1699.545948,0,0,1,0,
GR5-180226-150039,LICK,1714.956124,0,0,1,0,
GR5-180226-150039,LICK,1715.066675,0,0,1,0,
GR5-180226-150039,LICK,1715.438387,0,0,1,0,
GR5-180226-150039,LICK,1715.56479,0,0,1,0,
GR5-180226-150039,LICK,1715.680748,0,0,1,0,
GR5-180226-150039,LICK,1715.751813,0,0,1,0,
GR5-180226-150039,LICK,1715.800965,0,0,1,0,
GR5-180226-150039,LICK,1715.947602,0,0,1,0,
GR5-180226-150039,LICK,1716.083261,0,0,1,0,
GR5-180226-150039,LICK,1716.195041,0,0,1,0,
GR5-180226-150039,LICK,1716.340941,0,0,1,0,
GR5-180226-150039,LICK,1716.466565,0,0,1,0,
GR5-180226-150039,LICK,1731.043041,0,0,1,0,
GR5-180226-150039,LICK,1731.122053,0,0,1,0,
GR5-180226-150039,LICK,1731.169731,0,0,1,0,
GR5-180226-150039,LICK,1731.286467,0,0,1,0,
GR5-180226-150039,LICK,1731.422618,0,0,1,0,
GR5-180226-150039,LICK,1731.548774,0,0,1,0,
GR5-180226-150039,LICK,1731.671491,0,0,1,0,
GR5-180226-150039,LICK,1731.797074,0,0,1,0,
GR5-180226-150039,LICK,1731.929252,0,0,1,0,
GR5-180226-150039,LICK,1732.065116,0,0,1,0,
GR5-180226-150039,LICK,1732.199875,0,0,1,0,
GR5-180226-150039,LICK,1732.487864,0,0,1,0,
GR5-180226-150039,LICK,1732.615578,0,0,1,0,
GR5-180226-150039,LICK,1732.761805,0,0,1,0,
GR5-180226-150039,LICK,1732.900946,0,0,1,0,
GR5-180226-150039,LICK,1733.044019,0,0,1,0,
GR5-180226-150039,LICK,1733.186396,0,0,1,0,
GR5-180226-150039,LICK,1733.235589,0,0,1,0,
GR5-180226-150039,LICK,1733.329879,0,0,1,0,
GR5-180226-150039,LICK,1733.487534,0,0,1,0,
