BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-316,LOFF,917.3383169,0,0,1,0,
Block-316,LOFF,917.418066,0,0,1,0,
Block-316,LOFF,917.4399796,0,0,1,0,
Block-316,LOFF,917.4602547,0,0,1,0,
Block-316,LOFF,918.2581966,0,0,1,0,
Block-316,LOFF,918.380626,0,0,1,0,
Block-316,LOFF,918.8267622,0,0,1,0,
Block-316,LOFF,918.8471193,0,0,1,0,
Block-316,LOFF,918.9885542,0,0,1,0,
Block-316,LOFF,919.1287603,0,0,1,0,
Block-316,LOFF,919.2822783,0,0,1,0,
Block-316,LOFF,919.5316019,0,0,1,0,
Block-316,LOFF,919.5665817,0,0,1,0,
Block-316,LOFF,919.7162087,0,0,1,0,
Block-316,LOFF,919.8585446,0,0,1,0,
Block-316,LOFF,920.0026419,0,0,1,0,
Block-316,LOFF,920.1380966,0,0,1,0,
Block-316,LOFF,920.1573069,0,0,1,0,
Block-316,LOFF,920.2810471,0,0,1,0,
Block-316,LOFF,920.3009126,0,0,1,0,
Block-316,LOFF,920.4164608,0,0,1,0,
Block-316,LOFF,920.4359169,0,0,1,0,
Block-316,LOFF,930.4003379,0,0,1,0,
Block-316,LOFF,930.4087348,0,0,1,0,
Block-316,LOFF,930.4465408,0,0,1,0,
Block-316,LOFF,930.4603853,0,0,1,0,
Block-316,LOFF,930.5242829,0,0,1,0,
Block-316,LOFF,930.6649394,0,0,1,0,
Block-316,LOFF,930.6735001,0,0,1,0,
Block-316,LOFF,930.6802175,0,0,1,0,
Block-316,LOFF,930.7908506,0,0,1,0,
Block-316,LOFF,930.9227417,0,0,1,0,
Block-316,LOFF,931.0639718,0,0,1,0,
Block-316,LOFF,931.201925,0,0,1,0,
Block-316,LOFF,931.3453262,0,0,1,0,
Block-316,LOFF,931.3601944,0,0,1,0,
Block-316,LOFF,931.4905703,0,0,1,0,
Block-316,LOFF,931.5166209,0,0,1,0,
Block-316,LOFF,931.5238707,0,0,1,0,
Block-316,LOFF,931.6318412,0,0,1,0,
Block-316,LOFF,931.7861376,0,0,1,0,
Block-316,LOFF,931.9232717,0,0,1,0,
Block-316,LOFF,932.0645428,0,0,1,0,
Block-316,LOFF,932.2049127,0,0,1,0,
Block-316,LOFF,932.347904,0,0,1,0,
Block-316,LOFF,932.4825394,0,0,1,0,
Block-316,LOFF,932.6076314,0,0,1,0,
Block-316,LOFF,932.7418163,0,0,1,0,
Block-316,LOFF,932.8831692,0,0,1,0,
Block-316,LOFF,933.0194023,0,0,1,0,
Block-316,LOFF,933.4564455,0,0,1,0,
Block-316,LOFF,933.5981262,0,0,1,0,
Block-316,LOFF,933.7687244,0,0,1,0,
Block-316,LOFF,933.8085785,0,0,1,0,
Block-316,LOFF,933.890949,0,0,1,0,
Block-316,LOFF,934.0397978,0,0,1,0,
Block-316,LOFF,934.1783655,0,0,1,0,
Block-316,LOFF,934.3355289,0,0,1,0,
Block-316,LOFF,934.4731956,0,0,1,0,
Block-316,LOFF,934.6029568,0,0,1,0,
Block-316,LOFF,935.5615847,0,0,1,0,
Block-316,LOFF,935.702569,0,0,1,0,
Block-316,LOFF,935.8505983,0,0,1,0,
Block-316,LOFF,935.9381299,0,0,1,0,
Block-316,LOFF,935.9808512,0,0,1,0,
Block-316,LOFF,936.1410868,0,0,1,0,
Block-316,LOFF,936.2693734,0,0,1,0,
Block-316,LOFF,936.4279296,0,0,1,0,
Block-316,LOFF,936.558428,0,0,1,0,
Block-316,LOFF,936.7022796,0,0,1,0,
Block-316,LOFF,937.0050151,0,0,1,0,
Block-316,LOFF,937.145303,0,0,1,0,
Block-316,LOFF,937.2816589,0,0,1,0,
Block-316,LOFF,937.4041703,0,0,1,0,
Block-316,LOFF,947.8844006,0,0,1,0,
Block-316,LOFF,948.0252211,0,0,1,0,
Block-316,LOFF,948.0599961,0,0,1,0,
Block-316,LOFF,948.174684,0,0,1,0,
Block-316,LOFF,948.32128,0,0,1,0,
Block-316,LOFF,948.3305779,0,0,1,0,
Block-316,LOFF,948.3384013,0,0,1,0,
Block-316,LOFF,948.3445454,0,0,1,0,
Block-316,LOFF,948.3696537,0,0,1,0,
Block-316,LOFF,948.4869633,0,0,1,0,
Block-316,LOFF,948.624507,0,0,1,0,
Block-316,LOFF,948.7114649,0,0,1,0,
Block-316,LOFF,948.7672935,0,0,1,0,
Block-316,LOFF,948.9094656,0,0,1,0,
Block-316,LOFF,949.0757632,0,0,1,0,
Block-316,LOFF,949.2180991,0,0,1,0,
Block-316,LOFF,949.3406925,0,0,1,0,
Block-316,LOFF,949.3619099,0,0,1,0,
Block-316,LOFF,949.4869196,0,0,1,0,
Block-316,LOFF,949.6342938,0,0,1,0,
Block-316,LOFF,949.6516609,0,0,1,0,
Block-316,LOFF,949.7915392,0,0,1,0,
Block-316,LOFF,949.9338751,0,0,1,0,
Block-316,LOFF,950.0709684,0,0,1,0,
Block-316,LOFF,950.2261658,0,0,1,0,
Block-316,LOFF,950.3433933,0,0,1,0,
Block-316,LOFF,950.6292121,0,0,1,0,
Block-316,LOFF,950.7917004,0,0,1,0,
Block-316,LOFF,950.9521818,0,0,1,0,
Block-316,LOFF,951.0921421,0,0,1,0,
Block-316,LOFF,951.1100826,0,0,1,0,
Block-316,LOFF,951.2645428,0,0,1,0,
Block-316,LOFF,951.3955328,0,0,1,0,
Block-316,LOFF,951.4155622,0,0,1,0,
Block-316,LOFF,951.5251303,0,0,1,0,
Block-316,LOFF,951.6510003,0,0,1,0,
Block-316,LOFF,951.7665484,0,0,1,0,
Block-316,LOFF,952.3091047,0,0,1,0,
Block-316,LOFF,952.459305,0,0,1,0,
Block-316,LOFF,952.5978727,0,0,1,0,
Block-316,LOFF,952.6188443,0,0,1,0,
Block-316,LOFF,952.7394304,0,0,1,0,
Block-316,LOFF,952.8782847,0,0,1,0,
Block-316,LOFF,952.929198,0,0,1,0,
Block-316,LOFF,953.0202522,0,0,1,0,
Block-316,LOFF,953.1529624,0,0,1,0,
Block-316,LOFF,953.2992308,0,0,1,0,
Block-316,LOFF,953.4427135,0,0,1,0,
Block-316,LOFF,953.5854182,0,0,1,0,
Block-316,LOFF,953.7330382,0,0,1,0,
Block-316,LOFF,953.8961818,0,0,1,0,
Block-316,LOFF,954.0283186,0,0,1,0,
Block-316,LOFF,954.1663129,0,0,1,0,
Block-316,LOFF,954.3083622,0,0,1,0,
Block-316,LOFF,954.4402125,0,0,1,0,
Block-316,LOFF,983.5799348,0,0,1,0,
Block-316,LOFF,983.6494849,0,0,1,0,
Block-316,LOFF,983.7082214,0,0,1,0,
Block-316,LOFF,983.8472397,0,0,1,0,
Block-316,LOFF,984.011776,0,0,1,0,
Block-316,LOFF,984.1440358,0,0,1,0,
Block-316,LOFF,984.2848973,0,0,1,0,
Block-316,LOFF,984.419328,0,0,1,0,
Block-316,LOFF,984.5562572,0,0,1,0,
Block-316,LOFF,984.6851585,0,0,1,0,
Block-316,LOFF,984.8782847,0,0,1,0,
Block-316,LOFF,984.9441485,0,0,1,0,
Block-316,LOFF,984.9611058,0,0,1,0,
Block-316,LOFF,985.1015167,0,0,1,0,
Block-316,LOFF,985.2281241,0,0,1,0,
Block-316,LOFF,985.3839359,0,0,1,0,
Block-316,LOFF,985.5188582,0,0,1,0,
Block-316,LOFF,985.7189889,0,0,1,0,
Block-316,LOFF,985.8544025,0,0,1,0,
Block-316,LOFF,985.9956326,0,0,1,0,
Block-316,LOFF,986.1266227,0,0,1,0,
Block-316,LOFF,986.296361,0,0,1,0,
Block-316,LOFF,986.4285798,0,0,1,0,
Block-316,LOFF,986.4458649,0,0,1,0,
Block-316,LOFF,986.5886514,0,0,1,0,
Block-316,LOFF,986.7218945,0,0,1,0,
Block-316,LOFF,986.835927,0,0,1,0,
Block-316,LOFF,987.1136358,0,0,1,0,
Block-316,LOFF,987.2467148,0,0,1,0,
Block-316,LOFF,987.2810802,0,0,1,0,
Block-316,LOFF,987.3090971,0,0,1,0,
Block-316,LOFF,987.3957274,0,0,1,0,
Block-316,LOFF,987.5322471,0,0,1,0,
Block-316,LOFF,987.5503924,0,0,1,0,
Block-316,LOFF,987.7025998,0,0,1,0,
Block-316,LOFF,987.8428466,0,0,1,0,
Block-316,LOFF,987.9560192,0,0,1,0,
Block-316,LOFF,987.9749017,0,0,1,0,
Block-316,LOFF,988.1016321,0,0,1,0,
Block-316,LOFF,988.7515035,0,0,1,0,
Block-316,LOFF,988.9141555,0,0,1,0,
Block-316,LOFF,989.0778728,0,0,1,0,
Block-316,LOFF,989.1257138,0,0,1,0,
Block-316,LOFF,989.1630695,0,0,1,0,
Block-316,LOFF,989.2868097,0,0,1,0,
Block-316,LOFF,989.4322586,0,0,1,0,
Block-316,LOFF,989.591634,0,0,1,0,
Block-316,LOFF,989.7311847,0,0,1,0,
Block-316,LOFF,989.8586111,0,0,1,0,
Block-316,LOFF,989.9891098,0,0,1,0,
Block-316,LOFF,990.1021593,0,0,1,0,
Block-316,LOFF,990.6723635,0,0,1,0,
Block-316,LOFF,1002.871275,0,0,1,0,
Block-316,LOFF,1003.012588,0,0,1,0,
Block-316,LOFF,1003.159429,0,0,1,0,
Block-316,LOFF,1003.31565,0,0,1,0,
Block-316,LOFF,1003.405189,0,0,1,0,
Block-316,LOFF,1003.468145,0,0,1,0,
Block-316,LOFF,1003.535114,0,0,1,0,
Block-316,LOFF,1003.589509,0,0,1,0,
Block-316,LOFF,1003.609989,0,0,1,0,
Block-316,LOFF,1003.721114,0,0,1,0,
Block-316,LOFF,1003.742208,0,0,1,0,
Block-316,LOFF,1003.86517,0,0,1,0,
Block-316,LOFF,1003.886346,0,0,1,0,
Block-316,LOFF,1003.970191,0,0,1,0,
Block-316,LOFF,1004.028641,0,0,1,0,
Block-316,LOFF,1004.050309,0,0,1,0,
Block-316,LOFF,1004.137759,0,0,1,0,
Block-316,LOFF,1004.183265,0,0,1,0,
Block-316,LOFF,1004.20608,0,0,1,0,
Block-316,LOFF,1004.289188,0,0,1,0,
Block-316,LOFF,1004.343009,0,0,1,0,
Block-316,LOFF,1004.359393,0,0,1,0,
Block-316,LOFF,1004.362056,0,0,1,0,
Block-316,LOFF,1015.581286,0,0,1,0,
Block-316,LOFF,1015.585997,0,0,1,0,
Block-316,LOFF,1015.7167,0,0,1,0,
Block-316,LOFF,1015.853752,0,0,1,0,
Block-316,LOFF,1015.976878,0,0,1,0,
Block-316,LOFF,1016.113684,0,0,1,0,
Block-316,LOFF,1016.246354,0,0,1,0,
Block-316,LOFF,1016.387174,0,0,1,0,
Block-316,LOFF,1016.50387,0,0,1,0,
Block-316,LOFF,1016.646902,0,0,1,0,
Block-316,LOFF,1016.730952,0,0,1,0,
Block-316,LOFF,1016.799068,0,0,1,0,
Block-316,LOFF,1016.934523,0,0,1,0,
Block-316,LOFF,1017.081733,0,0,1,0,
Block-316,LOFF,1017.209078,0,0,1,0,
Block-316,LOFF,1017.365258,0,0,1,0,
Block-316,LOFF,1017.493914,0,0,1,0,
Block-316,LOFF,1017.654804,0,0,1,0,
Block-316,LOFF,1017.797181,0,0,1,0,
Block-316,LOFF,1017.926779,0,0,1,0,
Block-316,LOFF,1018.364436,0,0,1,0,
Block-316,LOFF,1018.504683,0,0,1,0,
Block-316,LOFF,1018.648289,0,0,1,0,
Block-316,LOFF,1018.796769,0,0,1,0,
Block-316,LOFF,1018.924769,0,0,1,0,
Block-316,LOFF,1019.205304,0,0,1,0,
Block-316,LOFF,1019.338342,0,0,1,0,
Block-316,LOFF,1019.48117,0,0,1,0,
Block-316,LOFF,1019.621786,0,0,1,0,
Block-316,LOFF,1019.761173,0,0,1,0,
Block-316,LOFF,1020.181504,0,0,1,0,
Block-316,LOFF,1020.32511,0,0,1,0,
Block-316,LOFF,1020.465316,0,0,1,0,
Block-316,LOFF,1020.601098,0,0,1,0,
Block-316,LOFF,1020.740076,0,0,1,0,
Block-316,LOFF,1020.882739,0,0,1,0,
Block-316,LOFF,1021.577749,0,0,1,0,
Block-316,LOFF,1021.589504,0,0,1,0,
Block-316,LOFF,1021.637796,0,0,1,0,
Block-316,LOFF,1045.202002,0,0,1,0,
Block-316,LOFF,1045.245911,0,0,1,0,
Block-316,LOFF,1045.402706,0,0,1,0,
Block-316,LOFF,1045.58121,0,0,1,0,
Block-316,LOFF,1045.752586,0,0,1,0,
Block-316,LOFF,1045.886157,0,0,1,0,
Block-316,LOFF,1046.018744,0,0,1,0,
Block-316,LOFF,1046.152806,0,0,1,0,
Block-316,LOFF,1046.290186,0,0,1,0,
Block-316,LOFF,1046.428303,0,0,1,0,
Block-316,LOFF,1046.568059,0,0,1,0,
Block-316,LOFF,1046.711337,0,0,1,0,
Block-316,LOFF,1046.841221,0,0,1,0,
Block-316,LOFF,1047.130645,0,0,1,0,
Block-316,LOFF,1047.274414,0,0,1,0,
Block-316,LOFF,1047.421706,0,0,1,0,
Block-316,LOFF,1047.577682,0,0,1,0,
Block-316,LOFF,1047.713874,0,0,1,0,
Block-316,LOFF,1047.854817,0,0,1,0,
Block-316,LOFF,1048.000799,0,0,1,0,
Block-316,LOFF,1048.019395,0,0,1,0,
Block-316,LOFF,1048.138097,0,0,1,0,
Block-316,LOFF,1048.158167,0,0,1,0,
Block-316,LOFF,1048.282931,0,0,1,0,
Block-316,LOFF,1048.302305,0,0,1,0,
Block-316,LOFF,1048.447304,0,0,1,0,
Block-316,LOFF,1048.590254,0,0,1,0,
Block-316,LOFF,1048.731812,0,0,1,0,
Block-316,LOFF,1048.8465,0,0,1,0,
Block-316,LOFF,1049.269166,0,0,1,0,
Block-316,LOFF,1049.416745,0,0,1,0,
Block-316,LOFF,1049.554493,0,0,1,0,
Block-316,LOFF,1049.702933,0,0,1,0,
Block-316,LOFF,1049.846538,0,0,1,0,
Block-316,LOFF,1049.973719,0,0,1,0,
Block-316,LOFF,1050.109051,0,0,1,0,
Block-316,LOFF,1050.250568,0,0,1,0,
Block-316,LOFF,1050.392248,0,0,1,0,
Block-316,LOFF,1050.539213,0,0,1,0,
Block-316,LOFF,1050.667663,0,0,1,0,
Block-316,LOFF,1050.801398,0,0,1,0,
Block-316,LOFF,1051.482931,0,0,1,0,
Block-316,LOFF,1051.622564,0,0,1,0,
Block-316,LOFF,1051.778949,0,0,1,0,
Block-316,LOFF,1051.915715,0,0,1,0,
Block-316,LOFF,1059.025551,0,0,1,0,
Block-316,LOFF,1059.056353,0,0,1,0,
Block-316,LOFF,1059.196805,0,0,1,0,
Block-316,LOFF,1059.332219,0,0,1,0,
Block-316,LOFF,1059.446948,0,0,1,0,
Block-316,LOFF,1060.78892,0,0,1,0,
Block-316,LOFF,1060.956078,0,0,1,0,
Block-316,LOFF,1061.101117,0,0,1,0,
Block-316,LOFF,1061.251318,0,0,1,0,
Block-316,LOFF,1061.410939,0,0,1,0,
Block-316,LOFF,1061.546598,0,0,1,0,
Block-316,LOFF,1061.703967,0,0,1,0,
Block-316,LOFF,1061.855314,0,0,1,0,
Block-316,LOFF,1062.017761,0,0,1,0,
Block-316,LOFF,1062.019891,0,0,1,0,
Block-316,LOFF,1062.150431,0,0,1,0,
Block-316,LOFF,1062.284739,0,0,1,0,
Block-316,LOFF,1062.455542,0,0,1,0,
Block-316,LOFF,1062.607708,0,0,1,0,
Block-316,LOFF,1062.766633,0,0,1,0,
Block-316,LOFF,1062.929572,0,0,1,0,
Block-316,LOFF,1063.086981,0,0,1,0,
Block-316,LOFF,1063.237099,0,0,1,0,
Block-316,LOFF,1063.386071,0,0,1,0,
Block-316,LOFF,1063.443948,0,0,1,0,
Block-316,LOFF,1063.527137,0,0,1,0,
Block-316,LOFF,1063.680082,0,0,1,0,
Block-316,LOFF,1063.819223,0,0,1,0,
Block-316,LOFF,1073.292206,0,0,1,0,
Block-316,LOFF,1073.451909,0,0,1,0,
Block-316,LOFF,1073.596006,0,0,1,0,
Block-316,LOFF,1073.646019,0,0,1,0,
Block-316,LOFF,1073.758126,0,0,1,0,
Block-316,LOFF,1073.915822,0,0,1,0,
Block-316,LOFF,1074.062418,0,0,1,0,
Block-316,LOFF,1074.073969,0,0,1,0,
Block-316,LOFF,1074.195579,0,0,1,0,
Block-316,LOFF,1074.353029,0,0,1,0,
Block-316,LOFF,1074.484265,0,0,1,0,
Block-316,LOFF,1074.632458,0,0,1,0,
Block-316,LOFF,1074.769265,0,0,1,0,
Block-316,LOFF,1074.918687,0,0,1,0,
Block-316,LOFF,1075.058074,0,0,1,0,
Block-316,LOFF,1075.196355,0,0,1,0,
Block-316,LOFF,1075.336601,0,0,1,0,
Block-316,LOFF,1075.49139,0,0,1,0,
Block-316,LOFF,1075.65183,0,0,1,0,
Block-316,LOFF,1075.656049,0,0,1,0,
Block-316,LOFF,1075.789128,0,0,1,0,
Block-316,LOFF,1075.943383,0,0,1,0,
Block-316,LOFF,1076.092641,0,0,1,0,
Block-316,LOFF,1076.245135,0,0,1,0,
Block-316,LOFF,1076.395745,0,0,1,0,
Block-316,LOFF,1076.526408,0,0,1,0,
Block-316,LOFF,1094.484009,0,0,1,0,
Block-316,LOFF,1094.490767,0,0,1,0,
Block-316,LOFF,1094.492815,0,0,1,0,
Block-316,LOFF,1094.500762,0,0,1,0,
Block-316,LOFF,1094.540698,0,0,1,0,
Block-316,LOFF,1094.629704,0,0,1,0,
Block-316,LOFF,1094.647644,0,0,1,0,
Block-316,LOFF,1094.774047,0,0,1,0,
Block-316,LOFF,1094.917734,0,0,1,0,
Block-316,LOFF,1095.057285,0,0,1,0,
Block-316,LOFF,1095.189094,0,0,1,0,
Block-316,LOFF,1095.337206,0,0,1,0,
Block-316,LOFF,1095.474176,0,0,1,0,
Block-316,LOFF,1095.618109,0,0,1,0,
Block-316,LOFF,1095.766876,0,0,1,0,
Block-316,LOFF,1095.921664,0,0,1,0,
Block-316,LOFF,1095.962624,0,0,1,0,
Block-316,LOFF,1096.069898,0,0,1,0,
Block-316,LOFF,1103.893217,0,0,1,0,
Block-316,LOFF,1104.032891,0,0,1,0,
Block-316,LOFF,1104.173548,0,0,1,0,
Block-316,LOFF,1104.187679,0,0,1,0,
Block-316,LOFF,1104.316334,0,0,1,0,
Block-316,LOFF,1104.460677,0,0,1,0,
Block-316,LOFF,1104.610386,0,0,1,0,
Block-316,LOFF,1104.756326,0,0,1,0,
Block-316,LOFF,1104.764559,0,0,1,0,
Block-316,LOFF,1104.885719,0,0,1,0,
Block-316,LOFF,1105.033421,0,0,1,0,
Block-316,LOFF,1105.109893,0,0,1,0,
Block-316,LOFF,1105.172439,0,0,1,0,
Block-316,LOFF,1105.321451,0,0,1,0,
Block-316,LOFF,1105.452032,0,0,1,0,
Block-316,LOFF,1105.609359,0,0,1,0,
Block-316,LOFF,1105.753948,0,0,1,0,
Block-316,LOFF,1106.051564,0,0,1,0,
Block-316,LOFF,1106.204467,0,0,1,0,
Block-316,LOFF,1106.353111,0,0,1,0,
Block-316,LOFF,1106.373837,0,0,1,0,
Block-316,LOFF,1106.407506,0,0,1,0,
Block-316,LOFF,1106.511135,0,0,1,0,
Block-316,LOFF,1106.665144,0,0,1,0,
Block-316,LOFF,1106.792489,0,0,1,0,
Block-316,LOFF,1119.138652,0,0,1,0,
Block-316,LOFF,1119.272632,0,0,1,0,
Block-316,LOFF,1119.428444,0,0,1,0,
Block-316,LOFF,1119.573811,0,0,1,0,
Block-316,LOFF,1119.593718,0,0,1,0,
Block-316,LOFF,1119.629926,0,0,1,0,
Block-316,LOFF,1119.638692,0,0,1,0,
Block-316,LOFF,1119.714181,0,0,1,0,
Block-316,LOFF,1150.845911,0,0,1,0,
Block-316,LOFF,1151.000863,0,0,1,0,
Block-316,LOFF,1151.14709,0,0,1,0,
Block-316,LOFF,1151.303352,0,0,1,0,
Block-316,LOFF,1151.454331,0,0,1,0,
Block-316,LOFF,1151.458714,0,0,1,0,
Block-316,LOFF,1151.577129,0,0,1,0,
Block-316,LOFF,1151.717745,0,0,1,0,
Block-316,LOFF,1162.966057,0,0,1,0,
Block-316,LOFF,1163.12703,0,0,1,0,
Block-316,LOFF,1163.130757,0,0,1,0,
Block-316,LOFF,1163.144397,0,0,1,0,
Block-316,LOFF,1163.278213,0,0,1,0,
Block-316,LOFF,1163.426488,0,0,1,0,
Block-316,LOFF,1163.431608,0,0,1,0,
Block-316,LOFF,1163.438326,0,0,1,0,
Block-316,LOFF,1163.70772,0,0,1,0,
Block-316,LOFF,1163.860992,0,0,1,0,
Block-316,LOFF,1164.025487,0,0,1,0,
Block-316,LOFF,1187.54603,0,0,1,0,
Block-316,LOFF,1187.567411,0,0,1,0,
Block-316,LOFF,1187.579249,0,0,1,0,
Block-316,LOFF,1187.58187,0,0,1,0,
Block-316,LOFF,1187.586662,0,0,1,0,
Block-316,LOFF,1187.675382,0,0,1,0,
Block-316,LOFF,1187.732152,0,0,1,0,
Block-316,LOFF,1187.817021,0,0,1,0,
Block-316,LOFF,1187.959521,0,0,1,0,
Block-316,LOFF,1188.091617,0,0,1,0,
Block-316,LOFF,1188.220273,0,0,1,0,
Block-316,LOFF,1188.35413,0,0,1,0,
Block-316,LOFF,1188.487578,0,0,1,0,
Block-316,LOFF,1188.624343,0,0,1,0,
Block-316,LOFF,1188.764426,0,0,1,0,
Block-316,LOFF,1188.82476,0,0,1,0,
Block-316,LOFF,1188.931666,0,0,1,0,
Block-316,LOFF,1189.075886,0,0,1,0,
Block-316,LOFF,1189.215601,0,0,1,0,
Block-316,LOFF,1189.357527,0,0,1,0,
Block-316,LOFF,1189.423677,0,0,1,0,
Block-316,LOFF,1189.506703,0,0,1,0,
Block-316,LOFF,1189.572239,0,0,1,0,
Block-316,LOFF,1189.643919,0,0,1,0,
Block-316,LOFF,1189.786583,0,0,1,0,
Block-316,LOFF,1189.939036,0,0,1,0,
Block-316,LOFF,1190.077972,0,0,1,0,
Block-316,LOFF,1190.218547,0,0,1,0,
Block-316,LOFF,1190.349742,0,0,1,0,
Block-316,LOFF,1190.48491,0,0,1,0,
Block-316,LOFF,1190.6304,0,0,1,0,
Block-316,LOFF,1190.782485,0,0,1,0,
Block-316,LOFF,1190.797681,0,0,1,0,
Block-316,LOFF,1223.053066,0,0,1,0,
Block-316,LOFF,1223.059169,0,0,1,0,
Block-316,LOFF,1223.081083,0,0,1,0,
Block-316,LOFF,1223.094886,0,0,1,0,
Block-316,LOFF,1223.187415,0,0,1,0,
Block-316,LOFF,1231.017534,0,0,1,0,
Block-316,LOFF,1231.134884,0,0,1,0,
Block-316,LOFF,1231.26018,0,0,1,0,
Block-316,LOFF,1231.390802,0,0,1,0,
Block-316,LOFF,1231.524659,0,0,1,0,
Block-316,LOFF,1231.651594,0,0,1,0,
Block-316,LOFF,1231.777874,0,0,1,0,
Block-316,LOFF,1231.905096,0,0,1,0,
Block-316,LOFF,1232.029082,0,0,1,0,
Block-316,LOFF,1232.163635,0,0,1,0,
Block-316,LOFF,1232.181535,0,0,1,0,
Block-316,LOFF,1232.295608,0,0,1,0,
Block-316,LOFF,1232.429097,0,0,1,0,
Block-316,LOFF,1232.562053,0,0,1,0,
Block-316,LOFF,1232.708485,0,0,1,0,
Block-316,LOFF,1232.853238,0,0,1,0,
Block-316,LOFF,1232.98775,0,0,1,0,
Block-316,LOFF,1233.12939,0,0,1,0,
Block-316,LOFF,1233.265418,0,0,1,0,
Block-316,LOFF,1233.41054,0,0,1,0,
Block-316,LOFF,1233.548657,0,0,1,0,
Block-316,LOFF,1233.690747,0,0,1,0,
Block-316,LOFF,1233.81674,0,0,1,0,
Block-316,LOFF,1233.955307,0,0,1,0,
Block-316,LOFF,1263.770419,0,0,1,0,
Block-316,LOFF,1263.907267,0,0,1,0,
Block-316,LOFF,1264.042312,0,0,1,0,
Block-316,LOFF,1264.207708,0,0,1,0,
Block-316,LOFF,1264.313917,0,0,1,0,
Block-316,LOFF,1264.438313,0,0,1,0,
Block-316,LOFF,1309.085573,0,0,1,0,
Block-316,LOFF,1309.200343,0,0,1,0,
Block-316,LOFF,1309.20534,0,0,1,0,
Block-316,LOFF,1309.336781,0,0,1,0,
Block-316,LOFF,1309.464617,0,0,1,0,
Block-316,LOFF,1309.586678,0,0,1,0,
Block-316,LOFF,1309.655368,0,0,1,0,
Block-316,LOFF,1322.248847,0,0,1,0,
Block-316,LOFF,1322.377912,0,0,1,0,
Block-316,LOFF,1322.518528,0,0,1,0,
Block-316,LOFF,1322.64919,0,0,1,0,
Block-316,LOFF,1322.80107,0,0,1,0,
Block-316,LOFF,1322.952827,0,0,1,0,
Block-316,LOFF,1322.965197,0,0,1,0,
Block-316,LOFF,1323.013857,0,0,1,0,
Block-316,LOFF,1323.078246,0,0,1,0,
Block-316,LOFF,1323.211694,0,0,1,0,
Block-316,LOFF,1323.336335,0,0,1,0,
Block-316,LOFF,1323.472896,0,0,1,0,
Block-316,LOFF,1323.609784,0,0,1,0,
Block-316,LOFF,1323.750482,0,0,1,0,
Block-316,LOFF,1323.895398,0,0,1,0,
Block-316,LOFF,1323.957617,0,0,1,0,
Block-316,LOFF,1324.042814,0,0,1,0,
Block-316,LOFF,1324.182692,0,0,1,0,
Block-316,LOFF,1324.324987,0,0,1,0,
Block-316,LOFF,1324.46036,0,0,1,0,
Block-316,LOFF,1324.610191,0,0,1,0,
Block-316,LOFF,1324.766372,0,0,1,0,
Block-316,LOFF,1324.894863,0,0,1,0,
Block-316,LOFF,1325.036339,0,0,1,0,
Block-316,LOFF,1325.193421,0,0,1,0,
Block-316,LOFF,1325.356769,0,0,1,0,
Block-316,LOFF,1325.501645,0,0,1,0,
Block-316,LOFF,1325.649551,0,0,1,0,
Block-316,LOFF,1325.653361,0,0,1,0,
Block-316,LOFF,1325.78005,0,0,1,0,
Block-316,LOFF,1325.929472,0,0,1,0,
Block-316,LOFF,1326.071112,0,0,1,0,
Block-316,LOFF,1326.202184,0,0,1,0,
Block-316,LOFF,1326.33858,0,0,1,0,
Block-316,LOFF,1326.478746,0,0,1,0,
Block-316,LOFF,1326.618378,0,0,1,0,
Block-316,LOFF,1326.76862,0,0,1,0,
Block-316,LOFF,1356.077711,0,0,1,0,
Block-316,LOFF,1356.211159,0,0,1,0,
Block-316,LOFF,1356.376924,0,0,1,0,
Block-316,LOFF,1356.525814,0,0,1,0,
Block-316,LOFF,1356.565504,0,0,1,0,
Block-316,LOFF,1356.677775,0,0,1,0,
Block-316,LOFF,1356.812124,0,0,1,0,
Block-316,LOFF,1356.957,0,0,1,0,
Block-316,LOFF,1357.101588,0,0,1,0,
Block-316,LOFF,1357.110641,0,0,1,0,
Block-316,LOFF,1357.21386,0,0,1,0,
Block-316,LOFF,1357.342474,0,0,1,0,
Block-316,LOFF,1357.468017,0,0,1,0,
Block-316,LOFF,1357.606502,0,0,1,0,
Block-316,LOFF,1357.741056,0,0,1,0,
Block-316,LOFF,1357.870039,0,0,1,0,
Block-316,LOFF,1357.997629,0,0,1,0,
Block-316,LOFF,1358.140949,0,0,1,0,
Block-316,LOFF,1358.270136,0,0,1,0,
Block-316,LOFF,1358.401659,0,0,1,0,
Block-316,LOFF,1358.54932,0,0,1,0,
Block-316,LOFF,1358.672241,0,0,1,0,
Block-316,LOFF,1358.809661,0,0,1,0,
Block-316,LOFF,1358.941307,0,0,1,0,
Block-316,LOFF,1359.081308,0,0,1,0,
Block-316,LOFF,1359.522693,0,0,1,0,
Block-316,LOFF,1359.675556,0,0,1,0,
Block-316,LOFF,1359.821742,0,0,1,0,
Block-316,LOFF,1359.969116,0,0,1,0,
Block-316,LOFF,1360.026173,0,0,1,0,
Block-316,LOFF,1360.1357,0,0,1,0,
Block-316,LOFF,1360.266363,0,0,1,0,
Block-316,LOFF,1360.408371,0,0,1,0,
Block-316,LOFF,1360.54399,0,0,1,0,
Block-316,LOFF,1360.693821,0,0,1,0,
