BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR2-180227-141736,LICK,1610.067026,0,0,1,0,
GR2-180227-141736,LICK,1610.20674,0,0,1,0,
GR2-180227-141736,LICK,1610.386104,0,0,1,0,
GR2-180227-141736,LICK,1610.532372,0,0,1,0,
GR2-180227-141736,LICK,1612.347515,0,0,1,0,
GR2-180227-141736,LICK,1612.494807,0,0,1,0,
GR2-180227-141736,LICK,1612.548792,0,0,1,0,
GR2-180227-141736,LICK,1612.665365,0,0,1,0,
GR2-180227-141736,LICK,1612.81536,0,0,1,0,
GR2-180227-141736,LICK,1612.990587,0,0,1,0,
GR2-180227-141736,LICK,1613.138043,0,0,1,0,
GR2-180227-141736,LICK,1613.301596,0,0,1,0,
GR2-180227-141736,LICK,1613.442376,0,0,1,0,
GR2-180227-141736,LICK,1613.459456,0,0,1,0,
GR2-180227-141736,LICK,1613.61748,0,0,1,0,
GR2-180227-141736,LICK,1613.78857,0,0,1,0,
GR2-180227-141736,LICK,1614.177362,0,0,1,0,
GR2-180227-141736,LICK,1614.34325,0,0,1,0,
GR2-180227-141736,LICK,1614.490624,0,0,1,0,
GR2-180227-141736,LICK,1614.679491,0,0,1,0,
GR2-180227-141736,LICK,1614.868808,0,0,1,0,
GR2-180227-141736,LICK,1615.046697,0,0,1,0,
GR2-180227-141736,LICK,1615.224422,0,0,1,0,
GR2-180227-141736,LICK,1615.294587,0,0,1,0,
GR2-180227-141736,LICK,1615.402885,0,0,1,0,
GR2-180227-141736,LICK,1615.464284,0,0,1,0,
GR2-180227-141736,LICK,1615.580856,0,0,1,0,
GR2-180227-141736,LICK,1638.915236,0,0,1,0,
GR2-180227-141736,LICK,1639.177953,0,0,1,0,
GR2-180227-141736,LICK,1639.200932,0,0,1,0,
GR2-180227-141736,LICK,1639.346258,0,0,1,0,
GR2-180227-141736,LICK,1639.491543,0,0,1,0,
GR2-180227-141736,LICK,1639.506657,0,0,1,0,
GR2-180227-141736,LICK,1639.656038,0,0,1,0,
GR2-180227-141736,LICK,1639.716864,0,0,1,0,
GR2-180227-141736,LICK,1639.793173,0,0,1,0,
GR2-180227-141736,LICK,1639.953285,0,0,1,0,
GR2-180227-141736,LICK,1640.07039,0,0,1,0,
GR2-180227-141736,LICK,1640.100741,0,0,1,0,
GR2-180227-141736,LICK,1640.234639,0,0,1,0,
GR2-180227-141736,LICK,1640.397169,0,0,1,0,
GR2-180227-141736,LICK,1640.551465,0,0,1,0,
GR2-180227-141736,LICK,1640.702484,0,0,1,0,
GR2-180227-141736,LICK,1640.849654,0,0,1,0,
GR2-180227-141736,LICK,1641.02357,0,0,1,0,
GR2-180227-141736,LICK,1641.186754,0,0,1,0,
GR2-180227-141736,LICK,1641.331098,0,0,1,0,
GR2-180227-141736,LICK,1641.49932,0,0,1,0,
GR2-180227-141736,LICK,1641.643336,0,0,1,0,
GR2-180227-141736,LICK,1641.782722,0,0,1,0,
GR2-180227-141736,LICK,1641.936855,0,0,1,0,
GR2-180227-141736,LICK,1642.118595,0,0,1,0,
GR2-180227-141736,LICK,1642.277069,0,0,1,0,
GR2-180227-141736,LICK,1642.443039,0,0,1,0,
GR2-180227-141736,LICK,1642.589798,0,0,1,0,
GR2-180227-141736,LICK,1642.765435,0,0,1,0,
GR2-180227-141736,LICK,1643.097129,0,0,1,0,
GR2-180227-141736,LICK,1643.231601,0,0,1,0,
GR2-180227-141736,LICK,1643.394744,0,0,1,0,
GR2-180227-141736,LICK,1643.413627,0,0,1,0,
GR2-180227-141736,LICK,1643.563418,0,0,1,0,
GR2-180227-141736,LICK,1643.707146,0,0,1,0,
GR2-180227-141736,LICK,1643.856937,0,0,1,0,
GR2-180227-141736,LICK,1644.012298,0,0,1,0,
GR2-180227-141736,LICK,1644.182487,0,0,1,0,
GR2-180227-141736,LICK,1644.334899,0,0,1,0,
GR2-180227-141736,LICK,1644.481659,0,0,1,0,
GR2-180227-141736,LICK,1644.632105,0,0,1,0,
GR2-180227-141736,LICK,1644.767396,0,0,1,0,
GR2-180227-141736,LICK,1644.907725,0,0,1,0,
GR2-180227-141736,LICK,1656.067727,0,0,1,0,
GR2-180227-141736,LICK,1656.097628,0,0,1,0,
GR2-180227-141736,LICK,1656.168858,0,0,1,0,
GR2-180227-141736,LICK,1656.305541,0,0,1,0,
GR2-180227-141736,LICK,1656.33708,0,0,1,0,
GR2-180227-141736,LICK,1656.457585,0,0,1,0,
GR2-180227-141736,LICK,1656.606065,0,0,1,0,
GR2-180227-141736,LICK,1656.753561,0,0,1,0,
GR2-180227-141736,LICK,1656.909209,0,0,1,0,
GR2-180227-141736,LICK,1657.085706,0,0,1,0,
GR2-180227-141736,LICK,1657.250407,0,0,1,0,
GR2-180227-141736,LICK,1657.396961,0,0,1,0,
GR2-180227-141736,LICK,1657.560269,0,0,1,0,
GR2-180227-141736,LICK,1657.726239,0,0,1,0,
GR2-180227-141736,LICK,1657.894871,0,0,1,0,
GR2-180227-141736,LICK,1658.048922,0,0,1,0,
GR2-180227-141736,LICK,1658.216079,0,0,1,0,
