BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR2-180227-141736,LOFF,1605.846303,0,0,1,0,
GR2-180227-141736,LOFF,1607.1757,0,0,1,0,
GR2-180227-141736,LOFF,1607.583334,0,0,1,0,
GR2-180227-141736,LOFF,1607.970693,0,0,1,0,
GR2-180227-141736,LOFF,1608.296243,0,0,1,0,
GR2-180227-141736,LOFF,1608.466104,0,0,1,0,
GR2-180227-141736,LOFF,1608.645673,0,0,1,0,
GR2-180227-141736,LOFF,1608.726364,0,0,1,0,
GR2-180227-141736,LOFF,1608.819139,0,0,1,0,
GR2-180227-141736,LOFF,1608.980275,0,0,1,0,
GR2-180227-141736,LOFF,1609.155543,0,0,1,0,
GR2-180227-141736,LOFF,1609.292349,0,0,1,0,
GR2-180227-141736,LOFF,1609.431081,0,0,1,0,
GR2-180227-141736,LOFF,1609.6034,0,0,1,0,
GR2-180227-141736,LOFF,1609.751388,0,0,1,0,
GR2-180227-141736,LOFF,1609.910272,0,0,1,0,
GR2-180227-141736,LOFF,1610.102374,0,0,1,0,
GR2-180227-141736,LOFF,1610.238689,0,0,1,0,
GR2-180227-141736,LOFF,1610.392166,0,0,1,0,
GR2-180227-141736,LOFF,1610.547692,0,0,1,0,
GR2-180227-141736,LOFF,1612.405637,0,0,1,0,
GR2-180227-141736,LOFF,1612.545679,0,0,1,0,
GR2-180227-141736,LOFF,1612.550267,0,0,1,0,
GR2-180227-141736,LOFF,1612.700672,0,0,1,0,
GR2-180227-141736,LOFF,1612.876022,0,0,1,0,
GR2-180227-141736,LOFF,1613.030728,0,0,1,0,
GR2-180227-141736,LOFF,1613.18273,0,0,1,0,
GR2-180227-141736,LOFF,1613.323919,0,0,1,0,
GR2-180227-141736,LOFF,1613.447659,0,0,1,0,
GR2-180227-141736,LOFF,1613.489029,0,0,1,0,
GR2-180227-141736,LOFF,1613.647749,0,0,1,0,
GR2-180227-141736,LOFF,1613.805773,0,0,1,0,
GR2-180227-141736,LOFF,1614.184776,0,0,1,0,
GR2-180227-141736,LOFF,1614.360453,0,0,1,0,
GR2-180227-141736,LOFF,1614.556447,0,0,1,0,
GR2-180227-141736,LOFF,1614.753341,0,0,1,0,
GR2-180227-141736,LOFF,1614.924309,0,0,1,0,
GR2-180227-141736,LOFF,1615.122514,0,0,1,0,
GR2-180227-141736,LOFF,1615.291842,0,0,1,0,
GR2-180227-141736,LOFF,1615.303762,0,0,1,0,
GR2-180227-141736,LOFF,1615.459369,0,0,1,0,
GR2-180227-141736,LOFF,1615.469732,0,0,1,0,
GR2-180227-141736,LOFF,1615.605842,0,0,1,0,
GR2-180227-141736,LOFF,1638.970163,0,0,1,0,
GR2-180227-141736,LOFF,1639.178731,0,0,1,0,
GR2-180227-141736,LOFF,1639.261635,0,0,1,0,
GR2-180227-141736,LOFF,1639.423959,0,0,1,0,
GR2-180227-141736,LOFF,1639.503995,0,0,1,0,
GR2-180227-141736,LOFF,1639.572193,0,0,1,0,
GR2-180227-141736,LOFF,1639.707771,0,0,1,0,
GR2-180227-141736,LOFF,1639.727882,0,0,1,0,
GR2-180227-141736,LOFF,1639.86047,0,0,1,0,
GR2-180227-141736,LOFF,1639.999857,0,0,1,0,
GR2-180227-141736,LOFF,1640.07338,0,0,1,0,
GR2-180227-141736,LOFF,1640.141578,0,0,1,0,
GR2-180227-141736,LOFF,1640.300093,0,0,1,0,
GR2-180227-141736,LOFF,1640.456765,0,0,1,0,
GR2-180227-141736,LOFF,1640.608604,0,0,1,0,
GR2-180227-141736,LOFF,1640.754954,0,0,1,0,
GR2-180227-141736,LOFF,1640.921129,0,0,1,0,
GR2-180227-141736,LOFF,1641.075139,0,0,1,0,
GR2-180227-141736,LOFF,1641.211617,0,0,1,0,
GR2-180227-141736,LOFF,1641.384141,0,0,1,0,
GR2-180227-141736,LOFF,1641.521644,0,0,1,0,
GR2-180227-141736,LOFF,1641.66484,0,0,1,0,
GR2-180227-141736,LOFF,1641.801482,0,0,1,0,
GR2-180227-141736,LOFF,1641.985311,0,0,1,0,
GR2-180227-141736,LOFF,1642.147389,0,0,1,0,
GR2-180227-141736,LOFF,1642.301481,0,0,1,0,
GR2-180227-141736,LOFF,1642.467369,0,0,1,0,
GR2-180227-141736,LOFF,1642.627768,0,0,1,0,
GR2-180227-141736,LOFF,1642.784359,0,0,1,0,
GR2-180227-141736,LOFF,1643.145298,0,0,1,0,
GR2-180227-141736,LOFF,1643.296932,0,0,1,0,
GR2-180227-141736,LOFF,1643.406786,0,0,1,0,
GR2-180227-141736,LOFF,1643.458028,0,0,1,0,
GR2-180227-141736,LOFF,1643.606794,0,0,1,0,
GR2-180227-141736,LOFF,1643.758264,0,0,1,0,
GR2-180227-141736,LOFF,1643.909939,0,0,1,0,
GR2-180227-141736,LOFF,1644.064809,0,0,1,0,
GR2-180227-141736,LOFF,1644.235366,0,0,1,0,
GR2-180227-141736,LOFF,1644.379095,0,0,1,0,
GR2-180227-141736,LOFF,1644.52053,0,0,1,0,
GR2-180227-141736,LOFF,1644.658442,0,0,1,0,
GR2-180227-141736,LOFF,1644.800451,0,0,1,0,
GR2-180227-141736,LOFF,1644.918989,0,0,1,0,
GR2-180227-141736,LOFF,1656.079155,0,0,1,0,
GR2-180227-141736,LOFF,1656.123228,0,0,1,0,
GR2-180227-141736,LOFF,1656.220795,0,0,1,0,
GR2-180227-141736,LOFF,1656.316518,0,0,1,0,
GR2-180227-141736,LOFF,1656.353546,0,0,1,0,
GR2-180227-141736,LOFF,1656.513249,0,0,1,0,
GR2-180227-141736,LOFF,1656.667955,0,0,1,0,
GR2-180227-141736,LOFF,1656.8243,0,0,1,0,
GR2-180227-141736,LOFF,1656.990843,0,0,1,0,
GR2-180227-141736,LOFF,1657.160663,0,0,1,0,
GR2-180227-141736,LOFF,1657.308447,0,0,1,0,
GR2-180227-141736,LOFF,1657.469256,0,0,1,0,
GR2-180227-141736,LOFF,1657.635185,0,0,1,0,
GR2-180227-141736,LOFF,1657.80181,0,0,1,0,
GR2-180227-141736,LOFF,1657.940664,0,0,1,0,
GR2-180227-141736,LOFF,1658.094387,0,0,1,0,
GR2-180227-141736,LOFF,1658.230579,0,0,1,0,
