BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR6-180227-133520,LOFF,497.684562,0,0,1,0,
GR6-180227-133520,LOFF,518.2103961,0,0,1,0,
GR6-180227-133520,LOFF,518.3572378,0,0,1,0,
GR6-180227-133520,LOFF,518.5165312,0,0,1,0,
GR6-180227-133520,LOFF,518.6777499,0,0,1,0,
GR6-180227-133520,LOFF,518.8104191,0,0,1,0,
GR6-180227-133520,LOFF,518.921134,0,0,1,0,
GR6-180227-133520,LOFF,518.9332583,0,0,1,0,
GR6-180227-133520,LOFF,519.0591693,0,0,1,0,
GR6-180227-133520,LOFF,519.1820903,0,0,1,0,
GR6-180227-133520,LOFF,519.3167257,0,0,1,0,
GR6-180227-133520,LOFF,519.4441524,0,0,1,0,
GR6-180227-133520,LOFF,519.5780916,0,0,1,0,
GR6-180227-133520,LOFF,519.706542,0,0,1,0,
GR6-180227-133520,LOFF,519.827456,0,0,1,0,
GR6-180227-133520,LOFF,519.9849062,0,0,1,0,
GR6-180227-133520,LOFF,520.1266687,0,0,1,0,
GR6-180227-133520,LOFF,520.2720358,0,0,1,0,
GR6-180227-133520,LOFF,520.3908198,0,0,1,0,
GR6-180227-133520,LOFF,520.5111194,0,0,1,0,
GR6-180227-133520,LOFF,520.6392832,0,0,1,0,
GR6-180227-133520,LOFF,520.7737138,0,0,1,0,
GR6-180227-133520,LOFF,520.8356044,0,0,1,0,
GR6-180227-133520,LOFF,520.8739021,0,0,1,0,
GR6-180227-133520,LOFF,521.0164428,0,0,1,0,
GR6-180227-133520,LOFF,521.1660287,0,0,1,0,
GR6-180227-133520,LOFF,521.2967732,0,0,1,0,
GR6-180227-133520,LOFF,521.455575,0,0,1,0,
GR6-180227-133520,LOFF,521.5808716,0,0,1,0,
GR6-180227-133520,LOFF,521.7070284,0,0,1,0,
GR6-180227-133520,LOFF,521.8372402,0,0,1,0,
GR6-180227-133520,LOFF,521.9767091,0,0,1,0,
GR6-180227-133520,LOFF,522.1071668,0,0,1,0,
GR6-180227-133520,LOFF,522.1859329,0,0,1,0,
GR6-180227-133520,LOFF,522.2357402,0,0,1,0,
GR6-180227-133520,LOFF,522.3258111,0,0,1,0,
GR6-180227-133520,LOFF,522.3782401,0,0,1,0,
GR6-180227-133520,LOFF,522.4375911,0,0,1,0,
GR6-180227-133520,LOFF,522.4899788,0,0,1,0,
GR6-180227-133520,LOFF,522.5435545,0,0,1,0,
GR6-180227-133520,LOFF,522.5526886,0,0,1,0,
GR6-180227-133520,LOFF,522.5961473,0,0,1,0,
GR6-180227-133520,LOFF,522.648535,0,0,1,0,
GR6-180227-133520,LOFF,522.796032,0,0,1,0,
GR6-180227-133520,LOFF,522.9447987,0,0,1,0,
GR6-180227-133520,LOFF,523.1245313,0,0,1,0,
GR6-180227-133520,LOFF,523.2550707,0,0,1,0,
GR6-180227-133520,LOFF,523.3740187,0,0,1,0,
GR6-180227-133520,LOFF,523.5063603,0,0,1,0,
GR6-180227-133520,LOFF,523.6308787,0,0,1,0,
GR6-180227-133520,LOFF,523.7580595,0,0,1,0,
GR6-180227-133520,LOFF,523.9302144,0,0,1,0,
GR6-180227-133520,LOFF,524.0551014,0,0,1,0,
GR6-180227-133520,LOFF,524.1844122,0,0,1,0,
GR6-180227-133520,LOFF,524.3131084,0,0,1,0,
GR6-180227-133520,LOFF,524.4540927,0,0,1,0,
GR6-180227-133520,LOFF,524.5795941,0,0,1,0,
GR6-180227-133520,LOFF,524.7740724,0,0,1,0,
GR6-180227-133520,LOFF,524.9275904,0,0,1,0,
GR6-180227-133520,LOFF,525.0682471,0,0,1,0,
GR6-180227-133520,LOFF,525.1992371,0,0,1,0,
GR6-180227-133520,LOFF,525.3237555,0,0,1,0,
GR6-180227-133520,LOFF,525.4449561,0,0,1,0,
GR6-180227-133520,LOFF,525.6347649,0,0,1,0,
GR6-180227-133520,LOFF,526.3176498,0,0,1,0,
GR6-180227-133520,LOFF,527.0019686,0,0,1,0,
GR6-180227-133520,LOFF,527.1418471,0,0,1,0,
GR6-180227-133520,LOFF,527.2855756,0,0,1,0,
GR6-180227-133520,LOFF,527.4268467,0,0,1,0,
GR6-180227-133520,LOFF,527.5788493,0,0,1,0,
GR6-180227-133520,LOFF,527.8735564,0,0,1,0,
GR6-180227-133520,LOFF,527.9957402,0,0,1,0,
GR6-180227-133520,LOFF,528.1360691,0,0,1,0,
GR6-180227-133520,LOFF,528.2526822,0,0,1,0,
GR6-180227-133520,LOFF,528.4204135,0,0,1,0,
GR6-180227-133520,LOFF,528.6852198,0,0,1,0,
GR6-180227-133520,LOFF,528.8430388,0,0,1,0,
GR6-180227-133520,LOFF,531.1787007,0,0,1,0,
GR6-180227-133520,LOFF,531.345367,0,0,1,0,
GR6-180227-133520,LOFF,531.5070772,0,0,1,0,
GR6-180227-133520,LOFF,531.6932404,0,0,1,0,
GR6-180227-133520,LOFF,531.8267698,0,0,1,0,
GR6-180227-133520,LOFF,531.9530907,0,0,1,0,
GR6-180227-133520,LOFF,532.1224601,0,0,1,0,
GR6-180227-133520,LOFF,532.2482073,0,0,1,0,
GR6-180227-133520,LOFF,532.4070501,0,0,1,0,
GR6-180227-133520,LOFF,532.5897319,0,0,1,0,
GR6-180227-133520,LOFF,532.9019289,0,0,1,0,
GR6-180227-133520,LOFF,533.3289778,0,0,1,0,
GR6-180227-133520,LOFF,533.4842572,0,0,1,0,
GR6-180227-133520,LOFF,533.6228659,0,0,1,0,
GR6-180227-133520,LOFF,533.7603686,0,0,1,0,
GR6-180227-133520,LOFF,535.1019726,0,0,1,0,
GR6-180227-133520,LOFF,535.2579072,0,0,1,0,
GR6-180227-133520,LOFF,535.4496,0,0,1,0,
GR6-180227-133520,LOFF,535.5274241,0,0,1,0,
GR6-180227-133520,LOFF,535.5803444,0,0,1,0,
GR6-180227-133520,LOFF,535.7171507,0,0,1,0,
GR6-180227-133520,LOFF,535.8507214,0,0,1,0,
GR6-180227-133520,LOFF,535.9756083,0,0,1,0,
GR6-180227-133520,LOFF,536.1058202,0,0,1,0,
GR6-180227-133520,LOFF,536.230994,0,0,1,0,
GR6-180227-133520,LOFF,537.0590003,0,0,1,0,
GR6-180227-133520,LOFF,537.210921,0,0,1,0,
GR6-180227-133520,LOFF,537.3557556,0,0,1,0,
GR6-180227-133520,LOFF,537.5052595,0,0,1,0,
GR6-180227-133520,LOFF,537.6552141,0,0,1,0,
GR6-180227-133520,LOFF,537.8398619,0,0,1,0,
GR6-180227-133520,LOFF,537.9632742,0,0,1,0,
GR6-180227-133520,LOFF,539.2919347,0,0,1,0,
GR6-180227-133520,LOFF,539.4706841,0,0,1,0,
GR6-180227-133520,LOFF,539.6291993,0,0,1,0,
GR6-180227-133520,LOFF,539.7604351,0,0,1,0,
GR6-180227-133520,LOFF,539.8984704,0,0,1,0,
GR6-180227-133520,LOFF,539.9928832,0,0,1,0,
GR6-180227-133520,LOFF,540.0340071,0,0,1,0,
GR6-180227-133520,LOFF,540.1755648,0,0,1,0,
GR6-180227-133520,LOFF,540.3304756,0,0,1,0,
GR6-180227-133520,LOFF,540.9538457,0,0,1,0,
GR6-180227-133520,LOFF,541.121536,0,0,1,0,
GR6-180227-133520,LOFF,541.2925031,0,0,1,0,
GR6-180227-133520,LOFF,541.4363954,0,0,1,0,
GR6-180227-133520,LOFF,541.586432,0,0,1,0,
GR6-180227-133520,LOFF,541.7397861,0,0,1,0,
GR6-180227-133520,LOFF,541.9195597,0,0,1,0,
GR6-180227-133520,LOFF,542.0905268,0,0,1,0,
GR6-180227-133520,LOFF,542.1051495,0,0,1,0,
GR6-180227-133520,LOFF,542.3595111,0,0,1,0,
GR6-180227-133520,LOFF,542.3838413,0,0,1,0,
GR6-180227-133520,LOFF,542.5201561,0,0,1,0,
GR6-180227-133520,LOFF,542.5424793,0,0,1,0,
GR6-180227-133520,LOFF,542.6612635,0,0,1,0,
GR6-180227-133520,LOFF,542.6761317,0,0,1,0,
GR6-180227-133520,LOFF,542.8106036,0,0,1,0,
GR6-180227-133520,LOFF,543.5224063,0,0,1,0,
GR6-180227-133520,LOFF,543.7086105,0,0,1,0,
GR6-180227-133520,LOFF,543.847465,0,0,1,0,
GR6-180227-133520,LOFF,543.9928319,0,0,1,0,
GR6-180227-133520,LOFF,570.8487475,0,0,1,0,
GR6-180227-133520,LOFF,570.992722,0,0,1,0,
GR6-180227-133520,LOFF,571.1251047,0,0,1,0,
GR6-180227-133520,LOFF,571.2608461,0,0,1,0,
GR6-180227-133520,LOFF,571.336786,0,0,1,0,
GR6-180227-133520,LOFF,571.397202,0,0,1,0,
GR6-180227-133520,LOFF,571.4784255,0,0,1,0,
GR6-180227-133520,LOFF,571.5373671,0,0,1,0,
GR6-180227-133520,LOFF,571.5641959,0,0,1,0,
GR6-180227-133520,LOFF,571.6181402,0,0,1,0,
GR6-180227-133520,LOFF,571.6676199,0,0,1,0,
GR6-180227-133520,LOFF,571.6918273,0,0,1,0,
GR6-180227-133520,LOFF,571.8022964,0,0,1,0,
GR6-180227-133520,LOFF,571.8270361,0,0,1,0,
GR6-180227-133520,LOFF,571.9380379,0,0,1,0,
GR6-180227-133520,LOFF,571.9616308,0,0,1,0,
GR6-180227-133520,LOFF,572.0215142,0,0,1,0,
GR6-180227-133520,LOFF,572.0844288,0,0,1,0,
GR6-180227-133520,LOFF,572.2295501,0,0,1,0,
GR6-180227-133520,LOFF,572.2530611,0,0,1,0,
GR6-180227-133520,LOFF,572.3133132,0,0,1,0,
GR6-180227-133520,LOFF,572.3661926,0,0,1,0,
GR6-180227-133520,LOFF,572.5122559,0,0,1,0,
GR6-180227-133520,LOFF,572.6379623,0,0,1,0,
GR6-180227-133520,LOFF,572.7904153,0,0,1,0,
GR6-180227-133520,LOFF,572.9305396,0,0,1,0,
GR6-180227-133520,LOFF,573.0503476,0,0,1,0,
GR6-180227-133520,LOFF,573.0745139,0,0,1,0,
GR6-180227-133520,LOFF,573.1916184,0,0,1,0,
GR6-180227-133520,LOFF,573.2174642,0,0,1,0,
GR6-180227-133520,LOFF,573.3641422,0,0,1,0,
GR6-180227-133520,LOFF,573.4639616,0,0,1,0,
GR6-180227-133520,LOFF,573.6035943,0,0,1,0,
GR6-180227-133520,LOFF,573.6235826,0,0,1,0,
GR6-180227-133520,LOFF,573.7578497,0,0,1,0,
GR6-180227-133520,LOFF,574.1223116,0,0,1,0,
GR6-180227-133520,LOFF,574.8253081,0,0,1,0,
GR6-180227-133520,LOFF,575.2684543,0,0,1,0,
GR6-180227-133520,LOFF,575.2931123,0,0,1,0,
GR6-180227-133520,LOFF,575.3654478,0,0,1,0,
GR6-180227-133520,LOFF,575.3808897,0,0,1,0,
GR6-180227-133520,LOFF,575.4320486,0,0,1,0,
GR6-180227-133520,LOFF,575.5336704,0,0,1,0,
GR6-180227-133520,LOFF,575.5858533,0,0,1,0,
GR6-180227-133520,LOFF,575.8873191,0,0,1,0,
GR6-180227-133520,LOFF,575.9676416,0,0,1,0,
GR6-180227-133520,LOFF,576.1156301,0,0,1,0,
GR6-180227-133520,LOFF,576.1404519,0,0,1,0,
GR6-180227-133520,LOFF,576.2896283,0,0,1,0,
GR6-180227-133520,LOFF,576.3063397,0,0,1,0,
GR6-180227-133520,LOFF,576.4223795,0,0,1,0,
GR6-180227-133520,LOFF,576.5495603,0,0,1,0,
GR6-180227-133520,LOFF,576.6813285,0,0,1,0,
GR6-180227-133520,LOFF,576.8224769,0,0,1,0,
GR6-180227-133520,LOFF,576.9628057,0,0,1,0,
GR6-180227-133520,LOFF,577.1142349,0,0,1,0,
GR6-180227-133520,LOFF,577.2519834,0,0,1,0,
GR6-180227-133520,LOFF,577.2722995,0,0,1,0,
GR6-180227-133520,LOFF,577.417134,0,0,1,0,
GR6-180227-133520,LOFF,577.5541863,0,0,1,0,
GR6-180227-133520,LOFF,577.5730689,0,0,1,0,
GR6-180227-133520,LOFF,577.6759193,0,0,1,0,
GR6-180227-133520,LOFF,577.7041409,0,0,1,0,
GR6-180227-133520,LOFF,577.8204672,0,0,1,0,
GR6-180227-133520,LOFF,577.844306,0,0,1,0,
GR6-180227-133520,LOFF,577.9583385,0,0,1,0,
GR6-180227-133520,LOFF,577.9793921,0,0,1,0,
GR6-180227-133520,LOFF,578.090066,0,0,1,0,
GR6-180227-133520,LOFF,578.1109145,0,0,1,0,
GR6-180227-133520,LOFF,578.2645965,0,0,1,0,
GR6-180227-133520,LOFF,578.28352,0,0,1,0,
GR6-180227-133520,LOFF,578.3989043,0,0,1,0,
GR6-180227-133520,LOFF,578.4294605,0,0,1,0,
GR6-180227-133520,LOFF,578.5464423,0,0,1,0,
GR6-180227-133520,LOFF,578.843689,0,0,1,0,
GR6-180227-133520,LOFF,578.8681831,0,0,1,0,
GR6-180227-133520,LOFF,579.0228889,0,0,1,0,
GR6-180227-133520,LOFF,579.0439425,0,0,1,0,
GR6-180227-133520,LOFF,579.1789875,0,0,1,0,
GR6-180227-133520,LOFF,579.198853,0,0,1,0,
GR6-180227-133520,LOFF,579.3199718,0,0,1,0,
GR6-180227-133520,LOFF,579.3409023,0,0,1,0,
GR6-180227-133520,LOFF,579.4213889,0,0,1,0,
GR6-180227-133520,LOFF,579.4678373,0,0,1,0,
GR6-180227-133520,LOFF,579.4881127,0,0,1,0,
GR6-180227-133520,LOFF,579.5772827,0,0,1,0,
GR6-180227-133520,LOFF,579.6411393,0,0,1,0,
GR6-180227-133520,LOFF,579.7195776,0,0,1,0,
GR6-180227-133520,LOFF,579.7653298,0,0,1,0,
GR6-180227-133520,LOFF,579.7875712,0,0,1,0,
GR6-180227-133520,LOFF,579.8625281,0,0,1,0,
GR6-180227-133520,LOFF,579.9221249,0,0,1,0,
GR6-180227-133520,LOFF,579.9446118,0,0,1,0,
GR6-180227-133520,LOFF,580.0191591,0,0,1,0,
GR6-180227-133520,LOFF,580.0676556,0,0,1,0,
GR6-180227-133520,LOFF,580.0955086,0,0,1,0,
GR6-180227-133520,LOFF,580.2457497,0,0,1,0,
GR6-180227-133520,LOFF,580.2762239,0,0,1,0,
GR6-180227-133520,LOFF,580.3325849,0,0,1,0,
GR6-180227-133520,LOFF,580.3771086,0,0,1,0,
GR6-180227-133520,LOFF,580.4015615,0,0,1,0,
GR6-180227-133520,LOFF,580.4693503,0,0,1,0,
GR6-180227-133520,LOFF,580.5092044,0,0,1,0,
GR6-180227-133520,LOFF,580.5259571,0,0,1,0,
GR6-180227-133520,LOFF,580.6013644,0,0,1,0,
GR6-180227-133520,LOFF,580.6421196,0,0,1,0,
GR6-180227-133520,LOFF,580.6617806,0,0,1,0,
GR6-180227-133520,LOFF,580.7864218,0,0,1,0,
GR6-180227-133520,LOFF,580.8693657,0,0,1,0,
GR6-180227-133520,LOFF,580.9302323,0,0,1,0,
GR6-180227-133520,LOFF,581.0115788,0,0,1,0,
GR6-180227-133520,LOFF,581.0586419,0,0,1,0,
GR6-180227-133520,LOFF,581.0777702,0,0,1,0,
GR6-180227-133520,LOFF,581.1604686,0,0,1,0,
GR6-180227-133520,LOFF,581.2128563,0,0,1,0,
GR6-180227-133520,LOFF,581.2410777,0,0,1,0,
GR6-180227-133520,LOFF,581.424087,0,0,1,0,
GR6-180227-133520,LOFF,581.6039014,0,0,1,0,
GR6-180227-133520,LOFF,581.7311232,0,0,1,0,
GR6-180227-133520,LOFF,581.851218,0,0,1,0,
GR6-180227-133520,LOFF,581.8664961,0,0,1,0,
GR6-180227-133520,LOFF,581.9702477,0,0,1,0,
GR6-180227-133520,LOFF,582.0157952,0,0,1,0,
GR6-180227-133520,LOFF,582.10517,0,0,1,0,
GR6-180227-133520,LOFF,582.1263871,0,0,1,0,
GR6-180227-133520,LOFF,582.1543629,0,0,1,0,
GR6-180227-133520,LOFF,582.3037031,0,0,1,0,
GR6-180227-133520,LOFF,582.3251252,0,0,1,0,
GR6-180227-133520,LOFF,582.4010241,0,0,1,0,
GR6-180227-133520,LOFF,582.4166298,0,0,1,0,
GR6-180227-133520,LOFF,582.45632,0,0,1,0,
GR6-180227-133520,LOFF,582.543442,0,0,1,0,
GR6-180227-133520,LOFF,582.5912423,0,0,1,0,
GR6-180227-133520,LOFF,582.6707046,0,0,1,0,
GR6-180227-133520,LOFF,582.7169485,0,0,1,0,
GR6-180227-133520,LOFF,582.7409921,0,0,1,0,
GR6-180227-133520,LOFF,582.8247552,0,0,1,0,
GR6-180227-133520,LOFF,582.8777983,0,0,1,0,
GR6-180227-133520,LOFF,582.9021697,0,0,1,0,
GR6-180227-133520,LOFF,582.9838028,0,0,1,0,
GR6-180227-133520,LOFF,583.0199296,0,0,1,0,
GR6-180227-133520,LOFF,583.0540493,0,0,1,0,
GR6-180227-133520,LOFF,583.5370495,0,0,1,0,
GR6-180227-133520,LOFF,583.6371148,0,0,1,0,
GR6-180227-133520,LOFF,583.6852429,0,0,1,0,
GR6-180227-133520,LOFF,584.3428557,0,0,1,0,
GR6-180227-133520,LOFF,584.4764261,0,0,1,0,
GR6-180227-133520,LOFF,584.6247425,0,0,1,0,
GR6-180227-133520,LOFF,584.7737138,0,0,1,0,
GR6-180227-133520,LOFF,584.7927194,0,0,1,0,
GR6-180227-133520,LOFF,584.9145343,0,0,1,0,
GR6-180227-133520,LOFF,584.9363251,0,0,1,0,
GR6-180227-133520,LOFF,585.0229964,0,0,1,0,
GR6-180227-133520,LOFF,585.08075,0,0,1,0,
GR6-180227-133520,LOFF,585.2995174,0,0,1,0,
GR6-180227-133520,LOFF,585.4273536,0,0,1,0,
GR6-180227-133520,LOFF,585.4463999,0,0,1,0,
GR6-180227-133520,LOFF,585.5567873,0,0,1,0,
GR6-180227-133520,LOFF,585.5769396,0,0,1,0,
GR6-180227-133520,LOFF,585.6933069,0,0,1,0,
GR6-180227-133520,LOFF,585.8369536,0,0,1,0,
GR6-180227-133520,LOFF,585.959465,0,0,1,0,
GR6-180227-133520,LOFF,586.385572,0,0,1,0,
GR6-180227-133520,LOFF,586.674094,0,0,1,0,
GR6-180227-133520,LOFF,586.8127847,0,0,1,0,
GR6-180227-133520,LOFF,586.8489523,0,0,1,0,
GR6-180227-133520,LOFF,587.0129972,0,0,1,0,
GR6-180227-133520,LOFF,587.150295,0,0,1,0,
GR6-180227-133520,LOFF,587.1851521,0,0,1,0,
GR6-180227-133520,LOFF,587.297915,0,0,1,0,
GR6-180227-133520,LOFF,587.3211801,0,0,1,0,
GR6-180227-133520,LOFF,587.4196889,0,0,1,0,
GR6-180227-133520,LOFF,587.4495897,0,0,1,0,
GR6-180227-133520,LOFF,587.5591578,0,0,1,0,
GR6-180227-133520,LOFF,587.7139866,0,0,1,0,
GR6-180227-133520,LOFF,587.8735666,0,0,1,0,
GR6-180227-133520,LOFF,588.304302,0,0,1,0,
GR6-180227-133520,LOFF,588.3262157,0,0,1,0,
GR6-180227-133520,LOFF,588.4709682,0,0,1,0,
GR6-180227-133520,LOFF,588.6211686,0,0,1,0,
GR6-180227-133520,LOFF,588.6492262,0,0,1,0,
GR6-180227-133520,LOFF,588.7979929,0,0,1,0,
GR6-180227-133520,LOFF,588.8225689,0,0,1,0,
GR6-180227-133520,LOFF,588.9536819,0,0,1,0,
GR6-180227-133520,LOFF,589.0859008,0,0,1,0,
GR6-180227-133520,LOFF,589.2154572,0,0,1,0,
GR6-180227-133520,LOFF,589.3503795,0,0,1,0,
GR6-180227-133520,LOFF,590.408663,0,0,1,0,
GR6-180227-133520,LOFF,590.5634508,0,0,1,0,
GR6-180227-133520,LOFF,590.8829389,0,0,1,0,
GR6-180227-133520,LOFF,591.0335898,0,0,1,0,
GR6-180227-133520,LOFF,591.1771955,0,0,1,0,
GR6-180227-133520,LOFF,591.3897369,0,0,1,0,
GR6-180227-133520,LOFF,591.525847,0,0,1,0,
GR6-180227-133520,LOFF,592.2881126,0,0,1,0,
GR6-180227-133520,LOFF,592.4541645,0,0,1,0,
GR6-180227-133520,LOFF,592.6165709,0,0,1,0,
GR6-180227-133520,LOFF,592.8019967,0,0,1,0,
GR6-180227-133520,LOFF,592.9366732,0,0,1,0,
GR6-180227-133520,LOFF,593.067049,0,0,1,0,
GR6-180227-133520,LOFF,593.2251136,0,0,1,0,
GR6-180227-133520,LOFF,593.3790412,0,0,1,0,
GR6-180227-133520,LOFF,593.8414798,0,0,1,0,
GR6-180227-133520,LOFF,594.0384154,0,0,1,0,
GR6-180227-133520,LOFF,594.1821849,0,0,1,0,
GR6-180227-133520,LOFF,594.3286169,0,0,1,0,
GR6-180227-133520,LOFF,594.4813569,0,0,1,0,
GR6-180227-133520,LOFF,594.6378651,0,0,1,0,
GR6-180227-133520,LOFF,594.7856076,0,0,1,0,
GR6-180227-133520,LOFF,594.950103,0,0,1,0,
GR6-180227-133520,LOFF,595.1622758,0,0,1,0,
GR6-180227-133520,LOFF,595.2969933,0,0,1,0,
GR6-180227-133520,LOFF,595.569582,0,0,1,0,
GR6-180227-133520,LOFF,595.8510182,0,0,1,0,
GR6-180227-133520,LOFF,595.8649857,0,0,1,0,
GR6-180227-133520,LOFF,596.0082228,0,0,1,0,
GR6-180227-133520,LOFF,596.1188147,0,0,1,0,
GR6-180227-133520,LOFF,596.3393843,0,0,1,0,
GR6-180227-133520,LOFF,596.4785254,0,0,1,0,
GR6-180227-133520,LOFF,596.4975309,0,0,1,0,
GR6-180227-133520,LOFF,596.5912063,0,0,1,0,
GR6-180227-133520,LOFF,596.6358118,0,0,1,0,
GR6-180227-133520,LOFF,596.6585855,0,0,1,0,
GR6-180227-133520,LOFF,596.8012493,0,0,1,0,
GR6-180227-133520,LOFF,596.9009049,0,0,1,0,
GR6-180227-133520,LOFF,596.9528832,0,0,1,0,
GR6-180227-133520,LOFF,597.0912051,0,0,1,0,
GR6-180227-133520,LOFF,597.191721,0,0,1,0,
GR6-180227-133520,LOFF,597.2434945,0,0,1,0,
GR6-180227-133520,LOFF,597.4258075,0,0,1,0,
GR6-180227-133520,LOFF,627.7663538,0,0,1,0,
GR6-180227-133520,LOFF,627.9012351,0,0,1,0,
GR6-180227-133520,LOFF,628.0607743,0,0,1,0,
GR6-180227-133520,LOFF,628.1776333,0,0,1,0,
GR6-180227-133520,LOFF,628.2951474,0,0,1,0,
GR6-180227-133520,LOFF,628.3418829,0,0,1,0,
GR6-180227-133520,LOFF,628.4018073,0,0,1,0,
GR6-180227-133520,LOFF,628.4192562,0,0,1,0,
GR6-180227-133520,LOFF,628.5447986,0,0,1,0,
GR6-180227-133520,LOFF,628.6415052,0,0,1,0,
GR6-180227-133520,LOFF,628.6700544,0,0,1,0,
GR6-180227-133520,LOFF,628.8075161,0,0,1,0,
GR6-180227-133520,LOFF,628.8864052,0,0,1,0,
GR6-180227-133520,LOFF,628.9270785,0,0,1,0,
GR6-180227-133520,LOFF,629.0891161,0,0,1,0,
GR6-180227-133520,LOFF,629.1058278,0,0,1,0,
GR6-180227-133520,LOFF,629.2170343,0,0,1,0,
GR6-180227-133520,LOFF,629.3397503,0,0,1,0,
GR6-180227-133520,LOFF,629.4617293,0,0,1,0,
GR6-180227-133520,LOFF,629.5837901,0,0,1,0,
GR6-180227-133520,LOFF,629.6372838,0,0,1,0,
GR6-180227-133520,LOFF,629.708636,0,0,1,0,
GR6-180227-133520,LOFF,629.8260684,0,0,1,0,
GR6-180227-133520,LOFF,629.9421082,0,0,1,0,
GR6-180227-133520,LOFF,630.0598271,0,0,1,0,
GR6-180227-133520,LOFF,630.1778328,0,0,1,0,
GR6-180227-133520,LOFF,630.3336449,0,0,1,0,
GR6-180227-133520,LOFF,630.4388711,0,0,1,0,
GR6-180227-133520,LOFF,631.7943604,0,0,1,0,
GR6-180227-133520,LOFF,631.9395225,0,0,1,0,
GR6-180227-133520,LOFF,632.0878386,0,0,1,0,
GR6-180227-133520,LOFF,632.2293966,0,0,1,0,
GR6-180227-133520,LOFF,632.3826687,0,0,1,0,
GR6-180227-133520,LOFF,632.5167308,0,0,1,0,
GR6-180227-133520,LOFF,632.5424948,0,0,1,0,
GR6-180227-133520,LOFF,632.6484582,0,0,1,0,
GR6-180227-133520,LOFF,632.6766386,0,0,1,0,
GR6-180227-133520,LOFF,632.7867801,0,0,1,0,
GR6-180227-133520,LOFF,632.8070555,0,0,1,0,
GR6-180227-133520,LOFF,632.9242828,0,0,1,0,
GR6-180227-133520,LOFF,632.9475892,0,0,1,0,
GR6-180227-133520,LOFF,633.0627687,0,0,1,0,
GR6-180227-133520,LOFF,633.0873446,0,0,1,0,
GR6-180227-133520,LOFF,633.2294757,0,0,1,0,
GR6-180227-133520,LOFF,633.3641932,0,0,1,0,
GR6-180227-133520,LOFF,633.390203,0,0,1,0,
GR6-180227-133520,LOFF,633.4990745,0,0,1,0,
GR6-180227-133520,LOFF,633.5288115,0,0,1,0,
GR6-180227-133520,LOFF,633.604219,0,0,1,0,
GR6-180227-133520,LOFF,633.6627507,0,0,1,0,
GR6-180227-133520,LOFF,633.7840743,0,0,1,0,
GR6-180227-133520,LOFF,633.8963866,0,0,1,0,
GR6-180227-133520,LOFF,633.9139993,0,0,1,0,
GR6-180227-133520,LOFF,634.022871,0,0,1,0,
GR6-180227-133520,LOFF,634.0482662,0,0,1,0,
GR6-180227-133520,LOFF,634.1827788,0,0,1,0,
GR6-180227-133520,LOFF,634.2014976,0,0,1,0,
GR6-180227-133520,LOFF,634.3176191,0,0,1,0,
GR6-180227-133520,LOFF,634.4435303,0,0,1,0,
GR6-180227-133520,LOFF,634.5602663,0,0,1,0,
GR6-180227-133520,LOFF,635.4824805,0,0,1,0,
GR6-180227-133520,LOFF,635.498414,0,0,1,0,
GR6-180227-133520,LOFF,635.611177,0,0,1,0,
GR6-180227-133520,LOFF,635.6297729,0,0,1,0,
GR6-180227-133520,LOFF,635.7477376,0,0,1,0,
GR6-180227-133520,LOFF,635.7796044,0,0,1,0,
GR6-180227-133520,LOFF,635.9094067,0,0,1,0,
GR6-180227-133520,LOFF,635.930706,0,0,1,0,
GR6-180227-133520,LOFF,636.0879924,0,0,1,0,
GR6-180227-133520,LOFF,636.1157222,0,0,1,0,
GR6-180227-133520,LOFF,636.2087014,0,0,1,0,
GR6-180227-133520,LOFF,636.2497435,0,0,1,0,
GR6-180227-133520,LOFF,636.3194573,0,0,1,0,
GR6-180227-133520,LOFF,636.3760231,0,0,1,0,
GR6-180227-133520,LOFF,636.4596224,0,0,1,0,
GR6-180227-133520,LOFF,636.497838,0,0,1,0,
GR6-180227-133520,LOFF,636.6104782,0,0,1,0,
GR6-180227-133520,LOFF,636.7090278,0,0,1,0,
GR6-180227-133520,LOFF,636.736553,0,0,1,0,
GR6-180227-133520,LOFF,636.8763905,0,0,1,0,
GR6-180227-133520,LOFF,637.0384281,0,0,1,0,
GR6-180227-133520,LOFF,637.1676569,0,0,1,0,
GR6-180227-133520,LOFF,637.2755046,0,0,1,0,
GR6-180227-133520,LOFF,637.3042586,0,0,1,0,
GR6-180227-133520,LOFF,637.4059212,0,0,1,0,
GR6-180227-133520,LOFF,637.4266062,0,0,1,0,
GR6-180227-133520,LOFF,637.5139327,0,0,1,0,
GR6-180227-133520,LOFF,637.5675495,0,0,1,0,
GR6-180227-133520,LOFF,637.6552038,0,0,1,0,
GR6-180227-133520,LOFF,637.7107456,0,0,1,0,
GR6-180227-133520,LOFF,637.7971711,0,0,1,0,
GR6-180227-133520,LOFF,637.8347726,0,0,1,0,
GR6-180227-133520,LOFF,637.8600857,0,0,1,0,
GR6-180227-133520,LOFF,638.0024219,0,0,1,0,
GR6-180227-133520,LOFF,638.1701939,0,0,1,0,
GR6-180227-133520,LOFF,638.2956135,0,0,1,0,
GR6-180227-133520,LOFF,638.4560127,0,0,1,0,
GR6-180227-133520,LOFF,638.5534158,0,0,1,0,
