BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR3-180226-162238,LOFF,456.0478618,0,0,1,0,
GR3-180226-162238,LOFF,456.1640654,0,0,1,0,
GR3-180226-162238,LOFF,456.2870271,0,0,1,0,
GR3-180226-162238,LOFF,456.4032307,0,0,1,0,
GR3-180226-162238,LOFF,456.5302067,0,0,1,0,
GR3-180226-162238,LOFF,456.641536,0,0,1,0,
GR3-180226-162238,LOFF,456.8003788,0,0,1,0,
GR3-180226-162238,LOFF,456.9240372,0,0,1,0,
GR3-180226-162238,LOFF,457.0447054,0,0,1,0,
GR3-180226-162238,LOFF,457.1701658,0,0,1,0,
GR3-180226-162238,LOFF,457.2947662,0,0,1,0,
GR3-180226-162238,LOFF,457.4186292,0,0,1,0,
GR3-180226-162238,LOFF,457.5615795,0,0,1,0,
GR3-180226-162238,LOFF,457.6830668,0,0,1,0,
GR3-180226-162238,LOFF,457.8130329,0,0,1,0,
GR3-180226-162238,LOFF,457.9409511,0,0,1,0,
GR3-180226-162238,LOFF,458.0892673,0,0,1,0,
GR3-180226-162238,LOFF,458.2202573,0,0,1,0,
GR3-180226-162238,LOFF,458.3694746,0,0,1,0,
GR3-180226-162238,LOFF,458.4992359,0,0,1,0,
GR3-180226-162238,LOFF,458.6449306,0,0,1,0,
GR3-180226-162238,LOFF,458.7803853,0,0,1,0,
GR3-180226-162238,LOFF,458.9130957,0,0,1,0,
GR3-180226-162238,LOFF,459.0646477,0,0,1,0,
GR3-180226-162238,LOFF,459.1884289,0,0,1,0,
GR3-180226-162238,LOFF,459.330642,0,0,1,0,
GR3-180226-162238,LOFF,459.4562662,0,0,1,0,
GR3-180226-162238,LOFF,459.5833652,0,0,1,0,
GR3-180226-162238,LOFF,459.7032142,0,0,1,0,
GR3-180226-162238,LOFF,459.8311732,0,0,1,0,
GR3-180226-162238,LOFF,459.9882958,0,0,1,0,
GR3-180226-162238,LOFF,460.120064,0,0,1,0,
GR3-180226-162238,LOFF,460.2526925,0,0,1,0,
GR3-180226-162238,LOFF,460.3701248,0,0,1,0,
GR3-180226-162238,LOFF,460.4336946,0,0,1,0,
GR3-180226-162238,LOFF,460.4801023,0,0,1,0,
GR3-180226-162238,LOFF,460.5964289,0,0,1,0,
GR3-180226-162238,LOFF,460.7501106,0,0,1,0,
GR3-180226-162238,LOFF,460.8858521,0,0,1,0,
GR3-180226-162238,LOFF,461.0083635,0,0,1,0,
GR3-180226-162238,LOFF,461.1409512,0,0,1,0,
GR3-180226-162238,LOFF,461.2676814,0,0,1,0,
GR3-180226-162238,LOFF,461.3037262,0,0,1,0,
GR3-180226-162238,LOFF,461.395026,0,0,1,0,
GR3-180226-162238,LOFF,461.5443251,0,0,1,0,
GR3-180226-162238,LOFF,461.6392703,0,0,1,0,
GR3-180226-162238,LOFF,464.0538623,0,0,1,0,
GR3-180226-162238,LOFF,464.0657818,0,0,1,0,
GR3-180226-162238,LOFF,464.0779469,0,0,1,0,
GR3-180226-162238,LOFF,464.1939456,0,0,1,0,
GR3-180226-162238,LOFF,464.3227649,0,0,1,0,
GR3-180226-162238,LOFF,464.444375,0,0,1,0,
GR3-180226-162238,LOFF,464.568279,0,0,1,0,
GR3-180226-162238,LOFF,464.717865,0,0,1,0,
GR3-180226-162238,LOFF,464.8371406,0,0,1,0,
GR3-180226-162238,LOFF,464.9543681,0,0,1,0,
GR3-180226-162238,LOFF,465.0831463,0,0,1,0,
GR3-180226-162238,LOFF,465.2184372,0,0,1,0,
GR3-180226-162238,LOFF,465.3380404,0,0,1,0,
GR3-180226-162238,LOFF,465.4843495,0,0,1,0,
GR3-180226-162238,LOFF,465.6109159,0,0,1,0,
GR3-180226-162238,LOFF,465.7333863,0,0,1,0,
GR3-180226-162238,LOFF,465.886085,0,0,1,0,
GR3-180226-162238,LOFF,466.0043366,0,0,1,0,
GR3-180226-162238,LOFF,466.1481881,0,0,1,0,
GR3-180226-162238,LOFF,466.2837658,0,0,1,0,
GR3-180226-162238,LOFF,466.4036558,0,0,1,0,
GR3-180226-162238,LOFF,466.5249791,0,0,1,0,
GR3-180226-162238,LOFF,466.6455655,0,0,1,0,
GR3-180226-162238,LOFF,466.7803237,0,0,1,0,
GR3-180226-162238,LOFF,466.9059482,0,0,1,0,
GR3-180226-162238,LOFF,467.031081,0,0,1,0,
GR3-180226-162238,LOFF,467.1843534,0,0,1,0,
GR3-180226-162238,LOFF,467.3110425,0,0,1,0,
GR3-180226-162238,LOFF,467.4736948,0,0,1,0,
GR3-180226-162238,LOFF,467.5901031,0,0,1,0,
GR3-180226-162238,LOFF,467.7210522,0,0,1,0,
GR3-180226-162238,LOFF,467.8505268,0,0,1,0,
GR3-180226-162238,LOFF,467.9681637,0,0,1,0,
GR3-180226-162238,LOFF,468.0889959,0,0,1,0,
GR3-180226-162238,LOFF,468.225065,0,0,1,0,
GR3-180226-162238,LOFF,468.3715379,0,0,1,0,
GR3-180226-162238,LOFF,468.5231309,0,0,1,0,
GR3-180226-162238,LOFF,468.6571519,0,0,1,0,
GR3-180226-162238,LOFF,468.7879782,0,0,1,0,
GR3-180226-162238,LOFF,468.9267507,0,0,1,0,
GR3-180226-162238,LOFF,469.066834,0,0,1,0,
GR3-180226-162238,LOFF,469.1954892,0,0,1,0,
GR3-180226-162238,LOFF,469.3161166,0,0,1,0,
GR3-180226-162238,LOFF,469.4447718,0,0,1,0,
GR3-180226-162238,LOFF,469.5837491,0,0,1,0,
GR3-180226-162238,LOFF,469.7347686,0,0,1,0,
GR3-180226-162238,LOFF,469.8765311,0,0,1,0,
GR3-180226-162238,LOFF,470.0008857,0,0,1,0,
GR3-180226-162238,LOFF,470.1321216,0,0,1,0,
GR3-180226-162238,LOFF,470.2670848,0,0,1,0,
GR3-180226-162238,LOFF,470.4023757,0,0,1,0,
GR3-180226-162238,LOFF,470.5284095,0,0,1,0,
GR3-180226-162238,LOFF,470.6547303,0,0,1,0,
GR3-180226-162238,LOFF,470.7840819,0,0,1,0,
GR3-180226-162238,LOFF,470.9059379,0,0,1,0,
GR3-180226-162238,LOFF,471.0288179,0,0,1,0,
GR3-180226-162238,LOFF,611.7972379,0,0,1,0,
GR3-180226-162238,LOFF,611.8077235,0,0,1,0,
GR3-180226-162238,LOFF,611.8928792,0,0,1,0,
GR3-180226-162238,LOFF,612.0056012,0,0,1,0,
GR3-180226-162238,LOFF,612.1161523,0,0,1,0,
GR3-180226-162238,LOFF,612.1199207,0,0,1,0,
GR3-180226-162238,LOFF,612.2327654,0,0,1,0,
GR3-180226-162238,LOFF,612.343931,0,0,1,0,
GR3-180226-162238,LOFF,612.4480922,0,0,1,0,
GR3-180226-162238,LOFF,612.5604863,0,0,1,0,
GR3-180226-162238,LOFF,612.6676788,0,0,1,0,
GR3-180226-162238,LOFF,612.7791719,0,0,1,0,
GR3-180226-162238,LOFF,612.9065983,0,0,1,0,
GR3-180226-162238,LOFF,613.0267751,0,0,1,0,
GR3-180226-162238,LOFF,613.0623283,0,0,1,0,
GR3-180226-162238,LOFF,613.161943,0,0,1,0,
GR3-180226-162238,LOFF,613.2797849,0,0,1,0,
GR3-180226-162238,LOFF,613.3997159,0,0,1,0,
GR3-180226-162238,LOFF,613.5297639,0,0,1,0,
GR3-180226-162238,LOFF,613.5643342,0,0,1,0,
GR3-180226-162238,LOFF,613.6358092,0,0,1,0,
GR3-180226-162238,LOFF,613.7568052,0,0,1,0,
GR3-180226-162238,LOFF,613.8820198,0,0,1,0,
GR3-180226-162238,LOFF,613.9958477,0,0,1,0,
GR3-180226-162238,LOFF,614.1127067,0,0,1,0,
GR3-180226-162238,LOFF,614.2322688,0,0,1,0,
GR3-180226-162238,LOFF,614.3510938,0,0,1,0,
GR3-180226-162238,LOFF,614.3796837,0,0,1,0,
GR3-180226-162238,LOFF,614.4774144,0,0,1,0,
GR3-180226-162238,LOFF,614.5054719,0,0,1,0,
GR3-180226-162238,LOFF,614.6072166,0,0,1,0,
GR3-180226-162238,LOFF,614.7233791,0,0,1,0,
GR3-180226-162238,LOFF,614.8529358,0,0,1,0,
GR3-180226-162238,LOFF,614.9840486,0,0,1,0,
GR3-180226-162238,LOFF,615.1002111,0,0,1,0,
GR3-180226-162238,LOFF,615.2163737,0,0,1,0,
GR3-180226-162238,LOFF,615.3332326,0,0,1,0,
GR3-180226-162238,LOFF,615.4608231,0,0,1,0,
GR3-180226-162238,LOFF,615.5879219,0,0,1,0,
GR3-180226-162238,LOFF,615.7221887,0,0,1,0,
GR3-180226-162238,LOFF,615.8452327,0,0,1,0,
GR3-180226-162238,LOFF,615.9687271,0,0,1,0,
GR3-180226-162238,LOFF,616.083374,0,0,1,0,
GR3-180226-162238,LOFF,616.2128897,0,0,1,0,
GR3-180226-162238,LOFF,616.3580518,0,0,1,0,
GR3-180226-162238,LOFF,616.4727807,0,0,1,0,
GR3-180226-162238,LOFF,616.5868955,0,0,1,0,
GR3-180226-162238,LOFF,616.7057204,0,0,1,0,
GR3-180226-162238,LOFF,616.8274944,0,0,1,0,
GR3-180226-162238,LOFF,616.9577472,0,0,1,0,
GR3-180226-162238,LOFF,617.084846,0,0,1,0,
GR3-180226-162238,LOFF,617.2144434,0,0,1,0,
GR3-180226-162238,LOFF,617.3424845,0,0,1,0,
GR3-180226-162238,LOFF,617.4650369,0,0,1,0,
GR3-180226-162238,LOFF,617.5802572,0,0,1,0,
GR3-180226-162238,LOFF,617.712599,0,0,1,0,
GR3-180226-162238,LOFF,715.3580852,0,0,1,0,
GR3-180226-162238,LOFF,715.3814323,0,0,1,0,
GR3-180226-162238,LOFF,720.1282048,0,0,1,0,
GR3-180226-162238,LOFF,720.2408447,0,0,1,0,
GR3-180226-162238,LOFF,720.3622911,0,0,1,0,
GR3-180226-162238,LOFF,720.3695412,0,0,1,0,
GR3-180226-162238,LOFF,720.3796992,0,0,1,0,
GR3-180226-162238,LOFF,720.4846387,0,0,1,0,
GR3-180226-162238,LOFF,720.6066995,0,0,1,0,
GR3-180226-162238,LOFF,720.7482164,0,0,1,0,
GR3-180226-162238,LOFF,720.8500428,0,0,1,0,
GR3-180226-162238,LOFF,720.9520333,0,0,1,0,
GR3-180226-162238,LOFF,721.0780673,0,0,1,0,
GR3-180226-162238,LOFF,721.2093031,0,0,1,0,
GR3-180226-162238,LOFF,721.3119078,0,0,1,0,
