BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR3-180226-162238,LICK,458.0088627,0,0,1,0,
GR3-180226-162238,LICK,458.1536973,0,0,1,0,
GR3-180226-162238,LICK,458.3083622,0,0,1,0,
GR3-180226-162238,LICK,458.4413593,0,0,1,0,
GR3-180226-162238,LICK,458.5660007,0,0,1,0,
GR3-180226-162238,LICK,458.7272601,0,0,1,0,
GR3-180226-162238,LICK,458.8542771,0,0,1,0,
GR3-180226-162238,LICK,458.9840384,0,0,1,0,
GR3-180226-162238,LICK,459.1240396,0,0,1,0,
GR3-180226-162238,LICK,459.2492545,0,0,1,0,
GR3-180226-162238,LICK,459.3883135,0,0,1,0,
GR3-180226-162238,LICK,459.5226214,0,0,1,0,
GR3-180226-162238,LICK,459.6496384,0,0,1,0,
GR3-180226-162238,LICK,459.7816114,0,0,1,0,
GR3-180226-162238,LICK,459.9210804,0,0,1,0,
GR3-180226-162238,LICK,460.0490804,0,0,1,0,
GR3-180226-162238,LICK,460.1863782,0,0,1,0,
GR3-180226-162238,LICK,460.3154023,0,0,1,0,
GR3-180226-162238,LICK,460.4309094,0,0,1,0,
GR3-180226-162238,LICK,460.4417639,0,0,1,0,
GR3-180226-162238,LICK,460.5734911,0,0,1,0,
GR3-180226-162238,LICK,460.6867867,0,0,1,0,
GR3-180226-162238,LICK,460.8140082,0,0,1,0,
GR3-180226-162238,LICK,460.9522073,0,0,1,0,
GR3-180226-162238,LICK,461.0715239,0,0,1,0,
GR3-180226-162238,LICK,461.2141876,0,0,1,0,
GR3-180226-162238,LICK,461.3014324,0,0,1,0,
GR3-180226-162238,LICK,461.3403444,0,0,1,0,
GR3-180226-162238,LICK,461.4860799,0,0,1,0,
GR3-180226-162238,LICK,461.6308327,0,0,1,0,
GR3-180226-162238,LICK,463.9876711,0,0,1,0,
GR3-180226-162238,LICK,464.0548863,0,0,1,0,
GR3-180226-162238,LICK,464.070533,0,0,1,0,
GR3-180226-162238,LICK,464.1315634,0,0,1,0,
GR3-180226-162238,LICK,464.2515354,0,0,1,0,
GR3-180226-162238,LICK,464.3861299,0,0,1,0,
GR3-180226-162238,LICK,464.5125735,0,0,1,0,
GR3-180226-162238,LICK,464.6489701,0,0,1,0,
GR3-180226-162238,LICK,464.7826228,0,0,1,0,
GR3-180226-162238,LICK,464.9067316,0,0,1,0,
GR3-180226-162238,LICK,465.0302668,0,0,1,0,
GR3-180226-162238,LICK,465.1476991,0,0,1,0,
GR3-180226-162238,LICK,465.2916737,0,0,1,0,
GR3-180226-162238,LICK,465.4043956,0,0,1,0,
GR3-180226-162238,LICK,465.5518515,0,0,1,0,
GR3-180226-162238,LICK,465.6732161,0,0,1,0,
GR3-180226-162238,LICK,465.8087935,0,0,1,0,
GR3-180226-162238,LICK,465.9580927,0,0,1,0,
GR3-180226-162238,LICK,466.0756891,0,0,1,0,
GR3-180226-162238,LICK,466.2045081,0,0,1,0,
GR3-180226-162238,LICK,466.3445504,0,0,1,0,
GR3-180226-162238,LICK,466.4718132,0,0,1,0,
GR3-180226-162238,LICK,466.5992806,0,0,1,0,
GR3-180226-162238,LICK,466.720891,0,0,1,0,
GR3-180226-162238,LICK,466.8493004,0,0,1,0,
GR3-180226-162238,LICK,466.9834445,0,0,1,0,
GR3-180226-162238,LICK,467.1030066,0,0,1,0,
GR3-180226-162238,LICK,467.256361,0,0,1,0,
GR3-180226-162238,LICK,467.386327,0,0,1,0,
GR3-180226-162238,LICK,467.5297689,0,0,1,0,
GR3-180226-162238,LICK,467.6532633,0,0,1,0,
GR3-180226-162238,LICK,467.7783961,0,0,1,0,
GR3-180226-162238,LICK,467.9166772,0,0,1,0,
GR3-180226-162238,LICK,468.041646,0,0,1,0,
GR3-180226-162238,LICK,468.1644032,0,0,1,0,
GR3-180226-162238,LICK,468.2886758,0,0,1,0,
GR3-180226-162238,LICK,468.4372377,0,0,1,0,
GR3-180226-162238,LICK,468.5924761,0,0,1,0,
GR3-180226-162238,LICK,468.7209268,0,0,1,0,
GR3-180226-162238,LICK,468.8653107,0,0,1,0,
GR3-180226-162238,LICK,468.9932289,0,0,1,0,
GR3-180226-162238,LICK,469.1273317,0,0,1,0,
GR3-180226-162238,LICK,469.2630324,0,0,1,0,
GR3-180226-162238,LICK,469.386322,0,0,1,0,
GR3-180226-162238,LICK,469.5226777,0,0,1,0,
GR3-180226-162238,LICK,469.6487527,0,0,1,0,
GR3-180226-162238,LICK,469.8211942,0,0,1,0,
GR3-180226-162238,LICK,469.9469824,0,0,1,0,
GR3-180226-162238,LICK,470.072361,0,0,1,0,
GR3-180226-162238,LICK,470.1939712,0,0,1,0,
GR3-180226-162238,LICK,470.329221,0,0,1,0,
GR3-180226-162238,LICK,470.4641025,0,0,1,0,
GR3-180226-162238,LICK,470.5943961,0,0,1,0,
GR3-180226-162238,LICK,470.7166617,0,0,1,0,
GR3-180226-162238,LICK,470.850683,0,0,1,0,
GR3-180226-162238,LICK,470.9822874,0,0,1,0,
GR3-180226-162238,LICK,611.7327666,0,0,1,0,
GR3-180226-162238,LICK,611.8062079,0,0,1,0,
GR3-180226-162238,LICK,611.8666241,0,0,1,0,
GR3-180226-162238,LICK,611.9673855,0,0,1,0,
GR3-180226-162238,LICK,612.0820327,0,0,1,0,
GR3-180226-162238,LICK,612.1182413,0,0,1,0,
GR3-180226-162238,LICK,612.1940992,0,0,1,0,
GR3-180226-162238,LICK,612.3121049,0,0,1,0,
GR3-180226-162238,LICK,612.4222054,0,0,1,0,
GR3-180226-162238,LICK,612.5339034,0,0,1,0,
GR3-180226-162238,LICK,612.6465433,0,0,1,0,
GR3-180226-162238,LICK,612.7600026,0,0,1,0,
GR3-180226-162238,LICK,612.8711271,0,0,1,0,
GR3-180226-162238,LICK,612.9895425,0,0,1,0,
GR3-180226-162238,LICK,613.0610585,0,0,1,0,
GR3-180226-162238,LICK,613.1222527,0,0,1,0,
GR3-180226-162238,LICK,613.2348518,0,0,1,0,
GR3-180226-162238,LICK,613.3551924,0,0,1,0,
GR3-180226-162238,LICK,613.4600089,0,0,1,0,
GR3-180226-162238,LICK,613.5536845,0,0,1,0,
GR3-180226-162238,LICK,613.608489,0,0,1,0,
GR3-180226-162238,LICK,613.7164185,0,0,1,0,
GR3-180226-162238,LICK,613.82955,0,0,1,0,
GR3-180226-162238,LICK,613.9577138,0,0,1,0,
GR3-180226-162238,LICK,614.070313,0,0,1,0,
GR3-180226-162238,LICK,614.1795943,0,0,1,0,
GR3-180226-162238,LICK,614.3020236,0,0,1,0,
GR3-180226-162238,LICK,614.3755059,0,0,1,0,
GR3-180226-162238,LICK,614.4274023,0,0,1,0,
GR3-180226-162238,LICK,614.5037107,0,0,1,0,
GR3-180226-162238,LICK,614.5525351,0,0,1,0,
GR3-180226-162238,LICK,614.6825421,0,0,1,0,
GR3-180226-162238,LICK,614.794322,0,0,1,0,
GR3-180226-162238,LICK,614.9462426,0,0,1,0,
GR3-180226-162238,LICK,615.0493798,0,0,1,0,
GR3-180226-162238,LICK,615.1706214,0,0,1,0,
GR3-180226-162238,LICK,615.2900198,0,0,1,0,
GR3-180226-162238,LICK,615.4120398,0,0,1,0,
GR3-180226-162238,LICK,615.5404494,0,0,1,0,
GR3-180226-162238,LICK,615.6648037,0,0,1,0,
GR3-180226-162238,LICK,615.7935002,0,0,1,0,
GR3-180226-162238,LICK,615.9141273,0,0,1,0,
GR3-180226-162238,LICK,616.0389733,0,0,1,0,
GR3-180226-162238,LICK,616.1562829,0,0,1,0,
GR3-180226-162238,LICK,616.2957926,0,0,1,0,
GR3-180226-162238,LICK,616.4270694,0,0,1,0,
GR3-180226-162238,LICK,616.5450752,0,0,1,0,
GR3-180226-162238,LICK,616.6657023,0,0,1,0,
GR3-180226-162238,LICK,616.7862067,0,0,1,0,
GR3-180226-162238,LICK,616.9078579,0,0,1,0,
GR3-180226-162238,LICK,617.0257819,0,0,1,0,
GR3-180226-162238,LICK,617.1524711,0,0,1,0,
GR3-180226-162238,LICK,617.2768667,0,0,1,0,
GR3-180226-162238,LICK,617.4026139,0,0,1,0,
GR3-180226-162238,LICK,617.5261083,0,0,1,0,
GR3-180226-162238,LICK,617.6432538,0,0,1,0,
GR3-180226-162238,LICK,715.3136024,0,0,1,0,
GR3-180226-162238,LICK,715.3677926,0,0,1,0,
GR3-180226-162238,LICK,720.0822477,0,0,1,0,
GR3-180226-162238,LICK,720.2069299,0,0,1,0,
GR3-180226-162238,LICK,720.2757018,0,0,1,0,
GR3-180226-162238,LICK,720.3649127,0,0,1,0,
GR3-180226-162238,LICK,720.3733504,0,0,1,0,
GR3-180226-162238,LICK,720.4460545,0,0,1,0,
GR3-180226-162238,LICK,720.5645926,0,0,1,0,
GR3-180226-162238,LICK,720.656302,0,0,1,0,
GR3-180226-162238,LICK,720.820183,0,0,1,0,
GR3-180226-162238,LICK,720.9279079,0,0,1,0,
GR3-180226-162238,LICK,721.0325196,0,0,1,0,
GR3-180226-162238,LICK,721.1522868,0,0,1,0,
GR3-180226-162238,LICK,721.2783616,0,0,1,0,
